CamCarcacas2;
2026-07-07 00:00;2026-07-08 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-07 16:36:00.0;OFF;ON;100;6,90;6,80;11,30;27,80;97,50;106,80;4,40;4,50;60,20;11,50;10,30;
2026-07-07 16:37:00.0;OFF;ON;100;6,70;6,80;11,30;27,80;97,50;106,80;4,50;4,50;60,20;11,50;10,30;
2026-07-07 16:38:00.0;OFF;ON;100;6,70;6,70;11,20;27,80;97,40;106,80;4,60;4,50;59,20;11,50;10,30;
2026-07-07 16:39:00.0;OFF;ON;100;6,60;6,70;11,20;27,70;97,40;106,80;4,60;4,50;59,20;11,40;10,20;
2026-07-07 16:40:00.0;OFF;ON;100;6,60;6,70;11,20;27,70;97,40;106,80;4,50;4,50;60,20;11,40;10,20;
2026-07-07 16:41:00.0;OFF;ON;100;6,60;6,60;11,10;27,60;97,40;106,80;4,50;4,50;60,20;11,40;10,20;
2026-07-07 16:42:00.0;OFF;ON;100;6,60;6,60;11,10;27,60;97,30;106,80;4,50;4,50;60,10;11,30;10,10;
2026-07-07 16:43:00.0;OFF;ON;100;6,50;6,60;11,10;27,60;97,40;106,80;4,60;4,50;59,50;11,30;10,10;
2026-07-07 16:44:00.0;OFF;ON;100;6,60;6,50;11;27,50;97,40;106,80;4,40;4,50;60,40;11,30;10,10;
2026-07-07 16:45:00.0;OFF;ON;100;6,60;6,50;11;27,50;97,30;106,80;4,40;4,50;60,50;11,20;10,10;
2026-07-07 16:46:00.0;OFF;ON;100;6,40;6,50;11;27,50;97,40;106,80;4,60;4,50;59,60;11,20;10;
2026-07-07 16:47:00.0;OFF;ON;100;6,40;6,50;11;27,40;97,30;106,80;4,50;4,50;60,50;11,20;10;
2026-07-07 16:48:00.0;OFF;ON;100;6,50;6,40;10,90;27,40;97,30;106,80;4,50;4,50;60,60;11,20;9,90;
2026-07-07 16:49:00.0;OFF;ON;100;6,50;6,40;10,90;27,30;97,30;106,80;4,40;4,50;60,90;11,10;9,90;
2026-07-07 16:50:00.0;OFF;ON;100;6,30;6,40;10,90;27,30;97,30;106,80;4,60;4,50;59,80;11,10;9,90;
2026-07-07 16:51:00.0;OFF;ON;100;6,40;6,30;10,80;27,30;97,30;106,80;4,40;4,50;60,80;11;9,90;
2026-07-07 16:52:00.0;OFF;ON;100;6,30;6,30;10,80;27,20;97,20;106,80;4,50;4,50;60,70;11;9,90;
2026-07-07 16:53:00.0;OFF;ON;100;6,20;6,30;10,80;27,20;97,20;106,80;4,50;4,50;59,90;11;9,80;
2026-07-07 16:54:00.0;OFF;ON;100;6,20;6,20;10,70;27,10;97,30;106,80;4,50;4,50;59,70;10,90;9,80;
2026-07-07 16:55:00.0;OFF;ON;100;6,20;6,20;10,70;27,10;97,20;106,80;4,50;4,50;59,80;10,90;9,80;
2026-07-07 16:56:00.0;OFF;ON;100;6,10;6,20;10,70;27,10;97,20;106,80;4,60;4,50;59,50;10,90;9,70;
2026-07-07 16:57:00.0;OFF;ON;100;6;6,10;10,60;27;97,20;106,80;4,60;4,50;59,30;10,80;9,70;
2026-07-07 16:58:00.0;OFF;ON;100;6,10;6,10;10,60;27;97,20;106,80;4,50;4,50;59,30;10,80;9,70;
2026-07-07 16:59:00.0;OFF;ON;100;6,10;6,10;10,60;26,90;97,20;106,80;4,50;4,50;59,40;10,80;9,60;
2026-07-07 17:00:00.0;OFF;ON;100;6;6;10,50;26,90;97,20;106,80;4,50;4,50;59,20;10,80;9,60;
2026-07-07 17:01:00.0;OFF;ON;100;6;6;10,50;26,80;97,20;106,80;4,50;4,50;59;10,70;9,60;
2026-07-07 17:02:00.0;OFF;ON;100;6;6;10,50;26,80;97,20;106,80;4,50;4,50;59,10;10,70;9,50;
2026-07-07 17:03:00.0;OFF;ON;100;5,90;5,90;10,40;26,80;97,20;106,80;4,50;4,50;59,10;10,70;9,50;
2026-07-07 17:04:00.0;OFF;ON;100;5,80;5,90;10,40;26,70;97,20;106,80;4,60;4,50;58,60;10,60;9,50;
2026-07-07 17:05:00.0;OFF;ON;100;5,90;5,90;10,40;26,70;97,20;106,80;4,50;4,50;58,90;10,50;9,50;
2026-07-07 17:06:00.0;OFF;ON;100;5,90;5,90;10,40;26,70;97,20;106,80;4,40;4,50;59,60;10,50;9,50;
2026-07-07 17:07:00.0;OFF;ON;100;5,90;5,80;10,30;26,60;97,20;106,80;4,40;4,50;59,50;10,50;9,40;
2026-07-07 17:08:00.0;OFF;ON;100;6;5,80;10,30;26,60;97,20;106,70;4,40;4,50;60;10,50;9,40;
2026-07-07 17:09:00.0;OFF;ON;100;5,80;5,80;10,30;26,50;97,20;106,70;4,50;4,50;58,70;10,50;9,40;
2026-07-07 17:10:00.0;OFF;ON;100;5,80;5,80;10,30;26,50;97,20;106,70;4,50;4,50;59,90;10,40;9,40;
2026-07-07 17:11:00.0;OFF;ON;100;5,90;5,80;10,30;26,50;97,20;106,70;4,40;4,50;60,10;10,40;9,40;
2026-07-07 17:12:00.0;OFF;ON;100;5,70;5,70;10,20;26,40;97,20;106,70;4,60;4,50;59;10,40;9,40;
2026-07-07 17:13:00.0;OFF;ON;100;5,90;5,70;10,20;26,40;97,20;106,70;4,40;4,50;60,40;10,40;9,30;
2026-07-07 17:14:00.0;OFF;ON;100;5,60;5,70;10,20;26,40;97,20;106,70;4,60;4,50;59,10;10,40;9,30;
2026-07-07 17:15:00.0;OFF;ON;100;5,70;5,70;10,20;26,30;97,10;106,70;4,50;4,50;60,20;10,30;9,30;
2026-07-07 17:16:00.0;OFF;ON;100;5,80;5,70;10,20;26,30;97,20;106,70;4,40;4,50;60,30;10,30;9,30;
2026-07-07 17:17:00.0;OFF;ON;100;5,70;5,70;10,20;26,20;97,20;106,70;4,50;4,50;60,40;10,30;9,20;
2026-07-07 17:18:00.0;OFF;ON;100;5,60;5,70;10,20;26,20;97,20;106,70;4,50;4,50;60,30;10,30;9,20;
2026-07-07 17:19:00.0;OFF;ON;100;5,70;5,70;10,20;26,20;97,10;106,70;4,50;4,50;60,50;10,30;9,20;
2026-07-07 17:20:00.0;OFF;ON;100;5,60;5,70;10,20;26,10;97,20;106,70;4,60;4,50;59,60;10,20;9,20;
2026-07-07 17:21:00.0;OFF;ON;100;5,70;5,70;10,20;26,10;97,20;106,70;4,50;4,50;59,60;10,20;9,20;
2026-07-07 17:22:00.0;OFF;ON;100;5,60;5,60;10,10;26;97,20;106,70;4,50;4,50;60,40;10,10;9,20;
2026-07-07 17:23:00.0;OFF;ON;100;5,60;5,60;10,10;26;97,20;106,70;4,50;4,50;60,70;10,10;9,10;
2026-07-07 17:24:00.0;OFF;ON;100;5,50;5,60;10,10;25,90;97,10;106,70;4,50;4,50;60,60;10,10;9,10;
2026-07-07 17:25:00.0;OFF;ON;100;5,50;5,50;10;25,90;97,20;106,70;4,50;4,50;60,80;10,10;9,10;
2026-07-07 17:26:00.0;OFF;ON;100;5,50;5,50;10;25,90;97,20;106,70;4,50;4,50;60,90;10,10;9,10;
2026-07-07 17:27:00.0;OFF;ON;100;5,60;5,50;10;25,80;97,10;106,70;4,40;4,50;61,20;10,10;9,10;
2026-07-07 17:28:00.0;OFF;ON;100;5,50;5,50;10;25,80;97,20;106,70;4,50;4,50;60,90;10;9;
2026-07-07 17:29:00.0;OFF;ON;100;5,40;5,50;10;25,80;97,20;106,70;4,50;4,50;61;10;9;
2026-07-07 17:30:00.0;OFF;ON;100;5,40;5,50;10;25,70;97,10;106,70;4,50;4,50;61,10;10;9;
2026-07-07 17:31:00.0;OFF;ON;100;5,60;5,50;10;25,70;97,20;106,70;4,40;4,50;61,60;9,90;9;
2026-07-07 17:32:00.0;OFF;ON;100;5,50;5,40;9,90;25,60;97,20;106,70;4,50;4,50;60,50;9,90;9;
2026-07-07 17:33:00.0;OFF;ON;100;5,50;5,40;9,90;25,60;97,20;106,70;4,50;4,50;61,50;9,90;9;
2026-07-07 17:34:00.0;OFF;ON;100;5,40;5,40;9,90;25,60;97,20;106,70;4,50;4,50;61,30;9,90;9;
2026-07-07 17:35:00.0;OFF;ON;100;5,30;5,40;9,90;25,50;97,20;106,70;4,60;4,50;60,50;9,90;8,90;
2026-07-07 17:36:00.0;OFF;ON;100;5,40;5,40;9,90;25,50;97,10;106,70;4,40;4,50;61,40;9,90;8,90;
2026-07-07 17:37:00.0;OFF;ON;100;5,20;5,40;9,90;25,40;97,10;106,70;4,60;4,50;60,40;9,80;8,90;
2026-07-07 17:38:00.0;OFF;ON;100;5,20;5,30;9,80;25,40;97,10;106,70;4,60;4,50;60,40;9,80;8,80;
2026-07-07 17:39:00.0;OFF;ON;100;5,30;5,30;9,80;25,30;97,10;106,70;4,50;4,50;61,50;9,80;8,80;
2026-07-07 17:40:00.0;OFF;ON;100;5,30;5,30;9,80;25,30;97,10;106,70;4,50;4,50;60,60;9,80;8,80;
2026-07-07 17:41:00.0;OFF;ON;100;5,20;5,30;9,80;25,30;97,10;106,70;4,60;4,50;60,50;9,80;8,80;
2026-07-07 17:42:00.0;OFF;ON;100;5,20;5,30;9,80;25,20;97,10;106,70;4,70;4,50;59,80;9,70;8,80;
2026-07-07 17:43:00.0;OFF;ON;100;5,30;5,30;9,80;25,20;97,10;106,70;4,50;4,50;60,30;9,70;8,70;
2026-07-07 17:44:00.0;OFF;ON;100;5,30;5,30;9,80;25,10;97,10;106,70;4,50;4,50;60,30;9,70;8,70;
2026-07-07 17:45:00.0;OFF;ON;100;5,20;5,20;9,70;25,10;97,10;106,70;4,50;4,50;59,90;9,70;8,70;
2026-07-07 17:46:00.0;OFF;ON;100;5,30;5,20;9,70;25,10;97,10;106,70;4,50;4,50;60,10;9,70;8,70;
2026-07-07 17:47:00.0;OFF;ON;100;5,10;5,20;9,70;25;97;106,70;4,60;4,50;59,80;9,60;8,60;
2026-07-07 17:48:00.0;OFF;ON;100;5,20;5,20;9,70;25;97,10;106,70;4,50;4,50;59,90;9,60;8,60;
2026-07-07 17:49:00.0;OFF;ON;100;5,10;5,20;9,70;24,90;97;106,70;4,50;4,50;59,80;9,60;8,60;
2026-07-07 17:50:00.0;OFF;ON;100;5,20;5,10;9,60;24,90;97;106,70;4,50;4,50;59,80;9,60;8,60;
2026-07-07 17:51:00.0;OFF;ON;100;5,10;5,10;9,60;24,90;97;106,70;4,60;4,50;59,70;9,60;8,60;
2026-07-07 17:52:00.0;OFF;ON;100;5,10;5,10;9,60;24,80;97;106,70;4,50;4,50;59,70;9,50;8,50;
2026-07-07 17:53:00.0;OFF;ON;100;5,10;5,10;9,60;24,80;97;106,70;4,50;4,50;60,50;9,50;8,50;
2026-07-07 17:54:00.0;OFF;ON;100;5,10;5,10;9,60;24,80;97;106,70;4,50;4,50;59,50;9,50;8,50;
2026-07-07 17:55:00.0;OFF;ON;100;5;5;9,50;24,70;96,90;106,70;4,50;4,50;59,60;9,50;8,50;
2026-07-07 17:56:00.0;OFF;ON;100;5;5;9,50;24,70;96,90;106,70;4,50;4,50;59,60;9,40;8,50;
2026-07-07 17:57:00.0;OFF;ON;100;5;5;9,50;24,70;96,90;106,70;4,50;4,50;59,60;9,40;8,40;
2026-07-07 17:58:00.0;OFF;ON;100;4,90;5;9,50;24,60;96,80;106,70;4,50;4,50;59,60;9,40;8,40;
2026-07-07 17:59:00.0;OFF;ON;100;4,90;4,90;9,40;24,60;96,80;106,70;4,50;4,50;60,50;9,40;8,40;
2026-07-07 18:00:00.0;OFF;ON;100;4,90;4,90;9,40;24,60;96,90;106,70;4,60;4,50;60,50;9,30;8,40;
2026-07-07 18:01:00.0;OFF;ON;100;4,90;4,90;9,40;24,50;96,80;106,70;4,50;4,50;59,70;9,30;8,40;
2026-07-07 18:02:00.0;OFF;ON;100;4,80;4,90;9,40;24,50;96,80;106,70;4,50;4,50;60,70;9,30;8,30;
2026-07-07 18:03:00.0;OFF;ON;100;4,80;4,90;9,40;24,50;96,80;106,70;4,50;4,50;60,70;9,30;8,30;
2026-07-07 18:04:00.0;OFF;ON;100;5;4,80;9,30;24,40;96,80;106,70;4,40;4,50;61,30;9,20;8,30;
2026-07-07 18:05:00.0;OFF;ON;100;4,80;4,80;9,30;24,40;96,80;106,70;4,50;4,50;60,90;9,20;8,30;
2026-07-07 18:06:00.0;OFF;ON;100;4,80;4,80;9,30;24,40;96,70;106,70;4,50;4,50;61,10;9,20;8,30;
2026-07-07 18:07:00.0;OFF;ON;100;4,80;4,80;9,30;24,30;96,80;106,70;4,40;4,50;61,10;9,20;8,20;
2026-07-07 18:08:00.0;OFF;ON;100;4,90;4,80;9,30;24,30;96,80;106,70;4,40;4,50;61,30;9,20;8,20;
2026-07-07 18:09:00.0;OFF;ON;100;4,80;4,70;9,20;24,30;96,80;106,70;4,50;4,50;61,50;9,20;8,20;
2026-07-07 18:10:00.0;OFF;ON;100;4,80;4,70;9,20;24,20;96,80;106,70;4,50;4,50;61,60;9,20;8,20;
2026-07-07 18:11:00.0;OFF;ON;100;4,80;4,70;9,20;24,20;96,80;106,70;4,40;4,50;61,50;9,10;8,20;
2026-07-07 18:12:00.0;OFF;ON;100;4,80;4,70;9,20;24,10;96,80;106,70;4,40;4,50;61,70;9,10;8,20;
2026-07-07 18:13:00.0;OFF;ON;100;4,80;4,70;9,20;24,10;96,80;106,70;4,40;4,50;62,20;9,10;8,10;
2026-07-07 18:14:00.0;OFF;ON;100;4,70;4,70;9,20;24,10;96,80;106,70;4,50;4,50;62,10;9,10;8,10;
2026-07-07 18:15:00.0;OFF;ON;100;4,80;4,70;9,20;24,10;96,80;106,70;4,40;4,50;62,50;9,10;8,10;
2026-07-07 18:16:00.0;OFF;ON;100;4,70;4,60;9,10;24;96,70;106,70;4,50;4,50;62,20;9;8,10;
2026-07-07 18:17:00.0;OFF;ON;100;4,70;4,60;9,10;24;96,70;106,70;4,40;4,50;62,70;9;8;
2026-07-07 18:18:00.0;OFF;ON;100;4,60;4,60;9,10;24;96,60;106,70;4,50;4,50;62,40;9;8;
2026-07-07 18:19:00.0;OFF;ON;100;4,70;4,60;9,10;23,90;96,60;106,70;4,40;4,50;62,70;9;8;
2026-07-07 18:20:00.0;OFF;ON;100;4,50;4,50;9;23,90;96,60;106,70;4,50;4,50;62,70;9;8;
2026-07-07 18:21:00.0;OFF;ON;100;4,60;4,50;9;23,80;96,60;106,70;4,40;4,50;63;8,90;7,90;
2026-07-07 18:22:00.0;OFF;ON;100;4,50;4,50;9;23,80;96,60;106,70;4,50;4,50;62,90;8,90;7,90;
2026-07-07 18:23:00.0;OFF;ON;100;4,60;4,50;9;23,80;96,60;106,70;4,40;4,50;63,10;8,90;7,90;
2026-07-07 18:24:00.0;OFF;ON;100;4,40;4,50;9;23,80;96,60;106,70;4,50;4,50;63;8,90;7,90;
2026-07-07 18:25:00.0;OFF;ON;100;4,40;4,50;9;23,70;96,70;106,70;4,50;4,50;63;8,90;7,90;
2026-07-07 18:26:00.0;OFF;ON;100;4,50;4,40;8,90;23,70;96,60;106,70;4,50;4,50;62,20;8,80;7,80;
2026-07-07 18:27:00.0;OFF;ON;100;4,40;4,40;8,90;23,60;96,60;106,70;4,50;4,50;63,20;8,80;7,80;
2026-07-07 18:28:00.0;OFF;ON;100;4,30;4,40;8,90;23,60;96,60;106,70;4,50;4,50;63,20;8,80;7,80;
2026-07-07 18:29:00.0;OFF;ON;100;4,30;4,30;8,80;23,60;96,50;106,70;4,50;4,50;63,20;8,70;7,70;
2026-07-07 18:30:00.0;OFF;ON;100;4,30;4,30;8,80;23,50;96,50;106,70;4,50;4,50;63,10;8,70;7,70;
2026-07-07 18:31:00.0;OFF;ON;100;4,20;4,30;8,80;23,50;96,50;106,70;4,60;4,50;62,50;8,70;7,70;
2026-07-07 18:32:00.0;OFF;ON;100;4,30;4,30;8,80;23,50;96,50;106,70;4,50;4,50;63,20;8,70;7,70;
2026-07-07 18:33:00.0;OFF;ON;100;4,30;4,20;8,70;23,40;96,40;106,70;4,40;4,50;63,30;8,70;7,60;
2026-07-07 18:34:00.0;OFF;ON;100;4,20;4,20;8,70;23,40;96,40;106,70;4,50;4,50;63,30;8,60;7,60;
2026-07-07 18:35:00.0;OFF;ON;100;4,20;4,20;8,70;23,40;96,40;106,70;4,50;4,50;62,60;8,60;7,60;
2026-07-07 18:36:00.0;OFF;ON;100;4,30;4,20;8,70;23,30;96,40;106,70;4,40;4,50;63,60;8,60;7,60;
2026-07-07 18:37:00.0;OFF;ON;100;4,10;4,10;8,60;23,30;96,40;106,70;4,50;4,50;63,50;8,60;7,50;
2026-07-07 18:38:00.0;OFF;ON;100;4,20;4,10;8,60;23,30;96,40;106,70;4,50;4,50;63,50;8,60;7,50;
2026-07-07 18:39:00.0;OFF;ON;100;4,10;4,10;8,60;23,20;96,40;106,70;4,50;4,50;63,50;8,50;7,50;
2026-07-07 18:40:00.0;OFF;ON;100;4,10;4,10;8,60;23,20;96,40;106,70;4,50;4,50;63,50;8,50;7,50;
2026-07-07 18:41:00.0;OFF;ON;100;4,10;4,10;8,60;23,20;96,40;106,70;4,50;4,50;62,80;8,50;7,50;
2026-07-07 18:42:00.0;OFF;ON;100;4,10;4;8,50;23,10;96,40;106,70;4,50;4,50;63,50;8,50;7,40;
2026-07-07 18:43:00.0;OFF;ON;100;4;4;8,50;23,10;96,40;106,70;4,50;4,50;62,70;8,40;7,40;
2026-07-07 18:44:00.0;OFF;ON;100;3,90;4;8,50;23,10;96,40;106,60;4,50;4,50;63,40;8,40;7,40;
2026-07-07 18:45:00.0;OFF;ON;100;3,90;4;8,50;23;96,40;106,70;4,60;4,50;62,50;8,40;7,30;
2026-07-07 18:46:00.0;OFF;ON;100;3,90;3,90;8,40;23;96,40;106,60;4,50;4,50;63,50;8,30;7,30;
2026-07-07 18:47:00.0;OFF;ON;100;3,90;3,90;8,40;23;96,30;106,60;4,50;4,50;62,70;8,30;7,30;
2026-07-07 18:48:00.0;OFF;ON;100;3,90;3,90;8,40;22,90;96,30;106,60;4,50;4,50;62,70;8,30;7,20;
2026-07-07 18:49:00.0;OFF;ON;100;3,90;3,90;8,40;22,90;96,40;106,60;4,50;4,50;63,50;8,30;7,20;
2026-07-07 18:50:00.0;OFF;ON;100;3,90;3,80;8,30;22,80;96,40;106,60;4,40;4,50;63,50;8,30;7,20;
2026-07-07 18:51:00.0;OFF;ON;100;3,90;3,80;8,30;22,80;96,30;106,60;4,40;4,50;63,80;8,20;7,20;
2026-07-07 18:52:00.0;OFF;ON;100;3,80;3,80;8,30;22,80;96,30;106,60;4,50;4,50;63,60;8,20;7,20;
2026-07-07 18:53:00.0;OFF;ON;100;3,80;3,80;8,30;22,70;96,30;106,60;4,40;4,50;63,60;8,20;7,20;
2026-07-07 18:54:00.0;OFF;ON;100;3,90;3,80;8,30;22,70;96,30;106,60;4,40;4,50;64,20;8,20;7,10;
2026-07-07 18:55:00.0;OFF;ON;100;3,80;3,70;8,20;22,60;96,30;106,60;4,40;4,50;64,10;8,10;7,10;
2026-07-07 18:56:00.0;OFF;ON;100;3,70;3,70;8,20;22,60;96,40;106,60;4,50;4,50;63,80;8,10;7,10;
2026-07-07 18:57:00.0;OFF;ON;100;3,80;3,70;8,20;22,60;96,30;106,60;4,40;4,50;64,10;8,10;7,10;
2026-07-07 18:58:00.0;OFF;ON;100;3,80;3,70;8,20;22,60;96,30;106,60;4,40;4,50;64,60;8,10;7;
2026-07-07 18:59:00.0;OFF;ON;100;3,80;3,70;8,20;22,50;96,20;106,60;4,40;4,50;64,60;8,10;7;
2026-07-07 19:00:00.0;OFF;ON;100;3,60;3,60;8,10;22,50;96,30;106,60;4,50;4,50;64,30;8,10;7;
2026-07-07 19:01:00.0;OFF;ON;100;3,70;3,60;8,10;22,40;96,20;106,60;4,40;4,50;64,50;8;7;
2026-07-07 19:02:00.0;OFF;ON;100;3,70;3,60;8,10;22,40;96,20;106,60;4,40;4,50;64,40;8;6,90;
2026-07-07 19:03:00.0;OFF;ON;100;3,60;3,60;8,10;22,40;96,20;106,60;4,50;4,50;64,20;7,90;6,90;
2026-07-07 19:04:00.0;OFF;ON;100;3,50;3,50;8;22,30;96,10;106,60;4,50;4,50;64,30;7,90;6,90;
2026-07-07 19:05:00.0;OFF;ON;100;3,60;4;8;22,30;96,20;106,60;4,40;4;61,10;7,90;6,90;
2026-07-07 19:06:00.0;OFF;ON;100;3,50;4;8;22,30;96,10;106,60;4,50;4;60,10;7,90;6,80;
2026-07-07 19:07:00.0;OFF;ON;100;3,50;4;8;22,20;96,20;106,60;4,40;4;59,30;7,90;6,80;
2026-07-07 19:08:00.0;OFF;ON;100;3,50;4;8;22,20;96,10;106,60;4,50;4;58,60;7,90;6,80;
2026-07-07 19:09:00.0;OFF;ON;100;3,50;3,90;7,90;22,10;96,10;106,60;4,40;4;57,80;7,80;6,80;
2026-07-07 19:10:00.0;OFF;ON;100;3,40;3,90;7,90;22,10;96,10;106,60;4,50;4;56;7,80;6,70;
2026-07-07 19:11:00.0;OFF;ON;100;3,40;3,90;7,90;22,10;96,10;106,60;4,50;4;55,10;7,80;6,70;
2026-07-07 19:12:00.0;OFF;ON;100;3,40;3,90;7,90;22;96,10;106,60;4,50;4;54,30;7,80;6,70;
2026-07-07 19:13:00.0;OFF;ON;100;3,60;3,90;7,90;22;96,10;106,60;4,30;4;55;7,70;6,70;
2026-07-07 19:14:00.0;OFF;ON;100;3,50;3,80;7,80;22;96,10;106,60;4,40;4;53,60;7,70;6,60;
2026-07-07 19:15:00.0;OFF;ON;100;3,50;3,80;7,80;21,90;96,10;106,60;4,40;4;53,40;7,70;6,70;
2026-07-07 19:16:00.0;OFF;ON;100;3,50;3,80;7,80;21,90;96,20;106,60;4,30;4;53,20;7,70;6,70;
2026-07-07 19:17:00.0;OFF;ON;100;3,70;3,80;7,80;21,90;96,30;106,60;4,20;4;53,40;7,70;6,70;
2026-07-07 19:18:00.0;OFF;ON;100;3,70;3,80;7,80;21,80;96,30;106,60;4,20;4;53,20;7,70;6,70;
2026-07-07 19:19:00.0;OFF;ON;100;3,70;3,80;7,80;21,80;96,40;106,60;4,10;4;52,90;7,70;6,70;
2026-07-07 19:20:00.0;OFF;ON;100;3,70;3,80;7,80;21,80;96,40;106,60;4,10;4;52,60;7,70;6,70;
2026-07-07 19:21:00.0;OFF;ON;100;3,70;3,80;7,80;21,70;96,40;106,60;4,10;4;52,60;7,70;6,70;
2026-07-07 19:22:00.0;OFF;ON;100;3,80;3,80;7,80;21,70;96,40;106,60;4,10;4;52,70;7,70;6,70;
2026-07-07 19:23:00.0;OFF;ON;100;3,80;3,80;7,80;21,70;96,40;106,60;4;4;52,50;7,70;6,70;
2026-07-07 19:24:00.0;OFF;ON;100;3,60;3,80;7,80;21,60;96,50;106,60;4,20;4;51,50;7,70;6,70;
2026-07-07 19:25:00.0;OFF;ON;100;3,70;3,80;7,80;21,60;96,40;106,60;4,10;4;51,70;7,70;6,70;
2026-07-07 19:26:00.0;OFF;ON;100;3,80;3,80;7,80;21,50;96,50;106,60;4;4;52,90;7,60;6,70;
2026-07-07 19:27:00.0;OFF;ON;100;3,80;3,80;7,80;21,50;96,50;106,60;3,90;4;52,90;7,60;6,70;
2026-07-07 19:28:00.0;OFF;ON;100;3,90;3,80;7,80;21,50;96,50;106,60;3,90;4;53,30;7,60;6,70;
2026-07-07 19:29:00.0;OFF;ON;100;3,90;3,80;7,80;21,40;96,40;106,60;3,90;4;53,30;7,60;6,70;
2026-07-07 19:30:00.0;OFF;ON;100;3,80;3,80;7,80;21,40;96,50;106,60;3,90;4;53,20;7,60;6,70;
2026-07-07 19:31:00.0;OFF;ON;100;3,90;3,80;7,80;21,40;96,60;106,60;3,90;4;53,70;7,60;6,70;
2026-07-07 19:32:00.0;OFF;ON;100;3,70;3,70;7,70;21,30;96,60;106,50;4;4;53,50;7,60;6,70;
2026-07-07 19:33:00.0;OFF;ON;100;3,80;3,70;7,70;21,30;96,60;106,50;3,90;4;53,50;7,60;6,70;
2026-07-07 19:34:00.0;OFF;ON;100;3,90;3,70;7,70;21,20;96,50;106,50;3,80;4;54,50;7,60;6,70;
2026-07-07 19:35:00.0;OFF;ON;100;3,80;3,70;7,70;21,20;96,50;106,50;3,90;4;54,20;7,60;6,70;
2026-07-07 19:36:00.0;OFF;ON;100;3,80;3,70;7,70;21,20;96,50;106,50;3,90;4;54,20;7,60;6,70;
2026-07-07 19:37:00.0;OFF;ON;100;3,90;3,70;7,70;21,10;96,50;106,50;3,80;4;55,50;7,50;6,70;
2026-07-07 19:38:00.0;OFF;ON;100;3,80;3,70;7,70;21,10;96,60;106,50;3,90;4;55,10;7,50;6,70;
2026-07-07 19:39:00.0;OFF;ON;100;3,80;3,70;7,70;21,10;96,50;106,50;3,90;4;55,40;7,50;6,70;
2026-07-07 19:40:00.0;OFF;ON;100;3,70;3,70;7,70;21;96,50;106,50;3,90;4;55,30;7,50;6,60;
2026-07-07 19:41:00.0;OFF;ON;100;3,80;3,70;7,70;21;96,50;106,50;3,80;4;56;7,50;6,60;
2026-07-07 19:42:00.0;OFF;ON;100;3,80;3,60;7,60;21;96,50;106,50;3,80;4;56,30;7,50;6,60;
2026-07-07 19:43:00.0;OFF;ON;100;3,70;3,60;7,60;20,90;96,50;106,50;3,90;4;55,90;7,50;6,60;
2026-07-07 19:44:00.0;OFF;ON;100;3,70;3,60;7,60;20,90;96,50;106,50;3,90;4;56;7,50;6,60;
2026-07-07 19:45:00.0;OFF;ON;100;4,10;3,60;7,60;20,80;96,50;106,50;3,50;4;59,90;7,40;6,60;
2026-07-07 19:46:00.0;OFF;ON;100;4;3,60;7,60;20,80;96,50;106,50;3,60;4;59,70;7,50;6,60;
2026-07-07 19:47:00.0;OFF;ON;100;4,20;3,60;7,60;20,80;96,70;106,50;3,50;4;61,50;7,50;6,70;
2026-07-07 19:48:00.0;OFF;ON;100;4,10;3,70;7,70;20,70;96,80;106,50;3,60;4;61,90;7,50;6,80;
2026-07-07 19:49:00.0;OFF;ON;100;3,80;3,70;7,70;20,70;96,90;106,50;3,90;4;60,30;7,50;6,80;
2026-07-07 19:50:00.0;OFF;ON;100;4;3,60;7,60;20,70;96,80;106,50;3,60;4;62,80;7,50;6,70;
2026-07-07 19:51:00.0;OFF;ON;100;4;3,60;7,60;20,60;96,80;106,50;3,60;4;63,30;7,50;6,70;
2026-07-07 19:52:00.0;OFF;ON;100;4;3,60;7,60;20,60;96,80;106,50;3,70;4;63,50;7,50;6,70;
2026-07-07 19:53:00.0;OFF;ON;100;3,90;3,60;7,60;20,50;96,70;106,50;3,80;4;63,90;7,50;6,70;
2026-07-07 19:54:00.0;OFF;ON;100;3,70;3,60;7,60;20,50;96,70;106,50;3,90;4;62,50;7,50;6,70;
2026-07-07 19:55:00.0;OFF;ON;100;3,50;3,60;7,60;20,50;96,60;106,50;4,10;4;61,50;7,40;6,60;
2026-07-07 19:56:00.0;OFF;ON;100;3,70;3,50;7,50;20,50;96,40;106,50;3,90;4;62,80;7,40;6,50;
