CamCarcacas2;
2026-07-03 00:00;2026-07-04 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-03 13:19:00.0;OFF;ON;100;13,90;14;16,50;34,80;98,90;106,60;2,50;2,50;40,10;16,40;15,90;
2026-07-03 13:20:00.0;OFF;ON;100;14;14;16,50;34,70;98,90;106,60;2,50;2,50;40;16,40;15,90;
2026-07-03 13:21:00.0;OFF;ON;100;13,90;13,90;16,40;34,70;98,90;106,60;2,50;2,50;40,10;16,30;15,80;
2026-07-03 13:22:00.0;OFF;ON;100;13,90;13,90;16,40;34,60;98,90;106,60;2,50;2,50;40,30;16,30;15,80;
2026-07-03 13:23:00.0;OFF;ON;100;14;13,90;16,40;34,60;98,90;106,60;2,40;2,50;40,60;16,30;15,80;
2026-07-03 13:24:00.0;OFF;ON;100;13,90;13,90;16,40;34,50;98,90;106,50;2,50;2,50;39,70;16,30;15,80;
2026-07-03 13:25:00.0;OFF;ON;100;13,70;13,90;16,30;34,50;98,90;106,50;2,60;2,50;39,60;16,20;15,70;
2026-07-03 13:26:00.0;OFF;ON;100;14;13,80;16,30;34,40;98,80;106,50;2,30;2,50;41,60;16,20;15,70;
2026-07-03 13:27:00.0;OFF;ON;100;13,90;13,80;16,30;34,40;98,90;106,50;2,40;2,50;41,30;16,20;15,70;
2026-07-03 13:28:00.0;OFF;ON;100;14,10;13,80;16,30;34,30;98,80;106,50;2,20;2,50;42,90;16,20;15,70;
2026-07-03 13:29:00.0;OFF;ON;100;14,40;13,80;16,30;34,30;98,80;106,50;1,90;2,50;45,90;16,20;15,80;
2026-07-03 13:30:00.0;OFF;ON;100;14,10;13,80;16,40;34,20;98,90;106,50;2,20;2,50;44,70;16,30;15,90;
2026-07-03 13:31:00.0;OFF;ON;100;14,10;13,90;16,40;34,20;98,80;106,50;2,30;2,50;45;16,30;15,90;
2026-07-03 13:32:00.0;OFF;ON;100;14,30;13,90;16,30;34,10;98,90;106,50;2,10;2,50;46,90;16,20;15,80;
2026-07-03 13:33:00.0;OFF;ON;100;14,30;13,80;16,40;34,10;98,90;106,50;2,10;2,50;47,80;16,30;15,80;
2026-07-03 13:34:00.0;OFF;ON;100;14,20;13,90;16,40;34;98,90;106,50;2,20;2,50;47,90;16,30;15,90;
2026-07-03 13:35:00.0;OFF;ON;100;14,30;13,90;16,40;34;98,90;106,50;2;2,50;49,90;16,30;15,90;
2026-07-03 13:36:00.0;OFF;ON;100;14,20;13,90;16,40;34;98,90;106,50;2,20;2,50;49,50;16,30;15,90;
2026-07-03 13:37:00.0;OFF;ON;100;14,20;13,90;16,40;33,90;98,90;106,50;2,10;2,50;50,40;16,30;15,90;
2026-07-03 13:38:00.0;OFF;ON;100;13,50;13,90;16,30;33,80;98,90;106,50;2,80;2,50;46,40;16,20;15,80;
2026-07-03 13:39:00.0;OFF;ON;100;13,60;13,80;16,30;33,80;98,90;106,50;2,70;2,50;46,60;16,20;15,70;
2026-07-03 13:40:00.0;OFF;ON;100;13,50;13,70;16,20;33,70;98,90;106,50;2,70;2,50;46,20;16;15,50;
2026-07-03 13:41:00.0;OFF;ON;100;13,20;13,60;16,10;33,70;98,90;106,50;2,90;2,50;44,20;16;15,40;
2026-07-03 13:42:00.0;OFF;ON;100;13,10;13,50;16;33,60;98,90;106,50;2,90;2,50;43,20;15,90;15,20;
2026-07-03 13:43:00.0;OFF;ON;100;13,20;13,50;15,90;33,60;98,90;106,50;2,80;2,50;43,70;15,80;15,10;
2026-07-03 13:44:00.0;OFF;ON;100;12,90;13,40;15,90;33,60;98,90;106,50;2,90;2,50;41,90;15,80;15,10;
2026-07-03 13:45:00.0;OFF;ON;100;12,90;13,40;15,80;33,50;98,90;106,50;3;2,50;41,10;15,70;15;
2026-07-03 13:46:00.0;OFF;ON;100;12,80;13,30;15,80;33,50;98,90;106,50;3;2,50;40,10;15,70;15;
2026-07-03 13:47:00.0;OFF;ON;100;12,80;13,30;15,70;33,40;98,90;106,50;2,90;2,50;40;15,60;14,90;
2026-07-03 13:48:00.0;OFF;ON;100;13,10;13,20;15,70;33,40;98,90;106,50;2,60;2,50;41,20;15,60;14,90;
2026-07-03 13:49:00.0;OFF;ON;100;12,90;13,20;15,70;33,30;98,90;106,50;2,80;2,50;39,80;15,60;14,90;
2026-07-03 13:50:00.0;OFF;ON;100;12,90;13,10;15,60;33,30;98,80;106,50;2,80;2,50;39,60;15,60;14,90;
2026-07-03 13:51:00.0;OFF;ON;100;12,90;13,10;15,60;33,20;98,80;106,50;2,70;2,50;39,40;15,50;14,90;
2026-07-03 13:52:00.0;OFF;ON;100;13,10;13,10;15,60;33,20;98,80;106,50;2,50;2,50;40,20;15,50;14,80;
2026-07-03 13:53:00.0;OFF;ON;100;12,80;13,10;15,60;33,10;98,80;106,50;2,70;2,50;38,90;15,50;14,80;
2026-07-03 13:54:00.0;OFF;ON;100;12,90;13,10;15,60;33,10;98,80;106,50;2,70;2,50;38,90;15,50;14,80;
2026-07-03 13:55:00.0;OFF;ON;100;12,80;13;15,50;33;98,70;106,50;2,70;2,50;38,70;15,40;14,80;
2026-07-03 13:56:00.0;OFF;ON;100;13;13;15,50;33;98,70;106,60;2,50;2,50;39,40;15,40;14,80;
2026-07-03 13:57:00.0;OFF;ON;100;12,90;13;15,50;32,90;98,70;106,50;2,50;2,50;39,20;15,40;14,70;
2026-07-03 13:58:00.0;OFF;ON;100;12,80;12,90;15,40;32,90;98,70;106,50;2,60;2,50;39;15,40;14,70;
2026-07-03 13:59:00.0;OFF;ON;100;12,80;12,90;15,40;32,80;98,60;106,50;2,60;2,50;38,90;15,30;14,70;
2026-07-03 14:00:00.0;OFF;ON;100;13;12,90;15,40;32,80;98,60;106,50;2,40;2,50;40,30;15,30;14,70;
2026-07-03 14:01:00.0;OFF;ON;100;12,80;12,90;15,30;32,70;98,50;106,50;2,60;2,50;39,20;15,30;14,70;
2026-07-03 14:02:00.0;OFF;ON;100;12,70;12,80;15,30;32,70;98,50;106,50;2,60;2,50;39,20;15,20;14,60;
2026-07-03 14:03:00.0;OFF;ON;100;12,80;12,80;15,30;32,60;98,50;106,50;2,50;2,50;40,40;15,20;14,60;
2026-07-03 14:04:00.0;OFF;ON;100;12,90;12,80;15,30;32,60;98,50;106,40;2,40;2,50;40,50;15,20;14,60;
2026-07-03 14:05:00.0;OFF;ON;100;12,70;12,80;15,30;32,50;98,50;106,40;2,50;2,50;40,50;15,20;14,60;
2026-07-03 14:06:00.0;OFF;ON;100;12,70;12,80;15,30;32,50;98,50;106,40;2,50;2,50;39,60;15,20;14,60;
2026-07-03 14:07:00.0;OFF;ON;100;12,80;12,80;15,30;32,40;98,60;106,50;2,50;2,50;40,50;15,30;14,60;
2026-07-03 14:08:00.0;OFF;ON;100;12,80;12,80;15,30;32,40;98,60;106,50;2,50;2,50;40,60;15,20;14,60;
2026-07-03 14:09:00.0;OFF;ON;100;13;12,80;15,30;32,30;98,60;106,50;2,40;2,50;41,10;15,30;14,60;
2026-07-03 14:10:00.0;OFF;ON;100;12,80;12,80;15,30;32,30;98,70;106,50;2,50;2,50;40,70;15,30;14,70;
2026-07-03 14:11:00.0;OFF;ON;100;12,70;12,80;15,30;32,30;98,70;106,50;2,60;2,50;39,60;15,30;14,70;
2026-07-03 14:12:00.0;OFF;ON;100;13;12,80;15,30;32,20;98,80;106,50;2,30;2,50;42;15,30;14,70;
2026-07-03 14:13:00.0;OFF;ON;100;13,10;12,90;15,40;32,20;98,80;106,50;2,30;2,50;42,30;15,50;14,80;
2026-07-03 14:14:00.0;OFF;ON;100;13,20;12,90;15,40;32,10;98,80;106,50;2,20;2,50;43,20;15,60;14,90;
2026-07-03 14:15:00.0;OFF;ON;100;13,40;13;15,50;32,10;98,80;106,50;2,10;2,50;44,70;15,60;15;
2026-07-03 14:16:00.0;OFF;ON;100;13,40;13;15,50;32;98,80;106,50;2,20;2,50;45,20;15,70;15,10;
2026-07-03 14:17:00.0;OFF;ON;100;13,20;13;15,50;32;98,80;106,50;2,30;2,50;44,40;15,70;15,10;
2026-07-03 14:18:00.0;OFF;ON;100;13,50;13;15,50;31,90;98,80;106,50;2;2,50;47,70;15,70;15,10;
2026-07-03 14:19:00.0;OFF;ON;100;13,20;13;15,60;31,90;98,80;106,50;2,40;2,50;45,30;15,70;15,10;
2026-07-03 14:20:00.0;OFF;ON;100;13,10;13;15,50;31,80;98,80;106,50;2,40;2,50;45,30;15,70;15,10;
2026-07-03 14:21:00.0;OFF;ON;100;13,20;13;15,50;31,80;98,80;106,50;2,30;2,50;46,40;15,60;15;
2026-07-03 14:22:00.0;OFF;ON;100;13;13;15,50;31,70;98,80;106,50;2,50;2,50;45,80;15,60;15;
2026-07-03 14:23:00.0;OFF;ON;100;13,40;13;15,50;31,70;98,80;106,50;2,10;2,50;48,30;15,60;14,90;
2026-07-03 14:24:00.0;OFF;ON;100;13,20;13;15,50;31,60;98,80;106,50;2,20;2,50;48,30;15,50;15;
2026-07-03 14:25:00.0;OFF;ON;100;13,20;13;15,50;31,60;98,80;106,50;2,30;2,50;48,70;15,60;15;
2026-07-03 14:26:00.0;OFF;ON;100;13,20;13;15,50;31,50;98,80;106,50;2,30;2,50;49,10;15,60;15;
2026-07-03 14:27:00.0;OFF;ON;100;13,30;13;15,50;31,50;98,80;105,90;2,20;2,50;50,20;15,60;15;
2026-07-03 14:28:00.0;OFF;ON;100;13,10;13;15,50;31,40;98,80;105,90;2,40;2,50;49,30;15,70;15,10;
2026-07-03 14:29:00.0;OFF;ON;100;12,60;13;15,50;31,40;98,80;105,90;2,90;2,50;46,20;15,60;15;
2026-07-03 14:30:00.0;OFF;ON;100;12,70;13;15,40;31,30;98,80;106;2,70;2,50;46,40;15,50;14,90;
2026-07-03 14:31:00.0;OFF;ON;100;12,50;12,90;15,40;31,30;98,80;106;2,90;2,50;45,40;15,50;14,80;
2026-07-03 14:32:00.0;OFF;ON;100;12,50;12,80;15,30;31,20;98,70;106;2,70;2,50;45,40;15,40;14,70;
2026-07-03 14:33:00.0;OFF;ON;100;12,30;12,70;15,20;31,20;98,60;106;3;2,50;43,30;15,40;14,70;
2026-07-03 14:34:00.0;OFF;ON;100;12,20;12,70;15,20;31,10;98,50;106;3;2,50;42,60;15,30;14,60;
2026-07-03 14:35:00.0;OFF;ON;100;12,40;12,70;15,20;31,10;98,50;106;2,80;2,50;43,30;15,30;14,60;
2026-07-03 14:36:00.0;OFF;ON;100;12,30;12,60;15,10;31;98,50;106;2,80;2,50;42,60;15,20;14,50;
2026-07-03 14:37:00.0;OFF;ON;100;12,10;12,60;15,10;31;98,40;106;3;2,50;40,30;15,20;14,50;
2026-07-03 14:38:00.0;OFF;ON;100;12,10;12,50;15;30,90;98,40;105,90;2,90;2,50;40,40;15,20;14,40;
2026-07-03 14:39:00.0;OFF;ON;100;12,10;12,50;15;30,90;98,30;105,80;2,90;2,50;39,50;15,10;14,40;
2026-07-03 14:40:00.0;OFF;ON;100;12,40;12,50;15;30,80;98,30;105,90;2,60;2,50;41,20;15,10;14,40;
2026-07-03 14:41:00.0;OFF;ON;100;12,40;12,50;15;30,80;98,30;105,90;2,60;2,50;40,90;15,10;14,40;
2026-07-03 14:42:00.0;OFF;ON;100;12,20;12,40;14,90;30,70;98,30;105,90;2,70;2,50;39,50;15;14,40;
2026-07-03 14:43:00.0;OFF;ON;100;12,40;12,40;14,90;30,70;98,30;105,90;2,50;2,50;40,40;15;14,30;
2026-07-03 14:44:00.0;OFF;ON;100;12,40;12,40;14,90;30,60;98,40;105,90;2,50;2,50;40;15;14,40;
2026-07-03 14:45:00.0;OFF;ON;100;12,40;12,40;14,90;30,60;98,40;105,80;2,50;2,50;40;14,90;14,30;
2026-07-03 14:46:00.0;OFF;ON;100;12,20;12,40;14,90;30,50;98,40;105,90;2,70;2,50;39,40;14,90;14,30;
2026-07-03 14:47:00.0;OFF;ON;100;12,20;12,40;14,90;30,50;98,40;105,90;2,70;2,50;39,30;14,90;14,30;
2026-07-03 14:48:00.0;OFF;ON;100;12,40;12,30;14,80;30,40;98,40;105,90;2,50;2,50;40,70;14,90;14,30;
2026-07-03 14:49:00.0;OFF;ON;100;12,30;12,30;14,80;30,40;98,40;105,90;2,50;2,50;39,70;14,90;14,30;
2026-07-03 14:50:00.0;OFF;ON;100;12,40;12,30;14,80;30,30;98,40;105,80;2,40;2,50;40,50;14,90;14,30;
2026-07-03 14:51:00.0;OFF;ON;100;12,30;12,30;14,80;30,30;98,40;105,80;2,50;2,50;39,60;14,80;14,30;
2026-07-03 14:52:00.0;OFF;ON;100;12,30;12,30;14,80;30,30;98,40;105,80;2,50;2,50;40,40;14,80;14,20;
2026-07-03 14:53:00.0;OFF;ON;100;12,20;12,30;14,80;30,20;98,50;105,80;2,50;2,50;40,20;14,80;14,20;
2026-07-03 14:54:00.0;OFF;ON;100;12,30;12,20;14,70;30,10;98,40;105,90;2,50;2,50;39,20;14,80;14,20;
2026-07-03 14:55:00.0;OFF;ON;100;12,20;12,20;14,70;30,10;98,40;105,90;2,50;2,50;39,30;14,80;14,20;
2026-07-03 14:56:00.0;OFF;ON;100;12,30;12,20;14,70;30,10;98,40;105,90;2,40;2,50;40,10;14,70;14,20;
2026-07-03 14:57:00.0;OFF;ON;100;12,50;12,20;14,70;30;98,40;105,90;2,20;2,50;41,70;14,70;14,20;
2026-07-03 14:58:00.0;OFF;ON;100;12,40;12,20;14,70;30;98,50;105,90;2,30;2,50;41,70;14,70;14,20;
2026-07-03 14:59:00.0;OFF;ON;100;12,70;12,20;14,70;29,90;98,50;105,90;2;2,50;44;14,70;14,20;
2026-07-03 15:00:00.0;OFF;ON;100;12,50;12,20;14,70;29,90;98,50;105,90;2,20;2,50;43,70;14,80;14,30;
2026-07-03 15:01:00.0;OFF;ON;100;12,40;12,20;14,70;29,90;98,60;105,90;2,40;2,50;42,80;14,80;14,30;
2026-07-03 15:02:00.0;OFF;ON;100;12,70;12,20;14,70;29,80;98,60;105,90;2,10;2,50;45,20;14,70;14,30;
2026-07-03 15:03:00.0;OFF;ON;100;12,40;12,20;14,70;29,80;98,50;105,90;2,30;2,50;44,40;14,70;14,30;
2026-07-03 15:04:00.0;OFF;ON;100;12,50;12,20;14,70;29,70;98,60;105,90;2,20;2,50;45,70;14,70;14,30;
2026-07-03 15:05:00.0;OFF;ON;100;12,40;12,20;14,70;29,70;98,60;105,90;2,30;2,50;45,20;14,70;14,20;
2026-07-03 15:06:00.0;OFF;ON;100;12,60;12,20;14,70;29,70;98,50;105,90;2,20;2,50;47;14,70;14,20;
2026-07-03 15:07:00.0;OFF;ON;100;12,50;12,20;14,70;29,60;98,50;105,90;2,20;2,50;46,90;14,70;14,20;
2026-07-03 15:08:00.0;OFF;ON;100;12,40;12,20;14,70;29,60;98,50;105,90;2,30;2,50;47;14,70;14,20;
2026-07-03 15:09:00.0;OFF;ON;100;12,30;12,20;14,70;29,50;98,60;105,90;2,40;2,50;47,10;14,70;14,20;
2026-07-03 15:10:00.0;OFF;ON;100;12;12,20;14,70;29,50;98,60;105,90;2,70;2,50;45,20;14,70;14,20;
2026-07-03 15:11:00.0;OFF;ON;100;12,10;12,10;14,60;29,50;98,50;105,90;2,50;2,50;47,10;14,60;14,10;
2026-07-03 15:12:00.0;OFF;ON;100;12,30;12,10;14,60;29,40;98,50;105,90;2,30;2,50;48,10;14,60;14,10;
2026-07-03 15:13:00.0;OFF;ON;100;12,30;12,10;14,60;29,40;98,50;105,90;2,30;2,50;48,90;14,60;14,10;
2026-07-03 15:14:00.0;OFF;ON;100;12,40;12,10;14,60;29,30;98,50;105,90;2,20;2,50;49,70;14,60;14,10;
2026-07-03 15:15:00.0;OFF;ON;100;12,10;12,10;14,60;29,30;98,50;105,90;2,50;2,50;48,40;14,60;14,10;
2026-07-03 15:16:00.0;OFF;ON;100;12;12,10;14,60;29,30;98,50;105,90;2,50;2,50;48,50;14,50;14;
2026-07-03 15:17:00.0;OFF;ON;100;11,60;12;14,50;29,20;98,40;105,90;2,80;2,50;45,10;14,50;13,90;
2026-07-03 15:18:00.0;OFF;ON;100;11,50;12;14,40;29,20;98,30;105,90;2,90;2,50;44,30;14,40;13,80;
2026-07-03 15:19:00.0;OFF;ON;100;11,30;11,90;14,30;29,10;98,10;105,90;3;2,50;42,10;14,30;13,60;
2026-07-03 15:20:00.0;OFF;ON;100;11,20;11,80;14,30;29,10;98,10;105,90;3;2,50;41,10;14,30;13,60;
2026-07-03 15:21:00.0;OFF;ON;100;11,40;11,80;14,20;29,10;97,90;105,90;2,90;2,50;41,60;14,20;13,60;
2026-07-03 15:22:00.0;OFF;ON;100;11,40;11,70;14,20;29;97,90;105,90;2,80;2,50;41,20;14,20;13,50;
2026-07-03 15:23:00.0;OFF;ON;100;11,30;11,70;14,20;29;97,90;105,90;2,90;2,50;39,70;14,20;13,50;
2026-07-03 15:24:00.0;OFF;ON;100;11,50;11,70;14,20;28,90;97,90;105,90;2,70;2,50;40,90;14,20;13,50;
2026-07-03 15:25:00.0;OFF;ON;100;11,60;11,70;14,10;28,90;97,90;105,90;2,60;2,50;41;14,10;13,50;
2026-07-03 15:26:00.0;OFF;ON;100;11,60;11,60;14,10;28,90;98;105,90;2,60;2,50;40,70;14,10;13,50;
2026-07-03 15:27:00.0;OFF;ON;100;11,40;11,60;14,10;28,80;98,10;105,90;2,70;2,50;39,30;14,10;13,50;
2026-07-03 15:28:00.0;OFF;ON;100;11,60;11,60;14,10;28,80;98,10;105,90;2,60;2,50;40,30;14,10;13,50;
2026-07-03 15:29:00.0;OFF;ON;100;11,60;11,60;14,10;28,70;98,10;105,90;2,50;2,50;38,90;14,10;13,50;
2026-07-03 15:30:00.0;OFF;ON;100;11,60;11,60;14,10;28,70;98,10;105,90;2,50;2,50;38,60;14,10;13,50;
2026-07-03 15:31:00.0;OFF;ON;100;11,50;11,60;14,10;28,60;98,10;105,90;2,50;2,50;39,20;14,10;13,50;
2026-07-03 15:32:00.0;OFF;ON;100;11,60;11,60;14,10;28,60;98,20;105,90;2,50;2,50;40,30;14;13,40;
2026-07-03 15:33:00.0;OFF;ON;100;11,70;11,60;14,10;28,60;98,10;105,90;2,20;2,50;41,80;14;13,40;
2026-07-03 15:34:00.0;OFF;ON;100;11,60;11,60;14,10;28,50;98,30;105,90;2,50;2,50;40,70;14,10;13,50;
2026-07-03 15:35:00.0;OFF;ON;100;12;11,60;14,10;28,50;98,30;105,90;2;2,50;43,70;14;13,50;
2026-07-03 15:36:00.0;OFF;ON;100;12;11,60;14,10;28,50;98,30;105,90;2;2,50;44,40;14;13,60;
2026-07-03 15:37:00.0;OFF;ON;100;12,10;11,60;14,10;28,40;98,40;105,90;2,10;2,50;45,40;14,10;13,60;
2026-07-03 15:38:00.0;OFF;ON;100;11,90;11,60;14,10;28,40;98,50;105,90;2,20;2,50;44,70;14,10;13,60;
2026-07-03 15:39:00.0;OFF;ON;100;11,80;11,60;14,10;28,30;98,50;105,90;2;2,50;44,50;14,10;13,70;
2026-07-03 15:40:00.0;OFF;ON;100;11,70;11,60;14,10;28,30;98,60;105,90;2,40;2,50;44,40;14,10;13,60;
2026-07-03 15:41:00.0;OFF;ON;100;12;11,60;14,10;28,30;98,50;105,90;2,10;2,50;46,70;14;13,60;
2026-07-03 15:42:00.0;OFF;ON;100;11,80;11,60;14,10;28,20;98,50;105,90;2,20;2,50;46,80;14,10;13,60;
2026-07-03 15:43:00.0;OFF;ON;100;12;11,60;14,10;28,20;98,50;105,90;2,10;2,50;48,20;14,10;13,60;
2026-07-03 15:44:00.0;OFF;ON;100;11,80;11,60;14,10;28,20;98,50;105,90;2,30;2,50;47,40;14,10;13,60;
2026-07-03 15:45:00.0;OFF;ON;100;11,60;11,60;14,10;28,10;98,50;105,90;2,50;2,50;46;14;13,60;
2026-07-03 15:46:00.0;OFF;ON;100;11,60;11,60;14,10;28,10;98,50;105,90;2,50;2,50;45,90;14;13,50;
2026-07-03 15:47:00.0;OFF;ON;100;11,40;11,60;14;28;98,50;105,90;2,60;2,50;45,50;14;13,40;
2026-07-03 15:48:00.0;OFF;ON;100;11,60;11,50;14;28;98,40;105,90;2,30;2,50;47,60;13,90;13,40;
2026-07-03 15:49:00.0;OFF;ON;100;11,80;11,40;13,90;28;98,30;105,90;2,20;2,50;48,70;13,90;13,40;
2026-07-03 15:50:00.0;OFF;ON;100;11,40;11,50;14;27,90;98,30;105,90;2,50;2,50;46,70;13,90;13,40;
2026-07-03 15:51:00.0;OFF;ON;100;11,50;11,40;13,90;27,90;98,30;105,90;2,50;2,50;46,50;13,90;13,40;
2026-07-03 15:52:00.0;OFF;ON;100;10,90;11,40;13,90;27,80;98,30;105,90;3;2,50;43,20;13,90;13,30;
2026-07-03 15:53:00.0;OFF;ON;100;11,30;11,40;13,90;27,80;98,30;105,90;2,50;2,50;46;13,80;13,20;
2026-07-03 15:54:00.0;OFF;ON;100;11,30;11,30;13,80;27,80;98,20;105,90;2,50;2,50;45,50;13,80;13,20;
2026-07-03 15:55:00.0;OFF;ON;100;11,60;11,30;13,80;27,70;98,10;105,90;2,20;2,50;48;13,80;13,20;
2026-07-03 15:56:00.0;OFF;ON;100;11,50;11,30;13,80;27,70;98,10;105,90;2,30;2,50;47,60;13,80;13,20;
2026-07-03 15:57:00.0;OFF;ON;100;11,30;11,30;13,80;27,60;98,20;105,90;2,50;2,50;47,30;13,80;13,30;
2026-07-03 15:58:00.0;OFF;ON;100;11,40;11,30;13,80;27,60;98,30;105,90;2,50;2,50;46,40;13,80;13,20;
2026-07-03 15:59:00.0;OFF;ON;100;11;11,30;13,80;27,60;98,20;105,90;2,80;2,50;44,70;13,70;13,20;
2026-07-03 16:00:00.0;OFF;ON;100;11,40;11,30;13,80;27,50;98,20;105,90;2,40;2,50;47,50;13,70;13,10;
2026-07-03 16:01:00.0;OFF;ON;100;11,70;11,20;13,70;27,50;98,20;105,90;2,10;2,50;49,80;13,70;13,20;
2026-07-03 16:02:00.0;OFF;ON;100;11,60;11,30;13,80;27,40;98,30;105,90;2,20;2,50;49,80;13,70;13,30;
2026-07-03 16:03:00.0;OFF;ON;100;11,20;11,30;13,80;27,40;98,30;105,90;2,60;2,50;47,90;13,70;13,30;
2026-07-03 16:04:00.0;OFF;ON;100;11,30;11,30;13,80;27,40;98,40;105,90;2,50;2,50;47,60;13,70;13,20;
2026-07-03 16:05:00.0;OFF;ON;100;10,90;11,30;13,80;27,30;98,40;105,90;2,90;2,50;45,30;13,70;13,10;
2026-07-03 16:06:00.0;OFF;ON;100;11,10;11,20;13,70;27,30;98,30;105,90;2,50;2,50;46,90;13,70;13;
2026-07-03 16:07:00.0;OFF;ON;100;10,80;11,20;13,60;27,20;98,20;105,90;2,80;2,50;44,90;13,60;13;
2026-07-03 16:08:00.0;OFF;ON;100;10,80;11,10;13,60;27,20;98,10;105,90;2,80;2,50;44,70;13,50;12,90;
2026-07-03 16:09:00.0;OFF;ON;100;11,40;11,10;13,60;27,20;98;105,80;2,10;2,50;49,10;13,50;12,90;
2026-07-03 16:10:00.0;OFF;ON;100;10,80;11,10;13,60;27,10;98,10;105,90;2,70;2,50;45,10;13,50;13;
2026-07-03 16:11:00.0;OFF;ON;100;10,80;11,10;13,60;27,10;98,10;105,80;2,70;2,50;45,40;13,50;12,90;
2026-07-03 16:12:00.0;OFF;ON;100;11;11,10;13,50;27;98,10;105,80;2,60;2,50;45,70;13,50;12,90;
2026-07-03 16:13:00.0;OFF;ON;100;10,70;11;13,50;27;98,10;105,80;2,80;2,50;44,50;13,40;12,90;
2026-07-03 16:14:00.0;OFF;ON;100;10,90;11;13,50;27;98,10;105,80;2,60;2,50;45,40;13,40;12,90;
2026-07-03 16:15:00.0;OFF;ON;100;10,60;11;13,50;26,90;98,10;105,80;2,80;2,50;43,40;13,40;12,80;
2026-07-03 16:16:00.0;OFF;ON;100;10,50;11;13,50;26,90;98,10;105,80;2,90;2,50;42;13,40;12,80;
2026-07-03 16:17:00.0;OFF;ON;100;10,80;10,90;13,40;26,80;98;105,80;2,60;2,50;44,10;13,30;12,70;
2026-07-03 16:18:00.0;OFF;ON;100;10,60;10,90;13,40;26,80;98;105,80;2,80;2,50;42;13,30;12,70;
2026-07-03 16:19:00.0;OFF;ON;100;11,10;10,90;13,40;26,80;98;105,80;2,30;2,50;45,50;13,30;12,70;
2026-07-03 16:20:00.0;OFF;ON;100;10,90;10,90;13,40;26,70;98;105,80;2,50;2,50;45;13,30;12,80;
2026-07-03 16:21:00.0;OFF;ON;100;10,60;10,90;13,40;26,70;98,20;105,80;2,80;2,50;42,80;13,30;12,80;
2026-07-03 16:22:00.0;OFF;ON;100;10,70;10,90;13,40;26,70;98,20;105,80;2,70;2,50;43,10;13,30;12,80;
2026-07-03 16:23:00.0;OFF;ON;100;10,70;10,90;13,40;26,60;98,10;105,80;2,60;2,50;42,70;13,30;12,60;
2026-07-03 16:24:00.0;OFF;ON;100;10,60;10,80;13,30;26,60;98;105,80;2,70;2,50;42,10;13,20;12,60;
2026-07-03 16:25:00.0;OFF;ON;100;11;10,80;13,30;26,50;98,10;105,80;2,30;2,50;44,30;13,20;12,60;
2026-07-03 16:26:00.0;OFF;ON;100;11,10;10,80;13,30;26,50;98,10;105,80;2,20;2,50;45,40;13,20;12,70;
2026-07-03 16:27:00.0;OFF;ON;100;11,20;10,80;13,30;26,50;98,20;105,80;2,10;2,50;46,70;13,20;12,80;
2026-07-03 16:28:00.0;OFF;ON;100;10,80;10,80;13,30;26,40;98,30;105,80;2,60;2,50;43,60;13,20;12,80;
2026-07-03 16:29:00.0;OFF;ON;100;10,80;10,80;13,30;26,40;98,30;105,80;2,50;2,50;44,50;13,20;12,70;
2026-07-03 16:30:00.0;OFF;ON;100;10,70;10,80;13,30;26,30;98,30;105,80;2,60;2,50;43;13,20;12,70;
2026-07-03 16:31:00.0;OFF;ON;100;10,70;10,80;13,30;26,30;98,20;105,80;2,50;2,50;43,10;13,20;12,60;
2026-07-03 16:32:00.0;OFF;ON;100;10,90;10,70;13,20;26,20;98,10;105,80;2,30;2,50;45,10;13,10;12,60;
2026-07-03 16:33:00.0;OFF;ON;100;10,90;10,70;13,20;26,20;98,20;105,80;2,30;2,50;45,50;13,10;12,70;
2026-07-03 16:34:00.0;OFF;ON;100;10,80;10,70;13,20;26,20;98,30;105,80;2,50;2,50;44,30;13,20;12,70;
2026-07-03 16:35:00.0;OFF;ON;100;10,70;10,70;13,30;26,10;98,30;105,80;2,60;2,50;44,10;13,20;12,70;
2026-07-03 16:36:00.0;OFF;ON;100;10,70;10,80;13,20;26,10;98,20;105,80;2,50;2,50;43,70;13,10;12,60;
2026-07-03 16:37:00.0;OFF;ON;100;10,90;10,70;13,20;26;98,10;105,80;2,30;2,50;45,50;13,10;12,50;
2026-07-03 16:38:00.0;OFF;ON;100;10,70;10,70;13,20;26;98,20;105,80;2,50;2,50;44;13,10;12,60;
