CamCarcacas2;
2026-07-30 00:00;2026-07-31 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-30 13:19:00.0;OFF;ON;75;7,30;8,70;11,90;33,60;98,70;105,10;4,60;3,20;50;12;10,20;
2026-07-30 13:20:00.0;OFF;ON;75;7,10;8,40;11,80;33,60;98,70;105,10;4,80;3,20;50;12;10,30;
2026-07-30 13:21:00.0;OFF;ON;75;7,10;8,40;11,80;33,50;98,70;105,10;4,80;3,40;50;12;10,30;
2026-07-30 13:22:00.0;OFF;ON;75;7,20;8,40;11,80;33,40;98,70;105,10;4,60;3,40;50;12;10,30;
2026-07-30 13:23:00.0;OFF;ON;75;7,20;8,40;11,80;33,40;98,70;105;4,60;3,40;50;11,90;10,30;
2026-07-30 13:24:00.0;OFF;ON;80;7,10;8,40;11,80;33,30;98,70;105;4,70;3,40;50;11,90;10,30;
2026-07-30 13:25:00.0;OFF;ON;80;7;8,30;11,70;33,30;98,70;105;4,70;3,40;50;11,80;10,30;
2026-07-30 13:26:00.0;OFF;ON;80;7;8,40;11,80;33,20;98,70;105,10;4,70;3,40;50;11,90;10,20;
2026-07-30 13:27:00.0;OFF;ON;80;7,10;8,30;11,70;33,10;98,70;105;4,60;3,40;50;11,80;10,20;
2026-07-30 13:28:00.0;OFF;ON;80;7,10;8,30;11,70;33,10;98,70;105;4,60;3,40;50;11,80;10,20;
2026-07-30 13:29:00.0;OFF;ON;80;7,10;8,30;11,70;33;98,70;105;4,60;3,40;50;11,80;10,20;
2026-07-30 13:30:00.0;OFF;ON;80;7,10;8,10;11,70;33;98,70;105;4,50;3,40;50;11,80;10,20;
2026-07-30 13:31:00.0;OFF;ON;80;7;8;11,60;32,90;98,70;105;4,70;3,40;50;11,70;10,30;
2026-07-30 13:32:00.0;OFF;ON;80;7,10;8;11,60;32,90;98,70;105,10;4,50;3,60;50;11,70;10,20;
2026-07-30 13:33:00.0;OFF;ON;80;7,20;8;11,60;32,80;98,70;105;4,40;3,60;50;11,70;10,30;
2026-07-30 13:34:00.0;OFF;ON;85;7;8;11,60;32,80;98,70;105;4,50;3,60;50;11,60;10,20;
2026-07-30 13:35:00.0;OFF;ON;85;7;8;11,60;32,70;98,70;105;4,60;3,60;50;11,70;10,20;
2026-07-30 13:36:00.0;OFF;ON;85;7,20;7,90;11,50;32,60;98,70;105;4,40;3,60;50;11,60;10,20;
2026-07-30 13:37:00.0;OFF;ON;85;7,30;7,90;11,50;32,60;98,70;105;4,20;3,60;50;11,60;10,20;
2026-07-30 13:38:00.0;OFF;ON;85;7,80;7,90;11,50;32,50;98,70;105;3,70;3,60;50;11,60;10,40;
2026-07-30 13:39:00.0;OFF;ON;85;7,90;8;11,60;32,50;98,70;105,20;3,70;3,60;50;11,70;10,50;
2026-07-30 13:40:00.0;OFF;ON;85;8;7,90;11,70;32,40;98,70;105,30;3,70;3,60;50,60;11,70;10,60;
2026-07-30 13:41:00.0;OFF;ON;85;8,10;7,90;11,70;32,40;98,70;105,30;3,60;3,60;51,10;11,80;10,80;
2026-07-30 13:42:00.0;OFF;ON;85;8,10;8;11,80;32,30;98,70;105,30;3,70;3,80;51;11,80;10,90;
2026-07-30 13:43:00.0;OFF;ON;85;8;8;11,80;32,20;98,70;105,30;3,80;3,80;51,10;11,90;10,90;
2026-07-30 13:44:00.0;OFF;ON;90;8;8;11,80;32,20;98,70;105,20;3,80;3,80;51,10;11,80;10,90;
2026-07-30 13:45:00.0;OFF;ON;90;8;8;11,80;32,10;98,70;105,20;3,80;3,80;51,30;11,80;10,80;
2026-07-30 13:46:00.0;OFF;ON;90;8;8;11,80;32,10;98,70;105,20;3,80;3,80;51,30;11,80;10,80;
2026-07-30 13:47:00.0;OFF;ON;90;8;8;11,80;32;98,70;105,20;3,80;3,80;51,40;11,80;10,80;
2026-07-30 13:48:00.0;OFF;ON;90;8,10;8;11,80;32;98,70;105,20;3,70;3,80;51,60;11,80;10,80;
2026-07-30 13:49:00.0;OFF;ON;90;7,80;8;11,80;31,90;98,70;105,20;4;3,80;50,30;11,80;10,70;
2026-07-30 13:50:00.0;OFF;ON;90;7,70;7,70;11,70;31,80;98,70;105,20;4,10;3,80;50;11,80;10,70;
2026-07-30 13:51:00.0;OFF;ON;90;7,60;7,70;11,70;31,80;98,70;105,20;4,10;4;50;11,70;10,70;
2026-07-30 13:52:00.0;OFF;ON;90;7,30;7,60;11,60;31,70;98,70;105,20;4,30;4;50;11,60;10,60;
2026-07-30 13:53:00.0;OFF;ON;90;7,20;7,60;11,60;31,70;98,70;105,20;4,40;4;50;11,60;10,60;
2026-07-30 13:54:00.0;OFF;ON;95;7,30;7,50;11,50;31,60;98,70;105,20;4,20;4;50;11,50;10,50;
2026-07-30 13:55:00.0;OFF;ON;95;7,30;7,50;11,50;31,60;98,70;105,20;4,20;4;50;11,50;10,50;
2026-07-30 13:56:00.0;OFF;ON;95;7,20;7,50;11,50;31,50;98,70;105,20;4,30;4;50;11,40;10,40;
2026-07-30 13:57:00.0;OFF;ON;95;7;7,40;11,40;31,40;98,70;105,20;4,40;4;50;11,40;10,30;
2026-07-30 13:58:00.0;OFF;ON;95;7,10;7,40;11,40;31,40;98,70;105,20;4,30;4;50;11,30;10,30;
2026-07-30 13:59:00.0;OFF;ON;95;6,90;7,30;11,30;31,30;98,70;105,20;4,40;4;50;11,30;10,20;
2026-07-30 14:00:00.0;OFF;ON;95;6,90;7,10;11,30;31,30;98,70;105,20;4,40;4,20;50;11,30;10,20;
2026-07-30 14:01:00.0;OFF;ON;95;7;7,10;11,30;31,20;98,70;105,20;4,30;4,20;50;11,30;10,20;
2026-07-30 14:02:00.0;OFF;ON;95;7;7;11,20;31,10;98,70;105,20;4,30;4,20;50;11,20;10,20;
2026-07-30 14:03:00.0;OFF;ON;95;6,90;7;11,20;31,10;98,70;105,20;4,30;4,20;50;11,20;10,10;
2026-07-30 14:04:00.0;OFF;ON;100;6,90;7;11,20;31;98,70;105,20;4,30;4,20;50;11,10;10,10;
2026-07-30 14:05:00.0;OFF;ON;100;6,90;6,90;11,10;30,90;98,70;105,20;4,20;4,20;50;11,10;10;
2026-07-30 14:06:00.0;OFF;ON;100;6,90;6,90;11,10;30,90;98,70;105,20;4,20;4,20;50;11;10;
2026-07-30 14:07:00.0;OFF;ON;100;6,80;6,90;11,10;30,90;98,70;105,20;4,30;4,20;50;11;10;
2026-07-30 14:08:00.0;OFF;ON;100;6,70;6,90;11,10;30,80;98,70;105,20;4,40;4,20;50;11;10;
2026-07-30 14:09:00.0;OFF;ON;100;6,70;6,80;11;30,70;98,70;105,20;4,30;4,20;50;10,90;10;
2026-07-30 14:10:00.0;OFF;ON;100;6,70;6,80;11;30,70;98,70;105,20;4,30;4,20;50;10,90;9,90;
2026-07-30 14:11:00.0;OFF;ON;100;6,70;6,80;11;30,60;98,70;105,20;4,30;4,20;50;10,90;9,90;
2026-07-30 14:12:00.0;OFF;ON;100;6,60;6,80;11;30,60;98,70;105,20;4,30;4,20;50;10,90;9,90;
2026-07-30 14:13:00.0;OFF;ON;100;6,70;6,70;10,90;30,50;98,70;105,20;4,20;4,20;50;10,80;9,90;
2026-07-30 14:14:00.0;OFF;ON;100;6,70;6,70;10,90;30,40;98,70;105,20;4,20;4,20;50;10,80;9,80;
2026-07-30 14:15:00.0;OFF;ON;100;6,60;6,70;10,90;30,40;98,70;105,20;4,30;4,20;50;10,80;9,80;
2026-07-30 14:16:00.0;OFF;ON;100;6,70;6,60;10,80;30,30;98,70;105,20;4,20;4,20;50;10,80;9,80;
2026-07-30 14:17:00.0;OFF;ON;100;6,70;6,60;10,80;30,30;98,70;105,20;4,10;4,20;50,20;10,70;9,80;
2026-07-30 14:18:00.0;OFF;ON;100;6,70;6,60;10,80;30,20;98,70;105,20;4,20;4,20;50,30;10,70;9,80;
2026-07-30 14:19:00.0;OFF;ON;100;6,50;6,60;10,80;30,10;98,70;105,20;4,30;4,20;50;10,70;9,70;
2026-07-30 14:20:00.0;OFF;ON;100;6,60;6,40;10,80;30,10;98,70;105,20;4,20;4,40;51;10,70;9,70;
2026-07-30 14:21:00.0;OFF;ON;100;6,40;6,30;10,70;30;98,70;105,20;4,30;4,40;50,70;10,70;9,70;
2026-07-30 14:22:00.0;OFF;ON;100;6,60;6,30;10,70;30;98,70;105,20;4,10;4,40;51,70;10,60;9,70;
2026-07-30 14:23:00.0;OFF;ON;100;6,50;6,30;10,70;29,90;98,70;105,20;4,20;4,40;51,90;10,60;9,70;
2026-07-30 14:24:00.0;OFF;ON;100;6,40;6,30;10,70;29,90;98,70;105,20;4,20;4,40;51,70;10,60;9,70;
2026-07-30 14:25:00.0;OFF;ON;100;6,60;6,20;10,60;29,80;98,70;105,20;4;4,40;53,10;10,50;9,70;
2026-07-30 14:26:00.0;OFF;ON;100;6,40;6,20;10,60;29,80;98,70;105,20;4,20;4,40;52,50;10,50;9,60;
2026-07-30 14:27:00.0;OFF;ON;100;6,50;6,20;10,60;29,70;98,70;105,20;4,10;4,40;53,40;10,50;9,60;
2026-07-30 14:28:00.0;OFF;ON;100;6,40;6,20;10,60;29,70;98,70;105,20;4,20;4,40;53,20;10,50;9,60;
2026-07-30 14:29:00.0;OFF;ON;100;6,50;6,10;10,50;29,60;98,70;105,20;4,10;4,40;54,10;10,40;9,60;
2026-07-30 14:30:00.0;OFF;ON;100;6,30;5,90;10,50;29,60;98,70;105,20;4,20;4,60;54,80;10,40;9,50;
2026-07-30 14:31:00.0;OFF;ON;100;6,30;5,90;10,50;29,50;98,70;105,20;4,20;4,60;55,30;10,40;9,50;
2026-07-30 14:32:00.0;OFF;ON;100;6,30;5,80;10,40;29,50;98,70;105,20;4,20;4,60;56,10;10,30;9,50;
2026-07-30 14:33:00.0;OFF;ON;100;6,30;5,80;10,40;29,40;98,70;105,20;4,20;4,60;56,50;10,30;9,50;
2026-07-30 14:34:00.0;OFF;ON;100;6,30;5,80;10,40;29,40;98,70;105,20;4,10;4,60;57,60;10,30;9,50;
2026-07-30 14:35:00.0;OFF;ON;100;6,40;5,80;10,40;29,30;98,70;105,20;4;4,60;58,50;10,30;9,50;
2026-07-30 14:36:00.0;OFF;ON;100;6,20;5,80;10,40;29,30;98,70;105,10;4,10;4,60;58,60;10,30;9,50;
2026-07-30 14:37:00.0;OFF;ON;100;6,40;5,80;10,40;29,20;98,70;105,10;4;4,60;59,90;10,30;9,40;
2026-07-30 14:38:00.0;OFF;ON;100;6,20;5,70;10,30;29,20;98,70;105,10;4,10;4,60;60,20;10,20;9,40;
2026-07-30 14:39:00.0;OFF;ON;100;6,30;5,70;10,30;29,20;98,70;105,10;4;4,60;60,80;10,20;9,40;
2026-07-30 14:40:00.0;OFF;ON;100;6,10;5,50;10,30;29,10;98,70;105,10;4,20;4,80;61,70;10,20;9,40;
2026-07-30 14:41:00.0;OFF;ON;100;5,90;5,50;10,30;29;98,70;105,10;4,30;4,80;61,80;10,10;9,30;
2026-07-30 14:42:00.0;OFF;ON;100;5,90;5,40;10,20;29;98,70;105,10;4,30;4,80;62,60;10;9,20;
2026-07-30 14:43:00.0;OFF;ON;100;5,80;5,30;10,10;28,90;98,70;105,10;4,40;4,80;62,60;10;9,20;
2026-07-30 14:44:00.0;OFF;ON;100;5,60;5,30;10,10;28,90;98,70;105,10;4,40;4,80;62,90;9,90;9,10;
2026-07-30 14:45:00.0;OFF;ON;100;5,60;5,20;10;28,90;98,70;105,10;4,40;4,80;63,30;9,90;9,10;
2026-07-30 14:46:00.0;OFF;ON;100;5,50;5,20;10;28,80;98,70;105,10;4,50;4,80;63,40;9,90;9;
2026-07-30 14:47:00.0;OFF;ON;100;5,40;5,10;9,90;28,70;98,70;105,10;4,50;4,80;63,50;9,80;9;
2026-07-30 14:48:00.0;OFF;ON;100;5,40;5,10;9,90;28,70;98,70;105,10;4,50;4,80;63,90;9,80;8,90;
2026-07-30 14:49:00.0;OFF;ON;100;5,20;5,10;9,90;28,60;98,70;105,10;4,70;4,80;63,40;9,80;8,90;
2026-07-30 14:50:00.0;OFF;ON;100;5,10;4,80;9,80;28,60;98,70;105,10;4,70;5;64,30;9,70;8,80;
2026-07-30 14:51:00.0;OFF;ON;100;5;4,80;9,80;28,50;98,70;105,10;4,70;5;64,70;9,60;8,70;
2026-07-30 14:52:00.0;OFF;ON;100;4,90;4,70;9,70;28,50;98,70;105,10;4,80;5;64,50;9,60;8,70;
2026-07-30 14:53:00.0;OFF;ON;100;4,90;4,70;9,70;28,50;98,70;105,10;4,70;5;65,20;9,60;8,60;
2026-07-30 14:54:00.0;OFF;ON;100;4,70;4,60;9,60;28,40;98,70;105,10;4,90;5;64,90;9,50;8,50;
2026-07-30 14:55:00.0;OFF;ON;100;4,80;4,60;9,60;28,40;98,70;105,10;4,70;5;65,60;9,50;8,50;
2026-07-30 14:56:00.0;OFF;ON;100;4,60;4,50;9,50;28,30;98,70;105,10;4,90;5;65,10;9,40;8,40;
2026-07-30 14:57:00.0;OFF;ON;100;4,70;4,50;9,50;28,30;98,70;105,10;4,80;5;65,60;9,40;8,40;
2026-07-30 14:58:00.0;OFF;ON;100;4,60;4,40;9,40;28,20;98,70;105,10;4,80;5;65,70;9,30;8,30;
2026-07-30 14:59:00.0;OFF;ON;100;4,40;4,40;9,40;28,10;98,70;105,10;5;5;65,50;9,30;8,30;
2026-07-30 15:00:00.0;OFF;ON;100;4,20;4,10;9,30;28,10;98,70;105,10;5,10;5,20;65,80;9,20;8,20;
2026-07-30 15:01:00.0;OFF;ON;100;4,20;4,10;9,30;28;98,70;105,10;5,10;5,20;65,90;9,20;8,10;
2026-07-30 15:02:00.0;OFF;ON;100;4,10;4;9,20;28;98,70;105,10;5,10;5,20;66;9,10;8,10;
2026-07-30 15:03:00.0;OFF;ON;100;4;4;9,20;28;98,70;105,10;5,10;5,20;66,10;9;8;
2026-07-30 15:04:00.0;OFF;ON;100;4;3,90;9,10;27,90;98,70;105,10;5,10;5,20;66,30;9;7,90;
2026-07-30 15:05:00.0;OFF;ON;100;3,90;3,90;9,10;27,80;98,70;105,10;5,20;5,20;66,50;8,90;7,90;
2026-07-30 15:06:00.0;OFF;ON;100;3,90;3,80;9;27,80;98,70;105,10;5,10;5,20;66,50;8,90;7,80;
2026-07-30 15:07:00.0;OFF;ON;100;3,70;3,80;9;27,80;98,60;105,10;5,20;5,20;66,60;8,80;7,80;
2026-07-30 15:08:00.0;OFF;ON;100;3,70;3,70;8,90;27,70;98,60;105,10;5,20;5,20;66,70;8,80;7,70;
2026-07-30 15:09:00.0;OFF;ON;100;3,60;3,70;8,90;27,70;98,60;105,10;5,30;5,20;66,30;8,80;7,60;
2026-07-30 15:10:00.0;OFF;ON;100;3,70;3,40;8,80;27,60;98,50;105,10;5,10;5,40;67,80;8,70;7,60;
2026-07-30 15:11:00.0;OFF;ON;100;3,50;3,40;8,80;27,50;98,50;105,10;5,30;5,40;67,40;8,70;7,50;
2026-07-30 15:12:00.0;OFF;ON;100;3,60;3,40;8,80;27,50;98,40;105;5,20;5,40;68;8,60;7,50;
2026-07-30 15:13:00.0;OFF;ON;100;3,40;3,30;8,70;27,50;98,40;105;5,30;5,40;67,60;8,60;7,40;
2026-07-30 15:14:00.0;OFF;ON;100;3,30;3,30;8,70;27,40;98,40;105,10;5,30;5,40;68,10;8,50;7,40;
2026-07-30 15:15:00.0;OFF;ON;100;3,40;3,20;8,60;27,40;98,30;105;5,20;5,40;68,50;8,50;7,30;
2026-07-30 15:16:00.0;OFF;ON;100;3,10;3,20;8,60;27,30;98,30;105;5,40;5,40;67,90;8,40;7,20;
2026-07-30 15:17:00.0;OFF;ON;100;3,20;3,10;8,50;27,30;98,30;105;5,30;5,40;68,40;8,30;7,10;
2026-07-30 15:18:00.0;OFF;ON;100;3,20;3;8,40;27,20;98,20;105;5,30;5,40;68,30;8,30;7,10;
2026-07-30 15:19:00.0;OFF;ON;100;3,10;3;8,40;27,20;98,30;105;5,30;5,40;68,10;8,20;7;
2026-07-30 15:20:00.0;OFF;ON;100;2,90;2,80;8,40;27,10;98,20;105;5,50;5,60;68,40;8,20;7;
2026-07-30 15:21:00.0;OFF;ON;100;2,90;2,70;8,30;27,10;98,20;105;5,40;5,60;69;8,10;6,90;
2026-07-30 15:22:00.0;OFF;ON;100;2,80;2,70;8,30;27;98,20;105;5,50;5,60;68,80;8,10;6,80;
2026-07-30 15:23:00.0;OFF;ON;100;2,70;2,60;8,20;27;98,10;105;5,50;5,60;68,90;8,10;6,80;
2026-07-30 15:24:00.0;OFF;ON;100;2,60;2,50;8,10;26,90;98,10;105;5,50;5,60;68,90;8;6,70;
2026-07-30 15:25:00.0;OFF;ON;100;2,70;2,50;8,10;26,90;98,10;105;5,40;5,60;69,40;8;6,70;
2026-07-30 15:26:00.0;OFF;ON;100;2,40;2,50;8,10;26,80;98,10;105;5,60;5,60;69,20;7,90;6,60;
2026-07-30 15:27:00.0;OFF;ON;100;2,50;2,40;8;26,70;98;105;5,50;5,60;69,50;7,80;6,60;
2026-07-30 15:28:00.0;OFF;ON;100;2,50;2,40;8;26,70;98;105;5,50;5,60;69,40;7,80;6,50;
2026-07-30 15:29:00.0;OFF;ON;100;2,40;2,30;7,90;26,70;98;105;5,50;5,60;69,40;7,80;6,50;
2026-07-30 15:30:00.0;OFF;ON;100;2,20;2,10;7,90;26,60;98;105;5,60;5,80;69,80;7,70;6,50;
2026-07-30 15:31:00.0;OFF;ON;100;2,20;2;7,80;26,50;98;105;5,60;5,80;70;7,60;6,30;
2026-07-30 15:32:00.0;OFF;ON;100;2;1,90;7,70;26,50;97,90;105;5,80;5,80;69,80;7,60;6,30;
2026-07-30 15:33:00.0;OFF;ON;100;2,10;1,90;7,70;26,50;97,90;105;5,60;5,80;70,50;7,50;6,20;
2026-07-30 15:34:00.0;OFF;ON;100;2,10;1,80;7,60;26,40;98;105;5,60;5,80;70,70;7,50;6,20;
2026-07-30 15:35:00.0;OFF;ON;100;1,90;1,80;7,60;26,30;97,90;105;5,70;5,80;70,60;7,40;6,10;
2026-07-30 15:36:00.0;OFF;ON;100;2;1,80;7,60;26,30;97,90;105;5,60;5,80;71,10;7,40;6,10;
2026-07-30 15:37:00.0;OFF;ON;100;1,80;1,70;7,50;26,30;97,90;105;5,70;5,80;70,80;7,30;6;
2026-07-30 15:38:00.0;OFF;ON;100;1,70;1,70;7,50;26,20;97,90;105;5,70;5,80;70,70;7,30;5,90;
2026-07-30 15:39:00.0;OFF;ON;100;1,60;1,60;7,40;26,10;97,90;105;5,80;5,80;70,80;7,20;5,90;
2026-07-30 15:40:00.0;OFF;ON;100;1,60;1,30;7,30;26,10;97,90;105;5,80;6;71,50;7,20;5,80;
2026-07-30 15:41:00.0;OFF;ON;100;1,40;1,30;7,30;26,10;97,80;105;5,90;6;71,30;7,10;5,70;
2026-07-30 15:42:00.0;OFF;ON;100;1,50;1,20;7,20;26;97,90;105;5,80;6;72,10;7;5,70;
2026-07-30 15:43:00.0;OFF;ON;100;1,30;1,20;7,20;26;97,80;105;5,90;6;71,70;7;5,60;
2026-07-30 15:44:00.0;OFF;ON;100;1,20;1,20;7,20;25,90;97,80;105;6;6;71,80;7;5,50;
2026-07-30 15:45:00.0;OFF;ON;100;1,20;1,10;7,10;25,80;97,70;105;6;6;71,90;6,90;5,50;
2026-07-30 15:46:00.0;OFF;ON;100;1,10;1,10;7,10;25,80;97,80;105;5,90;6;72;6,80;5,40;
2026-07-30 15:47:00.0;OFF;ON;100;1,10;1;7;25,70;97,80;105;5,80;6;72,70;6,80;5,40;
2026-07-30 15:48:00.0;OFF;ON;100;1,10;0,90;6,90;25,70;97,80;105;5,80;6;72,90;6,70;5,30;
2026-07-30 15:49:00.0;OFF;ON;100;0,90;0,90;6,90;25,60;97,70;105;6;6;72,60;6,70;5,30;
2026-07-30 15:50:00.0;OFF;ON;100;1;0,80;6,80;25,60;97,70;105;5,90;6;72,90;6,60;5,20;
2026-07-30 15:51:00.0;OFF;ON;100;0,90;0,80;6,80;25,50;97,70;105;5,90;6;72,90;6,60;5,10;
2026-07-30 15:52:00.0;OFF;ON;100;0,90;0,70;6,70;25,50;97,70;105;5,90;6;73,10;6,50;5,10;
2026-07-30 15:53:00.0;OFF;ON;100;0,90;0,70;6,70;25,40;97,70;105;5,80;6;73,50;6,40;5;
2026-07-30 15:54:00.0;OFF;ON;100;0,60;0,60;6,60;25,40;97,60;105;6;6;73,10;6,40;5;
2026-07-30 15:55:00.0;OFF;ON;100;0,60;0,60;6,60;25,30;97,70;105;6;6;73,20;6,40;4,90;
2026-07-30 15:56:00.0;OFF;ON;100;0,60;0,50;6,50;25,30;97,60;105;6;6;73,40;6,30;4,80;
2026-07-30 15:57:00.0;OFF;ON;100;0,50;0,50;6,50;25,20;97,60;105;6;6;73,40;6,30;4,80;
2026-07-30 15:58:00.0;OFF;ON;100;0,40;0,40;6,40;25,20;97,70;105;6;6;73,40;6,20;4,80;
2026-07-30 15:59:00.0;OFF;ON;100;0,40;0,40;6,40;25,10;97,60;105;6;6;73,50;6,20;4,70;
2026-07-30 16:00:00.0;OFF;ON;100;0,40;0,30;6,30;25,10;97,60;105;5,90;6;73,60;6,10;4,70;
2026-07-30 16:01:00.0;OFF;ON;100;0,30;0,30;6,30;25;97,60;105;6;6;73,70;6;4,70;
2026-07-30 16:02:00.0;OFF;ON;100;0,30;0,20;6,20;24,90;97,60;105;5,90;6;74;6;4,60;
2026-07-30 16:03:00.0;OFF;ON;100;0,40;0,20;6,20;24,90;97,60;105;5,80;6;74,40;6;4,60;
2026-07-30 16:04:00.0;OFF;ON;100;0,30;0,10;6,10;24,90;97,60;105;5,80;6;74,50;5,90;4,50;
2026-07-30 16:05:00.0;OFF;ON;100;0,20;0,10;6,10;24,80;97,50;105;5,80;6;74,50;5,80;4,50;
2026-07-30 16:06:00.0;OFF;ON;100;0,20;0;6;24,80;97,60;105;5,80;6;74,70;5,80;4,40;
2026-07-30 16:07:00.0;OFF;ON;100;0,20;0;6;24,70;97,60;105;5,80;6;74,90;5,80;4,40;
2026-07-30 16:08:00.0;OFF;ON;100;0,10;-0,10;5,90;24,70;97,50;105;5,80;6;75;5,70;4,30;
2026-07-30 16:09:00.0;OFF;ON;100;0,10;-0,10;5,90;24,70;97,50;105;5,80;6;75,20;5,60;4,30;
2026-07-30 16:10:00.0;OFF;ON;100;-0,10;-0,20;5,80;24,60;97,50;105;5,90;6;74,90;5,60;4,20;
2026-07-30 16:11:00.0;OFF;ON;100;0;-0,20;5,80;24,60;97,50;104,90;5,80;6;75,70;5,50;4,20;
2026-07-30 16:12:00.0;OFF;ON;100;-0,20;-0,30;5,70;24,50;97,50;104,90;5,90;6;75,30;5,50;4,10;
2026-07-30 16:13:00.0;OFF;ON;100;-0,10;-0,30;5,70;24,50;97,50;104,90;5,80;6;76;5,50;4,10;
2026-07-30 16:14:00.0;OFF;ON;100;-0,30;-0,40;5,60;24,50;97,40;104,90;5,90;6;75,70;5,40;4,10;
2026-07-30 16:15:00.0;OFF;ON;100;-0,20;-0,40;5,60;24,40;97,40;104,90;5,80;6;76,40;5,30;4;
2026-07-30 16:16:00.0;OFF;ON;100;-0,30;-0,50;5,50;24,40;97,40;104,90;5,80;6;76,50;5,30;4;
2026-07-30 16:17:00.0;OFF;ON;100;-0,40;-0,50;5,50;24,30;97,40;104,90;5,80;6;76,60;5,20;3,90;
2026-07-30 16:18:00.0;OFF;ON;100;-0,40;-0,60;5,40;24,30;97,50;104,90;5,90;6;76,70;5,20;3,90;
2026-07-30 16:19:00.0;OFF;ON;100;-0,40;-0,60;5,40;24,20;97,40;104,90;5,80;6;77,10;5,10;3,80;
2026-07-30 16:20:00.0;OFF;ON;100;-0,60;-0,70;5,30;24,20;97,40;104,90;5,90;6;77;5,10;3,80;
2026-07-30 16:21:00.0;OFF;ON;100;-0,50;-0,70;5,30;24,10;97,40;104,90;5,80;6;77,50;5;3,70;
2026-07-30 16:22:00.0;OFF;ON;100;-0,60;-0,80;5,20;24,10;97,40;104,90;5,80;6;77,50;5;3,70;
2026-07-30 16:23:00.0;OFF;ON;100;-0,70;-0,90;5,10;24,10;97,40;104,90;5,80;6;77,90;4,90;3,60;
2026-07-30 16:24:00.0;OFF;ON;100;-0,60;-0,90;5,10;24;97,30;104,90;5,70;6;78,50;4,90;3,60;
2026-07-30 16:25:00.0;OFF;ON;100;-0,70;-0,90;5,10;24;97,20;104,90;5,70;6;78,60;4,80;3,50;
2026-07-30 16:26:00.0;OFF;ON;100;-0,80;-1;5;23,90;97,30;104,90;5,80;6;78,90;4,80;3,50;
2026-07-30 16:27:00.0;OFF;ON;100;-0,90;-1,10;4,90;23,90;97,30;104,90;5,80;6;78,90;4,80;3,40;
2026-07-30 16:28:00.0;OFF;ON;100;-1;-1,10;4,90;23,90;97,30;104,90;5,90;6;78,90;4,70;3,40;
2026-07-30 16:29:00.0;OFF;ON;100;-1;-1,10;4,90;23,80;97,20;104,90;5,80;6;79,20;4,70;3,30;
2026-07-30 16:30:00.0;OFF;ON;100;-1,10;-1,20;4,80;23,80;97,30;104,90;5,90;6;79,20;4,60;3,30;
2026-07-30 16:31:00.0;OFF;ON;100;-1,60;-1,20;4,80;23,70;97,20;104,90;6,40;6;77,30;4,60;3,30;
2026-07-30 16:32:00.0;OFF;ON;100;-2,40;-1,20;4,80;23,70;97,40;104,90;7,20;6;72,80;4,60;3,30;
2026-07-30 16:33:00.0;OFF;ON;100;-2,30;-1,20;4,80;23,60;97,30;104,90;7,10;6;72,30;4,50;3,10;
2026-07-30 16:34:00.0;OFF;ON;100;-2,30;-1,30;4,70;23,60;97,10;104,90;7;6;71,40;4,50;3,10;
2026-07-30 16:35:00.0;OFF;ON;100;-2,60;-1,40;4,60;23,50;97,10;104,90;7,20;6;69,10;4,40;3;
2026-07-30 16:36:00.0;OFF;ON;100;-2,90;-1,40;4,60;23,50;97,20;104,90;7,50;6;66;4,40;3;
2026-07-30 16:37:00.0;OFF;ON;100;-3,20;-1,30;4,70;23,50;97,40;104,90;7,90;6;62,90;4,50;3,20;
2026-07-30 16:38:00.0;OFF;ON;100;-1,20;-1,50;4,50;23,40;97,30;104,90;5,70;6;70,80;4,30;2,80;
2026-07-30 16:39:00.0;OFF;ON;100;-1,10;-1,50;4,50;23,40;97,20;104,90;5,60;6;71,90;4,40;3,10;
2026-07-30 16:40:00.0;OFF;ON;100;-0,90;-1,40;4,60;23,30;97,50;104,90;5,50;6;72,80;4,40;3,20;
2026-07-30 16:41:00.0;OFF;ON;100;-0,90;-1,40;4,60;23,30;97,50;104,90;5,50;6;73,30;4,40;3,20;
2026-07-30 16:42:00.0;OFF;ON;100;-0,90;-1,40;4,60;23,20;97,80;104,90;5,50;6;74,20;4,40;3,20;
2026-07-30 16:43:00.0;OFF;ON;100;-0,90;-1,40;4,60;23,20;97,80;104,90;5,50;6;74,70;4,40;3,20;
