CamCarcacas2;
2026-07-21 00:00;2026-07-22 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-21 13:36:00.0;OFF;ON;100;9,50;9,50;14;36;95,20;115,60;4,50;4,50;57,50;13,90;12,90;
2026-07-21 13:37:00.0;OFF;ON;100;9,40;9,50;14;36;95,30;115,60;4,60;4,50;57,10;13,90;12,90;
2026-07-21 13:38:00.0;OFF;ON;100;9,50;9,50;14;35,90;95,30;115,60;4,50;4,50;57,40;13,80;12,90;
2026-07-21 13:39:00.0;OFF;ON;100;9,30;9,40;13,90;35,90;95,30;115,60;4,60;4,50;56,90;13,80;12,80;
2026-07-21 13:40:00.0;OFF;ON;100;9,40;9,40;13,90;35,80;95,40;115,60;4,60;4,50;57,10;13,80;12,80;
2026-07-21 13:41:00.0;OFF;ON;100;9,40;9,40;13,90;35,80;95,40;115,60;4,50;4,50;56,90;13,80;12,80;
2026-07-21 13:42:00.0;OFF;ON;100;9,30;9,30;13,80;35,70;95,40;115,60;4,60;4,50;57;13,70;12,70;
2026-07-21 13:43:00.0;OFF;ON;100;9,30;9,30;13,80;35,70;95,50;115,60;4,50;4,50;56,70;13,70;12,70;
2026-07-21 13:44:00.0;OFF;ON;100;9,20;9,30;13,80;35,60;95,40;115,60;4,70;4,50;56,30;13,70;12,70;
2026-07-21 13:45:00.0;OFF;ON;100;9,20;9,30;13,80;35,50;95,40;115,60;4,60;4,50;56,50;13,60;12,60;
2026-07-21 13:46:00.0;OFF;ON;100;9,20;9,30;13,80;35,50;95,50;115,60;4,60;4,50;56,50;13,60;12,60;
2026-07-21 13:47:00.0;OFF;ON;100;9,20;9,20;13,70;35,40;95,50;115,60;4,50;4,50;56,40;13,50;12,60;
2026-07-21 13:48:00.0;OFF;ON;100;9,20;9,20;13,70;35,40;95,60;115,50;4,50;4,50;56,40;13,50;12,50;
2026-07-21 13:49:00.0;OFF;ON;100;9,20;9,20;13,70;35,30;95,50;115,50;4,50;4,50;56,20;13,50;12,50;
2026-07-21 13:50:00.0;OFF;ON;100;9,20;9,10;13,60;35,30;95,50;115,50;4,50;4,50;56;13,40;12,50;
2026-07-21 13:51:00.0;OFF;ON;100;9,10;9,10;13,60;35,20;95,60;115,50;4,50;4,50;56;13,40;12,40;
2026-07-21 13:52:00.0;OFF;ON;100;8,90;9,10;13,60;35,20;95,50;115,50;4,70;4,50;55,40;13,40;12,40;
2026-07-21 13:53:00.0;OFF;ON;100;9;9;13,50;35,10;95,50;115,50;4,50;4,50;55,60;13,40;12,40;
2026-07-21 13:54:00.0;OFF;ON;100;8,90;9;13,50;35,10;95,60;115,50;4,60;4,50;55,20;13,30;12,30;
2026-07-21 13:55:00.0;OFF;ON;100;8,80;9;13,50;35;95,60;115,50;4,70;4,50;55;13,30;12,30;
2026-07-21 13:56:00.0;OFF;ON;100;8,90;9;13,50;35;95,60;115,50;4,50;4,50;55,20;13,30;12,30;
2026-07-21 13:57:00.0;OFF;ON;100;8,90;8,90;13,40;34,90;95,50;115,50;4,50;4,50;55,10;13,20;12,20;
2026-07-21 13:58:00.0;OFF;ON;100;8,80;8,90;13,40;34,90;95,60;115,50;4,50;4,50;55;13,20;12,20;
2026-07-21 13:59:00.0;OFF;ON;100;8,80;8,80;13,30;34,90;95,60;115,50;4,50;4,50;54,90;13,20;0;
2026-07-21 14:00:00.0;OFF;ON;100;8,70;8,80;13,30;34,80;95;115,50;4,60;4,50;54,60;13,30;0;
2026-07-21 14:01:00.0;OFF;ON;100;8,50;8,80;13,30;34,80;94,70;115,50;4,80;4,50;53,50;13,40;0;
2026-07-21 14:02:00.0;OFF;ON;100;8,40;8,70;13,20;34,70;94,70;115,50;4,80;4,50;52,80;13,50;0;
2026-07-21 14:03:00.0;OFF;ON;100;8,40;8,70;13,20;34,70;94,70;115,50;4,80;4,50;52,70;13,50;0;
2026-07-21 14:04:00.0;OFF;ON;100;8,50;8,70;13,20;34,60;94,80;115,50;4,80;4,50;52,40;13,50;0;
2026-07-21 14:05:00.0;OFF;ON;100;8,30;8,70;13,20;34,60;95;115,50;4,90;4,50;51,20;13,50;0;
2026-07-21 14:06:00.0;OFF;ON;100;8,50;8,70;13,20;34,50;95;115,50;4,70;4,50;51,70;13,50;0;
2026-07-21 14:07:00.0;OFF;ON;100;8,40;8,60;13,10;34,50;95,10;115,50;4,70;4,50;51,10;13,50;0;
2026-07-21 14:08:00.0;OFF;ON;100;8,40;8,60;13,10;34,50;95,20;115,50;4,70;4,50;50,80;13,50;0;
2026-07-21 14:09:00.0;OFF;ON;100;8,30;8,60;13,10;34,40;95,20;115,50;4,80;4,50;49,60;13,50;0;
2026-07-21 14:10:00.0;OFF;ON;100;8,20;8,60;13,10;34,40;95,30;115,50;4,80;4,50;49,10;13,50;0;
2026-07-21 14:11:00.0;OFF;ON;100;8,40;8,60;13,10;34,30;95,40;115,50;4,70;4,50;49,80;13,50;0;
2026-07-21 14:12:00.0;OFF;ON;100;8,40;8,50;13;34,30;95,50;115,50;4,70;4,50;49,50;13,40;0;
2026-07-21 14:13:00.0;OFF;ON;100;8,30;8,50;13;34,20;95,60;115,50;4,80;4,50;48,80;13,50;0;
2026-07-21 14:14:00.0;OFF;ON;100;8,40;8,50;13;34,20;95,60;115,50;4,60;4,50;49,50;13,40;0;
2026-07-21 14:15:00.0;OFF;ON;100;8,40;8,50;13;34,10;95,80;115,50;4,60;4,50;49,40;13,40;0;
2026-07-21 14:16:00.0;OFF;ON;100;8,40;8,50;13;34,10;95,80;115,50;4,60;4,50;49,10;13,40;0;
2026-07-21 14:17:00.0;OFF;ON;100;8,40;8,50;13;34,10;95,80;115,50;4,60;4,50;49,10;13,40;0;
2026-07-21 14:18:00.0;OFF;ON;100;8,50;8,50;13;34;95,80;115,50;4,50;4,50;48,80;13,40;0;
2026-07-21 14:19:00.0;OFF;ON;100;8,50;8,50;13;34;95,90;115,50;4,50;4,50;48,60;13,40;0;
2026-07-21 14:20:00.0;OFF;ON;100;8,40;8,40;12,90;33,90;95,90;115,50;4,50;4,50;49,40;13,40;0;
2026-07-21 14:21:00.0;OFF;ON;100;8,40;8,40;12,90;33,90;96,10;115,50;4,50;4,50;49,40;13,40;0;
2026-07-21 14:22:00.0;OFF;ON;100;8,50;8,40;12,90;33,90;96,10;115,50;4,40;4,50;49,70;13,40;0;
2026-07-21 14:23:00.0;OFF;ON;100;8,50;8,40;12,90;33,80;96,10;115,50;4,40;4,50;49,90;13,30;0;
2026-07-21 14:24:00.0;OFF;ON;100;8,30;8,30;12,80;33,80;96,10;115,50;4,50;4,50;49,50;13,30;0;
2026-07-21 14:25:00.0;OFF;ON;100;8,30;8,30;12,80;33,70;96,10;115,50;4,50;4,50;49,60;13,30;0;
2026-07-21 14:26:00.0;OFF;ON;100;8,40;8,30;12,80;33,70;96,10;115,50;4,40;4,50;50;13,30;0;
2026-07-21 14:27:00.0;OFF;ON;100;8,30;8,30;12,80;33,60;96,10;115,50;4,50;4,50;49,70;13,30;0;
2026-07-21 14:28:00.0;OFF;ON;100;8,40;8,30;12,80;33,60;96,10;115,50;4,40;4,50;50,20;13,30;0;
2026-07-21 14:29:00.0;OFF;ON;100;8,30;8,30;12,80;33,50;96,10;115,50;4,50;4,50;50;13,30;0;
2026-07-21 14:30:00.0;OFF;ON;100;8,30;8,20;12,70;33,50;96,10;115,50;4,50;4,50;50,10;13,20;0;
2026-07-21 14:31:00.0;OFF;ON;100;8,30;8,20;12,70;33,40;96,10;115,50;4,40;4,50;50,30;13,20;0;
2026-07-21 14:32:00.0;OFF;ON;100;8,30;8,20;12,70;33,40;96,10;115,50;4,40;4,50;50,60;13,20;0;
2026-07-21 14:33:00.0;OFF;ON;100;8,20;8,20;12,70;33,40;96,10;115,50;4,50;4,50;50,40;13,20;0;
2026-07-21 14:34:00.0;OFF;ON;100;8,20;8,20;12,70;33,30;96,10;115,50;4,50;4,50;50,70;13,20;0;
2026-07-21 14:35:00.0;OFF;ON;100;8,20;8,10;12,60;33,30;96,10;115,50;4,50;4,50;50,90;13,10;0;
2026-07-21 14:36:00.0;OFF;ON;100;8,30;8,10;12,60;33,20;96,10;115,50;4,40;4,50;51,30;13,10;0;
2026-07-21 14:37:00.0;OFF;ON;100;8,20;8,10;12,60;33,20;96,10;115,50;4,40;4,50;51;13,10;0;
2026-07-21 14:38:00.0;OFF;ON;100;8,30;8,10;12,60;33,10;96,10;115,50;4,30;4,50;51,90;13,10;0;
2026-07-21 14:39:00.0;OFF;ON;100;8,10;8,10;12,60;33,10;96,10;115,50;4,40;4,50;51,40;13,10;0;
2026-07-21 14:40:00.0;OFF;ON;100;8,20;8,10;12,60;33;96,10;115,50;4,30;4,50;52,10;13,10;0;
2026-07-21 14:41:00.0;OFF;ON;100;8,20;8;12,50;33;96,10;115,50;4,30;4,50;52,20;13;0;
2026-07-21 14:42:00.0;OFF;ON;100;8,20;8;12,50;33;96,10;115,50;4,40;4,50;52,40;13;0;
2026-07-21 14:43:00.0;OFF;ON;100;8,20;8;12,50;32,90;96,10;115,50;4,30;4,50;52,90;13;0;
2026-07-21 14:44:00.0;OFF;ON;100;8,20;8;12,50;32,90;96,10;115,40;4,30;4,50;53,30;13;0;
2026-07-21 14:45:00.0;OFF;ON;100;8,20;8;12,50;32,80;96,10;115,40;4,30;4,50;53,60;13;0;
2026-07-21 14:46:00.0;OFF;ON;100;8,20;7,90;12,40;32,80;96,10;115,40;4,30;4,50;53,70;13;0;
2026-07-21 14:47:00.0;OFF;ON;100;8,10;7,90;12,40;32,70;96,10;115,40;4,30;4,50;54;12,90;0;
2026-07-21 14:48:00.0;OFF;ON;100;8,20;7,90;12,40;32,70;96,10;115,40;4,30;4,50;54,30;12,90;0;
2026-07-21 14:49:00.0;OFF;ON;100;8;7,90;12,40;32,60;96,10;115,40;4,40;4,50;53,90;12,90;0;
2026-07-21 14:50:00.0;OFF;ON;100;7,90;7,90;12,40;32,60;96,10;115,40;4,40;4,50;53,90;12,90;0;
2026-07-21 14:51:00.0;OFF;ON;100;8;7,90;12,40;32,50;96,10;115,40;4,40;4,50;54,60;12,90;0;
2026-07-21 14:52:00.0;OFF;ON;100;8,10;7,80;12,30;32,50;96,10;115,40;4,20;4,50;55,70;12,80;0;
2026-07-21 14:53:00.0;OFF;ON;100;8,10;7,80;12,30;32,50;96,20;115,40;4,20;4,50;56,30;12,80;0;
2026-07-21 14:54:00.0;OFF;ON;100;7,90;7,80;12,30;32,40;96,20;115,40;4,40;4,50;55,50;12,80;0;
2026-07-21 14:55:00.0;OFF;ON;100;7,90;7,80;12,30;32,40;96,20;115,40;4,40;4,50;55,70;12,80;0;
2026-07-21 14:56:00.0;OFF;ON;100;7,90;7,80;12,30;32,30;96,20;115,40;4,40;4,50;56,30;12,80;0;
2026-07-21 14:57:00.0;OFF;ON;100;8,10;7,70;12,20;32,30;96,10;115,40;4,20;4,50;57,70;12,70;0;
2026-07-21 14:58:00.0;OFF;ON;100;8,10;7,80;12,30;32,20;96,20;115,40;4,20;4,50;58;12,70;0;
2026-07-21 14:59:00.0;OFF;ON;100;8;7,70;12,20;32,20;96,20;115,40;4,20;4,50;58,20;12,70;0;
2026-07-21 15:00:00.0;OFF;ON;100;7,80;7,70;12,20;32,10;96,10;115,40;4,40;4,50;57,70;12,70;0;
2026-07-21 15:01:00.0;OFF;ON;100;7,80;7,70;12,20;32,10;96,10;115,40;4,40;4,50;57,80;12,70;0;
2026-07-21 15:02:00.0;OFF;ON;100;7,70;7,60;12,10;32;96,10;115,40;4,40;4,50;58,10;12,60;0;
2026-07-21 15:03:00.0;OFF;ON;100;7,70;7,60;12,10;32;96,10;115,40;4,40;4,50;58,10;12,60;0;
2026-07-21 15:04:00.0;OFF;ON;100;7,60;7,60;12,10;32;96,10;115,40;4,50;4,50;58,30;12,60;0;
2026-07-21 15:05:00.0;OFF;ON;100;7,60;---;12,10;31,90;96,10;115,40;4,50;4,50;58,40;12,60;0;
2026-07-21 15:06:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-21 15:07:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-21 15:08:00.0;OFF;ON;100;7,50;7,50;12;31,70;96,10;115,40;4,50;4,50;58,80;12,50;0;
2026-07-21 15:09:00.0;OFF;ON;100;7,50;7,50;12;31,70;96,10;115,40;4,40;4,50;58,90;12,50;0;
2026-07-21 15:10:00.0;OFF;ON;100;7,30;7,50;11,90;31,70;96,10;115,40;4,60;4,50;58,10;12,40;0;
2026-07-21 15:11:00.0;OFF;ON;100;7,40;7,40;11,90;31,60;96,10;115,40;4,50;4,50;59;12,40;0;
2026-07-21 15:12:00.0;OFF;ON;100;7,30;7,40;11,90;31,60;96,10;115,40;4,50;4,50;58,30;12,40;0;
2026-07-21 15:13:00.0;OFF;ON;100;7,30;7,30;11,80;31,50;96,10;115,40;4,50;4,50;58,10;12,40;0;
2026-07-21 15:14:00.0;OFF;ON;100;7,40;7,30;11,80;31,50;96,10;115,40;4,40;4,50;59;12,30;0;
2026-07-21 15:15:00.0;OFF;ON;100;7,30;7,30;11,80;31,40;96,10;115,40;4,50;4,50;58;12,30;0;
2026-07-21 15:16:00.0;OFF;ON;100;7,40;7,30;11,80;31,40;96,10;115,40;4,40;4,50;59,30;12,30;0;
2026-07-21 15:17:00.0;---;---;---;7,10;---;11,70;31,30;96,10;115,40;4,60;4,50;58;12,20;12,70;
2026-07-21 15:18:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-21 15:19:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-21 15:20:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-07-21 15:21:00.0;OFF;ON;100;7,10;7,10;11,60;31,20;96,90;115,40;4,50;4,50;59,70;11,70;10,60;
2026-07-21 15:22:00.0;OFF;ON;100;7,10;7,10;11,60;31,10;96,80;115,40;4,40;4,50;59,60;11,60;10,40;
2026-07-21 15:23:00.0;OFF;ON;100;7,10;7;11,50;31,10;96,70;115,40;4,50;4,50;58,90;11,60;10,40;
2026-07-21 15:24:00.0;OFF;ON;100;7;7;11,50;31;96,60;115,40;4,50;4,50;58,70;11,50;10,30;
2026-07-21 15:25:00.0;OFF;ON;100;6,70;6,90;11,40;31;96,50;115,40;4,70;4,50;58;11,40;10,20;
2026-07-21 15:26:00.0;OFF;ON;100;6,80;6,90;11,40;30,90;96,30;115,40;4,50;4,50;58,50;11,40;10,20;
2026-07-21 15:27:00.0;OFF;ON;100;6,80;6,80;11,30;30,90;96,20;115,40;4,50;4,50;58,40;11,30;10,10;
2026-07-21 15:28:00.0;OFF;ON;100;6,80;6,80;11,30;30,80;96,20;115,40;4,50;4,50;58,20;11,30;10,10;
2026-07-21 15:29:00.0;OFF;ON;100;6,70;6,70;11,20;30,80;96,10;115,40;4,50;4,50;57,90;11,30;10;
2026-07-21 15:30:00.0;OFF;ON;100;6,50;6,70;11,20;30,70;96,10;115,40;4,70;4,50;57,30;11,20;10;
2026-07-21 15:31:00.0;OFF;ON;100;6,50;6,70;11,20;30,70;96,10;115,40;4,70;4,50;57,10;11,20;10;
2026-07-21 15:32:00.0;OFF;ON;100;6,60;6,60;11,10;30,60;96,10;115,40;4,50;4,50;57,40;11,10;9,90;
2026-07-21 15:33:00.0;OFF;ON;100;6,40;6,60;11,10;30,60;96,10;115,40;4,70;4,50;56,60;11,10;9,90;
2026-07-21 15:34:00.0;OFF;ON;100;6,30;6,50;11;30,50;96,10;115,40;4,70;4,50;56,40;11;9,80;
2026-07-21 15:35:00.0;OFF;ON;100;6,40;6,50;11;30,50;96,10;115,40;4,60;4,50;56,60;11;9,80;
2026-07-21 15:36:00.0;OFF;ON;100;6,40;6,50;11;30,40;96,10;115,40;4,60;4,50;56,80;11;9,80;
2026-07-21 15:37:00.0;OFF;ON;100;6,40;6,50;11;30,40;96,10;115,40;4,60;4,50;56,60;10,90;9,70;
2026-07-21 15:38:00.0;OFF;ON;100;6,20;6,40;10,90;30,40;96,10;115,40;4,70;4,50;55,70;10,90;9,70;
2026-07-21 15:39:00.0;OFF;ON;100;6,30;6,40;10,90;30,30;96,10;115,40;4,50;4,50;56,10;10,80;9,70;
2026-07-21 15:40:00.0;OFF;ON;100;6,10;6,30;10,80;30,20;96,10;115,40;4,70;4,50;55,10;10,80;9,60;
2026-07-21 15:41:00.0;OFF;ON;100;6,10;6,30;10,80;30,20;96,10;115,40;4,70;4,50;55,20;10,80;9,60;
2026-07-21 15:42:00.0;OFF;ON;100;6,30;6,30;10,80;30,20;96;115,40;4,50;4,50;55,60;10,70;9,60;
2026-07-21 15:43:00.0;OFF;ON;100;6,30;6,30;10,80;30,10;96,10;115,40;4,50;4,50;55,30;10,70;9,60;
2026-07-21 15:44:00.0;OFF;ON;100;6,20;6,20;10,70;30;96;115,40;4,50;4,50;55,40;10,70;9,50;
2026-07-21 15:45:00.0;OFF;ON;100;6;6,20;10,70;30;96,10;115,40;4,70;4,50;54,40;10,60;9,50;
2026-07-21 15:46:00.0;OFF;ON;100;6;6,20;10,70;30;96,10;115,40;4,70;4,50;54,40;10,60;9,50;
2026-07-21 15:47:00.0;OFF;ON;100;5,90;6,10;10,60;29,90;96,10;115,40;4,70;4,50;54,20;10,60;9,50;
2026-07-21 15:48:00.0;OFF;ON;100;6,10;6,10;10,60;29,90;96,10;115,40;4,50;4,50;54,70;10,60;9,40;
2026-07-21 15:49:00.0;OFF;ON;100;6,10;6,10;10,60;29,80;96,10;115,40;4,50;4,50;54,60;10,50;9,40;
2026-07-21 15:50:00.0;OFF;ON;100;6;6,10;10,60;29,80;96,10;115,40;4,50;4,50;54,50;10,50;9,40;
2026-07-21 15:51:00.0;OFF;ON;100;6;6;10,50;29,80;96,10;115,40;4,50;4,50;54,30;10,50;9,40;
2026-07-21 15:52:00.0;OFF;ON;100;5,80;6;10,50;29,70;96,10;115,40;4,70;4,50;53,50;10,40;9,30;
2026-07-21 15:53:00.0;OFF;ON;100;6;6;10,50;29,70;96,10;115,40;4,50;4,50;54,10;10,40;9,30;
2026-07-21 15:54:00.0;OFF;ON;100;6;5,90;10,40;29,60;96,10;115,40;4,50;4,50;53,80;10,40;9,30;
2026-07-21 15:55:00.0;OFF;ON;100;5,90;5,90;10,40;29,60;96,10;115,40;4,50;4,50;53,70;10,30;9,30;
2026-07-21 15:56:00.0;OFF;ON;100;5,90;5,90;10,40;29,60;96;115,40;4,50;4,50;53,60;10,30;9,20;
2026-07-21 15:57:00.0;OFF;ON;100;5,70;5,90;10,40;29,50;96,10;115,40;4,70;4,50;53,10;10,30;9,20;
2026-07-21 15:58:00.0;OFF;ON;100;5,80;5,80;10,30;29,50;96,10;115,40;4,50;4,50;53,40;10,30;9,20;
2026-07-21 15:59:00.0;OFF;ON;100;5,80;5,80;10,30;29,40;96,10;115,40;4,50;4,50;53,30;10,20;9,20;
2026-07-21 16:00:00.0;OFF;ON;100;5,70;5,80;10,30;29,40;96,10;115,40;4,50;4,50;53,20;10,20;9,10;
2026-07-21 16:01:00.0;OFF;ON;100;5,60;5,70;10,20;29,40;96,10;115,30;4,60;4,50;53;10,20;9,10;
2026-07-21 16:02:00.0;OFF;ON;100;5,80;5,70;10,20;29,30;96,10;115,30;4,50;4,50;53,90;10,10;9,10;
2026-07-21 16:03:00.0;OFF;ON;100;5,60;5,70;10,20;29,30;96,10;115,30;4,50;4,50;53,90;10,10;9,10;
2026-07-21 16:04:00.0;OFF;ON;100;5,70;5,70;10,20;29,20;96,10;115,30;4,50;4,50;52,90;10,10;9;
2026-07-21 16:05:00.0;OFF;ON;100;5,70;5,60;10,10;29,20;96,10;115,30;4,40;4,50;54;10,10;9;
2026-07-21 16:06:00.0;OFF;ON;100;5,50;5,60;10,10;29,20;96,10;115,30;4,70;4,50;52,50;10;9;
2026-07-21 16:07:00.0;OFF;ON;100;5,60;5,60;10,10;29,10;96;115,30;4,50;4,50;52,90;10;9;
2026-07-21 16:08:00.0;OFF;ON;100;5,60;5,60;10,10;29,10;96,10;115,30;4,50;4,50;53,70;10;9;
2026-07-21 16:09:00.0;OFF;ON;100;5,50;5,50;10;29,10;96;115,30;4,60;4,50;52,90;10;8,90;
2026-07-21 16:10:00.0;OFF;ON;100;5,50;5,50;10;29;96,10;115,30;4,50;4,50;53;10;8,90;
2026-07-21 16:11:00.0;OFF;ON;100;5,50;5,50;10;29;96,10;115,30;4,50;4,50;53,70;9,90;8,90;
2026-07-21 16:12:00.0;OFF;ON;100;5,40;5,50;10;28,90;96,10;115,30;4,60;4,50;53,10;9,90;8,90;
2026-07-21 16:13:00.0;OFF;ON;100;5,40;5,40;9,90;28,90;96,10;115,30;4,50;4,50;53,90;9,90;8,90;
2026-07-21 16:14:00.0;OFF;ON;100;5,40;5,40;9,90;28,80;96,10;115,30;4,60;4,50;53,20;9,90;8,80;
2026-07-21 16:15:00.0;OFF;ON;100;5,40;5,40;9,90;28,80;96,10;115,30;4,50;4,50;53,90;9,90;8,80;
2026-07-21 16:16:00.0;OFF;ON;100;5,40;5,40;9,90;28,80;96,10;115,30;4,50;4,50;54;9,80;8,80;
2026-07-21 16:17:00.0;OFF;ON;100;5,50;5,40;9,90;28,70;96,10;115,30;4,40;4,50;54,30;9,80;8,80;
2026-07-21 16:18:00.0;OFF;ON;100;5,40;5,40;9,90;28,70;96,10;115,30;4,40;4,50;54,20;9,80;8,70;
2026-07-21 16:19:00.0;OFF;ON;100;5,30;5,30;9,80;28,60;96,10;115,30;4,50;4,50;54,40;9,80;8,70;
2026-07-21 16:20:00.0;OFF;ON;100;5,30;5,30;9,80;28,60;96,10;115,30;4,50;4,50;54,40;9,70;8,70;
2026-07-21 16:21:00.0;OFF;ON;100;5,30;5,30;9,80;28,60;96,10;115,30;4,50;4,50;54,40;9,70;8,70;
2026-07-21 16:22:00.0;OFF;ON;100;5,30;5,30;9,80;28,50;96,10;115,30;4,50;4,50;54,70;9,70;8,70;
2026-07-21 16:23:00.0;OFF;ON;100;5,30;5,30;9,80;28,50;96,10;115,30;4,40;4,50;54,60;9,70;8,70;
2026-07-21 16:24:00.0;OFF;ON;100;5,40;5,20;9,70;28,40;96,10;115,30;4,30;4,50;55,50;9,70;8,60;
2026-07-21 16:25:00.0;OFF;ON;100;5,40;5,20;9,70;28,40;96,10;115,30;4,30;4,50;55,50;9,60;8,60;
2026-07-21 16:26:00.0;OFF;ON;100;5,20;5,20;9,70;28,40;96,10;115,30;4,50;4,50;55,10;9,60;8,60;
2026-07-21 16:27:00.0;OFF;OFF;100;-2,60;5,80;10,30;28,30;97;115,30;12,90;4,50;50;10,10;9,10;
2026-07-21 16:28:00.0;OFF;OFF;100;5,10;5,50;10;28,30;96,80;115,30;4,80;4,50;50;9,90;8,90;
2026-07-21 16:29:00.0;OFF;OFF;100;7,60;5,60;10,10;28,20;97,10;115,30;2,50;4,50;59,60;10;9,40;
2026-07-21 16:30:00.0;OFF;OFF;100;8,10;5,80;10,30;28,20;97,50;115,20;2,20;4,50;63,10;10,20;9,70;
2026-07-21 16:31:00.0;OFF;OFF;100;7,90;6;10,50;28,20;97,90;115,30;2,60;4,50;64,40;10,40;10;
2026-07-21 16:32:00.0;OFF;OFF;100;8,10;6,10;10,60;28,10;98;115,20;2,50;4,50;67,20;10,50;10;
2026-07-21 16:33:00.0;OFF;OFF;100;7,80;6,10;10,60;28,10;98;115,20;2,80;4,50;67,90;10,50;10;
2026-07-21 16:34:00.0;OFF;OFF;100;7,70;6,10;10,60;28;97,90;115,20;2,90;4,50;69,30;10,50;10;
2026-07-21 16:35:00.0;OFF;OFF;100;7,20;6,10;10,60;28;97,80;115,20;3,40;4,50;68,80;10,50;9,90;
2026-07-21 16:36:00.0;OFF;ON;100;6,90;6;10,50;28;97,70;115,20;3,60;4,50;68,80;10,40;9,70;
2026-07-21 16:37:00.0;OFF;ON;100;6,20;5,90;10,40;27,90;97,30;115,20;4,30;4,50;67,20;10,30;9,60;
2026-07-21 16:38:00.0;OFF;ON;100;5,50;5,80;10,30;27,90;97,10;115,20;4,80;4,50;65,10;10,10;9,30;
2026-07-21 16:39:00.0;OFF;ON;100;5,30;5,60;10,10;27,80;96,60;115,20;4,80;4,50;64,70;10;9,10;
2026-07-21 16:40:00.0;OFF;ON;100;4,90;5,40;9,90;27,80;95,90;115,30;5;4,50;63;9,80;8,80;
2026-07-21 16:41:00.0;OFF;ON;100;4,60;5,20;9,70;27,70;95,30;115,30;5,10;4,50;61,80;9,70;8,50;
2026-07-21 16:42:00.0;OFF;ON;100;4,30;5,10;9,60;27,70;95;115,20;5,40;4,50;60,10;9,50;8,30;
2026-07-21 16:43:00.0;OFF;ON;100;4,10;5;9,50;27,70;94,80;115,20;5,40;4,50;58,80;9,40;8,20;
2026-07-21 16:44:00.0;OFF;ON;100;4,20;4,90;9,40;27,60;94,60;115,20;5,20;4,50;58,70;9,30;8,10;
2026-07-21 16:45:00.0;OFF;ON;100;4,10;4,80;9,30;27,60;94,70;115,20;5,30;4,50;57,70;9,30;8;
2026-07-21 16:46:00.0;OFF;ON;100;4,10;4,80;9,30;27,50;94,80;115,20;5,20;4,50;57,30;9,20;7,90;
2026-07-21 16:47:00.0;OFF;ON;100;4,20;4,70;9,20;27,50;95;115,20;5;4,50;57,10;9,20;7,90;
2026-07-21 16:48:00.0;OFF;ON;100;4,10;4,70;9,20;27,50;95;115,20;5,10;4,50;56,20;9,10;7,80;
2026-07-21 16:49:00.0;OFF;ON;100;4,20;4,60;9,10;27,40;95,10;115,20;5;4,50;55,80;9,10;7,80;
2026-07-21 16:50:00.0;OFF;ON;100;4,20;4,60;9,10;27,40;95,20;115,80;4,90;4,50;55,50;9,10;7,80;
2026-07-21 16:51:00.0;OFF;ON;100;4,10;4,60;9,10;27,30;95,40;115,90;5;4,50;54,60;9;7,80;
2026-07-21 16:52:00.0;OFF;ON;100;4,10;4,60;9,10;27,30;95,50;115,90;5;4,50;54,40;9;7,80;
2026-07-21 16:53:00.0;OFF;ON;100;4,20;4,60;9,10;27,20;95,70;115,90;4,90;4,50;54;9;7,80;
2026-07-21 16:54:00.0;OFF;ON;100;4,30;4,60;9,10;27,20;95,80;115,60;4,80;4,50;54,10;9;7,80;
2026-07-21 16:55:00.0;OFF;ON;100;4,40;4,60;9,10;27,20;95,90;115,20;4,70;4,50;54,20;9;7,80;
2026-07-21 16:56:00.0;OFF;ON;100;4,40;4,60;9,10;27,10;96;115,20;4,70;4,50;54,20;9;7,80;
2026-07-21 16:57:00.0;OFF;ON;100;4,30;4,60;9,10;27,10;96,10;115,20;4,80;4,50;53,50;9;7,80;
2026-07-21 16:58:00.0;OFF;ON;100;4,50;4,60;9,10;27;96,10;115,20;4,60;4,50;53,80;9;7,80;
2026-07-21 16:59:00.0;OFF;ON;100;4,50;4,60;9,10;27;96,10;115,10;4,60;4,50;53,90;9;7,80;
