CamCarcacas2;
2026-07-10 00:00;2026-07-11 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-10 13:14:00.0;OFF;ON;100;8,90;9;13,50;35,40;98,70;108,50;4,60;4,50;53,60;13,40;12,40;
2026-07-10 13:15:00.0;OFF;ON;100;9;9;13,50;35,40;98,70;108,50;4,50;4,50;53,50;13,40;12,40;
2026-07-10 13:16:00.0;OFF;ON;100;8,90;9;13,50;35,30;98,70;108,50;4,50;4,50;53,40;13,30;12,30;
2026-07-10 13:17:00.0;OFF;ON;100;8,80;8,90;13,40;35,20;98,70;108,50;4,60;4,50;53,40;13,30;12,30;
2026-07-10 13:18:00.0;OFF;ON;100;8,90;8,90;13,40;35,20;98,70;108,50;4,50;4,50;53,40;13,30;12,30;
2026-07-10 13:19:00.0;OFF;ON;100;8,70;8,90;13,40;35,10;98,70;108,50;4,70;4,50;52,60;13,20;12,20;
2026-07-10 13:20:00.0;OFF;ON;100;8,70;8,90;13,30;35,10;98,70;108,50;4,60;4,50;52,60;13,20;12,20;
2026-07-10 13:21:00.0;OFF;ON;100;8,70;8,80;13,30;35;98,70;108,50;4,60;4,50;52,70;13,20;12,20;
2026-07-10 13:22:00.0;OFF;ON;100;8,60;8,80;13,30;35;98,70;108,50;4,60;4,50;52,30;13,10;12,10;
2026-07-10 13:23:00.0;OFF;ON;100;8,60;8,80;13,20;34,90;98,70;108,50;4,60;4,50;52,20;13,10;12,10;
2026-07-10 13:24:00.0;OFF;ON;100;8,70;8,70;13,20;34,90;98,70;108,50;4,60;4,50;52,40;13,10;12,10;
2026-07-10 13:25:00.0;OFF;ON;100;8,60;8,70;13,20;34,90;98,70;108,50;4,50;4,50;52,30;13;12,10;
2026-07-10 13:26:00.0;OFF;ON;100;8,60;8,70;13,20;34,80;98,70;108,50;4,50;4,50;52,10;13;12;
2026-07-10 13:27:00.0;OFF;ON;100;8,60;8,60;13,10;34,80;98,70;108,50;4,50;4,50;51,90;13;12;
2026-07-10 13:28:00.0;OFF;ON;100;8,60;8,60;13,10;34,70;98,70;108,50;4,50;4,50;52;13;12;
2026-07-10 13:29:00.0;OFF;ON;100;8,60;8,60;13,10;34,70;98,70;108,50;4,50;4,50;51,80;13;11,90;
2026-07-10 13:30:00.0;OFF;ON;100;8,40;8,60;13;34,60;98,70;108,50;4,60;4,50;51,40;12,90;11,90;
2026-07-10 13:31:00.0;OFF;ON;100;8,50;8,50;13;34,60;98,70;108,40;4,50;4,50;51,50;12,90;11,90;
2026-07-10 13:32:00.0;OFF;ON;100;8,40;8,50;13;34,50;98,70;108,50;4,60;4,50;51,10;12,90;11,80;
2026-07-10 13:33:00.0;OFF;ON;100;8,40;8,50;13;34,50;98,70;108,40;4,50;4,50;51,40;12,80;11,80;
2026-07-10 13:34:00.0;OFF;ON;100;8,30;8,40;12,90;34,40;98,70;108,40;4,60;4,50;50,80;12,80;11,80;
2026-07-10 13:35:00.0;OFF;ON;100;8,40;8,40;12,90;34,40;98,70;108,40;4,50;4,50;51;12,70;11,80;
2026-07-10 13:36:00.0;OFF;ON;100;8,40;8,40;12,90;34,40;98,70;108,40;4,50;4,50;51;12,70;11,70;
2026-07-10 13:37:00.0;OFF;ON;100;8,20;8,40;12,80;34,30;98,70;108,40;4,60;4,50;50,60;12,70;11,70;
2026-07-10 13:38:00.0;OFF;ON;100;8,20;8,30;12,80;34,30;98,70;108,40;4,60;4,50;50,70;12,60;11,70;
2026-07-10 13:39:00.0;OFF;ON;100;8,20;8,30;12,80;34,20;98,70;108,40;4,60;4,50;50,40;12,60;11,60;
2026-07-10 13:40:00.0;OFF;ON;100;8,30;8,30;12,80;34,20;98,70;108,40;4,50;4,50;50,60;12,60;11,60;
2026-07-10 13:41:00.0;OFF;ON;100;8,20;8,20;12,70;34,10;98,70;108,40;4,60;4,50;50,60;12,60;11,60;
2026-07-10 13:42:00.0;OFF;ON;100;8,10;8,20;12,70;34,10;98,70;108,40;4,60;4,50;50,20;12,60;11,50;
2026-07-10 13:43:00.0;OFF;ON;100;8,20;8,20;12,70;34;98,60;108,40;4,50;4,50;50,50;12,50;11,50;
2026-07-10 13:44:00.0;OFF;ON;100;8,10;8,10;12,60;34;98,60;108,40;4,50;4,50;50,30;12,50;11,50;
2026-07-10 13:45:00.0;OFF;ON;100;8,20;8,10;12,60;34;98,60;108,40;4,50;4,50;51,10;12,50;11,50;
2026-07-10 13:46:00.0;OFF;ON;100;8,20;8,10;12,60;33,90;98,50;108,40;4,40;4,50;51,20;12,40;11,50;
2026-07-10 13:47:00.0;OFF;ON;100;8,10;8,10;12,60;33,90;98,50;108,40;4,50;4,50;50,30;12,40;11,40;
2026-07-10 13:48:00.0;OFF;ON;100;8,10;8,10;12,50;33,80;98,50;108,40;4,40;4,50;51,30;12,40;11,40;
2026-07-10 13:49:00.0;OFF;ON;100;8;8;12,50;33,80;98,40;108,40;4,50;4,50;50,20;12,40;11,40;
2026-07-10 13:50:00.0;OFF;ON;100;8,10;8;12,50;33,70;98,30;108,40;4,40;4,50;51,30;12,30;11,30;
2026-07-10 13:51:00.0;OFF;ON;100;7,90;8;12,50;33,70;98,30;108,40;4,50;4,50;50,50;12,30;11,30;
2026-07-10 13:52:00.0;OFF;ON;100;8;8;12,40;33,60;98,30;108,40;4,40;4,50;51,30;12,30;11,30;
2026-07-10 13:53:00.0;OFF;ON;100;8;7,90;12,40;33,60;98,30;108,40;4,40;4,50;51,50;12,30;11,30;
2026-07-10 13:54:00.0;OFF;ON;100;8;7,90;12,40;33,50;98,30;108,40;4,40;4,50;51,50;12,20;11,20;
2026-07-10 13:55:00.0;OFF;ON;100;7,80;7,90;12,40;33,50;98,30;108,40;4,50;4,50;51,70;12,20;11,20;
2026-07-10 13:56:00.0;OFF;ON;100;7,90;7,80;12,30;33,50;98,30;108,40;4,50;4,50;51,70;12,20;11,20;
2026-07-10 13:57:00.0;OFF;ON;100;7,80;7,80;12,30;33,40;98,30;108,30;4,50;4,50;51,60;12,10;11,20;
2026-07-10 13:58:00.0;OFF;ON;100;7,90;7,80;12,30;33,40;98,30;108,40;4,40;4,50;52,10;12,10;11,10;
2026-07-10 13:59:00.0;OFF;ON;100;7,90;7,80;12,30;33,30;98,30;108,30;4,40;4,50;52,10;12,10;11,10;
2026-07-10 14:00:00.0;OFF;ON;100;7,90;7,70;12,20;33,30;98,20;108,30;4,30;4,50;52,50;12;11,10;
2026-07-10 14:01:00.0;OFF;ON;100;7,80;7,70;12,20;33,20;98,30;108,30;4,40;4,50;52,50;12;11,10;
2026-07-10 14:02:00.0;OFF;ON;100;7,80;7,70;12,20;33,20;98,20;108,30;4,40;4,50;52,60;12;11;
2026-07-10 14:03:00.0;OFF;ON;100;7,70;7,70;12,10;33,10;98,20;108,30;4,50;4,50;52,20;12;11;
2026-07-10 14:04:00.0;OFF;ON;100;7,70;7,60;12,10;33,10;98,10;108,30;4,50;4,50;52,50;11,90;11;
2026-07-10 14:05:00.0;OFF;ON;100;7,80;7,60;12,10;33;98,10;108,30;4,30;4,50;53,20;11,90;10,90;
2026-07-10 14:06:00.0;OFF;ON;100;7,60;7,60;12,10;33;98,20;108,30;4,50;4,50;53;11,90;10,90;
2026-07-10 14:07:00.0;OFF;ON;100;7,70;7,60;12;32,90;98,20;108,30;4,40;4,50;53,40;11,90;10,90;
2026-07-10 14:08:00.0;OFF;ON;100;7,70;7,50;12;32,90;98,20;108,30;4,30;4,50;53,80;11,90;10,90;
2026-07-10 14:09:00.0;OFF;ON;100;7,70;7,50;12;32,80;98,10;108,30;4,30;4,50;54,40;11,80;10,90;
2026-07-10 14:10:00.0;OFF;ON;100;7,60;7,50;12;32,80;98,20;108,30;4,40;4,50;54,20;11,80;10,80;
2026-07-10 14:11:00.0;OFF;ON;100;7,60;7,40;11,90;32,70;98,10;108,30;4,30;4,50;54,70;11,80;10,80;
2026-07-10 14:12:00.0;OFF;ON;100;7,60;7,40;11,90;32,70;98,10;108,30;4,30;4,50;55,10;11,70;10,80;
2026-07-10 14:13:00.0;OFF;ON;100;7,50;7,40;11,90;32,70;98;108,30;4,30;4,50;55;11,70;10,70;
2026-07-10 14:14:00.0;OFF;ON;100;7,40;7,40;11,90;32,60;98,10;108,30;4,40;4,50;54,50;11,70;10,70;
2026-07-10 14:15:00.0;OFF;ON;100;7,40;7,40;11,80;32,60;98,10;108,30;4,40;4,50;54,90;11,70;10,70;
2026-07-10 14:16:00.0;OFF;ON;100;7,40;7,30;11,80;32,50;98,10;108,30;4,40;4,50;55,30;11,60;10,70;
2026-07-10 14:17:00.0;OFF;ON;100;7,60;7,30;11,80;32,50;98,10;108,30;4,20;4,50;56,80;11,60;10,70;
2026-07-10 14:18:00.0;OFF;ON;100;7,40;7,30;11,80;32,40;98,10;108,30;4,40;4,50;56;11,60;10,60;
2026-07-10 14:19:00.0;OFF;ON;100;7,50;7,30;11,80;32,40;98,10;108,30;4,30;4,50;57,10;11,60;10,60;
2026-07-10 14:20:00.0;OFF;ON;100;7,50;7,20;11,70;32,30;98,10;108,30;4,20;4,50;57,90;11,60;10,60;
2026-07-10 14:21:00.0;OFF;ON;100;7,30;7,20;11,70;32,30;98,10;108,30;4,40;4,50;56,90;11,60;10,60;
2026-07-10 14:22:00.0;OFF;ON;100;7,50;7,20;11,70;32,20;98,10;108,30;4,20;4,50;58,60;11,50;10,50;
2026-07-10 14:23:00.0;OFF;ON;100;7,30;7,20;11,70;32,20;98;108,30;4,40;4,50;57,80;11,50;10,50;
2026-07-10 14:24:00.0;OFF;ON;100;7,50;7,20;11,60;32,10;98;108,30;4,20;4,50;59,70;11,50;10,50;
2026-07-10 14:25:00.0;OFF;ON;100;7,40;7,10;11,60;32,10;98;108,30;4,30;4,50;59,40;11,50;10,50;
2026-07-10 14:26:00.0;OFF;ON;100;7,10;7,10;11,60;32;98;108,30;4,50;4,50;58,60;11,50;10,50;
2026-07-10 14:27:00.0;OFF;ON;100;7,30;7,10;11,60;32;98;108,30;4,30;4,50;59,60;11,40;10,50;
2026-07-10 14:28:00.0;OFF;ON;100;7,10;7;11,50;32;98;108,30;4,40;4,50;59,10;11,40;10,40;
2026-07-10 14:29:00.0;OFF;ON;100;7,20;7;11,50;31,90;98;108,30;4,30;4,50;59,90;11,40;10,40;
2026-07-10 14:30:00.0;OFF;ON;100;7;7;11,50;31,90;97,90;108,30;4,50;4,50;59,70;11,40;10,30;
2026-07-10 14:31:00.0;OFF;ON;100;7;7;11,50;31,80;97,90;108,30;4,40;4,50;59,60;11,40;10,30;
2026-07-10 14:32:00.0;OFF;ON;100;7;6,90;11,40;31,80;98;108,30;4,40;4,50;59,90;11,30;10,30;
2026-07-10 14:33:00.0;OFF;ON;100;6,80;6,90;11,40;31,70;98;108,30;4,50;4,50;59,90;11,30;10,20;
2026-07-10 14:34:00.0;OFF;ON;100;6,80;6,90;11,40;31,70;97,90;108,20;4,60;4,50;59;11,30;10,20;
2026-07-10 14:35:00.0;OFF;ON;100;6,80;6,90;11,30;31,60;97,90;108,20;4,50;4,50;59,90;11,20;10,20;
2026-07-10 14:36:00.0;OFF;ON;100;6,80;6,80;11,30;31,60;97,90;108,20;4,50;4,50;59,80;11,20;10,10;
2026-07-10 14:37:00.0;OFF;ON;100;6,80;6,80;11,30;31,50;97,80;108,30;4,50;4,50;59;11,20;10,10;
2026-07-10 14:38:00.0;OFF;ON;100;6,80;6,80;11,20;31,50;97,90;108,30;4,40;4,50;60,10;11,10;10;
2026-07-10 14:39:00.0;OFF;ON;100;6,60;6,70;11,20;31,40;97,80;108,20;4,60;4,50;59;11,10;10;
2026-07-10 14:40:00.0;OFF;ON;100;6,70;6,70;11,20;31,40;97,80;108,20;4,50;4,50;60;11,10;10;
2026-07-10 14:41:00.0;OFF;ON;100;6,80;6,70;11,20;31,30;97,70;108,20;4,40;4,50;60,20;11;10;
2026-07-10 14:42:00.0;OFF;ON;100;6,60;6,60;11,10;31,30;97,80;108,20;4,50;4,50;60,10;11;10;
2026-07-10 14:43:00.0;OFF;ON;100;6,70;6,60;11,10;31,20;97,80;108,20;4,40;4,50;60,50;11;9,90;
2026-07-10 14:44:00.0;OFF;ON;100;6,70;6,60;11,10;31,20;97,80;108,20;4,40;4,50;60,60;11;9,90;
2026-07-10 14:45:00.0;OFF;ON;100;6,50;6,60;11,10;31,10;97,70;108,20;4,60;4,50;59,30;11;9,90;
2026-07-10 14:46:00.0;OFF;ON;100;6,50;6,50;11;31,10;97,70;108,20;4,60;4,50;59,50;10,90;9,90;
2026-07-10 14:47:00.0;OFF;ON;100;6,40;6,50;11;31;97,80;108,20;4,50;4,50;60,20;10,90;9,80;
2026-07-10 14:48:00.0;OFF;ON;100;6,60;6,50;11;31;97,80;108,20;4,40;4,50;60,50;10,80;9,80;
2026-07-10 14:49:00.0;OFF;ON;100;6,50;6,40;10,90;30,90;97,90;108,20;4,40;4,50;60,30;10,80;9,70;
2026-07-10 14:50:00.0;OFF;ON;100;6,40;6,40;10,90;30,90;97,70;108,20;4,50;4,50;60,20;10,80;9,70;
2026-07-10 14:51:00.0;OFF;ON;100;6,40;6,40;10,90;30,80;97,70;108,20;4,50;4,50;59,30;10,70;9,70;
2026-07-10 14:52:00.0;OFF;ON;100;6,30;6,30;10,80;30,80;97,70;108,20;4,60;4,50;59,30;10,70;9,70;
2026-07-10 14:53:00.0;OFF;ON;100;6,30;6,30;10,80;30,70;97,70;108,20;4,50;4,50;59,20;10,70;9,70;
2026-07-10 14:54:00.0;OFF;ON;100;6,20;6,30;10,80;30,70;97,60;108,20;4,60;4,50;59,10;10,70;9,60;
2026-07-10 14:55:00.0;OFF;ON;100;6,20;6,30;10,70;30,70;97,70;108,20;4,60;4,50;59,10;10,60;9,60;
2026-07-10 14:56:00.0;OFF;ON;100;6,20;6,20;10,70;30,60;97,70;108,20;4,50;4,50;60,30;10,60;9,60;
2026-07-10 14:57:00.0;OFF;ON;100;6,20;6,20;10,70;30,50;97,70;108,20;4,50;4,50;60,30;10,60;9,60;
2026-07-10 14:58:00.0;OFF;ON;100;6,30;6,20;10,70;30,50;97,70;108,20;4,40;4,50;60,40;10,60;9,60;
2026-07-10 14:59:00.0;OFF;ON;100;6,20;6,20;10,70;30,50;97,70;108,20;4,50;4,50;60,20;10,60;9,50;
2026-07-10 15:00:00.0;OFF;ON;100;6,20;6,20;10,60;30,40;97,70;108,20;4,40;4,50;60,20;10,50;9,50;
2026-07-10 15:01:00.0;OFF;ON;100;6,10;6,10;10,60;30,40;97,70;108,20;4,50;4,50;60,40;10,50;9,50;
2026-07-10 15:02:00.0;OFF;ON;100;6,10;6,10;10,60;30,30;97,70;108,20;4,50;4,50;60,50;10,50;9,50;
2026-07-10 15:03:00.0;OFF;ON;100;6,20;6,10;10,60;30,30;97,70;108,20;4,40;4,50;60,80;10,40;9,50;
2026-07-10 15:04:00.0;OFF;ON;100;6,20;6,10;10,60;30,20;97,70;108,10;4,40;4,50;60,70;10,40;9,50;
2026-07-10 15:05:00.0;OFF;ON;100;6,10;6,10;10,60;30,20;97,70;108,20;4,50;4,50;60,70;10,40;9,40;
2026-07-10 15:06:00.0;OFF;ON;100;6,10;6,10;10,50;30,10;97,80;108,20;4,50;4,50;60,50;10,40;9,40;
2026-07-10 15:07:00.0;OFF;ON;100;6;6;10,50;30,10;97,70;108,10;4,50;4,50;59,70;10,30;9,40;
2026-07-10 15:08:00.0;OFF;ON;100;6;6;10,50;30;97,70;108,10;4,50;4,50;60,50;10,30;9,40;
2026-07-10 15:09:00.0;OFF;ON;100;5,90;6;10,50;30;97,70;108,10;4,50;4,50;60,70;10,30;9,40;
2026-07-10 15:10:00.0;OFF;ON;100;6;5,90;10,40;29,90;97,70;108,10;4,50;4,50;60,80;10,30;9,30;
2026-07-10 15:11:00.0;OFF;ON;100;6;5,90;10,40;29,90;97,80;108,20;4,40;4,50;61,10;10,20;9,30;
2026-07-10 15:12:00.0;OFF;ON;100;5,90;5,90;10,40;29,80;97,80;108,10;4,50;4,50;60,90;10,20;9,30;
2026-07-10 15:13:00.0;OFF;ON;100;5,90;5,90;10,40;29,80;97,80;108,20;4,50;4,50;61,10;10,20;9,30;
2026-07-10 15:14:00.0;OFF;ON;100;5,80;5,90;10,30;29,80;97,70;108,20;4,50;4,50;61,10;10,20;9,30;
2026-07-10 15:15:00.0;OFF;ON;100;5,80;5,80;10,30;29,70;97,70;108,20;4,50;4,50;61,10;10,10;9,20;
2026-07-10 15:16:00.0;OFF;ON;100;5,80;5,80;10,30;29,70;97,60;108,20;4,50;4,50;59,90;10,10;9,20;
2026-07-10 15:17:00.0;OFF;ON;100;5,70;5,80;10,30;29,70;97,60;108,20;4,50;4,50;59,70;10,10;9,20;
2026-07-10 15:18:00.0;OFF;ON;100;5,60;5,70;10,20;29,60;97,50;108,20;4,60;4,50;59,20;10,10;9,10;
2026-07-10 15:19:00.0;OFF;ON;100;5,60;5,70;10,20;29,60;97,60;108,20;4,50;4,50;59,60;10;9,10;
2026-07-10 15:20:00.0;OFF;ON;100;5,60;5,70;10,10;29,50;97,50;108,20;4,50;4,50;59,40;10;9,10;
2026-07-10 15:21:00.0;OFF;ON;100;5,50;5,60;10,10;29,50;97,60;108,20;4,60;4,50;59,30;10;9;
2026-07-10 15:22:00.0;OFF;ON;100;5,60;5,60;10,10;29,40;97,60;108,20;4,50;4,50;59,50;9,90;9;
2026-07-10 15:23:00.0;OFF;ON;100;5,60;5,60;10,10;29,40;97,50;108,20;4,40;4,50;60,10;9,90;9;
2026-07-10 15:24:00.0;OFF;ON;100;5,60;5,50;10,10;29,30;97,50;108,20;4,50;4,50;59,30;9,90;9;
2026-07-10 15:25:00.0;OFF;ON;100;5,50;5,50;10;29,30;97,50;108,20;4,50;4,50;59,30;9,90;9;
2026-07-10 15:26:00.0;OFF;ON;100;5,40;5,50;10;29,30;97,40;108,20;4,60;4,50;58,80;9,90;9;
2026-07-10 15:27:00.0;OFF;ON;100;5,40;5,50;10;29,20;97,40;108,20;4,60;4,50;59;9,90;8,90;
2026-07-10 15:28:00.0;OFF;ON;100;5,40;5,50;9,90;29,20;97,50;108,10;4,50;4,50;59,80;9,80;8,90;
2026-07-10 15:29:00.0;OFF;ON;100;5,50;5,40;9,90;29,10;97,60;108,10;4,50;4,50;59,10;9,80;8,90;
2026-07-10 15:30:00.0;OFF;ON;100;5,40;5,40;9,90;29,10;97,50;108,10;4,50;4,50;59;9,80;8,80;
2026-07-10 15:31:00.0;OFF;ON;100;5,30;5,40;9,90;29;97,50;108,10;4,50;4,50;59;9,80;8,80;
2026-07-10 15:32:00.0;OFF;ON;100;5,50;5,40;9,90;29;97,40;108,10;4,40;4,50;60,10;9,70;8,80;
2026-07-10 15:33:00.0;OFF;ON;100;5,30;5,30;9,80;29;97,50;108,10;4,50;4,50;59,80;9,70;8,80;
2026-07-10 15:34:00.0;OFF;ON;100;5,30;5,30;9,80;28,90;97,40;108,10;4,50;4,50;59,80;9,70;8,80;
2026-07-10 15:35:00.0;OFF;ON;100;5,30;5,30;9,80;28,90;97,40;108,10;4,50;4,50;59,90;9,70;8,80;
2026-07-10 15:36:00.0;OFF;ON;100;5,20;5,30;9,80;28,80;97,50;108,10;4,50;4,50;60,10;9,70;8,70;
2026-07-10 15:37:00.0;OFF;ON;100;5,40;5,30;9,80;28,80;97,50;108,10;4,40;4,50;60,40;9,60;8,70;
2026-07-10 15:38:00.0;OFF;ON;100;5,30;5,20;9,70;28,80;97,40;108,10;4,40;4,50;60,30;9,60;8,70;
2026-07-10 15:39:00.0;OFF;ON;100;5,30;5,20;9,70;28,70;97,40;108,10;4,50;4,50;60,30;9,60;8,70;
2026-07-10 15:40:00.0;OFF;ON;100;5,20;5,20;9,70;28,70;97,50;108,10;4,50;4,50;60,50;9,60;8,70;
2026-07-10 15:41:00.0;OFF;ON;100;5,20;5,20;9,70;28,60;97,40;108,10;4,50;4,50;60,50;9,60;8,60;
2026-07-10 15:42:00.0;OFF;ON;100;5,20;5,20;9,60;28,60;97,40;108,10;4,50;4,50;60,60;9,50;8,60;
2026-07-10 15:43:00.0;OFF;ON;100;5,30;5,10;9,60;28,50;97,40;108,10;4,30;4,50;61,50;9,50;8,60;
2026-07-10 15:44:00.0;OFF;ON;100;5,10;5,10;9,60;28,50;97,40;108,10;4,50;4,50;60,80;9,50;8,60;
2026-07-10 15:45:00.0;OFF;ON;100;5,20;5,10;9,60;28,50;97,40;108,10;4,40;4,50;61,30;9,50;8,60;
2026-07-10 15:46:00.0;OFF;ON;100;5,10;5,10;9,60;28,40;97,50;108,10;4,50;4,50;61,30;9,50;8,50;
2026-07-10 15:47:00.0;OFF;ON;100;5,20;5,10;9,60;28,40;97,40;108,10;4,40;4,50;61,80;9,40;8,50;
2026-07-10 15:48:00.0;OFF;ON;100;5,20;5;9,50;28,30;97,50;108,10;4,30;4,50;62,30;9,40;8,50;
2026-07-10 15:49:00.0;OFF;ON;100;5,10;5;9,50;28,30;97,40;108,10;4,50;4,50;61,70;9,40;8,50;
2026-07-10 15:50:00.0;OFF;ON;100;5,10;5;9,50;28,30;97,50;108,10;4,40;4,50;61,90;9,40;8,50;
2026-07-10 15:51:00.0;OFF;ON;100;5;5;9,50;28,20;97,50;108,10;4,50;4,50;62;9,30;8,40;
2026-07-10 15:52:00.0;OFF;ON;100;5;5;9,50;28,20;97,40;108,10;4,50;4,50;61,10;9,30;8,40;
2026-07-10 15:53:00.0;OFF;ON;100;5;4,90;9,40;28,10;97,40;108;4,40;4,50;61,90;9,30;8,40;
2026-07-10 15:54:00.0;OFF;ON;100;4,90;4,90;9,40;28,10;97,50;108;4,50;4,50;61,90;9,30;8,30;
2026-07-10 15:55:00.0;OFF;ON;100;4,80;4,90;9,40;28,10;97,30;108;4,60;4,50;61,20;9,30;8,30;
2026-07-10 15:56:00.0;OFF;ON;100;4,90;4,90;9,40;28;97,40;108;4,50;4,50;62,20;9,30;8,30;
2026-07-10 15:57:00.0;OFF;ON;100;4,80;4,80;9,30;28;97,30;108;4,50;4,50;61,30;9,20;8,30;
2026-07-10 15:58:00.0;OFF;ON;100;4,80;4,80;9,30;27,90;97,30;108;4,50;4,50;62,30;9,20;8,20;
2026-07-10 15:59:00.0;OFF;ON;100;4,90;4,80;9,30;27,90;97,40;108;4,40;4,50;62,70;9,10;8,20;
2026-07-10 16:00:00.0;OFF;ON;100;4,70;4,80;9,30;27,80;97,30;108;4,50;4,50;62,30;9,20;8,20;
2026-07-10 16:01:00.0;OFF;ON;100;4,70;4,80;9,20;27,80;97,30;108;4,50;4,50;62,40;9,10;8,20;
2026-07-10 16:02:00.0;OFF;ON;100;4,80;4,70;9,20;27,80;97,40;108;4,50;4,50;62,60;9,10;8,20;
2026-07-10 16:03:00.0;OFF;ON;100;4,70;4,70;9,20;27,70;97,20;108;4,50;4,50;62,50;9,10;8,10;
2026-07-10 16:04:00.0;OFF;ON;100;4,70;4,70;9,20;27,70;97,30;108;4,50;4,50;61,90;9,10;8,10;
2026-07-10 16:05:00.0;OFF;ON;100;4,60;4,70;9,20;27,60;97,30;108;4,60;4,50;61,70;9;8,10;
2026-07-10 16:06:00.0;OFF;ON;100;4,70;4,60;9,10;27,60;97,30;108;4,50;4,50;61,70;9;8;
2026-07-10 16:07:00.0;OFF;ON;100;4,70;4,60;9,10;27,50;97,20;108;4,50;4,50;61,90;9;8;
2026-07-10 16:08:00.0;OFF;ON;100;4,60;4,60;9,10;27,50;97,30;108;4,50;4,50;62,60;9;8;
2026-07-10 16:09:00.0;OFF;ON;100;4,50;4,60;9,10;27,50;97,20;108;4,50;4,50;62,70;8,90;8;
2026-07-10 16:10:00.0;OFF;ON;100;4,50;4,50;9;27,40;97,20;108;4,50;4,50;61,90;8,90;7,90;
2026-07-10 16:11:00.0;OFF;ON;100;4,50;4,50;9;27,40;97,20;108;4,50;4,50;62,70;8,90;7,90;
2026-07-10 16:12:00.0;OFF;ON;100;4,50;4,50;9;27,30;97,20;108;4,50;4,50;62,80;8,90;7,90;
2026-07-10 16:13:00.0;OFF;ON;100;4,60;4,50;9;27,30;97,20;108;4,40;4,50;63,20;8,80;7,90;
2026-07-10 16:14:00.0;OFF;ON;100;4,50;4,50;9;27,30;97,30;108;4,50;4,50;62,20;8,90;7,80;
2026-07-10 16:15:00.0;OFF;ON;100;4,40;4,50;8,90;27,20;97,20;108;4,50;4,50;63;8,80;7,80;
2026-07-10 16:16:00.0;OFF;ON;100;4,40;4,40;8,90;27,20;97,10;108;4,50;4,50;63,20;8,80;7,80;
2026-07-10 16:17:00.0;OFF;ON;100;4,50;4,40;8,90;27,10;97,30;108;4,40;4,50;63,70;8,80;7,80;
2026-07-10 16:18:00.0;OFF;ON;100;4,30;4,40;8,90;27,10;97,20;108;4,60;4,50;62,50;8,80;7,80;
2026-07-10 16:19:00.0;OFF;ON;100;4,30;4,40;8,90;27;97,30;108;4,50;4,50;62,60;8,80;7,70;
2026-07-10 16:20:00.0;OFF;ON;100;4,30;4,30;8,80;27;97,30;108;4,50;4,50;63,40;8,70;7,70;
2026-07-10 16:21:00.0;OFF;ON;100;4,40;4,40;8,90;27;97,20;108;4,50;4,50;62,30;8,70;7,70;
2026-07-10 16:22:00.0;OFF;ON;100;4,30;4,30;8,80;26,90;97,30;108;4,50;4,50;63,30;8,70;7,70;
2026-07-10 16:23:00.0;OFF;ON;100;4,30;4,30;8,80;26,90;97,20;108;4,50;4,50;62,50;8,70;7,60;
2026-07-10 16:24:00.0;OFF;ON;100;4,40;4,30;8,80;26,80;97,10;108;4,50;4,50;62,40;8,60;7,60;
2026-07-10 16:25:00.0;OFF;ON;100;4,30;4,30;8,80;26,80;97,20;108;4,50;4,50;63,20;8,60;7,60;
2026-07-10 16:26:00.0;OFF;ON;100;4,30;4,30;8,70;26,70;97,20;108;4,40;4,50;63,50;8,60;7,60;
2026-07-10 16:27:00.0;OFF;ON;100;4,20;4,20;8,70;26,70;97,20;108;4,50;4,50;62,50;8,60;7,60;
2026-07-10 16:28:00.0;OFF;ON;100;4,30;4,20;8,70;26,70;97,20;108;4,40;4,50;63,40;8,60;7,60;
2026-07-10 16:29:00.0;OFF;ON;100;4,20;4,20;8,70;26,60;97,20;107,90;4,50;4,50;63,30;8,60;7,50;
2026-07-10 16:30:00.0;OFF;ON;100;4,10;4,20;8,70;26,60;97,20;107,90;4,60;4,50;62,30;8,50;7,50;
2026-07-10 16:31:00.0;OFF;ON;100;4,10;4,20;8,70;26,50;97,20;107,90;4,60;4,50;62,40;8,50;7,50;
2026-07-10 16:32:00.0;OFF;ON;100;4,20;4,20;8,70;26,50;97,30;107,90;4,50;4,50;62,50;8,50;7,50;
2026-07-10 16:33:00.0;OFF;ON;100;4,30;4,20;8,70;26,40;97,40;107,90;4,40;4,50;63,40;8,50;7,50;
2026-07-10 16:34:00.0;OFF;ON;100;4,20;4,20;8,70;26,40;97,40;107,90;4,50;4,50;63,30;8,50;7,50;
