CamCarcacas2;
2026-07-14 00:00;2026-07-15 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-14 13:20:00.0;OFF;ON;100;-5,80;0,90;7,90;33,10;98,50;107,90;13,80;7;100;8,10;6,20;
2026-07-14 13:21:00.0;OFF;ON;100;-40;0,90;7,90;33;98,50;107,90;47,90;7;100;8,10;6,20;
2026-07-14 13:22:00.0;OFF;ON;100;-6,60;0,90;7,90;32,90;98,50;107,90;14,40;7;100;8,10;6,10;
2026-07-14 13:23:00.0;OFF;ON;100;-5,50;0,80;7,80;32,90;98,50;107,90;13,40;7;100;8;6,10;
2026-07-14 13:24:00.0;OFF;ON;100;-21,10;0,80;7,80;32,80;98,50;107,90;28,90;7;100;8;6,10;
2026-07-14 13:25:00.0;OFF;ON;100;-40;0,80;7,80;32,70;98,50;107,90;47,80;7;100;7,90;6,10;
2026-07-14 13:26:00.0;OFF;ON;100;-5,70;0,70;7,70;32,70;98,50;107,90;13,40;7;100;7,90;6;
2026-07-14 13:27:00.0;OFF;ON;100;-4,90;0,70;7,70;32,60;98,50;107,90;12,50;7;100;7,90;6;
2026-07-14 13:28:00.0;OFF;ON;100;-4,10;0,70;7,70;32,60;98,50;107,90;11,80;7;100;7,80;5,90;
2026-07-14 13:29:00.0;OFF;ON;100;-20,90;0,60;7,60;32,50;98,50;107,90;28,50;7;100;7,70;5,90;
2026-07-14 13:30:00.0;OFF;ON;100;-3,60;0,60;7,60;32,40;98,50;107,90;11,10;7;100;7,70;5,80;
2026-07-14 13:31:00.0;OFF;ON;100;-3,30;0,50;7,50;32,30;98,50;107,90;10,80;7;100;7,70;5,80;
2026-07-14 13:32:00.0;OFF;ON;100;-3;0,50;7,50;32,30;98,50;107,90;10,50;7;100;7,70;5,80;
2026-07-14 13:33:00.0;OFF;ON;100;-4,40;0,40;7,40;32,20;98,50;107,90;11,80;7;100;7,60;5,70;
2026-07-14 13:34:00.0;OFF;ON;100;-6;0,40;7,40;32,10;98,50;107,90;13,40;7;100;7,60;5,60;
2026-07-14 13:35:00.0;OFF;ON;100;-6,30;0,30;7,40;32,10;98,50;107,90;13,70;7;100;7,50;5,60;
2026-07-14 13:36:00.0;OFF;ON;100;-34,40;0,30;7,30;32;98,50;107,90;41,80;7;100;7,50;5,50;
2026-07-14 13:37:00.0;OFF;ON;100;-40;0,30;7,30;31,90;98,50;107,90;47,30;7;100;7,40;5,50;
2026-07-14 13:38:00.0;OFF;ON;100;-6;0,30;7,30;31,90;98,50;107,90;13,30;7;100;7,40;5,50;
2026-07-14 13:39:00.0;OFF;ON;100;-12;0,20;7,20;31,80;98,50;107,80;19,20;7;100;7,40;5,50;
2026-07-14 13:40:00.0;OFF;ON;100;-5,20;0,20;7,20;31,70;98,50;107,80;12,40;7;100;7,30;5,40;
2026-07-14 13:41:00.0;OFF;ON;100;-5,80;0,20;7,20;31,70;98,50;107,80;12,90;7;100;7,30;5,40;
2026-07-14 13:42:00.0;OFF;ON;100;-38,50;0,10;7,10;31,60;98,50;107,80;45,60;7;100;7,20;5,30;
2026-07-14 13:43:00.0;OFF;ON;100;-40;0,10;7,10;31,50;98,50;107,80;47,10;7;100;7,10;5,30;
2026-07-14 13:44:00.0;OFF;ON;100;-40;0;7;31,50;98,50;107,80;47;7;100;7,10;5,30;
2026-07-14 13:45:00.0;OFF;ON;100;-40;0;7;31,40;98,50;107,80;47;7;100;7,10;5,20;
2026-07-14 13:46:00.0;OFF;ON;100;-40;0;7;31,30;98,50;107,80;47;7;100;7,10;5,20;
2026-07-14 13:47:00.0;OFF;ON;100;-40;-0,10;6,90;31,30;98,50;107,80;46,90;7;100;7;5,10;
2026-07-14 13:48:00.0;OFF;ON;100;-40;-0,10;6,90;31,20;98,50;107,80;46,90;7;100;7;5,10;
2026-07-14 13:49:00.0;OFF;ON;100;-40;-0,20;6,80;31,10;98,50;107,80;46,80;7;100;6,90;5;
2026-07-14 13:50:00.0;OFF;ON;100;-27,50;-0,20;6,80;31,10;98,50;107,80;34,40;7;100;7;5;
2026-07-14 13:51:00.0;OFF;ON;100;-31,40;-0,20;6,80;31;98,50;107,80;38,20;7;100;6,90;5;
2026-07-14 13:52:00.0;OFF;ON;100;-7;-0,20;6,80;30,90;98,50;107,80;13,70;7;100;6,80;4,90;
2026-07-14 13:53:00.0;OFF;ON;100;-5,80;-0,30;6,70;30,90;98,50;107,80;12,50;7;100;6,80;4,90;
2026-07-14 13:54:00.0;OFF;ON;100;-5,90;-0,30;6,70;30,80;98,50;107,80;12,60;7;100;6,80;4,90;
2026-07-14 13:55:00.0;OFF;ON;100;-6,90;-0,40;6,60;30,70;98,50;107,80;13,50;7;100;6,70;4,80;
2026-07-14 13:56:00.0;OFF;ON;100;-40;-0,40;6,60;30,70;98,50;107,80;46,60;7;100;6,70;4,80;
2026-07-14 13:57:00.0;OFF;ON;100;-22,50;-0,40;6,60;30,60;98,50;107,80;29;7;100;6,60;4,80;
2026-07-14 13:58:00.0;OFF;ON;100;-5;-0,50;6,50;30,50;98,50;107,80;11,60;7;100;6,60;4,70;
2026-07-14 13:59:00.0;OFF;ON;100;-5,70;-0,50;6,50;30,40;98,50;107,80;12,20;7;100;6,60;4,70;
2026-07-14 14:00:00.0;OFF;ON;100;-16,80;-0,50;6,50;30,40;98,50;107,80;23,40;7;100;6,80;4,80;
2026-07-14 14:01:00.0;OFF;ON;100;-39,20;-0,50;6,50;30,30;98,50;107,80;45,70;7;100;6,80;4,80;
2026-07-14 14:02:00.0;OFF;ON;100;-26,10;-0,40;6,60;30,30;98,50;107,80;32,70;7;100;6,80;4,80;
2026-07-14 14:03:00.0;OFF;ON;100;-5,40;-0,40;6,60;30,20;98,50;107,80;12;7;100;6,90;4,90;
2026-07-14 14:04:00.0;OFF;ON;100;-30,20;-0,40;6,60;30,10;98,50;107,80;36,80;7;100;7;4,90;
2026-07-14 14:05:00.0;OFF;ON;100;-6,70;-0,40;6,60;30;98,50;107,80;13,20;7;100;6,90;4,90;
2026-07-14 14:06:00.0;OFF;ON;100;-32,20;-0,50;6,50;30;98,50;107,70;38,70;7;100;6,80;4,90;
2026-07-14 14:07:00.0;OFF;ON;100;-31,90;-0,50;6,50;29,90;98,50;107,70;38,30;7;100;6,70;4,90;
2026-07-14 14:08:00.0;OFF;ON;100;-6,20;-0,60;6,40;29,90;98,50;107,70;12,60;7;100;6,70;4,80;
2026-07-14 14:09:00.0;OFF;ON;100;-24,10;-0,60;6,40;29,80;98,50;107,70;30,50;7;100;6,60;4,80;
2026-07-14 14:10:00.0;OFF;ON;100;-29,70;-0,60;6,40;29,80;98,50;107,70;36,10;7;100;6,60;4,70;
2026-07-14 14:11:00.0;OFF;ON;100;-6;-0,70;6,30;29,70;98,50;107,70;12,30;7;100;6,60;4,70;
2026-07-14 14:12:00.0;OFF;ON;100;-6,70;-0,70;6,30;29,60;98,50;107,70;13;7;100;6,50;4,70;
2026-07-14 14:13:00.0;OFF;ON;100;-6,70;-0,80;6,20;29,60;98,50;107,70;12,90;7;100;6,40;4,60;
2026-07-14 14:14:00.0;OFF;ON;100;-28;-0,80;6,20;29,50;98,50;107,70;34,20;7;100;6,40;4,60;
2026-07-14 14:15:00.0;OFF;ON;100;-6,60;-0,80;6,20;29,50;98,50;107,70;12,80;7;100;6,30;4,50;
2026-07-14 14:16:00.0;OFF;ON;100;-24,80;-0,90;6,10;29,40;98,50;107,70;30,90;7;100;6,30;4,50;
2026-07-14 14:17:00.0;OFF;ON;100;-4,30;-0,90;6,10;29,40;98,50;107,70;10,40;7;100;6,20;4,50;
2026-07-14 14:18:00.0;OFF;ON;100;-12;-0,90;6,10;29,30;98,50;107,70;18,10;7;100;6,20;4,40;
2026-07-14 14:19:00.0;OFF;ON;100;-5,80;-1;6;29,30;98,50;107,70;11,80;7;100;6,10;4,40;
2026-07-14 14:20:00.0;OFF;ON;100;-6,10;-1;6;29,20;98,50;107,70;12,10;7;100;6,10;4,40;
2026-07-14 14:21:00.0;OFF;ON;100;-6,20;-1,10;5,90;29,10;98,50;107,70;12,10;7;100;6,10;4,40;
2026-07-14 14:22:00.0;OFF;ON;100;-26,60;-1,10;5,90;29,10;98,50;107,70;32,60;7;100;6,10;4,30;
2026-07-14 14:23:00.0;OFF;ON;100;-5,80;-1,10;5,90;29;98,50;107,70;11,70;7;100;6,10;4,30;
2026-07-14 14:24:00.0;OFF;ON;100;-6,50;-1,10;5,90;29;98,50;107,70;12,40;7;100;6;4,30;
2026-07-14 14:25:00.0;OFF;ON;100;-4,90;-1,20;5,80;28,90;98,40;107,70;10,70;7;100;5,90;4,20;
2026-07-14 14:26:00.0;OFF;ON;100;-5,80;-1,20;5,80;28,90;98,40;107,70;11,60;7;100;6;4,20;
2026-07-14 14:27:00.0;OFF;ON;100;-5,60;-1,20;5,80;28,80;98,30;107,70;11,40;7;100;6;4,20;
2026-07-14 14:28:00.0;OFF;ON;100;-6,90;-1,30;5,70;28,70;98,30;107,70;12,60;7;100;5,80;4,10;
2026-07-14 14:29:00.0;OFF;ON;100;-6,10;-1,30;5,70;28,70;98,30;107,70;11,80;7;100;5,80;4,10;
2026-07-14 14:30:00.0;OFF;ON;100;-5,80;-1,30;5,70;28,60;98,20;107,70;11,50;7;100;5,80;4,10;
2026-07-14 14:31:00.0;OFF;ON;100;-24,10;-1,40;5,60;28,60;98,20;107,70;29,70;7;100;5,70;4;
2026-07-14 14:32:00.0;OFF;ON;100;-28,30;-1,40;5,60;28,50;98,10;107,70;33,90;7;100;5,70;4;
2026-07-14 14:33:00.0;OFF;ON;100;-12;-1,50;5,50;28,50;98,20;107,70;17,60;7;100;5,60;4;
2026-07-14 14:34:00.0;OFF;ON;100;-6,70;-1,50;5,50;28,40;98,20;107,70;12,30;7;100;5,60;3,90;
2026-07-14 14:35:00.0;OFF;ON;100;-6,80;-1,50;5,50;28,30;98,10;107,70;12,20;7;100;5,60;3,90;
2026-07-14 14:36:00.0;OFF;ON;100;-26,60;-1,50;5,50;28,30;98,10;107,70;32;7;100;5,50;3,90;
2026-07-14 14:37:00.0;OFF;ON;100;-6,90;-1,60;5,40;28,20;98,10;107,70;12,30;7;100;5,50;3,90;
2026-07-14 14:38:00.0;OFF;ON;100;-7;-1,60;5,40;28,20;98,10;107,70;12,40;7;100;5,50;3,80;
2026-07-14 14:39:00.0;OFF;ON;100;-7,10;-1,60;5,40;28,10;98,10;107,70;12,50;7;100;5,40;3,80;
2026-07-14 14:40:00.0;OFF;ON;100;-34,50;-1,70;5,30;28,10;98,10;107,70;39,80;7;100;5,40;3,80;
2026-07-14 14:41:00.0;OFF;ON;100;-34,30;-1,70;5,30;28;98,10;107,70;39,50;7;100;5,30;3,70;
2026-07-14 14:42:00.0;OFF;ON;100;-34,40;-1,70;5,30;27,90;98,10;107,70;39,70;7;100;5,40;3,70;
2026-07-14 14:43:00.0;OFF;ON;100;-35,10;-1,80;5,20;27,90;98,10;107,70;40,30;7;100;5,30;3,70;
2026-07-14 14:44:00.0;OFF;ON;100;-34;-1,80;5,20;27,80;98,10;107,70;39,20;7;100;5,30;3,70;
2026-07-14 14:45:00.0;OFF;ON;100;-36,10;-1,80;5,20;27,80;98,10;107,70;41,30;7;100;5,20;3,60;
2026-07-14 14:46:00.0;OFF;ON;100;-7,30;-1,90;5,10;27,70;98,10;107,70;12,50;7;100;5,20;3,60;
2026-07-14 14:47:00.0;OFF;ON;100;-35,40;-1,90;5,10;27,60;98,10;107,70;40,50;7;100;5,10;3,60;
2026-07-14 14:48:00.0;OFF;ON;100;-30,80;-1,90;5,10;27,60;98;107,70;35,90;7;100;5,10;3,60;
2026-07-14 14:49:00.0;OFF;ON;100;-39,60;-1,90;5,10;27,50;98;107,70;44,60;7;100;5,10;3,50;
2026-07-14 14:50:00.0;OFF;ON;100;-40;-2;5;27,50;98,10;107,70;45;7;100;5,10;3,50;
2026-07-14 14:51:00.0;OFF;ON;100;-36,50;0,50;5;27,40;98,10;107,70;41,50;7;100;5;3,50;
2026-07-14 14:52:00.0;OFF;ON;100;-38,80;0,50;5;27,30;98,10;107,70;43,80;7;100;5;3,50;
2026-07-14 14:53:00.0;OFF;ON;100;-29;0,40;4,90;27,30;98;107,70;34;7;100;5;3,50;
2026-07-14 14:54:00.0;OFF;ON;100;-33,60;0,40;4,90;27,20;98;107,70;38,50;4,50;100;5;3,40;
2026-07-14 14:55:00.0;OFF;ON;100;-7,20;0,40;4,90;27,20;98;107,70;12,10;4,50;100;4,90;3,40;
2026-07-14 14:56:00.0;OFF;ON;100;-20,60;0,40;4,90;27,10;98;107,70;25,40;4,50;100;4,90;3,40;
2026-07-14 14:57:00.0;OFF;ON;100;-5,70;0,30;4,80;27,10;98;107,70;10,60;4,50;100;4,90;3,30;
2026-07-14 14:58:00.0;OFF;ON;100;-24,20;0,30;4,80;27;98;107,70;29;4,50;100;4,80;3,30;
2026-07-14 14:59:00.0;OFF;ON;100;-5,90;0,30;4,80;26,90;98;107,70;10,70;4,50;100;4,80;3,30;
2026-07-14 15:00:00.0;OFF;ON;100;-5,80;0,30;4,80;26,90;98;107,70;10,50;4,50;100;4,80;3,30;
2026-07-14 15:01:00.0;OFF;ON;100;-21,70;0,20;4,70;26,80;97,90;107,70;26,40;4,50;100;4,80;3,20;
2026-07-14 15:02:00.0;OFF;ON;100;-22,50;0,20;4,70;26,80;97,90;107,70;27,20;4,50;100;4,70;3,20;
2026-07-14 15:03:00.0;OFF;ON;100;-5,70;0,20;4,70;26,70;97,80;107,70;10,30;4,50;100;4,70;3,20;
2026-07-14 15:04:00.0;OFF;ON;100;-31,60;0,10;4,60;26,70;97,80;107,70;36,20;4,50;100;4,70;3,20;
2026-07-14 15:05:00.0;OFF;ON;100;-31,60;0,10;4,60;26,60;97,90;107,70;36,20;4,50;100;4,60;3,10;
2026-07-14 15:06:00.0;OFF;ON;100;-13,70;0,10;4,60;26,50;97,90;107,70;18,30;4,50;100;4,60;3,10;
2026-07-14 15:07:00.0;OFF;ON;100;-6,80;0,10;4,60;26,50;97,80;107,70;11,40;4,50;100;4,60;3,10;
2026-07-14 15:08:00.0;OFF;ON;100;-26,30;0;4,50;26,40;97,80;107,70;30,90;4,50;100;4,60;3;
2026-07-14 15:09:00.0;OFF;ON;100;-6,10;0;4,50;26,40;97,80;107,70;10,60;4,50;100;4,60;3;
2026-07-14 15:10:00.0;OFF;ON;100;-6,30;0;4,50;26,30;97,80;107,70;10,80;4,50;100;4,50;3;
2026-07-14 15:11:00.0;OFF;ON;100;-32,40;0;4,50;26,20;97,80;107,70;36,80;4,50;100;4,50;3;
2026-07-14 15:12:00.0;OFF;ON;100;-6,80;-0,10;4,40;26,20;97,80;107,70;11,20;4,50;100;4,40;2,90;
2026-07-14 15:13:00.0;OFF;ON;100;-34,10;-0,10;4,40;26,10;97,80;107,70;38,50;4,50;100;4,40;2,90;
2026-07-14 15:14:00.0;OFF;ON;100;-33;-0,10;4,40;26,10;97,80;107,70;37,40;4,50;100;4,40;2,90;
2026-07-14 15:15:00.0;OFF;ON;100;-6,90;-0,20;4,30;26;97,70;107,70;11,30;4,50;100;4,40;2,80;
2026-07-14 15:16:00.0;OFF;ON;100;-6,60;-0,20;4,30;25,90;97,60;107,70;10,90;4,50;100;4,30;2,80;
2026-07-14 15:17:00.0;OFF;ON;100;-29,90;-0,20;4,30;25,90;97,60;107,70;34,20;4,50;100;4,30;2,80;
2026-07-14 15:18:00.0;OFF;ON;100;-6,30;-0,20;4,30;25,80;97,60;107,70;10,60;4,50;100;4,30;2,70;
2026-07-14 15:19:00.0;OFF;ON;100;-6,90;-0,30;4,20;25,80;97,60;107,70;11,10;4,50;100;4,20;2,70;
2026-07-14 15:20:00.0;OFF;ON;100;-34,30;-0,30;4,20;25,70;97,50;107,70;38,50;4,50;100;4,20;2,70;
2026-07-14 15:21:00.0;OFF;ON;100;-30,10;-0,30;4,20;25,60;97,40;107,70;34,30;4,50;100;4,20;2,70;
2026-07-14 15:22:00.0;OFF;ON;100;-32,30;-0,30;4,20;25,60;97,40;107,70;26,90;4,50;100;4,20;2,60;
2026-07-14 15:23:00.0;OFF;ON;100;-31,80;-0,40;4,10;25,50;97,50;107,70;35,90;4,50;100;4,10;2,60;
2026-07-14 15:24:00.0;OFF;ON;100;-31,20;-0,40;4,10;25,50;97,50;107,70;35,30;4,50;100;4,10;2,60;
2026-07-14 15:25:00.0;OFF;ON;100;-33,10;-0,40;4,10;25,40;97,40;107,70;37,20;4,50;100;4,10;2,50;
2026-07-14 15:26:00.0;OFF;ON;100;-20,50;-0,40;4,10;25,30;97,50;107,70;24,60;4,50;100;4,10;2,50;
2026-07-14 15:27:00.0;OFF;ON;100;-35,50;-0,50;4;25,30;97,40;107,70;39,50;4,50;100;4;2,50;
2026-07-14 15:28:00.0;OFF;ON;100;-6,60;-0,50;4;25,20;97,50;107,70;10,70;4,50;100;4,10;2,50;
2026-07-14 15:29:00.0;OFF;ON;100;-32,80;-0,60;3,90;25,10;97,40;107,70;36,70;4,50;100;3,90;2,40;
2026-07-14 15:30:00.0;OFF;ON;100;-35,30;-0,60;3,90;25,10;97,40;107,70;39,20;4,50;100;3,90;2,40;
2026-07-14 15:31:00.0;OFF;ON;100;-29,10;-0,60;3,90;25;97,40;107,70;33;4,50;100;3,90;2,30;
2026-07-14 15:32:00.0;OFF;ON;100;-21,30;-0,60;3,90;25;97,40;107,70;25,20;4,50;100;3,90;2,40;
2026-07-14 15:33:00.0;OFF;ON;100;-30,10;-0,60;3,90;24,90;97,40;107,70;34;4,50;100;3,90;2,30;
2026-07-14 15:34:00.0;OFF;ON;100;-38;-0,70;3,80;24,90;97,30;107,70;41,80;4,50;100;3,80;2,30;
2026-07-14 15:35:00.0;OFF;ON;100;-7,20;-0,70;3,80;24,80;97,30;107,70;11;4,50;100;3,80;2,30;
2026-07-14 15:36:00.0;OFF;ON;100;-32,40;-0,70;3,80;24,80;97,30;107,70;36,20;4,50;100;3,80;2,20;
2026-07-14 15:37:00.0;OFF;ON;100;-13,40;-0,70;3,80;24,70;97,30;107,70;17,20;4,50;100;3,80;2,20;
2026-07-14 15:38:00.0;OFF;ON;100;-28,50;-0,80;3,70;24,70;97,30;107,70;32,20;4,50;100;3,70;2,20;
2026-07-14 15:39:00.0;OFF;ON;100;-12;-0,80;3,70;24,60;97,30;107,60;15,70;4,50;100;3,70;2,10;
2026-07-14 15:40:00.0;OFF;ON;100;-27,20;-0,80;3,70;24,60;97,40;107,60;30,90;4,50;100;3,70;2,10;
2026-07-14 15:41:00.0;OFF;ON;100;-15,90;-0,80;3,70;24,50;97,30;107,60;19,60;4,50;100;3,70;2,10;
2026-07-14 15:42:00.0;OFF;ON;100;-31,70;-0,90;3,60;24,50;97,30;107,60;35,30;4,50;100;3,60;2,10;
2026-07-14 15:43:00.0;OFF;ON;100;-7;-0,90;3,60;24,40;97,30;107,60;10,60;4,50;100;3,60;2;
2026-07-14 15:44:00.0;OFF;ON;100;-31,80;-0,90;3,60;24,40;97,30;107,60;35,30;4,50;100;3,60;2;
2026-07-14 15:45:00.0;OFF;ON;100;-7,20;-0,90;3,60;24,30;97,30;107,60;10,70;4,50;100;3,60;2;
2026-07-14 15:46:00.0;OFF;ON;100;-30,70;-1;3,50;24,30;97,30;107,60;34,30;4,50;100;3,50;1,90;
2026-07-14 15:47:00.0;OFF;ON;100;-30,50;-1;3,50;24,20;97,20;107,60;34,10;4,50;100;3,50;1,90;
2026-07-14 15:48:00.0;OFF;ON;100;-29;-1;3,50;24,20;97,20;107,60;32,50;4,50;100;3,50;1,90;
2026-07-14 15:49:00.0;OFF;ON;100;-31,50;-1;3,50;24,10;97,20;107,60;35;4,50;100;3,40;1,90;
2026-07-14 15:50:00.0;OFF;ON;100;-31;-1,10;3,40;24,10;97,20;107,60;34,40;4,50;100;3,40;1,80;
2026-07-14 15:51:00.0;OFF;ON;100;-24,70;-1,10;3,40;24;97,10;107,60;28,10;4,50;100;3,40;1,80;
2026-07-14 15:52:00.0;OFF;ON;100;-7;-1,10;3,40;24;97,10;107,60;10,40;4,50;100;3,40;1,80;
2026-07-14 15:53:00.0;OFF;ON;100;-7;-1,10;3,40;23,90;97;107,60;10,30;4,50;100;3,40;1,80;
2026-07-14 15:54:00.0;OFF;ON;100;-6,20;-1,10;3,40;23,90;97;107,60;9,60;4,50;100;3,30;1,80;
2026-07-14 15:55:00.0;OFF;ON;100;-12;-1,20;3,30;23,80;97;107,60;15,40;4,50;100;3,30;1,70;
2026-07-14 15:56:00.0;OFF;ON;100;-6,70;-1,20;3,30;23,80;97;107,60;10;4,50;100;3,30;1,70;
2026-07-14 15:57:00.0;OFF;ON;100;-7,60;-1,20;3,30;23,70;97;107,60;10,80;4,50;100;3,20;1,70;
2026-07-14 15:58:00.0;OFF;ON;100;-7;-1,20;3,30;23,70;97;107,60;10,20;4,50;100;3,20;1,60;
2026-07-14 15:59:00.0;OFF;ON;100;-6;-1,30;3,20;23,60;97;107,60;9,30;4,50;100;3,20;1,60;
2026-07-14 16:00:00.0;OFF;ON;100;-12;-1,30;3,20;23,60;97;107,60;15,20;4,50;100;3,20;1,60;
2026-07-14 16:01:00.0;OFF;ON;100;-6,70;-1,30;3,20;23,50;97;107,60;9,90;4,50;100;3,20;1,60;
2026-07-14 16:02:00.0;OFF;ON;100;-6;-1,30;3,20;23,50;96,90;107,60;9,10;4,50;100;3,10;1,60;
2026-07-14 16:03:00.0;OFF;ON;100;-5,90;-1,40;3,10;23,40;97;107,60;9,10;4,50;100;3,10;1,50;
2026-07-14 16:04:00.0;OFF;ON;100;-5,50;-1,40;3,10;23,40;96,90;107,60;8,70;4,50;100;3,10;1,50;
2026-07-14 16:05:00.0;OFF;ON;100;-6,90;-1,40;3,10;23,30;96,80;107,60;10;4,50;100;3,10;1,50;
2026-07-14 16:06:00.0;OFF;ON;100;-6,40;-1,40;3,10;23,30;96,90;107,60;9,50;4,50;100;3,10;1,50;
2026-07-14 16:07:00.0;OFF;ON;100;-5,70;-1,40;3,10;23,20;96,90;107,60;8,80;4,50;100;3,10;1,40;
2026-07-14 16:08:00.0;OFF;ON;100;-6;-1,50;3;23,20;96,90;107,60;9;4,50;100;3;1,40;
2026-07-14 16:09:00.0;OFF;ON;100;-5,50;-1,50;3;23,10;96,80;107,60;8,50;4,50;100;3;1,40;
2026-07-14 16:10:00.0;OFF;ON;100;-6;-1,50;3;23,10;96,70;107,60;9;4,50;100;3;1,40;
2026-07-14 16:11:00.0;OFF;ON;100;-5,80;-1,50;3;23;96,70;107,60;8,80;4,50;100;2,90;1,40;
2026-07-14 16:12:00.0;OFF;ON;100;-6,40;-1,50;3;23;96,70;107,60;9,30;4,50;100;2,90;1,40;
2026-07-14 16:13:00.0;OFF;ON;100;-5,30;-1,60;2,90;22,90;96,70;107,60;9,50;4,50;100;2,90;1,30;
2026-07-14 16:14:00.0;OFF;ON;100;-5,70;-1,60;2,90;22,90;96,60;107,60;8,60;4,50;100;2,90;1,30;
2026-07-14 16:15:00.0;OFF;ON;100;-5,50;-1,60;2,90;22,80;96,60;107,60;8,40;4,50;100;2,80;1,30;
2026-07-14 16:16:00.0;OFF;ON;100;-5,50;-1,70;2,80;22,80;96,50;107,60;8,40;4,50;100;2,80;1,30;
2026-07-14 16:17:00.0;OFF;ON;100;-5,90;-1,70;2,80;22,70;96,50;107,60;8,70;4,50;100;2,80;1,20;
2026-07-14 16:18:00.0;OFF;ON;100;-6,20;-1,70;2,80;22,70;96,50;107,60;9;4,50;100;2,70;1,20;
2026-07-14 16:19:00.0;OFF;ON;100;-5,90;-1,70;2,80;22,60;96,50;107,60;8,70;4,50;100;2,70;1,20;
2026-07-14 16:20:00.0;OFF;ON;100;-6,80;-1,70;2,80;22,60;96,50;107,60;9,60;4,50;100;2,70;1,10;
2026-07-14 16:21:00.0;OFF;ON;100;-6,60;-1,80;2,70;22,50;96,40;107,60;9,30;4,50;100;2,70;1,10;
2026-07-14 16:22:00.0;OFF;ON;100;-5,90;-1,80;2,70;22,50;96,40;107,60;8,70;4,50;100;2,70;1,10;
2026-07-14 16:23:00.0;OFF;ON;100;-5,60;-1,80;2,70;22,40;96,30;107,60;8,30;4,50;100;2,60;1,10;
2026-07-14 16:24:00.0;OFF;ON;100;-6,20;-1,80;2,70;22,40;96,40;107,60;8,80;4,50;100;2,60;1;
2026-07-14 16:25:00.0;OFF;ON;100;-6,80;-1,90;2,60;22,30;96,40;107,60;9,40;4,50;100;2,60;1;
2026-07-14 16:26:00.0;OFF;ON;100;-5,60;-1,90;2,60;22,30;96,40;107,60;8,30;4,50;100;2,60;1;
2026-07-14 16:27:00.0;OFF;ON;100;-6;-1,90;2,60;22,20;96,30;107,60;8,60;4,50;100;2,60;1;
2026-07-14 16:28:00.0;OFF;ON;100;-6,10;-1,90;2,60;22,20;96,30;107,60;8,70;4,50;100;2,60;1;
2026-07-14 16:29:00.0;OFF;ON;100;-5,80;-1,90;2,60;22,10;96,30;107,60;8,40;4,50;100;2,50;1;
2026-07-14 16:30:00.0;OFF;ON;100;-6,10;-2;2,50;22,10;96,30;107,60;8,60;4,50;100;2,50;1;
2026-07-14 16:31:00.0;OFF;ON;100;-5,90;-2;2,50;22;96,30;107,60;8,40;4,50;100;2,40;0,90;
2026-07-14 16:32:00.0;OFF;ON;100;-5,60;-2;2,50;21,90;96,30;107,60;8,10;4,50;100;2,40;0,90;
2026-07-14 16:33:00.0;OFF;ON;100;-5,60;-2;2,50;21,90;96,30;107,60;8,10;4,50;100;2,50;0,90;
2026-07-14 16:34:00.0;OFF;ON;100;-5,40;-2,10;2,40;21,80;96,30;107,60;7,80;4,50;100;2,40;0,90;
2026-07-14 16:35:00.0;OFF;ON;100;-5,90;-2,10;2,40;21,80;96,30;107,50;8,30;4,50;100;2,40;0,90;
2026-07-14 16:36:00.0;OFF;ON;100;-5,60;-2,10;2,40;21,70;96,30;107,50;8;4,50;100;2,40;0,90;
2026-07-14 16:37:00.0;OFF;ON;100;-6,30;-2,10;2,40;21,70;96,30;107,50;8,70;4,50;100;2,30;0,90;
2026-07-14 16:38:00.0;OFF;ON;100;-5,90;-2,10;2,40;21,60;96,30;107,50;8,30;4,50;100;2,40;0,90;
2026-07-14 16:39:00.0;OFF;ON;100;-5,50;-2,10;2,40;21,60;96,20;107,50;7,80;4,50;100;2,30;0,80;
2026-07-14 16:40:00.0;OFF;ON;100;-5;-2,10;2,40;21,50;96,20;107,50;7,40;4,50;100;2,40;0,80;
2026-07-14 16:41:00.0;OFF;ON;100;-4,90;-2,20;2,30;21,50;96,20;107,50;7,20;4,50;100;2,30;0,80;
2026-07-14 16:42:00.0;OFF;ON;100;-4,80;-2,20;2,30;21,40;96,20;107,50;7,20;4,50;100;2,30;0,80;
2026-07-14 16:43:00.0;OFF;ON;100;-5,10;-2,20;2,30;21,30;96,20;107,50;7,40;4,50;100;2,30;0,80;
