CamCarcacas2;
2026-08-04 00:00;2026-08-05 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-08-04 13:34:00.0;OFF;ON;95;8,20;9,90;12,90;32,80;98,90;110,10;4,60;3;50;12,80;11,70;
2026-08-04 13:35:00.0;OFF;ON;95;8,10;9,80;12,80;32,80;98,90;110,10;4,70;3;50;12,80;11,70;
2026-08-04 13:36:00.0;OFF;ON;95;8;9,80;12,80;32,70;98,90;110,10;4,70;3;50;12,70;11,70;
2026-08-04 13:37:00.0;OFF;ON;95;8,20;9,80;12,80;32,70;98,90;110,10;4,60;3;50;12,70;11,60;
2026-08-04 13:38:00.0;OFF;ON;100;8;9,50;12,70;32,60;98,90;110,10;4,70;3,20;50;12,70;11,60;
2026-08-04 13:39:00.0;OFF;ON;100;8;9,50;12,70;32,60;98,90;110,10;4,70;3,20;50;12,70;11,60;
2026-08-04 13:40:00.0;OFF;ON;100;8;9,50;12,70;32,50;98,90;110,10;4,70;3,20;50;12,60;11,60;
2026-08-04 13:41:00.0;OFF;ON;100;8,10;9,50;12,70;32,50;98,90;110,10;4,60;3,20;50;12,60;11,50;
2026-08-04 13:42:00.0;OFF;ON;100;8,10;9,40;12,60;32,40;98,90;110,10;4,50;3,20;50;12,60;11,50;
2026-08-04 13:43:00.0;OFF;ON;100;7,90;9,40;12,60;32,40;98,90;110,10;4,70;3,20;50;12,50;11,40;
2026-08-04 13:44:00.0;OFF;ON;100;8;9,40;12,60;32,30;98,90;110,10;4,60;3,20;50;12,50;11,40;
2026-08-04 13:45:00.0;OFF;ON;100;7,80;9,30;12,50;32,30;98,90;110;4,80;3,20;50;12,50;11,40;
2026-08-04 13:46:00.0;OFF;ON;100;7,90;9,30;12,50;32,20;98,90;110;4,70;3,20;50;12,50;11,40;
2026-08-04 13:47:00.0;OFF;ON;100;7,80;9,30;12,50;32,20;98,90;110;4,70;3,20;50;12,40;11,30;
2026-08-04 13:48:00.0;OFF;ON;100;7,90;9,10;12,50;32,10;98,90;110;4,50;3,40;50;12,40;11,30;
2026-08-04 13:49:00.0;OFF;ON;100;7,70;9;12,40;32,10;98,90;110;4,70;3,40;50;12,40;11,30;
2026-08-04 13:50:00.0;OFF;ON;100;7,70;9;12,40;32;98,90;110;4,70;3,40;50;12,30;11,20;
2026-08-04 13:51:00.0;OFF;ON;100;7,70;9;12,40;32;98,90;110;4,70;3,40;50;12,30;11,20;
2026-08-04 13:52:00.0;OFF;ON;100;7,80;9;12,40;31,90;98,90;110;4,60;3,40;50;12,30;11,20;
2026-08-04 13:53:00.0;OFF;ON;100;7,70;8,90;12,30;31,90;98,90;110;4,60;3,40;50;12,30;11,10;
2026-08-04 13:54:00.0;OFF;ON;100;7,60;8,90;12,30;31,80;98,90;110;4,70;3,40;50;12,20;11,10;
2026-08-04 13:55:00.0;OFF;ON;100;7,60;8,90;12,30;31,80;98,90;110;4,70;3,40;50;12,20;11,10;
2026-08-04 13:56:00.0;OFF;ON;100;7,70;8,80;12,20;31,70;98,90;110;4,60;3,40;50;12,20;11,10;
2026-08-04 13:57:00.0;OFF;ON;100;7,60;8,80;12,20;31,70;98,90;110;4,70;3,40;50;12,20;11;
2026-08-04 13:58:00.0;OFF;ON;100;7,60;8,60;12,20;31,60;98,90;110;4,60;3,60;50;12,10;11;
2026-08-04 13:59:00.0;OFF;ON;100;7,50;8,60;12,20;31,60;98,90;110;4,70;3,60;50;12,10;11;
2026-08-04 14:00:00.0;OFF;ON;100;7,50;8,50;12,10;31,50;98,90;110;4,60;3,60;50;12;11;
2026-08-04 14:01:00.0;OFF;ON;100;7,60;8,50;12,10;31,50;98,90;110;4,50;3,60;50;12;10,90;
2026-08-04 14:02:00.0;OFF;ON;100;7,60;8,50;12,10;31,40;98,90;110;4,50;3,60;50;12;10,90;
2026-08-04 14:03:00.0;OFF;ON;100;7,50;8,50;12,10;31,40;98,90;110;4,60;3,60;50;11,90;10,90;
2026-08-04 14:04:00.0;OFF;ON;100;7,50;8,40;12;31,30;98,80;110;4,50;3,60;50;11,90;10,80;
2026-08-04 14:05:00.0;OFF;ON;100;7,30;8,40;12;31,20;98,80;110;4,70;3,60;50;11,80;10,80;
2026-08-04 14:06:00.0;OFF;ON;100;7,40;8,40;12;31,20;98,80;110;4,60;3,60;50;11,80;10,80;
2026-08-04 14:07:00.0;OFF;ON;100;7,40;8,40;12;31,10;98,90;110;4,60;3,60;50;11,80;10,80;
2026-08-04 14:08:00.0;OFF;ON;100;7,50;8,10;11,90;31,10;98,90;110;4,40;3,80;50;11,80;10,80;
2026-08-04 14:09:00.0;OFF;ON;100;7,50;8,10;11,90;31;98,80;110;4,40;3,80;50;11,70;10,70;
2026-08-04 14:10:00.0;OFF;ON;100;7,40;8,10;11,90;31;98,90;110;4,50;3,80;50;11,80;10,70;
2026-08-04 14:11:00.0;OFF;ON;100;7,30;8,10;11,90;31;98,80;110;4,60;3,80;50;11,70;10,70;
2026-08-04 14:12:00.0;OFF;ON;100;7,40;8;11,80;30,90;98,80;110;4,50;3,80;50;11,70;10,70;
2026-08-04 14:13:00.0;OFF;ON;100;7,20;8;11,80;30,80;98,90;110;4,60;3,80;50;11,70;10,60;
2026-08-04 14:14:00.0;OFF;ON;100;7,20;8;11,80;30,80;98,90;110;4,60;3,80;50;11,60;10,60;
2026-08-04 14:15:00.0;OFF;ON;100;7,20;8;11,80;30,70;98,90;110;4,60;3,80;50;11,70;10,60;
2026-08-04 14:16:00.0;OFF;ON;100;7,10;7,90;11,70;30,70;98,90;110;4,60;3,80;50;11,60;10,60;
2026-08-04 14:17:00.0;OFF;ON;100;7,10;7,90;11,70;30,60;98,90;110;4,60;3,80;50;11,60;10,50;
2026-08-04 14:18:00.0;OFF;ON;100;7,10;7,70;11,70;30,60;98,80;110;4,60;4;50;11,60;10,50;
2026-08-04 14:19:00.0;OFF;ON;100;7,30;7,70;11,70;30,50;98,80;110;4,50;4;50;11,60;10,50;
2026-08-04 14:20:00.0;OFF;ON;100;7,30;7,70;11,70;30,50;98,80;110;4,40;4;50;11,60;10,50;
2026-08-04 14:21:00.0;OFF;ON;100;7,20;7,70;11,70;30,40;98,80;110;4,40;4;50;11,50;10,40;
2026-08-04 14:22:00.0;OFF;ON;100;7,20;7,60;11,60;30,40;98,80;110;4,40;4;50;11,50;10,40;
2026-08-04 14:23:00.0;OFF;ON;100;7,20;7,60;11,60;30,30;98,80;110;4,40;4;50;11,40;10,40;
2026-08-04 14:24:00.0;OFF;ON;100;7,10;7,60;11,60;30,30;98,80;110;4,40;4;50;11,40;10,40;
2026-08-04 14:25:00.0;OFF;ON;100;7,10;7,60;11,60;30,20;98,80;110;4,40;4;50;11,40;10,30;
2026-08-04 14:26:00.0;OFF;ON;100;7,10;7,50;11,50;30,20;98,80;110;4,50;4;50;11,40;10,30;
2026-08-04 14:27:00.0;OFF;ON;100;7,10;7,50;11,50;30,10;98,80;110;4,40;4;50;11,30;10,30;
2026-08-04 14:28:00.0;OFF;ON;100;7,10;7,50;11,50;30,10;98,80;110;4,40;4;50;11,30;10,20;
2026-08-04 14:29:00.0;OFF;ON;100;6,90;7,40;11,40;30;98,80;110;4,50;4;50;11,30;10,20;
2026-08-04 14:30:00.0;OFF;ON;100;6,90;7,40;11,40;30;98,80;110;4,50;4;50;11,20;10,20;
2026-08-04 14:31:00.0;OFF;ON;100;6,80;7,40;11,40;29,90;98,80;110;4,60;4;50;11,20;10,10;
2026-08-04 14:32:00.0;OFF;ON;100;7;7,40;11,40;29,90;98,80;110;4,40;4;50;11,20;10,10;
2026-08-04 14:33:00.0;OFF;ON;100;6,90;7,40;11,40;29,80;98,80;110;4,40;4;50;11,20;10,10;
2026-08-04 14:34:00.0;OFF;ON;100;6,90;7,30;11,30;29,80;98,80;110;4,40;4;50;11,20;10,10;
2026-08-04 14:35:00.0;OFF;ON;100;7;7,30;11,30;29,80;98,80;110;4,40;4;50;11,10;10,10;
2026-08-04 14:36:00.0;OFF;ON;100;6,70;7,30;11,30;29,70;98,80;110;4,50;4;50;11,10;10,10;
2026-08-04 14:37:00.0;OFF;ON;100;6,90;7,30;11,30;29,70;98,80;110;4,40;4;50;11,10;10;
2026-08-04 14:38:00.0;OFF;ON;100;6,70;7,20;11,20;29,60;98,80;110;4,50;4;50;11,10;10;
2026-08-04 14:39:00.0;OFF;ON;100;6,70;7,20;11,20;29,60;98,80;110;4,50;4;50;11;10;
2026-08-04 14:40:00.0;OFF;ON;100;6,70;7,20;11,20;29,50;98,80;110;4,50;4;50;11;10;
2026-08-04 14:41:00.0;OFF;ON;100;6,80;7,20;11,20;29,50;98,80;110;4,40;4;50;11;10;
2026-08-04 14:42:00.0;OFF;ON;100;6,70;7,10;11,10;29,40;98,80;110;4,50;4;50;11;9,90;
2026-08-04 14:43:00.0;OFF;ON;100;6,70;7,10;11,10;29,40;98,80;110;4,40;4;50;11;9,90;
2026-08-04 14:44:00.0;OFF;ON;100;6,70;7,10;11,10;29,40;98,80;110;4,40;4;50;10,90;9,90;
2026-08-04 14:45:00.0;OFF;ON;100;6,80;7,10;11,10;29,30;98,80;110;4,30;4;50;10,90;9,90;
2026-08-04 14:46:00.0;OFF;ON;100;6,60;7,10;11,10;29,30;98,80;110;4,40;4;50;10,90;9,90;
2026-08-04 14:47:00.0;OFF;ON;100;6,60;7;11;29,30;98,80;110;4,40;4;50;10,80;9,90;
2026-08-04 14:48:00.0;OFF;ON;100;6,70;7;11;29,20;98,80;110;4,30;4;50;10,80;9,80;
2026-08-04 14:49:00.0;OFF;ON;100;6,50;7;11;29,20;98,80;110;4,40;4;50;10,80;9,80;
2026-08-04 14:50:00.0;OFF;ON;100;6,50;7;11;29,10;98,80;110;4,40;4;50;10,70;9,80;
2026-08-04 14:51:00.0;OFF;ON;100;6,60;6,90;10,90;29,10;98,80;110;4,30;4;50;10,70;9,80;
2026-08-04 14:52:00.0;OFF;ON;100;6,60;6,90;10,90;29;98,80;110;4,30;4;50;10,70;9,70;
2026-08-04 14:53:00.0;OFF;ON;100;6,60;6,90;10,90;29;98,80;110;4,30;4;50;10,70;9,70;
2026-08-04 14:54:00.0;OFF;ON;100;6,60;6,90;10,90;28,90;98,80;110;4,30;4;50;10,60;9,70;
2026-08-04 14:55:00.0;OFF;ON;100;6,50;6,80;10,80;28,90;98,80;110;4,40;4;50;10,60;9,70;
2026-08-04 14:56:00.0;OFF;ON;100;6,40;6,80;10,80;28,90;98,80;110;4,40;4;50;10,60;9,70;
2026-08-04 14:57:00.0;OFF;ON;100;6,40;6,80;10,80;28,80;98,80;110;4,40;4;50;10,60;9,70;
2026-08-04 14:58:00.0;OFF;ON;100;6,40;6,80;10,80;28,80;98,80;110;4,40;4;50;10,50;9,60;
2026-08-04 14:59:00.0;OFF;ON;100;6,50;6,70;10,70;28,70;98,80;110;4,30;4;50;10,50;9,60;
2026-08-04 15:00:00.0;OFF;ON;100;6,40;6,70;10,70;28,70;98,80;110;4,30;4;50;10,50;9,60;
2026-08-04 15:01:00.0;OFF;ON;100;6,50;6,70;10,70;28,60;98,80;110;4,20;4;50;10,50;9,60;
2026-08-04 15:02:00.0;OFF;ON;100;6,30;6,70;10,70;28,60;98,80;110;4,30;4;50;10,50;9,60;
2026-08-04 15:03:00.0;OFF;ON;100;6,40;6,70;10,70;28,60;98,80;110;4,20;4;50;10,40;9,60;
2026-08-04 15:04:00.0;OFF;ON;100;6,40;6,60;10,60;28,50;98,80;109,90;4,20;4;50;10,40;9,50;
2026-08-04 15:05:00.0;OFF;ON;100;6,40;6,60;10,60;28,50;98,80;109,90;4,20;4;50;10,40;9,50;
2026-08-04 15:06:00.0;OFF;ON;100;6,30;6,60;10,60;28,40;98,80;109,90;4,30;4;50;10,30;9,50;
2026-08-04 15:07:00.0;OFF;ON;100;6,40;6,60;10,60;28,40;98,80;109,90;4,20;4;50;10,30;9,50;
2026-08-04 15:08:00.0;OFF;ON;100;6,30;6,50;10,50;28,40;98,80;109,90;4,20;4;50;10,30;9,50;
2026-08-04 15:09:00.0;OFF;ON;100;6,30;6,50;10,50;28,30;98,80;109,90;4,20;4;50;10,30;9,50;
2026-08-04 15:10:00.0;OFF;ON;100;6,40;6,50;10,50;28,30;98,80;109,90;4,10;4;50;10,30;9,50;
2026-08-04 15:11:00.0;OFF;ON;100;6,30;6,50;10,50;28,20;98,80;109,90;4,20;4;50;10,20;9,50;
2026-08-04 15:12:00.0;OFF;ON;100;6,20;6,40;10,40;28,20;98,80;109,90;4,30;4;50;10,20;9,40;
2026-08-04 15:13:00.0;OFF;ON;100;6,30;6,40;10,40;28,10;98,80;109,90;4,10;4;50;10,20;9,40;
2026-08-04 15:14:00.0;OFF;ON;100;6,30;6,40;10,40;28,10;98,80;109,90;4,10;4;50;10,20;9,40;
2026-08-04 15:15:00.0;OFF;ON;100;6,30;6,40;10,40;28;98,80;109,90;4,10;4;50;10,10;9,40;
2026-08-04 15:16:00.0;OFF;ON;100;6,20;6,40;10,40;28;98,80;109,90;4,20;4;50;10,20;9,40;
2026-08-04 15:17:00.0;OFF;ON;100;6,10;6,30;10,30;28;98,80;109,90;4,20;4;50;10,10;9,30;
2026-08-04 15:18:00.0;OFF;ON;100;6,20;6,30;10,30;27,90;98,80;109,90;4,20;4;50;10,10;9,30;
2026-08-04 15:19:00.0;OFF;ON;100;6,10;6,30;10,30;27,90;98,80;109,90;4,20;4;50;10;9,30;
2026-08-04 15:20:00.0;OFF;ON;100;6;6,30;10,30;27,80;98,80;109,90;4,20;4;50;10;9,30;
2026-08-04 15:21:00.0;OFF;ON;100;6;6,20;10,20;27,80;98,80;109,90;4,20;4;50;10;9,30;
2026-08-04 15:22:00.0;OFF;ON;100;6,10;6,20;10,20;27,70;98,80;109,90;4,10;4;50;10;9,30;
2026-08-04 15:23:00.0;OFF;ON;100;6;6,20;10,20;27,70;98,80;109,90;4,20;4;50;10;9,20;
2026-08-04 15:24:00.0;OFF;ON;100;6;6,20;10,20;27,60;98,80;109,90;4,20;4;50;10;9,20;
2026-08-04 15:25:00.0;OFF;ON;100;6;6,20;10,20;27,60;98,80;109,90;4,20;4;50;9,90;9,20;
2026-08-04 15:26:00.0;OFF;ON;100;5,90;6,10;10,10;27,60;98,80;109,90;4,20;4;50;9,90;9,20;
2026-08-04 15:27:00.0;OFF;ON;100;6,10;6,10;10,10;27,50;98,80;109,90;4;4;50;9,90;9,20;
2026-08-04 15:28:00.0;OFF;ON;100;5,90;6,10;10,10;27,50;98,80;109,90;4,20;4;50;9,90;9,20;
2026-08-04 15:29:00.0;OFF;ON;100;5,90;6,10;10,10;27,40;98,80;109,90;4,20;4;50;9,90;9,10;
2026-08-04 15:30:00.0;OFF;ON;100;6;6,10;10,10;27,40;98,80;109,90;4,10;4;50;9,80;9,10;
2026-08-04 15:31:00.0;OFF;ON;100;6;6;10;27,30;98,80;109,90;4,10;4;50;9,80;9,10;
2026-08-04 15:32:00.0;OFF;ON;100;5,80;6;10;27,30;98,80;109,90;4,20;4;50;9,80;9,10;
2026-08-04 15:33:00.0;OFF;ON;100;5,80;6;10;27,30;98,80;109,90;4,20;4;50;9,80;9,10;
2026-08-04 15:34:00.0;OFF;ON;100;6;6;10;27,20;98,80;109,90;4;4;50;9,80;9;
2026-08-04 15:35:00.0;OFF;ON;100;5,80;6;10;27,20;98,80;109,90;4,20;4;50;9,70;9;
2026-08-04 15:36:00.0;OFF;ON;100;5,80;6;10;27,10;98,80;109,90;4,10;4;50;9,80;9;
2026-08-04 15:37:00.0;OFF;ON;100;5,80;5,90;9,90;27,10;98,80;109,90;4,20;4;50;9,70;9;
2026-08-04 15:38:00.0;OFF;ON;100;5,80;5,90;9,90;27;98,80;109,90;4,10;4;50;9,70;9;
2026-08-04 15:39:00.0;OFF;ON;100;5,90;5,90;9,90;27;98,80;109,90;4;4;50;9,70;9;
2026-08-04 15:40:00.0;OFF;ON;100;5,70;5,90;9,90;27;98,80;109,90;4,20;4;50;9,70;9;
2026-08-04 15:41:00.0;OFF;ON;100;5,80;5,90;9,90;26,90;98,80;109,90;4,10;4;50;9,70;8,90;
2026-08-04 15:42:00.0;OFF;ON;100;5,80;5,80;9,80;26,90;98,80;109,90;4,10;4;50;9,60;8,90;
2026-08-04 15:43:00.0;OFF;ON;100;5,70;5,80;9,80;26,80;98,80;109,90;4,10;4;50;9,60;8,90;
2026-08-04 15:44:00.0;OFF;ON;100;5,70;5,80;9,80;26,80;98,80;109,90;4,10;4;50;9,60;8,90;
2026-08-04 15:45:00.0;OFF;ON;100;5,80;5,80;9,80;26,70;98,80;109,90;4;4;50;9,60;8,90;
2026-08-04 15:46:00.0;OFF;ON;100;5,70;5,80;9,80;26,70;98,80;109,90;4,10;4;50;9,60;8,90;
2026-08-04 15:47:00.0;OFF;ON;100;5,60;5,80;9,80;26,60;98,70;109,90;4,10;4;50;9,60;8,80;
2026-08-04 15:48:00.0;OFF;ON;100;5,70;5,70;9,70;26,60;98,70;109,90;4,10;4;50;9,50;8,80;
2026-08-04 15:49:00.0;OFF;ON;100;5,70;5,70;9,70;26,50;98,70;109,90;4,10;4;50;9,50;8,80;
2026-08-04 15:50:00.0;OFF;ON;100;5,80;5,70;9,70;26,50;98,70;109,90;4;4;50;9,50;8,80;
2026-08-04 15:51:00.0;OFF;ON;100;5,70;5,70;9,70;26,50;98,70;109,90;4;4;50;9,50;8,80;
2026-08-04 15:52:00.0;OFF;ON;100;5,60;5,70;9,70;26,40;98,80;109,90;4,10;4;50;9,50;8,80;
2026-08-04 15:53:00.0;OFF;ON;100;5,60;5,70;9,70;26,40;98,70;109,90;4;4;50;9,40;8,70;
2026-08-04 15:54:00.0;OFF;ON;100;5,50;5,60;9,60;26,30;98,70;109,90;4,10;4;50;9,40;8,70;
2026-08-04 15:55:00.0;OFF;ON;100;5,50;5,60;9,60;26,30;98,70;109,90;4,10;4;50;9,40;8,70;
2026-08-04 15:56:00.0;OFF;ON;100;5,60;5,60;9,60;26,30;98,70;109,90;4;4;50,20;9,40;8,70;
2026-08-04 15:57:00.0;OFF;ON;100;5,50;5,60;9,60;26,20;98,60;109,90;4,10;4;50;9,40;8,70;
2026-08-04 15:58:00.0;OFF;ON;100;5,50;5,60;9,60;26,20;98,60;109,90;4;4;50;9,40;8,70;
2026-08-04 15:59:00.0;OFF;ON;100;5,60;5,60;9,60;26,10;98,70;109,90;3,90;4;50,20;9,40;8,70;
2026-08-04 16:00:00.0;OFF;ON;100;5,60;5,50;9,50;26,10;98,60;109,90;4;4;50;9,30;8,60;
2026-08-04 16:01:00.0;OFF;ON;100;5,60;5,60;9,60;26;98,70;109,90;4;4;50;9,30;8,60;
2026-08-04 16:02:00.0;OFF;ON;100;5,40;5,50;9,50;26;98,60;109,90;4,10;4;50;9,30;8,60;
2026-08-04 16:03:00.0;OFF;ON;100;5,50;5,50;9,50;25,90;98,60;109,90;4;4;50,20;9,30;8,60;
2026-08-04 16:04:00.0;OFF;ON;100;5,60;5,50;9,50;25,90;98,60;109,90;3,90;4;50,30;9,30;8,60;
2026-08-04 16:05:00.0;OFF;ON;100;5,50;5,50;9,50;25,90;98,60;109,90;4;4;50;9,20;8,60;
2026-08-04 16:06:00.0;OFF;ON;100;5,40;5,40;9,40;25,80;98,60;109,90;4,10;4;50;9,20;8,50;
2026-08-04 16:07:00.0;OFF;ON;100;5,70;5,40;9,40;25,70;98,70;109,90;3,80;4;51;9,20;8,60;
2026-08-04 16:08:00.0;OFF;ON;100;6,30;5,50;9,50;25,70;98,70;109,90;3,20;4;53,90;9,20;8,60;
2026-08-04 16:09:00.0;OFF;ON;100;6,20;5,50;9,50;25,70;98,80;109,80;3,30;4;54,20;9,30;8,80;
2026-08-04 16:10:00.0;OFF;ON;100;6,30;5,60;9,60;25,60;98,80;109,90;3,30;4;55,20;9,40;8,90;
2026-08-04 16:11:00.0;OFF;ON;100;6,10;5,60;9,60;25,60;98,80;109,90;3,60;4;54,80;9,40;8,90;
2026-08-04 16:12:00.0;OFF;ON;100;6,10;5,60;9,60;25,60;98,80;109,90;3,50;4;55,60;9,40;8,90;
2026-08-04 16:13:00.0;OFF;ON;100;5,60;5,50;9,50;25,50;98,80;109,80;4;4;54,10;9,30;8,70;
2026-08-04 16:14:00.0;OFF;ON;100;5,50;5,50;9,50;25,40;98,80;109,90;4;4;54,20;9,30;8,60;
2026-08-04 16:15:00.0;OFF;ON;100;5,40;5,40;9,40;25,40;98,70;109,90;4;4;54,20;9,20;8,60;
2026-08-04 16:16:00.0;OFF;ON;100;5,40;5,40;9,40;25,30;98,60;109,80;4;4;53,60;9,20;8,50;
2026-08-04 16:17:00.0;OFF;ON;100;5,30;5,40;9,40;25,30;98,60;109,80;4,10;4;53,60;9,20;8,50;
2026-08-04 16:18:00.0;OFF;ON;100;5,40;5,40;9,40;25,30;98,50;109,80;4;4;53,60;9,10;8,40;
2026-08-04 16:19:00.0;OFF;ON;100;5,30;5,30;9,30;25,20;98,50;109,80;4;4;53,60;9,10;8,40;
2026-08-04 16:20:00.0;OFF;ON;100;5,30;5,30;9,30;25,20;98,50;109,90;4;4;53,50;9;8,30;
2026-08-04 16:21:00.0;OFF;ON;100;5,30;5,30;9,30;25,10;98,50;109,90;4;4;53,50;9;8,30;
2026-08-04 16:22:00.0;OFF;ON;100;5,30;5,20;9,20;25,10;98,50;109,90;4;4;53,50;9;8,30;
2026-08-04 16:23:00.0;OFF;ON;100;5,10;5,20;9,20;25;98,50;109,90;4,10;4;53,20;9;8,30;
2026-08-04 16:24:00.0;OFF;ON;100;5,20;5,20;9,20;25;98,50;109,90;3,90;4;53,90;9;8,20;
2026-08-04 16:25:00.0;OFF;ON;100;5,30;5,20;9,20;25;98,50;109,90;3,90;4;54;8,90;8,20;
2026-08-04 16:26:00.0;OFF;ON;100;5,20;5,10;9,10;24,90;98,40;109,90;4;4;53,90;8,90;8,20;
2026-08-04 16:27:00.0;OFF;ON;100;5,20;5,10;9,10;24,90;98,50;109,90;3,90;4;54;8,90;8,20;
2026-08-04 16:28:00.0;OFF;ON;100;5,20;5,10;9,10;24,90;98,50;109,90;3,90;4;54,10;8,90;8,20;
2026-08-04 16:29:00.0;OFF;ON;100;5,10;5,10;9,10;24,80;98,50;109,90;4;4;53,90;8,90;8,20;
2026-08-04 16:30:00.0;OFF;ON;100;5;5,10;9,10;24,80;98,50;109,90;4,10;4;53,50;8,90;8,10;
2026-08-04 16:31:00.0;OFF;ON;100;5;5,10;9,10;24,70;98,50;109,80;4;4;54,10;8,90;8,10;
2026-08-04 16:32:00.0;OFF;ON;100;5;5,10;9,10;24,70;98,50;109,80;4;4;54,10;8,80;8,10;
2026-08-04 16:33:00.0;OFF;ON;100;5;5;9;24,70;98,50;109,90;4;4;54,20;8,80;8,10;
2026-08-04 16:34:00.0;OFF;ON;100;5,10;5;9;24,60;98,50;109,90;3,90;4;54,40;8,80;8,10;
2026-08-04 16:35:00.0;OFF;ON;100;5;5;9;24,60;98,50;109,80;4;4;54,40;8,80;8,10;
2026-08-04 16:36:00.0;OFF;ON;100;5;5;9;24,60;98,50;109,90;4;4;54,40;8,80;8,10;
2026-08-04 16:37:00.0;OFF;ON;100;5;5;9;24,50;98,50;109,80;4;4;54,50;8,80;8,10;
2026-08-04 16:38:00.0;OFF;ON;100;5;5;9;24,50;98,60;109,90;4;4;54,60;8,80;8;
2026-08-04 16:39:00.0;OFF;ON;100;5,10;5;9;24,50;98,60;109,90;3,90;4;54,70;8,70;8,10;
2026-08-04 16:40:00.0;OFF;ON;100;5,10;5;9;24,40;98,50;109,90;4;4;54,80;8,70;8;
2026-08-04 16:41:00.0;OFF;ON;100;5;4,90;8,90;24,40;98,50;109,90;3,90;4;55,10;8,70;8;
2026-08-04 16:42:00.0;OFF;ON;100;5;4,90;8,90;24,30;98,50;109,90;4;4;55,20;8,70;8;
2026-08-04 16:43:00.0;OFF;ON;100;5,10;4,90;8,90;24,30;98,40;109,90;3,80;4;55,90;8,70;8;
2026-08-04 16:44:00.0;OFF;ON;100;5;4,90;8,90;24,30;98,50;109,90;3,90;4;55,40;8,70;8;
2026-08-04 16:45:00.0;OFF;ON;100;5,10;4,90;8,90;24,20;98,50;109,90;3,80;4;56,20;8,60;8;
2026-08-04 16:46:00.0;OFF;ON;100;5,10;4,90;8,90;24,20;98,50;109,90;3,80;4;56,30;8,60;7,90;
2026-08-04 16:47:00.0;OFF;ON;100;4,90;4,90;8,90;24,20;98,50;109,90;3,90;4;55,90;8,60;7,90;
2026-08-04 16:48:00.0;OFF;ON;100;5;4,80;8,80;24,10;98,50;109,90;3,80;4;56,70;8,60;7,90;
2026-08-04 16:49:00.0;OFF;ON;100;5;4,80;8,80;24,10;98,40;109,90;3,80;4;56,80;8,60;7,90;
2026-08-04 16:50:00.0;OFF;ON;100;5;4,80;8,80;24,10;98,50;109,90;3,80;4;57;8,60;7,90;
2026-08-04 16:51:00.0;OFF;ON;100;4,90;4,80;8,80;24;98,50;109,90;3,90;4;56,60;8,60;7,90;
2026-08-04 16:52:00.0;OFF;ON;100;4,90;4,80;8,80;24;98,40;109,90;3,90;4;56,90;8,60;7,90;
2026-08-04 16:53:00.0;OFF;ON;100;5,30;4,80;8,80;24;98,50;109,90;3,60;4;58,50;8,70;7,90;
2026-08-04 16:54:00.0;OFF;ON;100;5,20;4,80;8,80;23,90;98,50;109,90;3,60;4;58,70;8,60;8;
2026-08-04 16:55:00.0;OFF;ON;100;5,30;4,80;8,80;23,90;98,50;109,90;3,50;4;59,50;8,60;8;
2026-08-04 16:56:00.0;OFF;ON;100;5,70;4,80;8,80;23,80;98,60;109,90;3,20;4;61,50;8,60;8,10;
2026-08-04 16:57:00.0;OFF;ON;100;5,40;4,90;8,90;23,80;98,70;109,90;3,50;4;61,20;8,70;8,20;
2026-08-04 16:58:00.0;OFF;ON;100;5,30;4,90;8,90;23,70;98,80;109,80;3,60;4;61,40;8,70;8,10;
2026-08-04 16:59:00.0;OFF;ON;100;5;4,90;8,90;23,70;98,70;109,80;3,90;4;60,70;8,60;8;
2026-08-04 17:00:00.0;OFF;ON;100;4,90;4,80;8,80;23,70;98,60;109,80;4;4;59,90;8,60;7,90;
2026-08-04 17:01:00.0;OFF;ON;100;4,70;4,70;8,70;23,60;98,40;109,80;4;4;60,40;8,50;7,80;
2026-08-04 17:02:00.0;OFF;ON;100;4,80;4,70;8,70;23,60;98,40;109,80;3,90;4;60,70;8,40;7,70;
2026-08-04 17:03:00.0;OFF;ON;100;4,60;4,70;8,70;23,60;98,30;109,80;4;4;60,60;8,40;7,70;
2026-08-04 17:04:00.0;OFF;ON;100;4,70;4,60;8,60;23,50;98,30;109,90;3,90;4;60,80;8,30;7,60;
2026-08-04 17:05:00.0;OFF;ON;100;4,70;4,60;8,60;23,50;98,20;109,80;3,90;4;60,90;8,30;7,60;
2026-08-04 17:06:00.0;OFF;ON;100;4,70;4,60;8,60;23,40;98,20;109,80;3,90;4;60,80;8,30;7,60;
