CamCarcacas2;
2026-06-20 00:00;2026-06-21 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-20 13:15:00.0;OFF;ON;50;4;6,10;3,60;1,70;98,30;98,50;-0,30;3,50;30;3,80;4,10;
2026-06-20 13:16:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 13:17:00.0;OFF;ON;50;4,10;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,80;4,10;
2026-06-20 13:18:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 13:19:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 13:20:00.0;OFF;ON;50;4,10;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,80;4,10;
2026-06-20 13:21:00.0;OFF;ON;50;4,10;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,70;4,10;
2026-06-20 13:22:00.0;OFF;ON;50;4,10;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,70;4,10;
2026-06-20 13:23:00.0;OFF;ON;50;4,10;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,70;4,10;
2026-06-20 13:24:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,30;3,50;30;3,70;4,10;
2026-06-20 13:25:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,30;3,50;30;3,70;4,10;
2026-06-20 13:26:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 13:27:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,70;4;
2026-06-20 13:28:00.0;OFF;ON;50;4;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,70;4;
2026-06-20 13:29:00.0;OFF;ON;50;4,10;6,20;3,70;1,70;98,30;98,60;-0,40;3,50;30;3,60;4;
2026-06-20 13:30:00.0;OFF;ON;50;3,90;6,10;3,70;1,70;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:31:00.0;OFF;ON;50;3,90;6,10;3,60;1,70;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:32:00.0;OFF;ON;50;4;6,10;3,60;1,70;98,30;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 13:33:00.0;OFF;ON;50;3,90;6,10;3,60;1,70;98,30;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 13:34:00.0;OFF;ON;50;3,90;6,10;3,60;1,70;98,30;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 13:35:00.0;OFF;ON;50;3,90;6,10;3,60;1,70;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:36:00.0;OFF;ON;50;3,90;6,10;3,60;1,70;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:37:00.0;OFF;ON;50;4;6,10;3,60;1,60;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:38:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:39:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:40:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,30;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 13:41:00.0;OFF;ON;50;4;6,10;3,60;1,60;98,30;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 13:42:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,30;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 13:43:00.0;OFF;ON;50;4;6,20;3,60;1,60;98,20;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 13:44:00.0;OFF;ON;50;3,90;6,10;3,70;1,60;98,30;98,60;-0,20;3,50;30;3,70;4;
2026-06-20 13:45:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,20;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 13:46:00.0;OFF;ON;50;4;6,10;3,60;1,60;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:47:00.0;OFF;ON;50;4;6,10;3,60;1,60;98,30;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:48:00.0;OFF;ON;50;4;6,10;3,60;1,60;98,20;98,60;-0,40;3,50;30;3,60;4;
2026-06-20 13:49:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,20;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:50:00.0;OFF;ON;50;4;6,10;3,60;1,60;98,20;98,60;-0,40;3,50;30;3,60;4;
2026-06-20 13:51:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,20;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 13:52:00.0;OFF;ON;50;4;6,10;3,60;1,60;98,20;98,60;-0,40;3,50;30;3,60;4;
2026-06-20 13:53:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,20;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 13:54:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,20;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 13:55:00.0;OFF;ON;50;3,90;6,10;3,60;1,60;98,20;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 13:56:00.0;OFF;ON;50;4;6,20;3,60;1,60;98,20;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:57:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,20;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:58:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,20;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 13:59:00.0;OFF;ON;50;3,80;6,20;3,70;1,60;98,20;98,60;-0,20;3,50;30;3,70;4;
2026-06-20 14:00:00.0;OFF;ON;50;3,90;6,20;3,70;1,60;98,20;98,60;-0,20;3,50;30;3,70;4;
2026-06-20 14:01:00.0;OFF;ON;50;3,90;6,20;3,70;1,60;98,10;98,60;-0,20;3,50;30;3,70;4;
2026-06-20 14:02:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,10;98,60;-0,30;3,50;30;3,60;4;
2026-06-20 14:03:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,10;98,60;-0,40;3,50;30;3,70;4;
2026-06-20 14:04:00.0;OFF;ON;50;3,90;6,20;3,70;1,60;98,10;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 14:05:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,20;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 14:06:00.0;OFF;ON;50;3,90;6,20;3,70;1,60;98,10;98,60;-0,20;3,50;30;3,70;4;
2026-06-20 14:07:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,10;98,60;-0,40;3,50;30;3,70;4;
2026-06-20 14:08:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,10;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 14:09:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,10;98,60;-0,40;3,50;30;3,60;4;
2026-06-20 14:10:00.0;OFF;ON;50;3,90;6,20;3,70;1,60;98,20;98,60;-0,20;3,50;30;3,60;4;
2026-06-20 14:11:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,20;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 14:12:00.0;OFF;ON;50;3,90;6,20;3,70;1,60;98,20;98,60;-0,20;3,50;30;3,70;4;
2026-06-20 14:13:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,20;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 14:14:00.0;OFF;ON;50;3,90;6,20;3,70;1,60;98,10;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 14:15:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,10;98,60;-0,30;3,50;30;3,70;4;
2026-06-20 14:16:00.0;OFF;ON;50;4,10;6,20;3,70;1,60;98,20;98,60;-0,40;3,50;30;3,70;4;
2026-06-20 14:17:00.0;OFF;ON;50;4,10;6,20;3,70;1,60;98,20;98,60;-0,40;3,50;30;3,70;4;
2026-06-20 14:18:00.0;OFF;ON;50;4;6,20;3,70;1,60;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:19:00.0;OFF;ON;50;4,10;6,20;3,70;1,60;98,20;98,60;-0,40;3,50;30;3,80;4,10;
2026-06-20 14:20:00.0;OFF;ON;50;4,10;6,20;3,70;1,60;98,30;98,60;-0,40;3,50;30;3,80;4,10;
2026-06-20 14:21:00.0;OFF;ON;50;4,10;6,30;3,70;1,60;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:22:00.0;OFF;ON;50;4,20;6,30;3,80;1,60;98,30;98,60;-0,40;3,50;30;3,80;4,10;
2026-06-20 14:23:00.0;OFF;ON;50;4;6,30;3,80;1,60;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:24:00.0;OFF;ON;50;4,10;6,30;3,80;1,60;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:25:00.0;OFF;ON;50;4,10;6,30;3,80;1,60;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:26:00.0;OFF;ON;50;4;6,30;3,80;1,60;98,30;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:27:00.0;OFF;ON;50;4,10;6,30;3,80;1,60;98,30;98,60;-0,30;3,50;30;3,80;4,20;
2026-06-20 14:28:00.0;OFF;ON;50;4,10;6,30;3,80;1,60;98,30;98,60;-0,30;3,50;30;3,90;4,20;
2026-06-20 14:29:00.0;OFF;ON;50;4,10;6,30;3,80;1,60;98,30;98,60;-0,30;3,50;30;3,90;4,20;
2026-06-20 14:30:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,30;98,60;-0,40;3,50;30;3,90;4,20;
2026-06-20 14:31:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,90;4,20;
2026-06-20 14:32:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,90;4,20;
2026-06-20 14:33:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,90;4,20;
2026-06-20 14:34:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,80;4,20;
2026-06-20 14:35:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,30;98,60;-0,20;3,50;30;3,80;4,20;
2026-06-20 14:36:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,80;4,20;
2026-06-20 14:37:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,80;4,20;
2026-06-20 14:38:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,80;4,20;
2026-06-20 14:39:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,30;98,60;-0,20;3,50;30;3,80;4,20;
2026-06-20 14:40:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:41:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,30;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:42:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,30;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:43:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,30;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:44:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:45:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:46:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:47:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:48:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:49:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:50:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,30;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:51:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:52:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:53:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:54:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:55:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:56:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:57:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,60;-0,20;3,50;30;3,80;4,10;
2026-06-20 14:58:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 14:59:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,60;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:00:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:01:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:02:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 15:03:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,20;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 15:04:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:05:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 15:06:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:07:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:08:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:09:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:10:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,20;98,70;-0,40;3,50;30;3,80;4,10;
2026-06-20 15:11:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,80;4,10;
2026-06-20 15:12:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,10;
2026-06-20 15:13:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,20;98,70;-0,40;3,50;30;3,90;4,20;
2026-06-20 15:14:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:15:00.0;OFF;ON;50;4,10;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:16:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,20;98,70;-0,40;3,50;30;3,90;4,20;
2026-06-20 15:17:00.0;OFF;ON;50;4,20;6,30;3,80;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:18:00.0;OFF;ON;50;4,10;6,30;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:19:00.0;OFF;ON;50;4,10;6,40;3,80;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:20:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:21:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:22:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:23:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:24:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:25:00.0;OFF;ON;50;4;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:26:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:27:00.0;OFF;ON;50;4;6,40;3,90;1,50;98,30;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:28:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:29:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:30:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:31:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:32:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:33:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:34:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:35:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:36:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:37:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:38:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:39:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:40:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,40;3,50;30;3,90;4,20;
2026-06-20 15:41:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:42:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:43:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:44:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,40;3,50;30;3,90;4,20;
2026-06-20 15:45:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:46:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:47:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:48:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:49:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:50:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:51:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:52:00.0;OFF;ON;50;4,10;6,40;3,90;1,50;98,30;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:53:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:54:00.0;OFF;ON;50;4,20;6,40;3,90;1,50;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:55:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:56:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:57:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 15:58:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 15:59:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:00:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:01:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:02:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 16:03:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:04:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 16:05:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:06:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 16:07:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 16:08:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:09:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,10;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:10:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:11:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;4;4,20;
2026-06-20 16:12:00.0;OFF;ON;50;4,20;6,50;4;1,40;98,20;98,70;-0,20;3,50;30;4,10;4,30;
2026-06-20 16:13:00.0;OFF;ON;50;4,40;6,50;4;1,40;98,20;98,70;-0,40;3,50;30;4,20;4,30;
2026-06-20 16:14:00.0;OFF;ON;50;4,30;6,50;4;1,40;98,30;98,70;-0,20;3,50;30;4,20;4,40;
2026-06-20 16:15:00.0;OFF;ON;50;4,30;6,50;4;1,40;98,30;98,70;-0,30;3,50;30;4,20;4,40;
2026-06-20 16:16:00.0;OFF;ON;50;4,40;6,50;4;1,40;98,30;98,70;-0,40;3,50;30;4,20;4,40;
2026-06-20 16:17:00.0;OFF;ON;50;4,30;6,60;4,10;1,40;98,30;98,70;-0,20;3,50;30;4,20;4,40;
2026-06-20 16:18:00.0;OFF;ON;50;4,40;6,60;4,10;1,40;98,30;98,70;-0,30;3,50;30;4,20;4,40;
2026-06-20 16:19:00.0;OFF;ON;50;4,40;6,60;4,10;1,40;98,40;98,70;-0,30;3,50;30;4,20;4,40;
2026-06-20 16:20:00.0;OFF;ON;50;4,30;6,50;4,10;1,40;98,30;98,70;-0,20;3,50;30;4,10;4,40;
2026-06-20 16:21:00.0;OFF;ON;50;4,30;6,50;4;1,40;98,30;98,70;-0,30;3,50;30;4;4,40;
2026-06-20 16:22:00.0;OFF;ON;50;4,20;6,50;4;1,40;98,30;98,70;-0,20;3,50;30;4;4,30;
2026-06-20 16:23:00.0;OFF;ON;50;4,20;6,50;4;1,40;98,30;98,70;-0,20;3,50;30;4;4,30;
2026-06-20 16:24:00.0;OFF;ON;50;4,10;6,50;4;1,40;98,30;98,70;-0,20;3,50;30;3,90;4,30;
2026-06-20 16:25:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 16:26:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,30;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:27:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,20;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 16:28:00.0;OFF;ON;50;4,20;6,40;3,90;1,40;98,30;98,70;-0,30;3,50;30;3,90;4,20;
2026-06-20 16:29:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,20;98,70;-0,20;3,50;30;3,90;4,20;
2026-06-20 16:30:00.0;OFF;ON;50;4;6,40;3,90;1,40;98,20;98,70;-0,10;3,50;30;3,90;4,20;
2026-06-20 16:31:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,10;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 16:32:00.0;OFF;ON;50;4,10;6,40;3,90;1,40;98,10;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 16:33:00.0;OFF;ON;50;4;6,40;3,90;1,40;98,10;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 16:34:00.0;OFF;ON;50;4;6,30;3,90;1,40;98,10;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 16:35:00.0;OFF;ON;50;4;6,30;3,80;1,40;98,10;98,70;-0,20;3,50;30;3,80;4,10;
2026-06-20 16:36:00.0;OFF;ON;50;4;6,30;3,80;1,40;98;98,70;-0,20;3,50;30;3,80;4,10;
