CamCarcacas2;
2026-07-08 00:00;2026-07-09 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-08 09:59:00.0;ON;OFF;50;0,50;0,70;2,80;43,80;98,20;82,10;2,30;2;63,10;2,20;0,60;
2026-07-08 10:00:00.0;ON;OFF;50;-0,10;0,80;2,80;43,80;98,20;82,10;2,90;2;58,60;2,10;0,70;
2026-07-08 10:01:00.0;ON;OFF;50;0,60;0,90;2,90;43,80;98,20;82,10;2,30;2;61,90;2,20;0,70;
2026-07-08 10:02:00.0;ON;OFF;50;0,50;1;3;43,80;98,20;82,10;2,50;2;59,30;2,20;0,70;
2026-07-08 10:03:00.0;ON;OFF;50;0,60;1;3;43,80;98,20;82;2,40;2;58,20;2,10;0,70;
2026-07-08 10:04:00.0;ON;OFF;50;0,60;1,10;3,10;43,80;98,20;82,10;2,50;2;57,40;2,20;0,70;
2026-07-08 10:05:00.0;ON;OFF;50;0,80;1,10;3,20;43,80;98,20;82;2,40;2;56;2,20;0,80;
2026-07-08 10:06:00.0;ON;OFF;50;0,80;1,20;3,30;43,80;98,20;82;2,40;2;55,20;2,30;0,90;
2026-07-08 10:07:00.0;ON;OFF;50;0,80;1,40;3,40;43,80;98,20;82;2,60;2;53,50;2,40;1;
2026-07-08 10:08:00.0;ON;OFF;50;1,30;1,50;3,60;43,80;98,20;82;2,20;2;53,70;2,50;1,10;
2026-07-08 10:09:00.0;ON;OFF;50;1,50;1,70;3,80;43,80;98,20;82;2,30;2;53,50;2,80;1,20;
2026-07-08 10:10:00.0;ON;OFF;50;2,90;1,80;4;43,80;98,20;82;1,20;2;61,50;3;1,70;
2026-07-08 10:11:00.0;ON;OFF;50;3,20;2,10;4,30;43,80;98,20;82;1,20;2;62,70;3,30;2,60;
2026-07-08 10:12:00.0;ON;OFF;50;3,10;2,50;4,70;43,80;98,20;82;1,60;2;61,60;3,70;3,40;
2026-07-08 10:13:00.0;ON;OFF;50;3,80;2,80;5;43,80;98,20;82;1,20;2;65;4;3,70;
2026-07-08 10:14:00.0;ON;OFF;50;4;3,20;5,30;43,80;98,20;82;1,40;2;65,70;4,30;4,10;
2026-07-08 10:15:00.0;ON;OFF;50;4,20;3,50;5,70;43,80;98,20;82;1,50;2;65,90;4,70;4,40;
2026-07-08 10:16:00.0;ON;OFF;50;4,40;3,90;6;43,80;98,20;82;1,60;2;66,30;5;4,70;
2026-07-08 10:17:00.0;ON;OFF;50;4,30;4,10;6,30;43,80;98,20;82;2;2;64,30;5,40;4,90;
2026-07-08 10:18:00.0;ON;OFF;50;4,30;4,30;6,40;43,70;98,20;82;2;2;63,60;5,40;5;
2026-07-08 10:19:00.0;ON;OFF;50;4,10;4,60;6,70;43,70;98,30;82,10;2,60;2;58,70;5,80;5;
2026-07-08 10:20:00.0;ON;OFF;50;4,10;4,70;6,70;43,70;98,30;82;2,70;2;57,80;5,70;5;
2026-07-08 10:21:00.0;ON;OFF;50;4,20;4,80;6,90;43,70;98,30;82;2,70;2;55,20;5,90;5;
2026-07-08 10:22:00.0;ON;OFF;50;4,20;5;7;43,70;98,30;82;2,80;2;53,30;6;5,10;
2026-07-08 10:23:00.0;ON;OFF;50;4,20;5,10;7,20;43,70;98,30;82,10;3;2;50;6,20;5,20;
2026-07-08 10:24:00.0;ON;OFF;50;4,50;5,30;7,40;43,70;98,30;82;2,90;2;50,30;6,50;5,30;
2026-07-08 10:25:00.0;ON;OFF;50;4,50;5,40;7,50;43,70;98,30;82;3;2;46,50;6,70;5,60;
2026-07-08 10:26:00.0;ON;OFF;50;4,80;5,50;7,70;43,60;98,30;82;2,90;2;45,60;6,90;5,70;
2026-07-08 10:27:00.0;ON;OFF;50;4,80;5,80;7,80;43,60;98,30;82;3;2;44,10;6,90;5,80;
2026-07-08 10:28:00.0;ON;OFF;50;5,10;5,90;8;43,60;98,30;82;2,90;2;41,80;7,20;6;
2026-07-08 10:29:00.0;ON;OFF;50;5,50;6,10;8,20;43,60;98,30;82;2,80;2;41,10;7,40;6,30;
2026-07-08 10:30:00.0;ON;OFF;50;5,80;6,30;8,50;43,60;98,30;82,10;2,60;2;40,30;7,70;6,60;
2026-07-08 10:31:00.0;ON;OFF;50;5,90;6,50;8,50;43,60;98,30;82,10;2,60;2;39,60;7,70;6,80;
2026-07-08 10:32:00.0;ON;OFF;50;6,30;6,70;8,80;43,50;98,30;82,10;2,50;2;39,20;8;7,10;
2026-07-08 10:33:00.0;ON;OFF;50;6,40;6,90;8,90;43,50;98,30;82,10;2,50;2;38,10;8,10;7,20;
2026-07-08 10:34:00.0;ON;OFF;50;7,30;7,10;9,20;43,50;98,30;82,10;1,90;2;40,90;8,40;7,50;
2026-07-08 10:35:00.0;ON;OFF;50;7,70;7,30;9,40;43,50;98,30;82,10;1,60;2;43;8,60;7,80;
2026-07-08 10:36:00.0;ON;OFF;50;8,30;7,60;9,70;43,50;98,30;82,10;1,30;2;46,30;9;8,40;
2026-07-08 10:37:00.0;ON;OFF;50;8,60;7,80;9,80;43,40;98,40;82;1,20;2;48,10;9,10;8,70;
2026-07-08 10:38:00.0;ON;OFF;50;8,70;8;10,10;43,40;98,40;82,10;1,50;2;47,70;9,40;8,90;
2026-07-08 10:39:00.0;ON;OFF;50;9;8,20;10,40;43,40;98,40;82,10;1,40;2;49,10;9,70;9,20;
2026-07-08 10:40:00.0;ON;OFF;50;8,80;8,50;10,50;43,40;98,40;82,10;1,70;2;48,30;9,80;9,30;
2026-07-08 10:41:00.0;ON;OFF;50;9;8,60;10,70;43,30;98,40;82,10;1,70;2;49;10,10;9,50;
2026-07-08 10:42:00.0;ON;OFF;50;8,70;8,70;10,80;43,30;98,40;82,10;2,10;2;46,30;10,20;9,50;
2026-07-08 10:43:00.0;ON;OFF;50;8,50;8,90;10,90;43,30;98,40;82,10;2,50;2;43,60;10,40;9,50;
2026-07-08 10:44:00.0;ON;OFF;50;8,10;9;11;43,20;98,40;82,10;2,90;2;40;10,50;9,50;
2026-07-08 10:45:00.0;ON;OFF;50;8,40;9;11,10;43,20;98,40;82,10;2,70;2;39,70;10,70;9,40;
2026-07-08 10:46:00.0;ON;OFF;50;8,60;9,10;11,10;43,20;98,40;82;2,50;2;39,80;10,80;9,50;
2026-07-08 10:47:00.0;ON;OFF;50;8,80;9,10;11,10;43,10;98,40;82;2,30;2;40,60;10,60;9,60;
2026-07-08 10:48:00.0;ON;OFF;50;8,80;9,10;11,20;43,10;98,40;82,10;2,40;2;38,80;10,90;9,60;
2026-07-08 10:49:00.0;ON;OFF;50;8,70;9,30;11,40;43,10;98,40;82,10;2,60;2;36,40;10,90;9,70;
2026-07-08 10:50:00.0;ON;OFF;50;9,30;9,40;11,40;43;98,40;82;2,10;2;39,30;11;9,80;
2026-07-08 10:51:00.0;ON;OFF;50;9,60;9,50;11,60;43;98,40;82;2;2;39,50;11,20;10;
2026-07-08 10:52:00.0;ON;OFF;50;9,70;9,70;11,80;43;98,40;82;2,10;2;39,60;11,50;10,30;
2026-07-08 10:53:00.0;ON;OFF;50;10,10;9,90;11,90;42,90;98,40;82;1,80;2;41,30;11,70;10,40;
2026-07-08 10:54:00.0;ON;OFF;50;10,40;10,10;12,20;42,90;98,40;82;1,70;2;42,20;11,90;10,90;
2026-07-08 10:55:00.0;ON;OFF;50;10,40;10,30;12,40;42,80;98,50;82;2;2;41,10;12,10;11,10;
2026-07-08 10:56:00.0;ON;OFF;50;10,50;10,50;12,60;42,80;98,50;81,90;2,10;2;39,70;12,30;11,30;
2026-07-08 10:57:00.0;ON;OFF;50;10,70;10,60;12,70;42,80;98,50;81,90;1,90;2;41,10;12,50;11,40;
2026-07-08 10:58:00.0;ON;OFF;50;10,60;10,80;12,80;42,70;98,50;82;2,20;2;39,10;12,70;11,50;
2026-07-08 10:59:00.0;ON;OFF;50;10,70;10,90;12,90;42,70;98,50;82;2,20;2;38,60;12,80;11,60;
2026-07-08 11:00:00.0;ON;OFF;50;10,70;11;13;42,70;98,50;82;2,30;2;37;12,70;11,60;
2026-07-08 11:01:00.0;ON;OFF;50;10,90;11;13,10;42,60;98,50;81,90;2,20;2;37,40;12,80;11,70;
2026-07-08 11:02:00.0;ON;OFF;50;10,90;11,10;13,10;42,60;98,50;81,90;2,20;2;36,70;12,90;11,80;
2026-07-08 11:03:00.0;ON;OFF;50;10,90;11,20;13,20;42,50;98,50;81,90;2,30;2;35,80;13,20;11,90;
2026-07-08 11:04:00.0;ON;OFF;50;11,10;11,30;13,40;42,50;98,50;81,90;2,30;2;35,40;13,10;12;
2026-07-08 11:05:00.0;ON;OFF;50;11,20;11,50;13,50;42,50;98,50;81,90;2,30;2;34,60;13,20;12;
2026-07-08 11:06:00.0;ON;OFF;50;11,50;11,50;13,50;42,40;98,50;81,90;2,10;2;35,70;13,30;12,20;
2026-07-08 11:07:00.0;ON;OFF;50;11,90;11,60;13,70;42,30;98,50;81,90;1,80;2;37,90;13,50;12,40;
2026-07-08 11:08:00.0;ON;OFF;50;12,20;11,70;13,80;42,30;98,50;81,90;1,60;2;39,40;13,70;12,60;
2026-07-08 11:09:00.0;ON;OFF;50;12,30;11,90;13,90;42,20;98,50;81,90;1,60;2;39,90;13,70;12,80;
2026-07-08 11:10:00.0;ON;OFF;50;12,20;12;14;42,20;98,50;81,90;1,70;2;39,60;13,80;12,90;
2026-07-08 11:11:00.0;ON;OFF;50;12,40;12,10;14,20;42,20;98,50;81,90;1,70;2;40,50;14,10;13,10;
2026-07-08 11:12:00.0;ON;OFF;50;12,30;12,20;14,20;42,10;98,50;81,90;1,90;2;39,70;14,10;13,10;
2026-07-08 11:13:00.0;ON;OFF;50;12,60;12,30;14,30;42,10;98,50;81,90;1,70;2;41,30;14,20;13,20;
2026-07-08 11:14:00.0;ON;OFF;50;12,70;12,40;14,40;42;98,50;81,90;1,70;2;45,10;14,20;13,40;
2026-07-08 11:15:00.0;OFF;ON;100;13,20;12,10;14,80;42;98,50;81,90;1,60;2,50;47,40;14,30;13,90;
2026-07-08 11:16:00.0;OFF;ON;100;13,40;12,50;15;41,90;98,50;81,90;1,60;2,50;48,20;14,50;14,10;
2026-07-08 11:17:00.0;OFF;ON;100;13,40;12,60;15,20;41,90;98,50;81,90;1,80;2,50;48,40;14,80;14,50;
2026-07-08 11:18:00.0;OFF;ON;100;13,40;12,80;15,40;41,80;98,50;81,90;2;2,50;49;14,90;14,60;
2026-07-08 11:19:00.0;OFF;ON;100;13,30;12,90;15,40;41,80;98,50;81,90;2,10;2,50;48,70;15;14,70;
2026-07-08 11:20:00.0;OFF;ON;100;13,60;13;15,60;41,70;98,60;81,90;2;2,50;50,90;15,10;14,80;
2026-07-08 11:21:00.0;OFF;ON;100;13,30;13,10;15,70;41,60;98,60;81,90;2,40;2,50;48,50;15,20;14,90;
2026-07-08 11:22:00.0;OFF;ON;100;13,20;13,20;15,70;41,60;98,60;81,90;2,50;2,50;48,30;15,20;14,80;
2026-07-08 11:23:00.0;OFF;ON;100;13,20;13,20;15,70;41,60;98,60;81,90;2,50;2,50;48,40;15,20;14,80;
2026-07-08 11:24:00.0;OFF;ON;100;13;13,30;15,80;41,50;98,60;81,90;2,70;2,50;46,30;15,20;14,80;
2026-07-08 11:25:00.0;OFF;ON;100;12,80;13,30;15,70;41,40;98,60;81,90;3;2,50;43,70;15,10;14,70;
2026-07-08 11:26:00.0;OFF;ON;100;12,90;13,20;15,70;41,40;98,60;81,90;2,80;2,50;43,90;15,20;14,70;
2026-07-08 11:27:00.0;OFF;ON;100;12,80;13,20;15,70;41,30;98,60;81,90;3;2,50;42,20;15,30;14,70;
2026-07-08 11:28:00.0;OFF;ON;100;12,90;13,30;15,80;41,30;98,60;81,90;2,90;2,50;42;15,20;14,70;
2026-07-08 11:29:00.0;OFF;ON;100;12,90;13,30;15,80;41,20;98,60;81,90;2,80;2,50;41,40;15,20;14,70;
2026-07-08 11:30:00.0;OFF;ON;100;13;13,30;15,80;41,10;98,60;81,90;2,80;2,50;40,90;15,30;14,70;
2026-07-08 11:31:00.0;OFF;ON;100;13,20;13,30;15,90;41,10;98,60;81,90;2,70;2,50;40,80;15,40;14,80;
2026-07-08 11:32:00.0;OFF;ON;100;13,10;13,40;15,90;41;98,60;81,90;2,80;2,50;39,50;15,60;14,90;
2026-07-08 11:33:00.0;OFF;ON;100;13,20;13,50;16;41;98,60;81,90;2,80;2,50;38,90;15,60;15;
2026-07-08 11:34:00.0;OFF;ON;100;13,40;13,50;16;40,90;98,60;81,90;2,60;2,50;39,80;15,70;15;
2026-07-08 11:35:00.0;OFF;ON;100;13,30;13,50;16,10;40,90;98,60;81,90;2,80;2,50;38,50;15,80;15,10;
2026-07-08 11:36:00.0;OFF;ON;100;13,60;13,60;16,20;40,80;98,60;81,80;2,60;2,50;39,50;16;15,30;
2026-07-08 11:37:00.0;OFF;ON;100;13,60;13,70;16,30;40,70;98,60;81,80;2,70;2,50;38,70;16,10;15,40;
2026-07-08 11:38:00.0;OFF;ON;100;13,70;13,80;16,40;40,70;98,60;81,90;2,70;2,50;38;16,30;15,60;
2026-07-08 11:39:00.0;OFF;ON;100;13,70;13,90;16,50;40,60;98,60;81,90;2,80;2,50;37,40;16,50;15,80;
2026-07-08 11:40:00.0;OFF;ON;100;14;14;16,50;40,50;98,60;81,90;2,50;2,50;38,40;16,60;15,90;
2026-07-08 11:41:00.0;OFF;ON;100;13,90;14;16,60;40,50;98,60;81,90;2,70;2,50;37,30;16,70;16,10;
2026-07-08 11:42:00.0;OFF;ON;100;14;14,10;16,60;40,40;98,60;81,80;2,60;2,50;37,90;16,70;16,10;
2026-07-08 11:43:00.0;OFF;ON;100;14,10;14,10;16,70;40,40;98,60;81,80;2,50;2,50;37,90;16,70;16,10;
2026-07-08 11:44:00.0;OFF;ON;100;14,10;14,20;16,70;40,30;98,70;81,80;2,70;2,50;37,10;16,80;16,20;
2026-07-08 11:45:00.0;OFF;ON;100;14,30;14,30;16,80;40,20;98,70;81,80;2,50;2,50;37,50;16,90;16,20;
2026-07-08 11:46:00.0;OFF;ON;100;14,30;14,30;16,80;40,20;98,70;81,90;2,50;2,50;37,20;16,90;16,30;
2026-07-08 11:47:00.0;OFF;ON;100;14,40;14,40;16,90;40,10;98,70;81,90;2,60;2,50;37,80;17;16,50;
2026-07-08 11:48:00.0;OFF;ON;100;14,50;14,50;17;40;98,70;81,90;2,50;2,50;38,70;17,10;16,50;
2026-07-08 11:49:00.0;OFF;ON;100;14,80;14,50;17;40;98,70;81,90;2,20;2,50;40,20;17,10;16,60;
2026-07-08 11:50:00.0;OFF;ON;100;14,80;14,50;17,10;39,90;98,70;81,90;2,30;2,50;40,70;17,20;16,70;
2026-07-08 11:51:00.0;OFF;ON;100;15,30;14,60;17,20;39,90;98,70;81,90;1,90;2,50;43,60;17,20;16,70;
2026-07-08 11:52:00.0;OFF;ON;100;15,40;14,70;17,20;39,80;98,70;81,90;1,80;2,50;45,30;17,20;16,80;
2026-07-08 11:53:00.0;OFF;ON;100;15,20;14,80;17,30;39,80;98,70;81,90;2,10;2,50;44,80;17,40;17,10;
2026-07-08 11:54:00.0;OFF;ON;100;15,30;14,90;17,40;39,70;98,70;81,90;2,10;2,50;45,70;17,50;17,10;
2026-07-08 11:55:00.0;OFF;ON;100;15,40;14,90;17,40;39,70;98,70;81,90;2;2,50;47;17,50;17,10;
2026-07-08 11:56:00.0;OFF;ON;100;15,30;14,90;17,50;39,60;98,70;81,90;2,10;2,50;46,90;17,60;17,10;
2026-07-08 11:57:00.0;OFF;ON;100;15,30;15;17,50;39,60;98,70;81,90;2,20;2,50;47,30;17,60;17,20;
2026-07-08 11:58:00.0;OFF;ON;100;15,20;15;17,50;39,50;98,60;81,90;2,20;2,50;47,20;17,60;17,20;
2026-07-08 11:59:00.0;OFF;ON;100;15,10;15;17,50;39,50;98,60;81,80;2,30;2,50;46,90;17,60;17,20;
2026-07-08 12:00:00.0;OFF;ON;100;14,90;15;17,50;39,40;98,60;81,80;2,60;2,50;44,90;17,60;17,10;
2026-07-08 12:01:00.0;OFF;ON;100;14,80;15;17,40;39,30;98,70;81,80;2,70;2,50;44,30;17,50;17;
2026-07-08 12:02:00.0;OFF;ON;100;14,60;14,90;17,40;39,30;98,70;81,80;2,80;2,50;43,20;17,50;16,90;
2026-07-08 12:03:00.0;OFF;ON;100;14,50;14,90;17,30;39,20;98,70;81,80;2,80;2,50;42,20;17,40;16,80;
2026-07-08 12:04:00.0;OFF;ON;100;14,50;14,80;17,30;39,10;98,70;81,80;2,80;2,50;41,60;17,40;16,80;
2026-07-08 12:05:00.0;OFF;ON;100;14,50;14,80;17,30;39,10;98,70;81,80;2,80;2,50;41,50;17,40;16,70;
2026-07-08 12:06:00.0;OFF;ON;100;14,40;14,80;17,20;39;98,70;81,80;2,80;2,50;40,80;17,30;16,70;
2026-07-08 12:07:00.0;OFF;ON;100;14,40;14,70;17,20;39;98,70;81,80;2,80;2,50;40,40;17,20;16,70;
2026-07-08 12:08:00.0;OFF;ON;100;14,40;14,70;17,20;38,90;98,70;81,80;2,80;2,50;39,90;17,30;16,70;
2026-07-08 12:09:00.0;OFF;ON;100;14,30;14,70;17,20;38,90;98,70;81,80;2,80;2,50;39,40;17,20;16,60;
2026-07-08 12:10:00.0;OFF;ON;100;14,30;14,70;17,10;38,80;98,70;81,80;2,80;2,50;38,90;17,20;16,60;
2026-07-08 12:11:00.0;OFF;ON;100;14,50;14,60;17,10;38,80;98,70;81,80;2,70;2,50;39,40;17,20;16,60;
2026-07-08 12:12:00.0;OFF;ON;100;14,50;14,60;17,10;38,70;98,70;81,80;2,60;2,50;39,70;17,10;16,50;
2026-07-08 12:13:00.0;OFF;ON;100;14,30;14,60;17,10;38,70;98,70;81,80;2,80;2,50;37,90;17,10;16,50;
2026-07-08 12:14:00.0;OFF;ON;100;14,30;14,60;17,10;38,60;98,70;81,80;2,80;2,50;37,60;17,10;16,50;
2026-07-08 12:15:00.0;OFF;ON;100;14,40;14,60;17;38,50;98,70;81,80;2,60;2,50;38,10;17,10;16,50;
2026-07-08 12:16:00.0;OFF;ON;100;14,50;14,50;17;38,50;98,70;81,80;2,50;2,50;38,50;17,10;16,50;
2026-07-08 12:17:00.0;OFF;ON;100;14,50;14,50;17;38,40;98,70;81,80;2,50;2,50;38,30;17;16,50;
2026-07-08 12:18:00.0;OFF;ON;100;14,40;14,50;17;38,40;98,70;81,80;2,60;2,50;38,10;17,10;16,50;
2026-07-08 12:19:00.0;OFF;ON;100;14,50;14,50;17;38,30;98,70;81,80;2,50;2,50;37,90;17,10;16,50;
2026-07-08 12:20:00.0;OFF;ON;100;14,50;14,50;17;38,30;98,70;81,80;2,50;2,50;37,60;17;16,50;
2026-07-08 12:21:00.0;OFF;ON;100;14,50;14,50;17;38,20;98,70;81,80;2,50;2,50;37,90;17;16,50;
2026-07-08 12:22:00.0;OFF;ON;100;14,40;14,50;17;38,10;98,70;81,80;2,60;2,50;37,60;17;16,40;
2026-07-08 12:23:00.0;OFF;ON;100;14,30;14,40;16,90;38,10;98,70;81,80;2,60;2,50;37,10;17;16,40;
2026-07-08 12:24:00.0;OFF;ON;100;14,30;14,40;16,90;38;98,70;81,80;2,60;2,50;37;16,90;16,40;
2026-07-08 12:25:00.0;OFF;ON;100;14,40;14,40;16,90;38;98,70;81,80;2,50;2,50;38,20;16,90;16,40;
2026-07-08 12:26:00.0;OFF;ON;100;14,30;14,40;16,90;37,90;98,70;81,80;2,50;2,50;37,50;16,90;16,40;
2026-07-08 12:27:00.0;OFF;ON;100;14,30;14,40;16,90;37,90;98,70;81,80;2,50;2,50;38,40;16,90;16,40;
2026-07-08 12:28:00.0;OFF;ON;100;14,70;14,40;16,90;37,80;98,70;81,80;2,10;2,50;40,50;16,90;16,30;
2026-07-08 12:29:00.0;OFF;ON;100;14,50;14,40;16,90;37,70;98,70;81,80;2,40;2,50;39,10;16,90;16,40;
2026-07-08 12:30:00.0;OFF;ON;100;14,60;14,40;16,90;37,70;98,70;81,80;2,30;2,50;40,30;16,90;16,40;
2026-07-08 12:31:00.0;OFF;ON;100;14,70;14,40;16,90;37,60;98,70;81,80;2,10;2,50;42;16,90;16,40;
2026-07-08 12:32:00.0;OFF;ON;100;14,60;14,40;16,90;37,60;98,70;81,80;2,30;2,50;41,40;16,90;16,50;
2026-07-08 12:33:00.0;OFF;ON;100;15,10;14,40;16,90;37,50;98,70;81,80;1,80;2,50;45,70;16,90;16,50;
2026-07-08 12:34:00.0;OFF;ON;100;15,10;14,40;16,90;37,50;98,70;81,80;1,80;2,50;46,20;16,90;16,50;
2026-07-08 12:35:00.0;OFF;ON;100;15;14,50;17;37,40;98,70;81,80;2;2,50;46,80;17;16,70;
2026-07-08 12:36:00.0;OFF;ON;100;15,10;14,60;17,10;37,30;98,70;81,80;2;2,50;47,80;17;16,70;
2026-07-08 12:37:00.0;OFF;ON;100;14,90;14,60;17;37,30;98,70;81,80;2,20;2,50;47,30;17;16,70;
2026-07-08 12:38:00.0;OFF;ON;100;15,10;14,50;17;37,20;98,70;81,80;1,90;2,50;50;17;16,70;
2026-07-08 12:39:00.0;OFF;ON;100;14,60;14,50;17;37,20;98,70;81,80;2,50;2,50;47,60;17;16,70;
2026-07-08 12:40:00.0;OFF;ON;100;14,50;14,50;17;37,10;98,70;81,80;2,50;2,50;47,50;17;16,60;
2026-07-08 12:41:00.0;OFF;ON;100;14,10;14,50;16,90;37;98,70;81,80;2,80;2,50;45;16,90;16,40;
2026-07-08 12:42:00.0;OFF;ON;100;14;14,40;16,80;37;98,70;81,80;2,80;2,50;44,60;16,80;16,30;
2026-07-08 12:43:00.0;OFF;ON;100;14;14,30;16,70;36,90;98,70;81,80;2,80;2,50;44,10;16,70;16,10;
2026-07-08 12:44:00.0;OFF;ON;100;13,70;14,20;16,60;36,90;98,70;81,80;2,90;2,50;42,40;16,60;16;
2026-07-08 12:45:00.0;OFF;ON;100;13,60;14,10;16,60;36,80;98,70;81,80;2,90;2,50;41,60;16,50;15,90;
2026-07-08 12:46:00.0;OFF;ON;100;13,70;14;16,50;36,80;98,70;81,80;2,80;2,50;41,70;16,50;15,80;
2026-07-08 12:47:00.0;OFF;ON;100;13,60;14;16,40;36,70;98,70;81,80;2,90;2,50;40,60;16,40;15,70;
2026-07-08 12:48:00.0;OFF;ON;100;13,50;13,90;16,40;36,60;98,70;81,80;2,90;2,50;40,10;16,30;15,70;
2026-07-08 12:49:00.0;OFF;ON;100;13,50;13,90;16,30;36,50;98,70;81,80;2,90;2,50;39,50;16,30;15,60;
2026-07-08 12:50:00.0;OFF;ON;100;13,50;13,80;16,30;36,50;98,70;81,80;2,80;2,50;39,30;16,30;15,60;
2026-07-08 12:51:00.0;OFF;ON;100;13,70;13,80;16,30;36,50;98,70;81,80;2,60;2,50;40,30;16,20;15,60;
2026-07-08 12:52:00.0;OFF;ON;100;13,50;13,80;16,20;36,40;98,70;81,80;2,70;2,50;39,20;16,20;15,60;
2026-07-08 12:53:00.0;OFF;ON;100;13,70;13,70;16,20;36,30;98,70;81,80;2,60;2,50;40;16,20;15,50;
2026-07-08 12:54:00.0;OFF;ON;100;13,60;13,70;16,20;36,30;98,70;81,80;2,60;2,50;39,70;16,20;15,50;
2026-07-08 12:55:00.0;OFF;ON;100;13,60;13,70;16,20;36,20;98,70;81,70;2,60;2,50;39,40;16,10;15,50;
2026-07-08 12:56:00.0;OFF;ON;100;13,70;13,70;16,20;36,20;98,70;81,70;2,50;2,50;39,30;16,10;15,50;
2026-07-08 12:57:00.0;OFF;ON;100;13,60;13,60;16,10;36,10;98,70;81,70;2,50;2,50;39,10;16,10;15,50;
2026-07-08 12:58:00.0;OFF;ON;100;13,50;13,60;16,10;36;98,70;81,70;2,60;2,50;38,60;16;15,50;
2026-07-08 12:59:00.0;OFF;ON;100;13,40;13,60;16,10;36;98,70;81,70;2,60;2,50;38,50;16;15,40;
2026-07-08 13:00:00.0;OFF;ON;100;13,60;13,60;16,10;35,90;98,70;81,70;2,40;2,50;39,70;16;15,40;
2026-07-08 13:01:00.0;OFF;ON;100;13,60;13,60;16,10;35,90;98,70;81,70;2,50;2,50;38,80;16;15,40;
2026-07-08 13:02:00.0;OFF;ON;100;13,40;13,50;16;35,80;98,70;81,80;2,60;2,50;38,50;16;15,40;
2026-07-08 13:03:00.0;OFF;ON;100;13,20;13,50;16;35,70;98,70;81,80;2,80;2,50;50,80;15,90;15,30;
2026-07-08 13:04:00.0;OFF;ON;100;12,80;11,50;15,90;35,70;98,70;81,80;3,10;4,50;52,10;15,80;15,10;
2026-07-08 13:05:00.0;OFF;ON;100;12,40;11,40;15,80;35,60;98,70;81,80;3,40;4,50;53;15,70;15;
2026-07-08 13:06:00.0;OFF;ON;100;12,30;11,30;15,70;35,50;98,70;81,80;3,40;4,50;55;15,60;14,80;
2026-07-08 13:07:00.0;OFF;ON;100;12;11,10;15,60;35,50;98,70;81,80;3,60;4,50;54,90;15,50;14,70;
2026-07-08 13:08:00.0;OFF;ON;100;11,90;11;15,50;35,40;98,70;81,80;3,60;4,50;56,50;15,40;14,60;
2026-07-08 13:09:00.0;OFF;ON;100;11,30;10,90;15,40;35,40;98,70;81,80;4;4,50;55,40;15,20;14,40;
2026-07-08 13:10:00.0;OFF;ON;100;11,20;10,80;15,20;35,30;98,70;81,80;4;4,50;56,50;15,10;14,30;
2026-07-08 13:11:00.0;OFF;ON;100;11,10;10,70;15,10;35,20;98,70;81,70;4;4,50;57,30;15;14,10;
2026-07-08 13:12:00.0;OFF;ON;100;11;10,60;15;35,20;98,70;81,70;4;4,50;57,80;14,90;14;
2026-07-08 13:13:00.0;OFF;ON;100;10,90;10,50;15;35,20;98,70;81,70;4;4,50;58,40;14,80;14;
2026-07-08 13:14:00.0;OFF;ON;100;10,60;10,40;14,90;35,10;98,70;81,70;4,30;4,50;57,30;14,80;13,90;
2026-07-08 13:15:00.0;OFF;ON;100;10,50;10,30;14,80;35;98,70;81,70;4,30;4,50;57,90;14,70;13,70;
2026-07-08 13:16:00.0;OFF;ON;100;10,50;10,30;14,70;35;98,70;81,70;4,30;4,50;58,40;14,60;13,70;
2026-07-08 13:17:00.0;OFF;ON;100;10,20;10,20;14,60;34,90;98,70;81,70;4,40;4,50;57,80;14,50;13,60;
2026-07-08 13:18:00.0;OFF;ON;100;10,20;10,10;14,60;34,90;98,70;81,70;4,40;4,50;58,30;14,50;13,50;
2026-07-08 13:19:00.0;OFF;ON;100;10;10;14,50;34,80;98,70;81,70;4,50;4,50;57,80;14,40;13,50;
2026-07-08 13:20:00.0;OFF;ON;100;9,90;10;14,40;34,80;98,70;81,70;4,50;4,50;58;14,30;13,40;
2026-07-08 13:21:00.0;OFF;ON;100;9,90;9,90;14,40;34,70;98,70;81,70;4,50;4,50;58,10;14,30;13,30;
2026-07-08 13:22:00.0;OFF;ON;100;9,90;9,90;14,30;34,70;98,70;81,70;4,40;4,50;58,50;14,20;13,30;
