CamCarcacas2;
2026-06-30 00:00;2026-07-01 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-30 13:48:00.0;OFF;ON;80;3;2,90;8,30;37,80;97,40;88,60;5,40;5,50;63,60;8;6,50;
2026-06-30 13:49:00.0;OFF;ON;80;2,90;2,80;8,20;37,70;97,30;88,60;5,40;5,50;64;7,90;6,40;
2026-06-30 13:50:00.0;OFF;ON;80;2,80;2,70;8,20;37,60;97,20;88,70;5,40;5,50;64,10;7,80;6,20;
2026-06-30 13:51:00.0;OFF;ON;80;2,70;2,60;8,10;37,50;97,10;88,70;5,40;5,50;64,50;7,70;6,10;
2026-06-30 13:52:00.0;OFF;ON;80;2,60;2,60;8,10;37,50;97;88,70;5,40;5,50;64,70;7,70;6,10;
2026-06-30 13:53:00.0;OFF;ON;80;2,60;2,50;8;37,40;96,80;88,70;5,40;5,50;61,90;7,70;6;
2026-06-30 13:54:00.0;OFF;ON;80;2,70;3;8;37,30;96,70;88,70;5,30;5,50;62;7,60;6,20;
2026-06-30 13:55:00.0;OFF;ON;90;2,70;3;8;37,30;96,80;88,70;5,30;5,50;61,60;7,60;6,20;
2026-06-30 13:56:00.0;OFF;ON;90;2,50;3;7,90;37,20;96,90;88,60;5,40;5,50;60,20;7,60;6,20;
2026-06-30 13:57:00.0;OFF;ON;90;2,80;2,90;7,90;37,10;96,90;88,70;5,20;5;61,10;7,50;6,20;
2026-06-30 13:58:00.0;OFF;ON;90;2,70;2,90;7,90;37,10;97;88,70;5,20;5;60,50;7,50;6,10;
2026-06-30 13:59:00.0;OFF;ON;90;2,70;2,90;7,90;37;97;88,70;5,20;5;59,90;7,50;6,10;
2026-06-30 14:00:00.0;OFF;ON;90;2,70;2,80;7,90;36,90;96,80;88,70;5,20;5;59,80;7,50;6,10;
2026-06-30 14:01:00.0;OFF;ON;90;2,70;2,80;7,80;36,80;96,80;88,70;5,10;5;59,50;7,40;6;
2026-06-30 14:02:00.0;OFF;ON;90;2,60;2,80;7,80;36,80;96,90;88,70;5,10;5;59;7,40;6;
2026-06-30 14:03:00.0;OFF;ON;90;2,40;2,80;7,70;36,70;96,90;88,70;5,30;5;57,40;7,30;6;
2026-06-30 14:04:00.0;OFF;ON;90;2,60;2,70;7,70;36,70;96,90;88,70;5,10;5;58,50;7,30;6;
2026-06-30 14:05:00.0;OFF;ON;90;2,50;2,70;7,70;36,60;96,80;88,70;5,20;5;57,60;7,30;5,90;
2026-06-30 14:06:00.0;OFF;ON;90;2,50;2,70;7,60;36,50;96,80;88,70;5,10;5;57,80;7,20;5,90;
2026-06-30 14:07:00.0;OFF;ON;90;2,50;2,60;7,60;36,40;96,80;88,70;5,10;5;57,60;7,20;5,90;
2026-06-30 14:08:00.0;OFF;ON;90;2,50;2,60;7,60;36,30;96,90;88,70;5,10;5;57,60;7,20;5,90;
2026-06-30 14:09:00.0;OFF;ON;90;2,50;2,60;7,60;36,30;96,90;88,70;5,10;5;57,60;7,20;5,90;
2026-06-30 14:10:00.0;OFF;ON;90;2,60;2,60;7,60;36,20;96,90;88,70;5;5;57,80;7,20;5,90;
2026-06-30 14:11:00.0;OFF;ON;90;2,50;2,60;7,50;36,20;96,90;88,70;5;5;58,70;7,10;5,80;
2026-06-30 14:12:00.0;OFF;ON;90;2,50;2,50;7,50;36,10;97;88,70;5;5;58,80;7,10;5,80;
2026-06-30 14:13:00.0;OFF;ON;90;2,60;2,50;7,50;36;97;88,70;4,90;5;59,30;7,10;5,80;
2026-06-30 14:14:00.0;OFF;ON;90;2,50;2,50;7,50;35,90;97;88,60;5;5;59;7;5,80;
2026-06-30 14:15:00.0;OFF;ON;90;2,60;2,40;7,40;35,90;96,90;88,70;4,80;5;59,60;7;5,80;
2026-06-30 14:16:00.0;OFF;ON;90;2,40;2,40;7,40;35,80;97;88,60;5;5;59,20;7;5,70;
2026-06-30 14:17:00.0;OFF;ON;90;2,60;2,40;7,40;35,70;96,90;88,60;4,80;5;60,10;7;5,70;
2026-06-30 14:18:00.0;OFF;ON;90;2,40;2,40;7,40;35,60;97;88,60;5;5;59,60;7;5,70;
2026-06-30 14:19:00.0;OFF;ON;90;2,50;2,30;7,30;35,50;96,90;88,60;4,80;5;60,60;6,90;5,70;
2026-06-30 14:20:00.0;OFF;ON;90;2,40;2,30;7,30;35,50;96,80;88,60;4,90;5;60,20;6,90;5,60;
2026-06-30 14:21:00.0;OFF;ON;90;2,50;2,30;7,30;35,40;96,90;88,50;4,80;5;61;6,90;5,60;
2026-06-30 14:22:00.0;OFF;ON;90;2,30;2,30;7,30;35,30;96,90;88,50;4,90;5;60,60;6,90;5,60;
2026-06-30 14:23:00.0;OFF;ON;90;2,30;2,20;7,20;35,20;96,80;88,50;4,90;5;60,90;6,80;5,60;
2026-06-30 14:24:00.0;OFF;ON;90;2,50;2,20;7,20;35,20;96,70;88,50;4,70;5;62,40;6,80;5,60;
2026-06-30 14:25:00.0;OFF;ON;90;2,40;2,20;7,20;35,10;96,70;88,50;4,80;5;62,60;6,80;5,50;
2026-06-30 14:26:00.0;OFF;ON;90;2,30;2,20;7,20;35;96,80;88,60;4,90;5;62,10;6,70;5,50;
2026-06-30 14:27:00.0;OFF;ON;90;2,30;2,20;7,10;34,90;96,80;88,60;4,80;5;62,90;6,70;5,50;
2026-06-30 14:28:00.0;OFF;ON;90;2,40;2,10;7,10;34,90;96,80;88,60;4,70;5;64,10;6,70;5,40;
2026-06-30 14:29:00.0;OFF;ON;90;2,30;2,10;7,10;34,80;96,70;88,60;4,70;5;64,40;6,70;5,40;
2026-06-30 14:30:00.0;OFF;ON;90;2,20;2,10;7,10;34,70;96,70;88,60;4,80;5;64,20;6,70;5,40;
2026-06-30 14:31:00.0;OFF;ON;90;2,20;2,10;7;34,70;96,70;88,60;4,80;5;64,70;6,60;5,40;
2026-06-30 14:32:00.0;OFF;ON;90;2,20;2;7;34,60;96,70;88,60;4,80;5;65,60;6,60;5,40;
2026-06-30 14:33:00.0;OFF;ON;100;2,20;3;7;34,60;96,70;88,50;4,80;5;59,10;6,60;5,40;
2026-06-30 14:34:00.0;OFF;ON;100;2,20;3;7;34,50;96,80;88,60;4,80;5;57,40;6,60;5,40;
2026-06-30 14:35:00.0;OFF;ON;100;2,30;3;7;34,40;96,80;88,50;4,70;5;56,90;6,60;5,40;
2026-06-30 14:36:00.0;OFF;ON;100;2,50;3;7;34,40;96,80;88,50;4,50;4;56,60;6,60;5,40;
2026-06-30 14:37:00.0;OFF;ON;100;2,40;3;7;34,30;96,90;88,50;4,60;4;55,40;6,60;5,40;
2026-06-30 14:38:00.0;OFF;ON;100;2,50;3;7;34,20;96,90;88,50;4,50;4;55,20;6,60;5,50;
2026-06-30 14:39:00.0;OFF;ON;100;2,70;3;7;34,20;97;88,50;4,30;4;56;6,60;5,50;
2026-06-30 14:40:00.0;OFF;ON;100;2,60;3;7;34,10;97;88,50;4,40;4;54,50;6,60;5,60;
2026-06-30 14:41:00.0;OFF;ON;100;2,90;3;7;34;97,10;88,50;4,20;4;55,40;6,60;5,60;
2026-06-30 14:42:00.0;OFF;ON;100;2,90;3;7,10;34;97,10;88,50;4,10;4;55,20;6,60;5,70;
2026-06-30 14:43:00.0;OFF;ON;100;2,80;3,10;7,10;33,90;97,20;88,50;4,30;4;54,10;6,70;5,70;
2026-06-30 14:44:00.0;OFF;ON;100;3;3,10;7,10;33,80;97,20;88,50;4;4;55,20;6,70;5,70;
2026-06-30 14:45:00.0;OFF;ON;100;3,10;3,10;7,10;33,70;97,20;88,50;4;4;54,90;6,70;5,80;
2026-06-30 14:46:00.0;OFF;ON;100;3;3,10;7,10;33,70;97,20;88,50;4,10;4;54,40;6,70;5,80;
2026-06-30 14:47:00.0;OFF;ON;100;3,10;3,10;7,10;33,60;97,20;88,50;4;4;55,50;6,70;5,80;
2026-06-30 14:48:00.0;OFF;ON;100;3,10;3,10;7,10;33,60;97,20;88,50;4;4;54,60;6,70;5,80;
2026-06-30 14:49:00.0;OFF;ON;100;3;3,10;7,10;33,50;97,20;88,50;4,10;4;54,40;6,80;5,90;
2026-06-30 14:50:00.0;OFF;ON;100;3,30;3,20;7,20;33,40;97,20;88,50;3,90;4;55,60;6,80;5,90;
2026-06-30 14:51:00.0;OFF;ON;100;3,20;3,20;7,20;33,40;97,30;88,50;3,90;4;55,60;6,80;5,90;
2026-06-30 14:52:00.0;OFF;ON;100;3,10;3,10;7,10;33,30;97,30;88,50;4;4;55,50;6,70;5,90;
2026-06-30 14:53:00.0;OFF;ON;100;3,10;3,10;7,10;33,20;97,30;88,50;4,10;4;54,70;6,70;5,90;
2026-06-30 14:54:00.0;OFF;ON;100;3,10;3,10;7,10;33,20;97,30;88,50;4;4;55,70;6,70;5,90;
2026-06-30 14:55:00.0;OFF;ON;100;3,10;3,10;7,10;33,10;97,20;88,50;4;4;56;6,70;5,90;
2026-06-30 14:56:00.0;OFF;ON;100;3,10;3,10;7,10;33;97,20;88,50;4;4;56;6,70;5,90;
2026-06-30 14:57:00.0;OFF;ON;100;3,30;3,10;7,10;33;97,20;88,50;3,80;4;56,80;6,70;5,90;
2026-06-30 14:58:00.0;OFF;ON;100;3,10;3,10;7,10;32,90;97,20;88,50;4;4;56,10;6,70;5,90;
2026-06-30 14:59:00.0;OFF;ON;100;3,20;3,10;7,10;32,80;97,20;88,50;3,90;4;56,40;6,70;5,90;
2026-06-30 15:00:00.0;OFF;ON;100;3,20;3,10;7,10;32,70;97,10;88,50;3,80;4;57,10;6,70;5,90;
2026-06-30 15:01:00.0;OFF;ON;100;3,20;3,10;7,10;32,70;97,20;88,50;3,90;4;57,10;6,70;5,90;
2026-06-30 15:02:00.0;OFF;ON;100;3,20;3,10;7,10;32,60;97,10;88,50;3,80;4;57,40;6,70;5,80;
2026-06-30 15:03:00.0;OFF;ON;100;3,10;3;7;32,60;97,10;88,50;4;4;56,90;6,70;5,80;
2026-06-30 15:04:00.0;OFF;ON;100;3,20;3;7;32,50;97,10;88,50;3,80;4;57,90;6,70;5,80;
2026-06-30 15:05:00.0;OFF;ON;100;3,10;3;7;32,40;97,10;88,50;3,90;4;57,20;6,70;5,80;
2026-06-30 15:06:00.0;OFF;ON;100;3,20;3;7;32,30;97,10;88,50;3,80;4;58,50;6,70;5,80;
2026-06-30 15:07:00.0;OFF;ON;100;3,10;3;7;32,30;97;88,50;4;4;57,80;6,70;5,80;
2026-06-30 15:08:00.0;OFF;ON;100;3,10;3;7;32,20;96,90;88,50;4;4;57,90;6,80;5,80;
2026-06-30 15:09:00.0;OFF;ON;100;3;3;7;32,10;97,10;88,50;4;4;58,10;6,80;5,80;
2026-06-30 15:10:00.0;OFF;ON;100;3,10;3;7;32,10;97,10;88,50;3,90;4;58,50;6,70;5,80;
2026-06-30 15:11:00.0;OFF;ON;100;3,20;3;7;32;97;88,50;3,80;4;59,10;6,70;5,80;
2026-06-30 15:12:00.0;OFF;ON;100;3,20;3;7;31,90;97;88,50;3,80;4;59,50;6,70;5,70;
2026-06-30 15:13:00.0;OFF;ON;100;3,10;3;7;31,80;96,90;88,50;3,90;4;59,30;6,70;5,70;
2026-06-30 15:14:00.0;OFF;ON;100;3;3;6,90;31,80;96,90;88,50;3,90;4;59,10;6,70;5,70;
2026-06-30 15:15:00.0;OFF;ON;100;3;2,90;6,90;31,70;96,90;88,50;4;4;59,30;6,70;5,70;
2026-06-30 15:16:00.0;OFF;ON;100;3,20;2,90;6,90;31,60;96,80;88,50;3,70;4;61,20;6,70;5,70;
2026-06-30 15:17:00.0;OFF;ON;100;3,20;2,90;6,90;31,60;96,90;88,50;3,70;4;61,80;6,70;5,70;
2026-06-30 15:18:00.0;OFF;ON;100;3,70;2,90;6,90;31,50;96,90;88,40;3,30;4;66;6,70;5,80;
2026-06-30 15:19:00.0;OFF;ON;100;3,70;3;7;31,40;97,10;88,40;3,30;4;67;6,80;6;
2026-06-30 15:20:00.0;OFF;ON;100;3,20;3,10;7,10;31,30;97,20;88,40;3,90;4;64,20;6,80;6;
2026-06-30 15:21:00.0;OFF;ON;100;3,10;3,10;7;31,30;97,20;88,40;3,90;4;64,20;6,80;5,90;
2026-06-30 15:22:00.0;OFF;ON;100;2,50;3;7;31,20;97,20;88,40;4,50;4;60;6,80;5,90;
2026-06-30 15:23:00.0;OFF;ON;100;2,60;3;6,90;31,10;97;88,40;4,30;4;60,60;6,60;5,60;
2026-06-30 15:24:00.0;OFF;ON;100;2,50;2,80;6,80;31,10;96,80;88,40;4,30;4;59,70;6,50;5,40;
2026-06-30 15:25:00.0;OFF;ON;100;2,40;2,80;6,70;31;96,40;88,40;4,30;4;58,90;6,40;5,30;
2026-06-30 15:26:00.0;OFF;ON;100;2,20;2,70;6,60;30,90;96,10;88,40;4,50;4;57,20;6,40;5,20;
2026-06-30 15:27:00.0;OFF;ON;100;2,10;2,60;6,60;30,80;96,10;88,40;4,40;4;56,50;6,30;5,10;
2026-06-30 15:28:00.0;OFF;ON;100;2,30;2,50;6,50;30,70;96;88,40;4,20;4;57,40;6,20;5,10;
2026-06-30 15:29:00.0;OFF;ON;100;2,30;2,50;6,50;30,70;96;88,40;4,20;4;56,80;6,20;5;
2026-06-30 15:30:00.0;OFF;ON;100;2,20;2,50;6,40;30,60;96,10;88,40;4,30;4;56;6,20;5;
2026-06-30 15:31:00.0;OFF;ON;100;2,20;2,40;6,40;30,50;96;88,40;4,20;4;55,70;6,20;5;
2026-06-30 15:32:00.0;OFF;ON;100;2,10;2,40;6,40;30,50;96,10;88,40;4,30;4;55,30;6,20;5;
2026-06-30 15:33:00.0;OFF;ON;100;2,20;2,40;6,40;30,40;96,10;88,40;4,20;4;55,40;6,10;5;
2026-06-30 15:34:00.0;OFF;ON;100;2,40;2,40;6,40;30,30;96,10;88,40;4;4;55,90;6,10;5;
2026-06-30 15:35:00.0;OFF;ON;100;2,40;2,40;6,30;30,20;96,10;88,40;4;4;56;6,10;5;
2026-06-30 15:36:00.0;OFF;ON;100;2,30;2,30;6,30;30,20;96,10;88,40;4;4;55,80;6,10;5;
2026-06-30 15:37:00.0;OFF;ON;100;2,40;2,30;6,30;30,10;96,20;88,40;3,90;4;56,70;6;5;
2026-06-30 15:38:00.0;OFF;ON;100;2,20;2,30;6,30;30;96,20;88,40;4,10;4;55,60;6,10;5;
2026-06-30 15:39:00.0;OFF;ON;100;2,30;2,30;6,30;30;96,20;88,40;4;4;56,60;6;5;
2026-06-30 15:40:00.0;OFF;ON;100;2,30;2,30;6,30;29,90;96,30;88,40;4;4;55,80;6;4,90;
2026-06-30 15:41:00.0;OFF;ON;100;2,20;2,30;6,30;29,80;96,30;88,40;4;4;56,60;6;4,90;
2026-06-30 15:42:00.0;OFF;ON;100;2,30;2,30;6,20;29,80;96,30;88,40;4;4;56,70;6;4,90;
2026-06-30 15:43:00.0;OFF;ON;100;2,30;2,20;6,20;29,70;96,30;88,40;3,90;4;56,90;6;4,90;
2026-06-30 15:44:00.0;OFF;ON;100;2,30;2,20;6,20;29,70;96,40;88,40;3,90;4;57;6;4,90;
2026-06-30 15:45:00.0;OFF;ON;100;2,20;2,20;6,20;29,60;96,30;88,40;4;4;57,10;5,90;4,90;
2026-06-30 15:46:00.0;OFF;ON;100;2,40;2,20;6,20;29,60;96,30;88,40;3,80;4;57,80;5,90;4,90;
2026-06-30 15:47:00.0;OFF;ON;100;2,40;2,20;6,20;29,50;96,30;88,40;3,80;4;58,20;5,90;4,90;
2026-06-30 15:48:00.0;OFF;ON;100;2,20;2,20;6,20;29,40;96,30;88,40;4;4;57,70;5,90;4,90;
2026-06-30 15:49:00.0;OFF;ON;100;2,20;2,20;6,20;29,40;96,30;88,40;4;4;57,80;5,90;4,90;
2026-06-30 15:50:00.0;OFF;ON;100;2,30;2,20;6,10;29,30;96,40;88,40;3,80;4;58,60;5,90;4,90;
2026-06-30 15:51:00.0;OFF;ON;100;2,20;2,10;6,10;29,20;96,30;88,40;3,90;4;58,40;5,90;4,90;
2026-06-30 15:52:00.0;OFF;ON;100;2,20;2,10;6,10;29,20;96,40;88,40;3,90;4;58,70;5,90;4,80;
2026-06-30 15:53:00.0;OFF;ON;100;2,20;2,10;6,10;29,10;96,30;88,40;3,90;4;58,70;5,90;4,80;
2026-06-30 15:54:00.0;OFF;ON;100;2,40;2,10;6,10;29;96,20;88,40;3,70;4;60,30;5,80;4,80;
2026-06-30 15:55:00.0;OFF;ON;100;2,20;2,10;6,10;29;96,30;88,40;3,90;4;59,60;5,80;4,80;
2026-06-30 15:56:00.0;OFF;ON;100;2,10;2,10;6;28,90;96,30;88,40;3,90;4;59,60;5,80;4,80;
2026-06-30 15:57:00.0;OFF;ON;100;2,30;2;6;28,90;96,30;88,40;3,80;4;60,90;5,70;4,80;
2026-06-30 15:58:00.0;OFF;ON;100;2,20;2;6;28,80;96,30;88,40;3,80;4;61,10;5,70;4,80;
2026-06-30 15:59:00.0;OFF;ON;100;2,20;2;6;28,70;96,30;88,40;3,80;4;61,30;5,70;4,80;
2026-06-30 16:00:00.0;OFF;ON;100;2,10;2;6;28,70;96,30;88,40;3,90;4;61;5,70;4,80;
2026-06-30 16:01:00.0;OFF;ON;100;2,50;2;6;28,60;96,40;88,40;3,50;4;64,60;5,70;4,70;
2026-06-30 16:02:00.0;OFF;ON;100;2,40;2;6;28,50;96,40;88,40;3,60;4;64,90;5,80;4,90;
2026-06-30 16:03:00.0;OFF;ON;100;2,30;2;6;28,50;96,50;88,40;3,70;4;64,40;5,80;4,80;
2026-06-30 16:04:00.0;OFF;ON;100;2,70;2;6;28,40;96,50;88,40;3,30;4;68,50;5,80;4,80;
2026-06-30 16:05:00.0;OFF;ON;100;2,20;2;6;28,40;96,70;88,40;3,90;4;65,60;5,80;4,90;
2026-06-30 16:06:00.0;OFF;ON;100;2,30;2,10;6,10;28,30;96,80;88,40;3,80;4;66,50;5,80;4,90;
2026-06-30 16:07:00.0;OFF;ON;100;2,10;2,10;6;28,20;96,80;88,40;4;4;65,90;5,80;4,80;
2026-06-30 16:08:00.0;OFF;ON;100;1,40;2;6;28,20;96,60;88,40;4,50;4;61,50;5,70;4,70;
2026-06-30 16:09:00.0;OFF;ON;100;1,60;2;5,90;28,10;96,30;88,40;4,30;4;62,30;5,60;4,60;
2026-06-30 16:10:00.0;OFF;ON;100;1,40;1,80;5,70;28;95,90;88,40;4,30;4;61,30;5,40;4,40;
2026-06-30 16:11:00.0;OFF;ON;100;1,10;1,70;5,60;28;95,70;88,40;4,60;4;59;5,40;4,30;
2026-06-30 16:12:00.0;OFF;ON;100;1,20;1,60;5,60;27,90;95,50;88,40;4,40;4;59,80;5,30;4,30;
2026-06-30 16:13:00.0;OFF;ON;100;1,20;1,50;5,50;27,90;95,40;88,40;4,30;4;59,40;5,30;4,20;
2026-06-30 16:14:00.0;OFF;ON;100;1,30;1,50;5,50;27,80;95,50;88,40;4,20;4;59,30;5,20;4,20;
2026-06-30 16:15:00.0;OFF;ON;100;1,10;1,50;5,40;27,70;95,50;88,40;4,30;4;58,50;5,20;4,20;
2026-06-30 16:16:00.0;OFF;ON;100;1,30;1,40;5,40;27,70;95,40;88,40;4,10;4;59;5,10;4,10;
2026-06-30 16:17:00.0;OFF;ON;100;1,10;1,40;5,40;27,60;95,50;88,40;4,20;4;58,10;5,10;4,10;
2026-06-30 16:18:00.0;OFF;ON;100;1;1,40;5,30;27,50;95,50;88,40;4,30;4;57,20;5,10;4,10;
2026-06-30 16:19:00.0;OFF;ON;100;1,10;1,30;5,30;27,50;95,60;88,40;4,20;4;57,50;5;4,10;
2026-06-30 16:20:00.0;OFF;ON;100;1,20;1,30;5,30;27,40;95,50;88,40;4,10;4;57,90;5;4,10;
2026-06-30 16:21:00.0;OFF;ON;100;1,20;1,30;5,30;27,30;95,60;88,40;4;4;58,90;5;4;
2026-06-30 16:22:00.0;OFF;ON;100;1,30;1,30;5,30;27,30;95,60;88,40;4;4;58;5;4;
2026-06-30 16:23:00.0;OFF;ON;100;1,20;1,30;5,20;27,20;95,60;88,40;4;4;57,80;5;4;
2026-06-30 16:24:00.0;OFF;ON;100;1,40;1,20;5,40;27,10;95,90;88,40;4;4;57,80;5,30;4,10;
2026-06-30 16:25:00.0;OFF;ON;100;1,50;1,50;5,50;27,10;96,20;88,40;4;4;57,70;5,50;4,40;
2026-06-30 16:26:00.0;OFF;ON;100;1,60;1,50;5,60;27;96,50;88,40;4;4;58,50;5,40;4,40;
2026-06-30 16:27:00.0;OFF;ON;100;1,50;1,50;5,50;26,90;96,50;88,40;3,90;4;58,60;5,20;4,40;
2026-06-30 16:28:00.0;OFF;ON;100;1,50;1,50;5,40;26,90;96,40;88,40;3,90;4;58,70;5,20;4,30;
2026-06-30 16:29:00.0;OFF;ON;100;1,40;1,40;5,40;26,80;96,30;88,40;4;4;58,70;5,10;4,20;
2026-06-30 16:30:00.0;OFF;ON;100;1,30;1,30;5,30;26,80;96,20;88,40;4;4;59;5;4,20;
2026-06-30 16:31:00.0;OFF;ON;100;1,30;1,30;5,30;26,70;96,10;88,30;4;4;58,90;5;4,10;
2026-06-30 16:32:00.0;OFF;ON;100;1,30;1,30;5,30;26,60;95,90;88,30;4;4;58,30;5;4,10;
2026-06-30 16:33:00.0;OFF;ON;100;1,20;1,20;5,20;26,60;96;88,30;4;4;59,40;5;4,10;
2026-06-30 16:34:00.0;OFF;ON;100;1,20;1,20;5,20;26,50;96,10;88,40;4;4;59,20;4,90;4;
2026-06-30 16:35:00.0;OFF;ON;100;1,30;1,20;5,20;26,40;96;88,40;3,90;4;59,70;4,90;4;
2026-06-30 16:36:00.0;OFF;ON;100;1,20;1,10;5,10;26,40;96;88,40;4;4;59,50;4,90;4;
2026-06-30 16:37:00.0;OFF;ON;100;1,30;1,10;5,10;26,30;95,80;88,40;3,80;4;60,40;4,90;4;
2026-06-30 16:38:00.0;OFF;ON;100;1,20;1,10;5,10;26,30;95,70;88,30;3,90;4;60,30;4,80;4;
2026-06-30 16:39:00.0;OFF;ON;100;1,10;1,10;5,10;26,20;95,80;88,30;4;4;59,90;4,80;3,90;
2026-06-30 16:40:00.0;OFF;ON;100;1,10;1,10;5,10;26,10;95,80;88;4;4;60,10;4,80;3,90;
2026-06-30 16:41:00.0;OFF;ON;100;1,10;1,10;5,10;26,10;95,80;88;4;4;60,30;4,80;3,90;
2026-06-30 16:42:00.0;OFF;ON;100;1,10;1,10;5,10;26;96;88;4;4;60,40;4,90;3,90;
2026-06-30 16:43:00.0;OFF;ON;100;1,60;1,10;5,10;25,90;96,10;88;3,50;4;64,30;4,90;4;
2026-06-30 16:44:00.0;OFF;ON;100;1,60;1,10;5,20;25,90;96,20;88;3,50;4;64,70;4,90;4,10;
2026-06-30 16:45:00.0;OFF;ON;100;1,70;1,20;5,20;25,80;96,50;88;3,50;4;66;4,90;4,20;
2026-06-30 16:46:00.0;OFF;ON;100;1,90;1,20;5,20;25,80;96,50;88;3,20;4;68,60;5;4,20;
2026-06-30 16:47:00.0;OFF;ON;100;1,50;1,20;5,20;25,70;96,60;88;3,80;4;66,20;5;4,30;
2026-06-30 16:48:00.0;OFF;ON;100;1,60;1,30;5,20;25,60;96,70;88;3,60;4;67,70;4,90;4,20;
2026-06-30 16:49:00.0;OFF;ON;100;1,50;1,20;5,20;25,60;96,60;88;3,70;4;67,80;4,90;4,20;
2026-06-30 16:50:00.0;OFF;ON;100;0,70;1,20;5,20;25,50;96,50;88;4,50;4;62,30;4,90;4,10;
2026-06-30 16:51:00.0;OFF;ON;100;0,80;1,10;5,10;25,40;96,20;88;4,30;4;62,90;4,80;3,90;
2026-06-30 16:52:00.0;OFF;ON;100;0,80;1,10;5;25,30;96;88;4,20;4;59,60;4,70;3,80;
2026-06-30 16:53:00.0;OFF;ON;100;0,90;1,50;4,90;25,30;95,60;88,10;4;4;59,70;4,70;3,80;
2026-06-30 16:54:00.0;OFF;ON;100;1;1,40;4,90;25,20;95,60;88,10;3,90;4;59,40;4,60;3,70;
2026-06-30 16:55:00.0;OFF;ON;100;0,90;1,40;4,80;25,20;95,70;88,10;4;4;58,10;4,60;3,70;
2026-06-30 16:56:00.0;OFF;ON;100;0,90;1,30;4,80;25,10;95,60;88,10;3,90;3,50;57,70;4,60;3,70;
2026-06-30 16:57:00.0;OFF;ON;100;1,10;1,30;4,80;25;95,50;88,10;3,80;3,50;57,70;4,60;3,70;
2026-06-30 16:58:00.0;OFF;ON;100;1,10;1,30;4,80;25;95,60;88,10;3,70;3,50;57,20;4,50;3,70;
2026-06-30 16:59:00.0;OFF;ON;100;1,10;1,30;4,80;24,90;95,60;88,10;3,70;3,50;56,70;4,50;3,70;
2026-06-30 17:00:00.0;OFF;ON;100;1,10;1,30;4,80;24,90;95,70;88,10;3,70;3,50;56,40;4,50;3,70;
2026-06-30 17:01:00.0;OFF;ON;100;1,70;1,30;4,80;24,80;95,80;88,10;3,10;3,50;59,90;4,50;3,70;
2026-06-30 17:02:00.0;OFF;ON;100;1,40;1,30;4,80;24,70;95,90;88,10;3,40;3,50;58,90;4,60;3,80;
2026-06-30 17:03:00.0;OFF;ON;100;1,60;1,30;4,80;24,70;96,10;88,10;3,20;3,50;60,10;4,60;3,90;
2026-06-30 17:04:00.0;OFF;ON;100;2,20;1,40;4,90;24,70;96,20;88,10;2,70;3,50;64,70;4,60;4;
2026-06-30 17:05:00.0;OFF;ON;100;1,60;1,40;5;24,60;96,50;88,10;3,30;3,50;61,70;4,70;4,10;
2026-06-30 17:06:00.0;OFF;ON;100;1,70;1,50;5;24,60;96,60;88,10;3,30;3,50;62,20;4,70;4,10;
2026-06-30 17:07:00.0;OFF;ON;100;2,20;1,50;5;24,50;96,70;88;2,80;3,50;66,20;4,70;4,10;
2026-06-30 17:08:00.0;OFF;ON;100;1,60;1,50;5;24,40;96,60;88;3,40;3,50;62,80;4,70;4,10;
2026-06-30 17:09:00.0;OFF;ON;100;1,70;1,50;5;24,40;96,60;88;3,20;3,50;64,10;4,70;4,10;
2026-06-30 17:10:00.0;OFF;ON;100;2;1,40;5;24,30;96,70;88;2,90;3,50;66,90;4,70;4,10;
2026-06-30 17:11:00.0;OFF;ON;100;1,90;1,50;5;24,30;96,60;88;3,10;3,50;67,30;4,70;4,20;
2026-06-30 17:12:00.0;OFF;ON;100;1,70;1,50;5;24,20;96,70;88;3,40;3,50;65,50;4,80;4,20;
2026-06-30 17:13:00.0;OFF;ON;100;1,40;1,50;5;24,20;96,70;88;3,50;3,50;64,30;4,70;4,10;
2026-06-30 17:14:00.0;OFF;ON;100;0,60;1,50;4,90;24,10;96,50;88;4,30;3,50;59;4,70;4;
2026-06-30 17:15:00.0;OFF;ON;100;0,70;1,40;4,90;24,10;96,40;88;4,10;3,50;59,10;4,60;3,80;
2026-06-30 17:16:00.0;OFF;ON;100;0,60;1,30;4,70;24;95,90;88;4,10;3,50;57,90;4,50;3,60;
