CamCarcacas2;
2026-06-16 00:00;2026-06-17 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-16 13:39:00.0;OFF;ON;100;5,20;5,20;11,20;38,60;98,50;103,20;6;6;60,80;11;9,60;
2026-06-16 13:40:00.0;OFF;ON;100;5,20;5,20;11,20;38,50;98,50;103,20;6;6;60,70;11;9,60;
2026-06-16 13:41:00.0;OFF;ON;100;5,10;5,10;11,10;38,50;98,30;103,20;6;6;60,70;10,90;9,60;
2026-06-16 13:42:00.0;OFF;ON;100;5,10;5,10;11,10;38,40;98,30;103,20;6;6;60,80;10,90;9,50;
2026-06-16 13:43:00.0;OFF;ON;100;5,10;5,10;11,10;38,30;98,30;103,20;6;6;60,80;10,80;9,50;
2026-06-16 13:44:00.0;OFF;ON;100;5;5;11;38,30;98,30;103,20;6;6;60,80;10,80;9,50;
2026-06-16 13:45:00.0;OFF;ON;100;5;5;11;38,20;98,20;103,20;6;6;60,90;10,80;9,50;
2026-06-16 13:46:00.0;OFF;ON;100;5,10;5;11;38,20;98,30;103,20;5,90;6;61,20;10,80;9,40;
2026-06-16 13:47:00.0;OFF;ON;100;5,10;4,90;10,90;38,10;98,20;103,20;5,90;6;61,50;10,70;9,40;
2026-06-16 13:48:00.0;OFF;ON;100;4,90;4,90;10,90;38,10;98,20;103,20;6;6;61,20;10,70;9,40;
2026-06-16 13:49:00.0;OFF;ON;100;4,90;4,90;10,90;38;98,10;103,10;6;6;61,40;10,70;9,30;
2026-06-16 13:50:00.0;OFF;ON;100;4,80;4,80;10,80;37,90;98;103,10;6;6;61,30;10,60;9,30;
2026-06-16 13:51:00.0;OFF;ON;100;4,80;4,80;10,80;37,90;98;102,90;6;6;61,40;10,60;9,30;
2026-06-16 13:52:00.0;OFF;ON;100;4,80;4,70;10,70;37,80;98;102,90;6;6;61,70;10,50;9,20;
2026-06-16 13:53:00.0;OFF;ON;100;4,80;4,70;10,70;37,70;98;102,90;6;6;61,70;10,50;9,20;
2026-06-16 13:54:00.0;OFF;ON;100;4,80;4,70;10,70;37,70;98;102,90;5,90;6;62,30;10,50;9,20;
2026-06-16 13:55:00.0;OFF;ON;100;4,80;4,70;10,70;37,60;98;102,90;5,80;6;62,60;10,40;9,20;
2026-06-16 13:56:00.0;OFF;ON;100;4,70;4,60;10,60;37,60;98;103;5,90;6;62,20;10,40;9,10;
2026-06-16 13:57:00.0;OFF;ON;100;4,70;4,60;10,60;37,50;98;103;5,80;6;63;10,40;9,10;
2026-06-16 13:58:00.0;OFF;ON;100;4,80;4,60;10,60;37,50;98;103;5,80;6;63,30;10,40;9,10;
2026-06-16 13:59:00.0;OFF;ON;100;4,60;4,50;10,50;37,40;97,90;103;5,90;6;63;10,30;9;
2026-06-16 14:00:00.0;OFF;ON;100;4,60;4,50;10,50;37,30;97,90;103;5,90;6;63,40;10,30;9;
2026-06-16 14:01:00.0;OFF;ON;100;4,60;4,40;10,40;37,30;97,80;103;5,90;6;63,70;10,20;9;
2026-06-16 14:02:00.0;OFF;ON;100;4,50;4,40;10,40;37,20;97,80;103;5,90;6;64;10,20;8,90;
2026-06-16 14:03:00.0;OFF;ON;100;4,50;4,40;10,40;37,20;97,80;103;5,90;6;64,30;10,20;8,90;
2026-06-16 14:04:00.0;OFF;ON;100;4,50;4,30;10,30;37,10;97,80;103;5,90;6;64,60;10,10;8,90;
2026-06-16 14:05:00.0;OFF;ON;100;4,40;4,30;10,30;37;97,80;103;5,80;6;65,10;10,10;8,90;
2026-06-16 14:06:00.0;OFF;ON;100;4,50;4,20;10,20;37;97,70;103;5,80;6;65,80;10,10;8,80;
2026-06-16 14:07:00.0;OFF;ON;100;4,40;4,20;10,20;36,90;97,60;103;5,80;6;65,90;10;8,80;
2026-06-16 14:08:00.0;OFF;ON;100;4,50;4,20;10,20;36,80;97,70;103;5,70;6;66,90;10;8,80;
2026-06-16 14:09:00.0;OFF;ON;100;4,40;4,10;10,10;36,80;97,70;103;5,70;6;67,20;9,90;8,70;
2026-06-16 14:10:00.0;OFF;ON;100;4,40;4,10;10,10;36,70;97,80;103;5,80;6;67,50;9,90;8,70;
2026-06-16 14:11:00.0;OFF;ON;100;4,40;4,10;10,10;36,70;97,70;103;5,70;6;68;9,90;8,70;
2026-06-16 14:12:00.0;OFF;ON;100;4,20;4;10;36,60;97,60;103;5,80;6;68;9,90;8,60;
2026-06-16 14:13:00.0;OFF;ON;100;4,20;4,50;10;36,50;97,70;103;5,80;6;65,70;9,80;8,60;
2026-06-16 14:14:00.0;OFF;ON;100;4,30;4,50;10;36,50;97,70;103;5,70;6;65,90;9,80;8,60;
2026-06-16 14:15:00.0;OFF;ON;100;4,30;4,40;9,90;36,40;97,50;103;5,70;6;65,70;9,80;8,50;
2026-06-16 14:16:00.0;OFF;ON;100;4,10;4,40;9,90;36,30;97,50;103;5,80;5,50;64,70;9,70;8,50;
2026-06-16 14:17:00.0;OFF;ON;100;4,10;4,40;9,90;36,30;97,50;103;5,80;5,50;64,20;9,70;8,50;
2026-06-16 14:18:00.0;OFF;ON;100;4,20;4,40;9,90;36,20;97,50;103;5,70;5,50;64,60;9,70;8,50;
2026-06-16 14:19:00.0;OFF;ON;100;4,10;4,30;9,80;36,20;97,50;103;5,70;5,50;64;9,60;8,40;
2026-06-16 14:20:00.0;OFF;ON;100;4,10;4,30;9,80;36,10;97,50;103;5,60;5,50;63,90;9,60;8,40;
2026-06-16 14:21:00.0;OFF;ON;100;4;4,30;9,80;36;97,40;103;5,80;5,50;62,80;9,60;8,40;
2026-06-16 14:22:00.0;OFF;ON;100;4;4,20;9,70;36;97,40;103;5,70;5,50;62,70;9,60;8,30;
2026-06-16 14:23:00.0;OFF;ON;100;4;4,20;9,70;35,90;97,50;103;5,70;5,50;62,70;9,50;8,30;
2026-06-16 14:24:00.0;OFF;ON;100;4;4,20;9,70;35,80;97,50;103;5,70;5,50;62,30;9,60;8,30;
2026-06-16 14:25:00.0;OFF;ON;100;3,90;4,20;9,70;35,80;97,30;103;5,80;5,50;61,20;9,50;8,20;
2026-06-16 14:26:00.0;OFF;ON;100;3,80;4,10;9,60;35,70;97,50;103,10;5,80;5,50;60,70;9,50;8,20;
2026-06-16 14:27:00.0;OFF;ON;100;3,80;4,10;9,60;35,60;97,40;103,10;5,80;5,50;60,40;9,50;8,10;
2026-06-16 14:28:00.0;OFF;ON;100;3,80;4,10;9,60;35,60;97,30;103,10;5,80;5,50;60,10;9,50;8,10;
2026-06-16 14:29:00.0;OFF;ON;100;3,90;4;9,50;35,50;97,50;103,10;5,60;5,50;60,60;9,40;8,10;
2026-06-16 14:30:00.0;OFF;ON;100;3,90;4;9,50;35,40;97,30;103,10;5,60;5,50;60,30;9,40;8,10;
2026-06-16 14:31:00.0;OFF;ON;100;3,90;4;9,50;35,40;97,50;103,10;5,60;5,50;60,20;9,40;8;
2026-06-16 14:32:00.0;OFF;ON;100;3,70;4;9,50;35,30;97,40;103,10;5,80;5,50;59,10;9,40;8;
2026-06-16 14:33:00.0;OFF;ON;100;3,90;3,90;9,40;35,20;97,30;103,10;5,60;5,50;59,80;9,30;8;
2026-06-16 14:34:00.0;OFF;ON;100;3,70;3,90;9,40;35,20;97,20;103,10;5,70;5,50;58,70;9,30;8;
2026-06-16 14:35:00.0;OFF;ON;100;3,70;3,90;9,40;35,10;97,30;103,10;5,60;5,50;59;9,30;7,90;
2026-06-16 14:36:00.0;OFF;ON;100;3,70;3,90;9,40;35;97,40;103,10;5,60;5,50;58,90;9,30;7,90;
2026-06-16 14:37:00.0;OFF;ON;100;3,80;3,90;9,40;35;97,30;103,10;5,60;5,50;59,10;9,20;7,90;
2026-06-16 14:38:00.0;OFF;ON;100;3,70;3,80;9,30;34,90;97,50;103,10;5,60;5,50;58,90;9,20;7,90;
2026-06-16 14:39:00.0;OFF;ON;100;3,80;3,80;9,30;34,90;97,40;103,10;5,50;5,50;59;9,20;7,90;
2026-06-16 14:40:00.0;OFF;ON;100;3,80;3,80;9,30;34,80;97,40;103,10;5,50;5,50;58,90;9,20;7,80;
2026-06-16 14:41:00.0;OFF;ON;100;3,80;3,70;9,20;34,80;97,40;103,10;5,50;5,50;58,90;9,10;7,80;
2026-06-16 14:42:00.0;OFF;ON;100;3,80;3,70;9,20;34,70;97,30;103,10;5,50;5,50;58,80;9,10;7,80;
2026-06-16 14:43:00.0;OFF;ON;100;3,90;3,70;9,20;34,70;97,30;103,10;5,40;5,50;59,90;9,10;7,80;
2026-06-16 14:44:00.0;OFF;ON;100;3,60;3,70;9,20;34,60;97,30;103;5,50;5,50;58,70;9,10;7,80;
2026-06-16 14:45:00.0;OFF;ON;100;3,60;3,70;9,20;34,60;97,20;103;5,60;5,50;58,80;9,10;7,70;
2026-06-16 14:46:00.0;OFF;ON;100;3,60;3,60;9,10;34,50;97,20;103;5,50;5,50;59,50;9;7,70;
2026-06-16 14:47:00.0;OFF;ON;100;3,60;3,60;9,10;34,40;97,30;103;5,50;5,50;59,60;9;7,70;
2026-06-16 14:48:00.0;OFF;ON;100;3,60;3,60;9,10;34,40;97,30;103;5,50;5,50;59;9;7,70;
2026-06-16 14:49:00.0;OFF;ON;100;3,70;3,60;9,10;34,30;97,30;103;5,40;5,50;59,80;9;7,70;
2026-06-16 14:50:00.0;OFF;ON;100;3,50;3,50;9;34,30;97,30;103;5,50;5,50;59,70;8,90;7,60;
2026-06-16 14:51:00.0;OFF;ON;100;3,60;3,50;9;34,20;97,30;103;5,40;5,50;59,80;8,90;7,60;
2026-06-16 14:52:00.0;OFF;ON;100;3,50;3,50;9;34,20;97,30;103;5,50;5,50;60;8,90;7,60;
2026-06-16 14:53:00.0;OFF;ON;100;3,50;3,50;9;34,10;97,20;103;5,50;5,50;59,20;8,90;7,60;
2026-06-16 14:54:00.0;OFF;ON;100;3,40;3,50;9;34,10;97,20;103;5,50;5,50;59,80;8,80;7,50;
2026-06-16 14:55:00.0;OFF;ON;100;3,40;3,40;8,90;34;97,20;103;5,50;5,50;60;8,80;7,50;
2026-06-16 14:56:00.0;OFF;ON;100;3,50;3,40;8,90;33,90;97,20;103;5,40;5,50;60,10;8,80;7,50;
2026-06-16 14:57:00.0;OFF;ON;100;3,40;3,40;8,90;33,90;97,20;103;5,40;5,50;60,20;8,80;7,40;
2026-06-16 14:58:00.0;OFF;ON;100;3,50;3,30;8,80;33,80;97,20;103;5,40;5,50;60,40;8,70;7,40;
2026-06-16 14:59:00.0;OFF;ON;100;3,30;3,30;8,80;33,80;97,20;103;5,50;5,50;60,20;8,70;7,40;
2026-06-16 15:00:00.0;OFF;ON;100;3,50;3,30;8,80;33,70;97,20;103;5,30;5,50;60,90;8,70;7,30;
2026-06-16 15:01:00.0;OFF;ON;100;3,20;3,30;8,80;33,70;97,20;103;5,50;5,50;60,40;8,70;7,30;
2026-06-16 15:02:00.0;OFF;ON;100;3,40;3,20;8,70;33,60;97,20;103;5,40;5,50;60,90;8,60;7,30;
2026-06-16 15:03:00.0;OFF;ON;100;3,20;3,20;8,70;33,60;97,20;103;5,50;5,50;60,70;8,60;7,30;
2026-06-16 15:04:00.0;OFF;ON;100;3,20;3,20;8,70;33,50;97,10;103;5,40;5,50;60,60;8,60;7,20;
2026-06-16 15:05:00.0;OFF;ON;100;3,10;3,20;8,70;33,50;97,20;103;5,50;5,50;60,70;8,60;7,20;
2026-06-16 15:06:00.0;OFF;ON;100;3,30;3,10;8,60;33,40;97,20;103;5,40;5,50;61,30;8,50;7,20;
2026-06-16 15:07:00.0;OFF;ON;100;3,10;3,10;8,60;33,30;97,10;103;5,50;5,50;60,90;8,50;7,10;
2026-06-16 15:08:00.0;OFF;ON;100;3,10;3,10;8,60;33,30;97,20;103;5,50;5,50;61,20;8,50;7,10;
2026-06-16 15:09:00.0;OFF;ON;100;3,10;3,10;8,60;33,20;97,10;103;5,50;5,50;61,20;8,40;7,10;
2026-06-16 15:10:00.0;OFF;ON;100;3,20;3;8,50;33,20;97;103;5,30;5,50;61,80;8,40;7,10;
2026-06-16 15:11:00.0;OFF;ON;100;3;3;8,50;33,10;97,10;103;5,50;5,50;61,40;8,40;7;
2026-06-16 15:12:00.0;OFF;ON;100;3;3;8,50;33;97;103,10;5,40;5,50;61,50;8,40;7;
2026-06-16 15:13:00.0;OFF;ON;100;3,10;3;8,50;33;97;103,10;5,40;5,50;62,10;8,40;7;
2026-06-16 15:14:00.0;OFF;ON;100;3,10;2,90;8,40;32,90;97;103,10;5,40;5,50;62,10;8,30;7;
2026-06-16 15:15:00.0;OFF;ON;100;2,90;2,90;8,40;32,90;97;103,10;5,50;5,50;61,90;8,30;6,90;
2026-06-16 15:16:00.0;OFF;ON;100;2,90;2,90;8,40;32,80;97;103,10;5,50;5,50;62;8,30;6,90;
2026-06-16 15:17:00.0;OFF;ON;100;3,10;2,90;8,40;32,80;97;103,10;5,30;5,50;62,90;8,20;6,90;
2026-06-16 15:18:00.0;OFF;ON;100;3;2,80;8,30;32,70;97;103,10;5,30;5,50;62,90;8,20;6,90;
2026-06-16 15:19:00.0;OFF;ON;100;2,80;2,80;8,30;32,70;97;103,10;5,50;5,50;62,60;8,20;6,80;
2026-06-16 15:20:00.0;OFF;ON;100;3;2,80;8,30;32,60;97;103,10;5,30;5,50;63,30;8,20;6,80;
2026-06-16 15:21:00.0;OFF;ON;100;3;2,80;8,30;32,60;96,90;103,10;5,30;5,50;63,70;8,20;6,80;
2026-06-16 15:22:00.0;OFF;ON;100;2,80;2,70;8,20;32,50;97;103,10;5,40;5,50;63,30;8,10;6,80;
2026-06-16 15:23:00.0;OFF;ON;100;2,90;2,70;8,20;32,40;97;103,10;5,30;5,50;64,10;8,10;6,70;
2026-06-16 15:24:00.0;OFF;ON;100;2,80;2,70;8,20;32,40;97;103,10;5,40;5,50;64,10;8,10;6,70;
2026-06-16 15:25:00.0;OFF;ON;100;2,90;2,70;8,20;32,30;97;103,10;5,30;5,50;64,80;8;6,70;
2026-06-16 15:26:00.0;OFF;ON;100;2,90;2,60;8,10;32,30;97;103,10;5,30;5,50;65,10;8;6,70;
2026-06-16 15:27:00.0;OFF;ON;100;2,80;2,60;8,10;32,20;96,90;103,10;5,30;5,50;65,50;8;6,60;
2026-06-16 15:28:00.0;OFF;ON;100;2,70;2,60;8,10;32,10;96,80;103,10;5,30;5,50;65,40;8;6,60;
2026-06-16 15:29:00.0;OFF;ON;100;2,70;2,60;8,10;32,10;96,90;103,10;5,40;5,50;65,50;8;6,60;
2026-06-16 15:30:00.0;OFF;ON;100;2,80;2,50;8;32;96,80;103;5,20;5,50;66,80;7,90;6,60;
2026-06-16 15:31:00.0;OFF;ON;100;2,60;3;8;32;96,80;103,10;5,40;5,50;63,20;7,90;6,50;
2026-06-16 15:32:00.0;OFF;ON;100;2,70;3;8;31,90;96,90;103;5,30;5,50;62,90;7,90;6,50;
2026-06-16 15:33:00.0;OFF;ON;100;2,70;3;8;31,80;96,90;103,10;5,20;5,50;62,90;7,80;6,50;
2026-06-16 15:34:00.0;OFF;ON;100;2,60;2,90;7,90;31,80;96,90;103;5,30;5;61,80;7,80;6,50;
2026-06-16 15:35:00.0;OFF;ON;100;2,60;2,90;7,90;31,70;96,90;103;5,40;5;61,50;7,80;6,50;
2026-06-16 15:36:00.0;OFF;ON;100;2,70;2,90;7,90;31,70;96,80;103;5,20;5;61,90;7,80;6,40;
2026-06-16 15:37:00.0;OFF;ON;100;2,60;2,90;7,90;31,60;96,70;103;5,30;5;60,90;7,80;6,40;
2026-06-16 15:38:00.0;OFF;ON;100;2,50;2,90;7,90;31,50;96,80;103;5,40;5;60;7,80;6,40;
2026-06-16 15:39:00.0;OFF;ON;100;2,70;2,80;7,80;31,50;96,80;103;5,10;5;60,90;7,70;6,40;
2026-06-16 15:40:00.0;OFF;ON;100;2,50;2,80;7,80;31,40;96,90;103;5,30;5;59,50;7,70;6,40;
2026-06-16 15:41:00.0;OFF;ON;100;2,70;2,80;7,80;31,40;96,90;103;5,10;5;60,30;7,70;6,30;
2026-06-16 15:42:00.0;OFF;ON;100;2,50;2,80;7,80;31,30;97;103;5,30;5;59;7,70;6,30;
2026-06-16 15:43:00.0;OFF;ON;100;2,60;2,80;7,80;31,30;96,90;103;5,20;5;59,20;7,60;6,30;
2026-06-16 15:44:00.0;OFF;ON;100;2,50;2,70;7,70;31,20;96,90;103;5,30;5;58,50;7,60;6,30;
2026-06-16 15:45:00.0;OFF;ON;100;2,50;2,70;7,70;31,10;97;103;5,20;5;58,50;7,60;6,20;
2026-06-16 15:46:00.0;OFF;ON;100;2,60;2,70;7,70;31,10;97;103;5,10;5;59,10;7,60;6,20;
2026-06-16 15:47:00.0;OFF;ON;100;2,40;2,70;7,70;31;96,80;103;5,30;5;57,80;7,60;6,20;
2026-06-16 15:48:00.0;OFF;ON;100;2,50;2,60;7,60;31;96,80;103;5,20;5;57,90;7,60;6,20;
2026-06-16 15:49:00.0;OFF;ON;100;2,40;2,60;7,60;30,90;96,70;103;5,20;5;57,50;7,50;6,20;
2026-06-16 15:50:00.0;OFF;ON;100;2,50;2,60;7,60;30,80;96,70;103;5,10;5;57,80;7,50;6,20;
2026-06-16 15:51:00.0;OFF;ON;100;2,50;2,60;7,60;30,80;96,70;103;5,10;5;58,10;7,50;6,10;
2026-06-16 15:52:00.0;OFF;ON;100;2,50;2,60;7,60;30,70;96,70;103;5,10;5;57,70;7,50;6,10;
2026-06-16 15:53:00.0;OFF;ON;100;2,50;2,50;7,60;30,70;96,70;103;5,10;5;57,90;7,40;6,10;
2026-06-16 15:54:00.0;OFF;ON;100;2,50;2,50;7,50;30,60;96,70;103;5,10;5;57,70;7,40;6,10;
2026-06-16 15:55:00.0;OFF;ON;100;2,50;2,50;7,50;30,50;96,70;103;5;5;57,50;7,40;6,10;
2026-06-16 15:56:00.0;OFF;ON;100;2,40;2,50;7,50;30,50;96,70;103;5,10;5;57,60;7,40;6;
2026-06-16 15:57:00.0;OFF;ON;100;2,50;2,50;7,50;30,40;96,70;103;5;5;57,50;7,30;6;
2026-06-16 15:58:00.0;OFF;ON;100;2,50;2,50;7,50;30,30;96,70;103;5;5;58,20;7,30;6;
2026-06-16 15:59:00.0;OFF;ON;100;2,40;2,50;7,50;30,30;96,80;103;5;5;58,30;7,40;6;
2026-06-16 16:00:00.0;OFF;ON;100;2,40;2,40;7,40;30,30;96,70;103;5,10;5;57,50;7,30;6;
2026-06-16 16:01:00.0;OFF;ON;100;2,50;2,40;7,40;30,20;96,70;103;5;5;57,50;7,30;6;
2026-06-16 16:02:00.0;OFF;ON;100;2,40;2,40;7,40;30,10;96,60;103;5;5;57,40;7,30;6;
2026-06-16 16:03:00.0;OFF;ON;100;2,50;2,40;7,40;30,10;96,50;103;4,90;5;58,50;7,30;5,90;
2026-06-16 16:04:00.0;OFF;ON;100;2,50;2,40;7,40;30;96,60;102,90;4,90;5;58,80;7,20;5,90;
2026-06-16 16:05:00.0;OFF;ON;100;2,50;2,40;7,40;29,90;96,60;102,90;4,80;5;59,10;7,20;5,90;
2026-06-16 16:06:00.0;OFF;ON;100;2,40;2,30;7,30;29,90;96,60;102,90;5;5;58,70;7,20;5,90;
2026-06-16 16:07:00.0;OFF;ON;100;2,50;2,30;7,30;29,80;96,70;102,90;4,80;5;59,80;7,20;5,90;
2026-06-16 16:08:00.0;OFF;ON;100;2,40;2,30;7,30;29,80;96,70;102,90;4,90;5;59,40;7,20;5,90;
2026-06-16 16:09:00.0;OFF;ON;100;2,50;2,30;7,30;29,70;96,70;102,90;4,80;5;60,20;7,20;5,90;
2026-06-16 16:10:00.0;OFF;ON;100;2,50;2,30;7,30;29,70;96,80;102,90;4,80;5;60,60;7,20;5,90;
2026-06-16 16:11:00.0;OFF;ON;100;2,40;2,30;7,30;29,60;96,70;102,90;4,90;5;60,40;7,20;5,90;
2026-06-16 16:12:00.0;OFF;ON;100;2,40;2,30;7,30;29,60;96,80;102,90;4,80;5;61;7,10;5,90;
2026-06-16 16:13:00.0;OFF;ON;100;2,40;2,20;7,20;29,50;96,80;102,90;4,80;5;61,60;7,10;5,90;
2026-06-16 16:14:00.0;OFF;ON;100;2,40;2,20;7,20;29,50;96,80;102,90;4,80;5;61,80;7,10;5,80;
2026-06-16 16:15:00.0;OFF;ON;100;2,40;2,20;7,20;29,40;96,70;102,90;4,80;5;62,20;7,10;5,90;
2026-06-16 16:16:00.0;OFF;ON;100;2,50;2,20;7,20;29,40;96,60;102,90;4,70;5;63,40;7,10;5,80;
2026-06-16 16:17:00.0;OFF;ON;100;2,40;2,20;7,20;29,30;96,60;102,90;4,80;5;63;7,10;5,80;
2026-06-16 16:18:00.0;OFF;ON;100;2,50;2,20;7,20;29,30;96,70;102,90;4,70;5;64,40;7;5,80;
2026-06-16 16:19:00.0;OFF;ON;100;2,40;2,20;7,20;29,20;96,70;102,90;4,80;5;64,10;7;5,80;
2026-06-16 16:20:00.0;OFF;ON;100;2,40;2,20;7,20;29,20;96,60;102,90;4,70;5;64,80;7;5,80;
2026-06-16 16:21:00.0;OFF;ON;100;2,30;2,10;7,10;29,10;96,70;102,90;4,80;5;64,90;7;5,80;
2026-06-16 16:22:00.0;OFF;ON;100;2,30;2,10;7,10;29,10;96,60;102,90;4,80;5;65,30;7;5,80;
2026-06-16 16:23:00.0;OFF;ON;100;2,30;2,10;7,10;29;96,60;102,90;4,80;5;65,80;7;5,70;
2026-06-16 16:24:00.0;OFF;ON;100;2,40;2,10;7,10;29;96,60;102,90;4,70;5;66,60;7;5,70;
2026-06-16 16:25:00.0;OFF;ON;100;2,40;2,10;7,10;28,90;96,70;102,90;4,70;5;67,10;6,90;5,70;
2026-06-16 16:26:00.0;OFF;ON;100;2,40;2,10;7,10;28,90;96,60;102,90;4,70;5;67,80;6,90;5,70;
2026-06-16 16:27:00.0;OFF;ON;100;2,20;2,10;7,10;28,80;96,60;102,90;4,90;5;67,20;6,90;5,70;
2026-06-16 16:28:00.0;OFF;ON;100;2,30;2,10;7,10;28,80;96,50;102,90;4,70;5;68,20;6,90;5,60;
2026-06-16 16:29:00.0;OFF;ON;100;2,10;2;7;28,70;96,50;102,90;4,90;5;67,50;6,90;5,60;
2026-06-16 16:30:00.0;OFF;ON;100;2,10;3;7;28,70;96,50;102,90;4,90;5;62,10;6,80;5,60;
2026-06-16 16:31:00.0;OFF;ON;100;2;3;7;28,60;96,40;102,90;4,90;5;60,40;6,80;5,50;
2026-06-16 16:32:00.0;OFF;ON;100;2,10;2,90;6,90;28,60;96,40;102,90;4,80;5;59,60;6,80;5,50;
2026-06-16 16:33:00.0;OFF;ON;100;2,20;2,90;6,90;28,50;96,30;102,90;4,70;4;58,90;6,70;5,50;
2026-06-16 16:34:00.0;OFF;ON;100;2,20;2,90;6,90;28,50;96,30;102,90;4,70;4;57,90;6,70;5,50;
2026-06-16 16:35:00.0;OFF;ON;100;2,20;2,90;6,90;28,40;96,50;102,90;4,70;4;56,60;6,70;5,50;
2026-06-16 16:36:00.0;OFF;ON;100;2,30;2,90;6,90;28,40;96,40;102,90;4,60;4;56;6,70;5,50;
2026-06-16 16:37:00.0;OFF;ON;100;2,50;2,90;6,90;28,30;96,40;102,90;4,40;4;56,50;6,70;5,50;
2026-06-16 16:38:00.0;OFF;ON;100;2,40;2,90;6,90;28,30;96,50;102,90;4,50;4;55,10;6,70;5,50;
2026-06-16 16:39:00.0;OFF;ON;100;2,50;2,90;6,90;28,20;96,60;102,90;4,40;4;55,10;6,80;5,60;
2026-06-16 16:40:00.0;OFF;ON;100;2,60;2,90;6,90;28,20;96,70;102,90;4,30;4;54,70;6,80;5,60;
2026-06-16 16:41:00.0;OFF;ON;100;2,70;2,90;6,90;28,10;96,70;102,90;4,20;4;55;6,80;5,60;
2026-06-16 16:42:00.0;OFF;ON;100;2,70;2,90;6,90;28,10;96,70;102,90;4,30;4;54,40;6,80;5,70;
2026-06-16 16:43:00.0;OFF;ON;100;2,90;3;7;28;96,90;102,90;4,10;4;55,30;6,80;5,70;
2026-06-16 16:44:00.0;OFF;ON;100;2,70;3;7;28;96,90;102,90;4,20;4;54;6,80;5,70;
2026-06-16 16:45:00.0;OFF;ON;100;2,90;3;7;27,90;96,90;102,90;4;4;54,80;6,80;5,70;
2026-06-16 16:46:00.0;OFF;ON;100;2,80;3;7;27,90;97;102,90;4,20;4;53,90;6,80;5,80;
2026-06-16 16:47:00.0;OFF;ON;100;3;3;7;27,80;96,90;102,90;4;4;54,40;6,80;5,80;
2026-06-16 16:48:00.0;OFF;ON;100;2,90;3;7;27,80;96,90;102,90;4,10;4;53,90;6,80;5,80;
2026-06-16 16:49:00.0;OFF;ON;100;3;3;7;27,70;97;102,90;4;4;54,30;6,80;5,80;
2026-06-16 16:50:00.0;OFF;ON;100;3;3;7;27,70;97;102,90;4;4;54,30;6,80;5,80;
2026-06-16 16:51:00.0;OFF;ON;100;3;3;7;27,60;97;102,90;4;4;54,90;6,80;5,80;
2026-06-16 16:52:00.0;OFF;ON;100;3;3;7;27,50;97;102,90;4;4;54,90;6,80;5,80;
2026-06-16 16:53:00.0;OFF;ON;100;3;3;7;27,50;97;102,90;4;4;54,80;6,80;5,80;
2026-06-16 16:54:00.0;OFF;ON;100;3;3;7;27,40;97;102,90;3,90;4;54,90;6,80;5,80;
2026-06-16 16:55:00.0;OFF;ON;100;3;3;7;27,40;97;102,90;4;4;54,80;6,80;5,80;
2026-06-16 16:56:00.0;OFF;ON;100;3;3;7;27,40;97;102,90;4;4;54,90;6,80;5,80;
2026-06-16 16:57:00.0;OFF;ON;100;3,50;3;7;27,30;96,90;102,90;3,50;4;57,90;6,80;5,80;
2026-06-16 16:58:00.0;OFF;ON;100;3,20;3;7;27,20;97,10;102,90;3,80;4;56,80;6,90;6;
2026-06-16 16:59:00.0;OFF;ON;100;3,80;3,10;7,10;27,20;97,10;102,90;3,30;4;60,50;6,90;6;
2026-06-16 17:00:00.0;OFF;ON;100;3,80;3,10;7,10;27,10;97,10;102,90;3,30;4;61,80;6,90;6,10;
2026-06-16 17:01:00.0;OFF;ON;100;3,70;3,10;7,10;27,10;97,10;102,90;3,40;4;61,40;7;6,20;
2026-06-16 17:02:00.0;OFF;ON;100;3,50;3,20;7,20;27;97,30;102,90;3,70;4;60,60;7;6,20;
2026-06-16 17:03:00.0;OFF;ON;100;3,40;3,20;7,20;27;97,20;102,90;3,80;4;60,90;7;6,20;
2026-06-16 17:04:00.0;OFF;ON;100;3,50;3,10;7,10;26,90;97,30;102,90;3,70;4;62;7;6,10;
2026-06-16 17:05:00.0;OFF;ON;100;3,50;3,10;7,10;26,90;97,20;102,90;3,70;4;62,60;7;6,20;
2026-06-16 17:06:00.0;OFF;ON;100;3,70;3,10;7,10;26,80;97,20;102,90;3,40;4;64,60;7;6,10;
2026-06-16 17:07:00.0;OFF;ON;100;3,80;3,10;7,10;26,80;97,10;102,90;3,30;4;66,30;7;6,20;
