CamCarcacas2;
2026-07-22 00:00;2026-07-23 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-22 09:47:00.0;ON;OFF;50;2,90;3,60;5,60;43,40;98,50;127,10;2,70;2;50;4,60;3,70;
2026-07-22 09:48:00.0;ON;OFF;50;2,80;3,70;5,70;43,40;98,50;127,10;2,90;2;50;4,60;3,80;
2026-07-22 09:49:00.0;ON;OFF;50;2,60;3,60;5,60;43,40;98,50;127,10;3;2;50;4,60;3,70;
2026-07-22 09:50:00.0;ON;OFF;50;2,90;3,70;5,70;43,40;98,50;127,10;2,80;2;50;4,60;3,70;
2026-07-22 09:51:00.0;ON;OFF;50;2,60;3,70;5,70;43,40;98,50;127,10;3;2;50;4,60;3,70;
2026-07-22 09:52:00.0;ON;OFF;50;2,40;3,60;5,60;43,40;98,50;127,10;3,20;2;50;4,50;3,60;
2026-07-22 09:53:00.0;ON;OFF;50;2,50;3,60;5,60;43,40;98,50;127,10;3,10;2;50;4,50;3,60;
2026-07-22 09:54:00.0;ON;OFF;50;2,70;3,50;5,50;43,40;98,50;127,10;2,80;2;50;4,50;3,60;
2026-07-22 09:55:00.0;ON;OFF;50;2,70;3,50;5,50;43,40;98,50;127,10;2,80;2;50;4,50;3,70;
2026-07-22 09:56:00.0;ON;OFF;50;2,60;3,50;5,50;43,30;98,50;127,10;2,90;2;50;4,50;3,60;
2026-07-22 09:57:00.0;ON;OFF;50;2,60;3,50;5,50;43,30;98,50;127,10;2,80;2;50;4,50;3,60;
2026-07-22 09:58:00.0;ON;OFF;50;2,50;3,50;5,50;43,30;98,50;127,10;3;2;50;4,40;3,60;
2026-07-22 09:59:00.0;ON;OFF;50;2,50;3,60;5,60;43,30;98,50;127,10;3,10;2;50;4,70;3,60;
2026-07-22 10:00:00.0;ON;OFF;50;2,60;3,60;5,60;43,30;98,50;127,10;3;2;50;4,80;3,70;
2026-07-22 10:01:00.0;ON;OFF;50;2,80;3,70;5,70;43,30;98,50;127,10;2,90;2;50;5,10;3,90;
2026-07-22 10:02:00.0;ON;OFF;50;2,90;3,90;5,90;43,20;98,50;127,10;3;2;50;5,20;4;
2026-07-22 10:03:00.0;ON;OFF;50;2,90;4;6;43,20;98,50;127,10;3,10;2;50;5,30;4,10;
2026-07-22 10:04:00.0;ON;OFF;50;3,10;4,20;6,20;43,20;98,50;127,10;3;2;50;5,30;4,10;
2026-07-22 10:05:00.0;ON;OFF;50;3;4,30;6,30;43,20;98,50;127,10;3,30;2;50;5,50;4,20;
2026-07-22 10:06:00.0;ON;OFF;50;3,20;4,50;6,50;43,20;98,50;127,10;3,30;2;50;5,70;4,30;
2026-07-22 10:07:00.0;ON;OFF;50;3,30;4,60;6,60;43,20;98,50;127,10;3,40;2;50;5,80;4,40;
2026-07-22 10:08:00.0;ON;OFF;50;3,60;4,80;6,80;43,10;98,50;127,10;3,20;2;50;6;4,60;
2026-07-22 10:09:00.0;ON;OFF;50;3,60;5;7;43,10;98,50;127,10;3,40;2;50;6,20;4,70;
2026-07-22 10:10:00.0;ON;OFF;50;3,70;5,20;7,20;43,10;98,50;127,10;3,50;2;50;6,40;4,80;
2026-07-22 10:11:00.0;ON;OFF;50;3,80;5,30;7,30;43,10;98,50;127,10;3,50;2;50;6,50;4,90;
2026-07-22 10:12:00.0;ON;OFF;50;3,80;5,50;7,50;43;98,50;127,10;3,80;2;50;6,70;5,10;
2026-07-22 10:13:00.0;ON;OFF;50;3,90;5,60;7,60;43;98,50;127,10;3,80;2;50;6,90;5,20;
2026-07-22 10:14:00.0;ON;OFF;50;4,10;5,80;7,80;43;98,50;127,10;3,70;2;50;7;5,40;
2026-07-22 10:15:00.0;ON;OFF;50;4,20;5,90;7,90;43;98,50;127,10;3,70;2;50;7,20;5,60;
2026-07-22 10:16:00.0;ON;OFF;50;4,20;6;8;42,90;98,50;127,10;3,90;2;50;7,30;5,60;
2026-07-22 10:17:00.0;ON;OFF;50;4,20;6,10;8,10;42,90;98,50;127,10;3,90;2;50;7,40;5,80;
2026-07-22 10:18:00.0;ON;OFF;50;4,60;6,20;8,20;42,90;98,50;127,10;3,60;2;50;7,40;5,80;
2026-07-22 10:19:00.0;ON;OFF;50;4,40;6,30;8,30;42,90;98,50;127,20;3,90;2;50;7,70;6;
2026-07-22 10:20:00.0;ON;OFF;50;4,50;6,40;8,40;42,80;98,50;127,10;3,80;2;50;7,70;6,10;
2026-07-22 10:21:00.0;ON;OFF;50;4,80;6,50;8,50;42,80;98,60;127,10;3,70;2;50;7,90;6,20;
2026-07-22 10:22:00.0;ON;OFF;50;4,60;6,70;8,70;42,80;98,60;127,10;4;2;50;8,10;6,40;
2026-07-22 10:23:00.0;ON;OFF;50;4,70;6,90;8,90;42,80;98,60;127,20;4,20;2;50;8,30;6,50;
2026-07-22 10:24:00.0;ON;OFF;50;4,70;7;9;42,70;98,60;127,20;4,30;2;50;8,40;6,60;
2026-07-22 10:25:00.0;ON;OFF;50;5,20;7,20;9,20;42,70;98,60;127,10;4;2;50;8,60;6,80;
2026-07-22 10:26:00.0;ON;OFF;50;5;7,30;9,30;42,70;98,60;127,20;4,30;2;50;8,60;6,90;
2026-07-22 10:27:00.0;ON;OFF;50;5,10;7,40;9,40;42,60;98,60;127,10;4,30;2;50;8,70;6,90;
2026-07-22 10:28:00.0;ON;OFF;50;5,40;7,50;9,50;42,60;98,60;127,20;4,10;2;50;8,80;7;
2026-07-22 10:29:00.0;ON;OFF;50;5,30;7,60;9,60;42,60;98,60;127,20;4,30;2;50;9;7,20;
2026-07-22 10:30:00.0;ON;OFF;50;5,40;7,70;9,70;42,50;98,60;127,20;4,40;2;50;9,20;7,30;
2026-07-22 10:31:00.0;ON;OFF;50;5,40;7,80;9,80;42,50;98,60;127,10;4,50;2;50;9,40;7,50;
2026-07-22 10:32:00.0;ON;OFF;50;5,80;7,90;9,90;42,50;98,60;127,10;4,10;2;50;9,40;7,50;
2026-07-22 10:33:00.0;ON;OFF;50;5,80;8,10;10,10;42,50;98,60;127,10;4,30;2;50;9,70;7,80;
2026-07-22 10:34:00.0;ON;OFF;50;5,70;8,20;10,20;42,40;98,60;127,10;4,40;2;50;9,80;7,90;
2026-07-22 10:35:00.0;ON;OFF;50;5,80;8,20;10,20;42,40;98,60;127,10;4,40;2;50;9,90;8;
2026-07-22 10:36:00.0;ON;OFF;50;6;8,30;10,30;42,30;98,60;127,10;4,30;2;50;10,10;8,10;
2026-07-22 10:37:00.0;ON;OFF;50;6;8,50;10,50;42,30;98,60;127,10;4,50;2;50;10,40;8,20;
2026-07-22 10:38:00.0;ON;OFF;50;6,10;8,60;10,60;42,30;98,60;127,10;4,50;2;50;10,40;8,30;
2026-07-22 10:39:00.0;ON;OFF;50;6,70;8,70;10,70;42,20;98,60;127,10;4;2;50;10,50;8,40;
2026-07-22 10:40:00.0;ON;OFF;50;6,40;8,80;10,80;42,20;98,60;127,10;4,50;2;50;10,70;8,60;
2026-07-22 10:41:00.0;ON;OFF;50;6,60;9;11;42,20;98,60;127,10;4,40;2;50;10,80;8,60;
2026-07-22 10:42:00.0;ON;OFF;50;6,50;9;11;42,10;98,60;127,10;4,50;2;50;10,60;8,60;
2026-07-22 10:43:00.0;ON;OFF;50;6,50;9,10;11,10;42,10;98,60;127,10;4,70;2;50;10,80;8,70;
2026-07-22 10:44:00.0;ON;OFF;50;6,10;9,20;11,20;42;98,60;127,10;5;2;50;10,90;8,60;
2026-07-22 10:45:00.0;ON;OFF;50;6,20;9,20;11,20;42;98,60;127,10;5;2;50;10,80;8,50;
2026-07-22 10:46:00.0;ON;OFF;50;6,10;9,20;11,20;42;98,60;127,10;5,10;2;50;10,80;8,50;
2026-07-22 10:47:00.0;ON;OFF;50;6,20;9,20;11,20;41,90;98,60;127,10;5;2;50;10,80;8,50;
2026-07-22 10:48:00.0;ON;OFF;50;6,20;9,30;11,30;41,90;98,60;127,10;5,10;2;50;11;8,60;
2026-07-22 10:49:00.0;ON;OFF;50;6,20;9,40;11,40;41,80;98,60;127,10;5,20;2;50;11,10;8,60;
2026-07-22 10:50:00.0;ON;OFF;50;6,10;9,50;11,50;41,80;98,60;127,10;5,30;2;50;11,30;8,70;
2026-07-22 10:51:00.0;ON;OFF;50;6,20;9,50;11,50;41,70;98,60;127,10;5,30;2;50;11,20;8,70;
2026-07-22 10:52:00.0;ON;OFF;50;6,30;9,60;11,60;41,70;98,60;127,10;5,30;2;50;11,30;8,70;
2026-07-22 10:53:00.0;ON;OFF;50;6,40;9,70;11,70;41,70;98,60;127,10;5,30;2;50;11,20;8,80;
2026-07-22 10:54:00.0;ON;OFF;50;6,50;9,80;11,80;41,60;98,60;127,10;5,30;2;50;11,50;8,80;
2026-07-22 10:55:00.0;ON;OFF;50;6,40;9,90;11,90;41,60;98,60;127,10;5,50;2;50;11,70;9;
2026-07-22 10:56:00.0;ON;OFF;50;6,60;9,90;11,90;41,50;98,60;127,10;5,40;2;50;11,70;9;
2026-07-22 10:57:00.0;ON;OFF;50;6,60;10;12;41,50;98,60;127,10;5,40;2;50;11,70;9,10;
2026-07-22 10:58:00.0;ON;OFF;50;6,60;10;12;41,40;98,60;127,10;5,40;2;50;11,70;9,10;
2026-07-22 10:59:00.0;ON;OFF;50;6,60;10;12;41,40;98,60;127,10;5,30;2;50;11,70;9,10;
2026-07-22 11:00:00.0;ON;OFF;50;6,60;10;12;41,30;98,60;127,10;5,40;2;50;11,70;9,10;
2026-07-22 11:01:00.0;ON;OFF;50;6,70;10,10;12,10;41,30;98,60;127,10;5,40;2;50;11,70;9,10;
2026-07-22 11:02:00.0;ON;OFF;50;6,80;10,10;12,10;41,30;98,60;127,10;5,30;2;50;11,70;9,10;
2026-07-22 11:03:00.0;ON;OFF;50;6,70;10,10;12,10;41,20;98,60;127,10;5,40;2;50;11,90;9,20;
2026-07-22 11:04:00.0;ON;OFF;50;6,70;10,20;12,20;41,20;98,60;127,10;5,50;2;50;11,70;9,20;
2026-07-22 11:05:00.0;ON;OFF;50;6,80;10,30;12,30;41,10;98,60;127,10;5,50;2;50;11,90;9,20;
2026-07-22 11:06:00.0;ON;OFF;50;6,90;10,30;12,30;41,10;98,60;127,10;5,40;2;50;12,10;9,30;
2026-07-22 11:07:00.0;ON;OFF;50;6,80;10,30;12,30;41;98,60;126,80;5,50;2;50;12;9,30;
2026-07-22 11:08:00.0;ON;OFF;50;7;10,40;12,40;41;98,60;126,80;5,40;2;50;12,10;9,30;
2026-07-22 11:09:00.0;ON;OFF;50;7;10,40;12,40;40,90;98,60;126,70;5,40;2;50;12,10;9,40;
2026-07-22 11:10:00.0;ON;OFF;50;7;10,50;12,50;40,90;98,60;126,70;5,50;2;50;12,10;9,40;
2026-07-22 11:11:00.0;ON;OFF;50;7,10;10,50;12,50;40,80;98,60;126,80;5,40;2;50;12,10;9,40;
2026-07-22 11:12:00.0;ON;OFF;50;7;10,60;12,60;40,80;98,60;126,70;5,60;2;50;12,20;9,50;
2026-07-22 11:13:00.0;ON;OFF;50;7,20;10,60;12,60;40,70;98,60;126,80;5,40;2;50;12,30;9,50;
2026-07-22 11:14:00.0;ON;OFF;50;7;10,60;12,60;40,60;98,60;126,80;5,60;2;50;12,20;9,50;
2026-07-22 11:15:00.0;ON;OFF;50;7,20;10,70;12,70;40,60;98,60;126,80;5,50;2;50;12,30;9,50;
2026-07-22 11:16:00.0;ON;OFF;50;7,30;10,80;12,80;40,50;98,60;126,80;5,50;2;50;12,50;9,70;
2026-07-22 11:17:00.0;ON;OFF;50;7,30;10,80;12,80;40,50;98,60;126,70;5,40;2;50;12,50;9,70;
2026-07-22 11:18:00.0;ON;OFF;50;7,30;10,80;12,80;40,40;98,60;126,70;5,50;2;50;12,60;9,80;
2026-07-22 11:19:00.0;ON;OFF;50;7,40;10,90;12,90;40,40;98,60;126,80;5,50;2;50;13;10;
2026-07-22 11:20:00.0;ON;OFF;50;7,50;11;13;40,30;98,60;126,80;5,50;2;50;13,20;10,20;
2026-07-22 11:21:00.0;ON;OFF;50;7,50;11,10;13,10;40,30;98,60;126,70;5,60;2;50;13,30;10,30;
2026-07-22 11:22:00.0;ON;OFF;50;7,50;11,10;13,10;40,20;98,60;126,70;5,60;2;50;13,40;10,40;
2026-07-22 11:23:00.0;ON;OFF;50;7,70;11,20;13,20;40,20;98,60;126,70;5,50;2;50;13,50;10,50;
2026-07-22 11:24:00.0;ON;OFF;50;7,70;11,20;13,20;40,10;98,60;126,80;5,50;2;50;13,60;10,50;
2026-07-22 11:25:00.0;ON;OFF;50;7,60;11,20;13,20;40,10;98,70;126,80;5,60;2;50;13,50;10,50;
2026-07-22 11:26:00.0;ON;OFF;50;7,60;11,30;13,30;40;98,70;126,80;5,70;2;50;13,60;10,60;
2026-07-22 11:27:00.0;ON;OFF;50;7,70;11,30;13,30;39,90;98,70;126,80;5,70;2;50;13,50;10,60;
2026-07-22 11:28:00.0;ON;OFF;50;7,80;11,40;13,40;39,90;98,70;126,80;5,60;2;50;13,60;10,60;
2026-07-22 11:29:00.0;ON;OFF;50;7,80;11,40;13,40;39,80;98,70;126,80;5,60;2;50;13,60;10,60;
2026-07-22 11:30:00.0;ON;OFF;50;7,70;11,40;13,40;39,80;98,70;126,70;5,70;2;50;13,60;10,60;
2026-07-22 11:31:00.0;ON;OFF;50;7,80;11,50;13,50;39,80;98,70;126,80;5,70;2;50;13,60;10,70;
2026-07-22 11:32:00.0;ON;OFF;50;7,90;11,50;13,50;39,70;98,70;126,70;5,60;2;50;13,70;10,80;
2026-07-22 11:33:00.0;ON;OFF;50;7,80;11,50;13,50;39,70;98,70;126,70;5,70;2;50;13,70;10,80;
2026-07-22 11:34:00.0;ON;OFF;50;7,80;11,50;13,50;39,60;98,70;126,80;5,70;2;50;13,80;10,80;
2026-07-22 11:35:00.0;ON;OFF;50;8;11,50;13,50;39,60;98,70;126,70;5,60;2;50;13,90;10,90;
2026-07-22 11:36:00.0;ON;OFF;50;7,80;11,50;13,50;39,50;98,70;126,60;5,70;2;50;13,90;10,90;
2026-07-22 11:37:00.0;ON;OFF;50;7,90;11,50;13,50;39,50;98,70;126,60;5,70;2;50;13,90;10,90;
2026-07-22 11:38:00.0;ON;OFF;50;7,90;11,60;13,60;39,40;98,70;126,50;5,60;2;50;13,80;10,90;
2026-07-22 11:39:00.0;ON;OFF;50;8;11,50;13,50;39,40;98,70;126,50;5,50;2;50;13,80;10,90;
2026-07-22 11:40:00.0;ON;OFF;50;7,90;11,50;13,50;39,30;98,70;126,50;5,60;2;50;13,80;11;
2026-07-22 11:41:00.0;ON;OFF;50;8;11,50;13,50;39,30;98,70;126,50;5,50;2;50;13,90;11;
2026-07-22 11:42:00.0;ON;OFF;50;8;11,50;13,50;39,20;98,70;126,50;5,50;2;50;13,90;10,90;
2026-07-22 11:43:00.0;ON;OFF;50;7,90;11,50;13,50;39,20;98,70;126,50;5,60;2;50;13,90;10,90;
2026-07-22 11:44:00.0;ON;OFF;50;7,80;11,50;13,50;39,10;98,70;126,50;5,70;2;50;13,80;10,80;
2026-07-22 11:45:00.0;ON;OFF;50;7,90;11,40;13,40;39,10;98,70;126,50;5,50;2;50;13,70;10,70;
2026-07-22 11:46:00.0;ON;OFF;50;7,80;11,40;13,40;39;98,70;126,50;5,60;2;50;13,70;10,80;
2026-07-22 11:47:00.0;ON;OFF;50;7,80;11,50;13,50;39;98,70;126,50;5,70;2;50;13,80;10,80;
2026-07-22 11:48:00.0;ON;OFF;50;7,90;11,50;13,50;38,90;98,70;126,50;5,60;2;50;13,80;10,80;
2026-07-22 11:49:00.0;ON;OFF;50;7,80;11,50;13,50;38,90;98,70;126,50;5,70;2;50;13,70;10,80;
2026-07-22 11:50:00.0;ON;OFF;50;7,80;11,40;13,40;38,80;98,70;126,50;5,60;2;50;13,70;10,70;
2026-07-22 11:51:00.0;ON;OFF;50;7,90;11,40;13,40;38,80;98,70;126,50;5,50;2;50;13,80;10,70;
2026-07-22 11:52:00.0;OFF;ON;100;7,80;7,40;13,40;38,70;98,70;126,50;5,60;6;51,60;13,70;10,70;
2026-07-22 11:53:00.0;OFF;ON;100;7,90;7,50;13,50;38,70;98,70;126,50;5,60;6;51,90;13,70;11,90;
2026-07-22 11:54:00.0;OFF;ON;100;8,30;7,70;13,70;38,60;98,70;126,50;5,40;6;53,40;13,80;12,40;
2026-07-22 11:55:00.0;OFF;ON;100;8,50;7,80;13,80;38,60;98,70;126,50;5,30;6;54,60;13,90;12,50;
2026-07-22 11:56:00.0;OFF;ON;100;8,80;7,80;13,80;38,50;98,70;126,50;5;6;57,10;14;12,70;
2026-07-22 11:57:00.0;OFF;ON;100;9;7,90;13,90;38,50;98,70;126,50;4,90;6;58,60;14;12,80;
2026-07-22 11:58:00.0;OFF;ON;100;9;7,90;13,90;38,40;98,60;126,50;5;6;59,60;14;12,80;
2026-07-22 11:59:00.0;OFF;ON;100;9,10;8;14;38,40;98,60;126,50;4,80;6;61,50;14;12,90;
2026-07-22 12:00:00.0;OFF;ON;100;9,10;8;14;38,30;98,60;126,50;4,90;6;62,20;14;12,90;
2026-07-22 12:01:00.0;OFF;ON;100;8,90;8;14;38,20;98,70;126,50;5,10;6;63;14;12,80;
2026-07-22 12:02:00.0;OFF;ON;100;8,60;7,90;13,90;38,20;98,70;126,50;5,30;6;63;14;12,80;
2026-07-22 12:03:00.0;OFF;ON;100;8,60;7,90;13,90;38,20;98,70;126,50;5,30;6;63,90;13,90;12,70;
2026-07-22 12:04:00.0;OFF;ON;100;8,50;7,90;13,90;38,10;98,70;126,40;5,40;6;64,30;13,90;12,70;
2026-07-22 12:05:00.0;OFF;ON;100;8,30;7,80;13,80;38;98,70;126,40;5,50;6;64,70;13,80;12,60;
2026-07-22 12:06:00.0;OFF;ON;100;8,30;7,70;13,70;38;98,70;126,40;5,40;6;65,30;13,80;12,50;
2026-07-22 12:07:00.0;OFF;ON;100;8,10;7,70;13,70;37,90;98,70;126,50;5,60;6;65,20;13,70;12,50;
2026-07-22 12:08:00.0;OFF;ON;100;7,90;7,60;13,60;37,90;98,70;126,50;5,70;6;65,30;13,70;12,40;
2026-07-22 12:09:00.0;OFF;ON;100;7,90;7,60;13,60;37,80;98,70;126,40;5,70;6;65,60;13,60;12,40;
2026-07-22 12:10:00.0;OFF;ON;100;7,80;7,60;13,60;37,80;98,70;126,40;5,70;6;65,70;13,60;12,30;
2026-07-22 12:11:00.0;OFF;ON;100;7,80;7,50;13,50;37,70;98,70;126,40;5,70;6;66;13,50;12,20;
2026-07-22 12:12:00.0;OFF;ON;100;7,70;7,40;13,40;37,70;98,70;126,50;5,80;6;66;13,40;12,10;
2026-07-22 12:13:00.0;OFF;ON;100;7,60;7,40;13,40;37,60;98,70;126,40;5,80;6;66,20;13,40;12,10;
2026-07-22 12:14:00.0;OFF;ON;100;7,40;7,30;13,30;37,60;98,70;126,30;6;6;65,80;13,30;12;
2026-07-22 12:15:00.0;OFF;ON;100;7,30;7,30;13,30;37,50;98,70;126,40;6;6;66;13,30;12;
2026-07-22 12:16:00.0;OFF;ON;100;7,20;7,20;13,20;37,40;98,70;126,30;6;6;66,20;13,30;11,90;
2026-07-22 12:17:00.0;OFF;ON;100;7,30;7,20;13,20;37,40;98,70;126,30;5,80;6;66,50;13,20;11,90;
2026-07-22 12:18:00.0;OFF;ON;100;7,20;7,20;13,20;37,40;98,70;126,40;5,90;6;66,20;13,20;11,80;
2026-07-22 12:19:00.0;OFF;ON;100;7,30;7,10;13,10;37,30;98,70;126,40;5,80;6;67;13,10;11,80;
2026-07-22 12:20:00.0;OFF;ON;100;7,30;7;13;37,20;98,70;126,40;5,80;6;67;13;11,70;
2026-07-22 12:21:00.0;OFF;ON;100;7;7;13;37,20;98,70;126,30;6;6;66,70;13;11,70;
2026-07-22 12:22:00.0;OFF;ON;100;7,10;7,20;13;37,10;98,70;126,30;5,90;5,80;66;12,90;11,60;
2026-07-22 12:23:00.0;OFF;ON;100;7;7,10;12,90;37,10;98,70;126,30;5,90;5,80;65,80;12,90;11,50;
2026-07-22 12:24:00.0;OFF;ON;100;6,80;7,10;12,90;37;98,70;126,30;6,10;5,80;64,90;12,80;11,50;
2026-07-22 12:25:00.0;OFF;ON;100;7;7;12,80;37;98,70;126,40;5,80;5,80;65,40;12,80;11,40;
2026-07-22 12:26:00.0;OFF;ON;100;6,90;7;12,80;36,90;98,70;126,40;5,90;5,80;65,20;12,70;11,40;
2026-07-22 12:27:00.0;OFF;ON;100;6,70;6,90;12,70;36,80;98,70;126,30;6;5,80;64,60;12,70;11,30;
2026-07-22 12:28:00.0;OFF;ON;100;6,70;6,90;12,70;36,80;98,70;126,30;5,90;5,80;64,70;12,70;11,30;
2026-07-22 12:29:00.0;OFF;ON;100;6,80;6,80;12,60;36,70;98,70;126,40;5,90;5,80;64,70;12,60;11,20;
2026-07-22 12:30:00.0;OFF;ON;100;6,60;6,80;12,60;36,70;98,70;126,40;6;5,80;63,90;12,60;11,20;
2026-07-22 12:31:00.0;OFF;ON;100;6,60;6,70;12,50;36,60;98,70;126,30;6;5,80;63,90;12,50;11,20;
2026-07-22 12:32:00.0;OFF;ON;100;6,50;6,70;12,50;36,60;98,70;126,30;6;5,80;63,50;12,50;11,10;
2026-07-22 12:33:00.0;OFF;ON;100;6,40;6,70;12,50;36,50;98,60;126,30;6,10;5,80;63,20;12,40;11,10;
2026-07-22 12:34:00.0;OFF;ON;100;6,60;6,60;12,40;36,50;98,60;126,30;5,80;5,80;63,70;12,40;11;
2026-07-22 12:35:00.0;OFF;ON;100;6,50;6,60;12,40;36,40;98,60;126,30;5,80;5,80;63,70;12,30;11;
2026-07-22 12:36:00.0;OFF;ON;100;6,50;6,50;12,30;36,30;98,60;126,20;5,80;5,80;63,40;12,30;10,90;
2026-07-22 12:37:00.0;OFF;ON;100;6,30;6,70;12,30;36,30;98,60;126,20;6;5,60;62;12,20;10,80;
2026-07-22 12:38:00.0;OFF;ON;100;6,30;6,60;12,20;36,20;98,60;126,20;5,90;5,60;62;12,20;10,80;
2026-07-22 12:39:00.0;OFF;ON;100;6,30;6,60;12,20;36,20;98,60;126,30;5,90;5,60;61,80;12,20;10,80;
2026-07-22 12:40:00.0;OFF;ON;100;6,40;6,60;12,20;36,10;98,60;126,30;5,80;5,60;61,60;12,10;10,70;
2026-07-22 12:41:00.0;OFF;ON;100;6,10;6,50;12,10;36,10;98,60;126,30;6;5,60;60,30;12;10,70;
2026-07-22 12:42:00.0;OFF;ON;100;6,10;6,50;12,10;36;98,60;126,30;6;5,60;60,10;12;10,70;
2026-07-22 12:43:00.0;OFF;ON;100;6,10;6,40;12;36;98,60;126,30;6;5,60;59,80;12;10,60;
2026-07-22 12:44:00.0;OFF;ON;100;6;6,40;12;35,90;98,60;126,20;6;5,60;59,40;11,90;10,50;
2026-07-22 12:45:00.0;OFF;ON;100;6;6,40;12;35,90;98,60;126,20;6;5,60;59,20;11,90;10,50;
2026-07-22 12:46:00.0;OFF;ON;100;6;6,30;11,90;35,80;98,60;126,20;5,90;5,60;58,90;11,80;10,50;
2026-07-22 12:47:00.0;OFF;ON;100;5,90;6,30;11,90;35,70;98,60;126,20;5,90;5,60;58,60;11,80;10,40;
2026-07-22 12:48:00.0;OFF;ON;100;5,90;6,20;11,80;35,70;98,60;126,20;5,90;5,60;58,30;11,80;10,40;
2026-07-22 12:49:00.0;OFF;ON;100;5,90;6,20;11,80;35,60;98,60;126,20;5,90;5,60;58,10;11,70;10,30;
2026-07-22 12:50:00.0;OFF;ON;100;6;6,20;11,80;35,60;98,60;126,20;5,80;5,60;58,60;11,70;10,30;
2026-07-22 12:51:00.0;OFF;ON;100;5,80;6,10;11,70;35,50;98,60;126,20;5,90;5,60;57,50;11,60;10,30;
2026-07-22 12:52:00.0;OFF;ON;100;5,70;6,30;11,70;35,40;98,60;126,20;5,90;5,40;56,40;11,50;10,20;
2026-07-22 12:53:00.0;OFF;ON;100;6;6,20;11,60;35,40;98,60;126,20;5,60;5,40;57,30;11,50;10,20;
2026-07-22 12:54:00.0;OFF;ON;100;5,90;6,20;11,60;35,30;98,60;126,20;5,70;5,40;56,30;11,50;10,20;
2026-07-22 12:55:00.0;OFF;ON;100;6;6,20;11,60;35,30;98,60;126,20;5,60;5,40;56,70;11,50;10,10;
2026-07-22 12:56:00.0;OFF;ON;100;6,10;6,20;11,60;35,20;98,60;126,20;5,50;5,40;56,70;11,50;10,10;
2026-07-22 12:57:00.0;OFF;ON;100;6;6,10;11,50;35,10;98,60;126,20;5,50;5,40;56,50;11,40;10,10;
2026-07-22 12:58:00.0;OFF;ON;100;6;6,10;11,50;35,10;98,60;126,20;5,50;5,40;56,30;11,40;10,10;
2026-07-22 12:59:00.0;OFF;ON;100;5,90;6,10;11,50;35;98,60;126,20;5,60;5,40;55,70;11,40;10;
2026-07-22 13:00:00.0;OFF;ON;100;5,90;6;11,40;35;98,60;126,20;5,50;5,40;55,80;11,30;10;
2026-07-22 13:01:00.0;OFF;ON;100;5,80;6;11,40;34,90;98,60;126,20;5,60;5,40;55,50;11,30;10;
2026-07-22 13:02:00.0;OFF;ON;100;5,90;6;11,40;34,90;98,60;126,20;5,50;5,40;55,80;11,30;10;
2026-07-22 13:03:00.0;OFF;ON;100;5,90;6;11,40;34,80;98,60;126,20;5,40;5,40;55,60;11,20;9,90;
2026-07-22 13:04:00.0;OFF;ON;100;5,90;5,90;11,30;34,80;98,60;126,20;5,40;5,40;55,50;11,20;9,90;
2026-07-22 13:05:00.0;OFF;ON;100;5,90;5,90;11,30;34,70;98,60;126,20;5,40;5,40;55,50;11,20;9,90;
2026-07-22 13:06:00.0;OFF;ON;100;5,90;5,90;11,30;34,70;98,60;126,20;5,40;5,40;56;11,20;9,90;
2026-07-22 13:07:00.0;OFF;ON;100;5,90;5,80;11,20;34,60;98,60;126,20;5,40;5,40;55,40;11,10;9,90;
2026-07-22 13:08:00.0;OFF;ON;100;5,80;5,80;11,20;34,60;98,60;126,20;5,40;5,40;55,90;11;9,80;
2026-07-22 13:09:00.0;OFF;ON;100;5,80;5,80;11,20;34,50;98,60;126,20;5,40;5,40;55,90;11,10;9,80;
2026-07-22 13:10:00.0;OFF;ON;100;5,60;5,80;11,20;34,50;98,60;126,20;5,60;5,40;55;11;9,80;
2026-07-22 13:11:00.0;OFF;ON;100;5,80;5,70;11,10;34,50;98,60;126,20;5,30;5,40;55,90;11;9,80;
2026-07-22 13:12:00.0;OFF;ON;100;5,80;5,70;11,10;34,40;98,60;126,20;5,30;5,40;56;10,90;9,70;
2026-07-22 13:13:00.0;OFF;ON;100;5,80;5,70;11,10;34,30;98,60;126,20;5,30;5,40;56;10,90;9,70;
2026-07-22 13:14:00.0;OFF;ON;100;5,60;5,60;11;34,30;98,60;126,20;5,50;5,40;55,30;10,90;9,70;
2026-07-22 13:15:00.0;OFF;ON;100;5,60;5,60;11;34,20;98,60;126,10;5,40;5,40;55,20;10,80;9,60;
