CamCarcacas2;
2026-06-12 00:00;2026-06-13 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-12 13:27:00.0;OFF;ON;100;5,40;5,60;11,60;35;98,10;102,10;6,20;6;63,60;11,40;9,90;
2026-06-12 13:28:00.0;OFF;ON;100;5,30;5,60;11,60;34,90;98,10;102,10;6,30;6;62,60;11,40;9,90;
2026-06-12 13:29:00.0;OFF;ON;100;5,20;5,50;11,50;34,90;98,10;102,10;6,40;6;61,70;11,40;9,90;
2026-06-12 13:30:00.0;OFF;ON;100;5,30;5,50;11,50;34,80;98,10;102,10;6,10;6;62,50;11,30;9,80;
2026-06-12 13:31:00.0;OFF;ON;100;5,20;5,50;11,50;34,80;98;102,10;6,30;6;61,60;11,30;9,80;
2026-06-12 13:32:00.0;OFF;ON;100;5,30;5,50;11,50;34,70;97,90;102,10;6,20;6;61,80;11,30;9,80;
2026-06-12 13:33:00.0;OFF;ON;100;5,40;5,40;11,40;34,70;98;102,10;6;6;62,10;11,20;9,80;
2026-06-12 13:34:00.0;OFF;ON;100;5,30;5,40;11,40;34,70;98;102,10;6,10;6;61,70;11,20;9,80;
2026-06-12 13:35:00.0;OFF;ON;100;5,30;5,40;11,40;34,60;97,90;102,10;6;6;61,80;11,20;9,80;
2026-06-12 13:36:00.0;OFF;ON;100;5,30;5,30;11,30;34,60;98;102,10;6;6;61,70;11,20;9,80;
2026-06-12 13:37:00.0;OFF;ON;100;5,20;5,30;11,30;34,50;98;102,10;6,10;6;61,30;11,10;9,70;
2026-06-12 13:38:00.0;OFF;ON;100;5,20;5,30;11,30;34,50;97,90;102,10;6,10;6;61,10;11,10;9,70;
2026-06-12 13:39:00.0;OFF;ON;100;5,10;5,20;11,20;34,40;97,80;102,10;6,10;6;60,80;11,10;9,70;
2026-06-12 13:40:00.0;OFF;ON;100;5,30;5,20;11,20;34,40;97,80;102,10;5,90;6;62;11;9,60;
2026-06-12 13:41:00.0;OFF;ON;100;5,20;5,20;11,20;34,30;97,70;102,10;6;6;61,20;11;9,60;
2026-06-12 13:42:00.0;OFF;ON;100;5,20;5,10;11,10;34,30;97,60;102,10;5,90;6;62,10;11;9,60;
2026-06-12 13:43:00.0;OFF;ON;100;5,10;5,10;11,10;34,30;97,80;102,10;6,10;6;61,30;11;9,60;
2026-06-12 13:44:00.0;OFF;ON;100;5,20;5,10;11,10;34,20;97,70;102,10;5,90;6;62,20;10,90;9,50;
2026-06-12 13:45:00.0;OFF;ON;100;5,20;5;11;34,10;97,60;102,10;5,90;6;62,40;10,90;9,50;
2026-06-12 13:46:00.0;OFF;ON;100;5,10;5;11;34,10;97,60;102,10;5,90;6;62,40;10,80;9,50;
2026-06-12 13:47:00.0;OFF;ON;100;5,10;5;11;34;97,60;102,10;5,90;6;62,60;10,80;9,40;
2026-06-12 13:48:00.0;OFF;ON;100;5,10;4,90;10,90;34;97,50;102,10;5,90;6;62,60;10,80;9,40;
2026-06-12 13:49:00.0;OFF;ON;100;5;4,90;10,90;34;97,50;102,10;5,90;6;62,40;10,70;9,40;
2026-06-12 13:50:00.0;OFF;ON;100;5;4,90;10,90;33,90;97,50;102,10;5,90;6;63;10,70;9,30;
2026-06-12 13:51:00.0;OFF;ON;100;4,80;4,80;10,80;33,90;97,60;102,10;6;6;62,60;10,70;9,30;
2026-06-12 13:52:00.0;OFF;ON;100;4,80;4,80;10,80;33,80;97,50;102,10;6;6;62,90;10,60;9,30;
2026-06-12 13:53:00.0;OFF;ON;100;5;4,80;10,80;33,80;97,50;102,10;5,80;6;63,80;10,60;9,30;
2026-06-12 13:54:00.0;OFF;ON;100;4,90;4,70;10,70;33,70;97,50;102,10;5,80;6;63,90;10,50;9,20;
2026-06-12 13:55:00.0;OFF;ON;100;4,80;4,70;10,70;33,70;97,50;102,10;5,90;6;63,80;10,50;9,20;
2026-06-12 13:56:00.0;OFF;ON;100;4,70;4,60;10,60;33,60;97,50;102;6;6;63,50;10,50;9,20;
2026-06-12 13:57:00.0;OFF;ON;100;4,80;4,60;10,60;33,60;97,40;102;5,80;6;64,80;10,40;9,10;
2026-06-12 13:58:00.0;OFF;ON;100;4,60;4,60;10,60;33,50;97,40;102;5,90;6;64;10,40;9,10;
2026-06-12 13:59:00.0;OFF;ON;100;4,70;4,50;10,50;33,50;97,40;102;5,80;6;64,90;10,40;9,10;
2026-06-12 14:00:00.0;OFF;ON;100;4,60;4,50;10,50;33,40;97,30;102;5,90;6;64,70;10,30;9;
2026-06-12 14:01:00.0;OFF;ON;100;4,50;4,50;10,50;33,40;97,30;102;5,90;6;64,80;10,30;9;
2026-06-12 14:02:00.0;OFF;ON;100;4,50;4,40;10,40;33,40;97,30;102;5,90;6;65,10;10,20;9;
2026-06-12 14:03:00.0;OFF;ON;100;4,70;4,40;10,40;33,30;97,30;102;5,70;6;66,60;10,20;9;
2026-06-12 14:04:00.0;OFF;ON;100;4,60;4,40;10,40;33,30;97,30;102;5,70;6;66,70;10,20;8,90;
2026-06-12 14:05:00.0;OFF;ON;100;4,50;4,30;10,30;33,20;97,30;102;5,80;6;66,60;10,10;8,90;
2026-06-12 14:06:00.0;OFF;ON;100;4,40;4,30;10,30;33,20;97,30;102;5,90;6;66,80;10,10;8,80;
2026-06-12 14:07:00.0;OFF;ON;100;4,40;4,20;10,20;33,10;97,20;102;5,80;6;67,60;10,10;8,80;
2026-06-12 14:08:00.0;OFF;ON;100;4,30;4,20;10,20;33,10;97,30;102;5,90;6;67,40;10;8,80;
2026-06-12 14:09:00.0;OFF;ON;100;4,50;4,10;10,10;33;97,20;102;5,70;6;68,90;10;8,80;
2026-06-12 14:10:00.0;OFF;ON;100;4,30;4,10;10,10;33;97,20;102;5,80;6;68,40;10;8,70;
2026-06-12 14:11:00.0;OFF;ON;100;4,40;4,10;10,10;32,90;97,20;102;5,70;6;69,50;9,90;8,70;
2026-06-12 14:12:00.0;OFF;ON;100;4,20;4,10;10,10;32,90;97,20;102;5,90;6;69;9,90;8,60;
2026-06-12 14:13:00.0;OFF;ON;100;4,10;4;10;32,80;97,20;102;5,90;6;69,10;9,90;8,60;
2026-06-12 14:14:00.0;OFF;ON;100;4,20;4,50;10;32,80;97,20;102;5,70;6;66,80;9,80;8,60;
2026-06-12 14:15:00.0;OFF;ON;100;4,20;4,40;9,90;32,70;97,20;102;5,70;5,50;66,20;9,80;8,50;
2026-06-12 14:16:00.0;OFF;ON;100;4,10;4,40;9,90;32,70;97,20;102;5,80;5,50;65,50;9,70;8,50;
2026-06-12 14:17:00.0;OFF;ON;100;4,20;4,40;9,90;32,60;97,20;102;5,70;5,50;65,50;9,70;8,40;
2026-06-12 14:18:00.0;OFF;ON;100;3,90;4,30;9,80;32,60;97,20;102;5,90;5,50;64;9,70;8,40;
2026-06-12 14:19:00.0;OFF;ON;100;3,90;4,30;9,80;32,50;97,10;102;5,90;5,50;63,60;9,70;8,40;
2026-06-12 14:20:00.0;OFF;ON;100;4;4,30;9,80;32,50;97,10;102;5,70;5,50;64;9,60;8,30;
2026-06-12 14:21:00.0;OFF;ON;100;4;4,20;9,70;32,40;97,10;102;5,70;5,50;63,70;9,60;8,30;
2026-06-12 14:22:00.0;OFF;ON;100;3,90;4,20;9,70;32,40;97,10;102;5,80;5,50;62,50;9,50;8,30;
2026-06-12 14:23:00.0;OFF;ON;100;3,80;4,20;9,70;32,30;97,10;102;5,80;5,50;62,10;9,50;8,20;
2026-06-12 14:24:00.0;OFF;ON;100;3,90;4,10;9,60;32,30;97,10;102;5,70;5,50;62,30;9,40;8,20;
2026-06-12 14:25:00.0;OFF;ON;100;3,70;4,10;9,60;32,20;97,20;102;5,90;5,50;61;9,40;8,20;
2026-06-12 14:26:00.0;OFF;ON;100;3,80;4,10;9,60;32,20;97,10;102;5,80;5,50;61,10;9,40;8,10;
2026-06-12 14:27:00.0;OFF;ON;100;3,80;4;9,50;32,10;97,10;102;5,70;5,50;60,90;9,40;8,10;
2026-06-12 14:28:00.0;OFF;ON;100;3,70;4;9,50;32,10;97,10;102;5,70;5,50;60,20;9,30;8;
2026-06-12 14:29:00.0;OFF;ON;100;3,80;4;9,50;32;97,10;102;5,70;5,50;60,40;9,30;8;
2026-06-12 14:30:00.0;OFF;ON;100;3,80;4;9,50;32;97,10;102;5,70;5,50;60,10;9,30;8;
2026-06-12 14:31:00.0;OFF;ON;100;3,70;3,90;9,40;31,90;97,10;102;5,70;5,50;59,70;9,30;8;
2026-06-12 14:32:00.0;OFF;ON;100;3,80;3,90;9,40;31,90;97,10;102;5,60;5,50;60,30;9,20;8;
2026-06-12 14:33:00.0;OFF;ON;100;3,70;3,90;9,40;31,80;97,10;102;5,70;5,50;59,40;9,20;8;
2026-06-12 14:34:00.0;OFF;ON;100;3,80;3,90;9,40;31,80;97,10;102;5,50;5,50;59,90;9,20;7,90;
2026-06-12 14:35:00.0;OFF;ON;100;3,70;3,80;9,30;31,70;97,10;101,90;5,60;5,50;59,50;9,20;7,90;
2026-06-12 14:36:00.0;OFF;ON;100;3,60;3,80;9,30;31,70;97,10;101,90;5,70;5,50;59,20;9,20;7,90;
2026-06-12 14:37:00.0;OFF;ON;100;3,80;3,80;9,30;31,60;97,20;101,90;5,50;5,50;59,60;9,10;7,90;
2026-06-12 14:38:00.0;OFF;ON;100;3,80;3,80;9,30;31,60;97,20;101,90;5,50;5,50;59,70;9,10;7,90;
2026-06-12 14:39:00.0;OFF;ON;100;3,70;3,70;9,20;31,50;97,20;101,90;5,60;5,50;59,60;9,10;7,90;
2026-06-12 14:40:00.0;OFF;ON;100;3,80;3,70;9,20;31,40;97,20;101,90;5,40;5,50;60,50;9,10;7,80;
2026-06-12 14:41:00.0;OFF;ON;100;3,70;3,70;9,20;31,40;97,10;101,90;5,50;5,50;60,20;9,10;7,80;
2026-06-12 14:42:00.0;OFF;ON;100;3,70;3,70;9,20;31,30;97,10;101,90;5,50;5,50;59,40;9,10;7,80;
2026-06-12 14:43:00.0;OFF;ON;100;3,70;3,70;9,20;31,30;97,10;101,90;5,50;5,50;59,40;9,10;7,80;
2026-06-12 14:44:00.0;OFF;ON;100;3,60;3,70;9,20;31,20;97,20;101,90;5,60;5,50;59,30;9,10;7,70;
2026-06-12 14:45:00.0;OFF;ON;100;3,60;3,60;9,10;31,20;97,10;101,90;5,50;5,50;60;9,10;7,70;
2026-06-12 14:46:00.0;OFF;ON;100;3,50;3,60;9,10;31,10;97,10;101,90;5,60;5,50;59,10;9;7,70;
2026-06-12 14:47:00.0;OFF;ON;100;3,60;3,60;9,10;31,10;97,10;101,90;5,50;5,50;59,90;9;7,70;
2026-06-12 14:48:00.0;OFF;ON;100;3,60;3,60;9,10;31;97,10;101,90;5,50;5,50;59,20;9;7,60;
2026-06-12 14:49:00.0;OFF;ON;100;3,50;3,50;9;31;97,10;101,90;5,50;5,50;59,80;9;7,60;
2026-06-12 14:50:00.0;OFF;ON;100;3,50;3,50;9;30,90;97,10;101,90;5,50;5,50;59,20;8,90;7,60;
2026-06-12 14:51:00.0;OFF;ON;100;3,50;3,50;9;30,90;97,20;101,90;5,50;5,50;59,20;8,90;7,50;
2026-06-12 14:52:00.0;OFF;ON;100;3,30;3,40;8,90;30,80;97,10;101,90;5,60;5,50;58,90;8,90;7,50;
2026-06-12 14:53:00.0;OFF;ON;100;3,40;3,40;8,90;30,80;97,10;101,90;5,50;5,50;59;8,90;7,50;
2026-06-12 14:54:00.0;OFF;ON;100;3,50;3,40;8,90;30,70;97,10;101,90;5,40;5,50;59,70;8,80;7,40;
2026-06-12 14:55:00.0;OFF;ON;100;3,30;3,40;8,90;30,70;97,10;101,90;5,50;5,50;59,80;8,80;7,40;
2026-06-12 14:56:00.0;OFF;ON;100;3,30;3,30;8,80;30,60;97,10;101,90;5,50;5,50;59;8,80;7,40;
2026-06-12 14:57:00.0;OFF;ON;100;3,20;3,30;8,80;30,60;97;101,90;5,50;5,50;59,60;8,70;7,40;
2026-06-12 14:58:00.0;OFF;ON;100;3,30;3,30;8,80;30,50;97;101,90;5,50;5,50;59,70;8,70;7,30;
2026-06-12 14:59:00.0;OFF;ON;100;3,30;3,20;8,70;30,40;97,10;101,90;5,40;5,50;59,80;8,70;7,30;
2026-06-12 15:00:00.0;OFF;ON;100;3,20;3,20;8,70;30,40;96,90;101,90;5,50;5,50;59,90;8,70;7,30;
2026-06-12 15:01:00.0;OFF;ON;100;3,30;3,20;8,70;30,30;96,90;101,90;5,40;5,50;60,10;8,60;7,20;
2026-06-12 15:02:00.0;OFF;ON;100;3,20;3,20;8,70;30,30;97;101,90;5,50;5,50;59,90;8,60;7,20;
2026-06-12 15:03:00.0;OFF;ON;100;3,10;3,10;8,60;30,20;97;101,90;5,50;5,50;60;8,60;7,20;
2026-06-12 15:04:00.0;OFF;ON;100;3,20;3,10;8,60;30,20;96,90;101,90;5,40;5,50;60,40;8,50;7,10;
2026-06-12 15:05:00.0;OFF;ON;100;3,20;3,10;8,60;30,10;96,90;101,90;5,40;5,50;60,10;8,50;7,10;
2026-06-12 15:06:00.0;OFF;ON;100;3,20;3,10;8,60;30,10;96,90;101,90;5,40;5,50;60,30;8,50;7,10;
2026-06-12 15:07:00.0;OFF;ON;100;3;3;8,50;30;96,90;101,90;5,50;5,50;60,20;8,50;7;
2026-06-12 15:08:00.0;OFF;ON;100;3;3;8,50;30;96,80;101,90;5,50;5,50;60,20;8,40;7;
2026-06-12 15:09:00.0;OFF;ON;100;3;3;8,50;29,90;96,90;101,90;5,50;5,50;60,30;8,40;7;
2026-06-12 15:10:00.0;OFF;ON;100;2,90;2,90;8,40;29,90;96,90;101,90;5,50;5,50;60,40;8,40;7;
2026-06-12 15:11:00.0;OFF;ON;100;3;2,90;8,40;29,80;97;101,90;5,40;5,50;60,60;8,30;6,90;
2026-06-12 15:12:00.0;OFF;ON;100;2,90;2,90;8,40;29,80;96,80;101,90;5,50;5,50;59,70;8,30;6,90;
2026-06-12 15:13:00.0;OFF;ON;100;2,90;2,80;8,30;29,70;96,80;101,90;5,50;5,50;60,60;8,30;6,90;
2026-06-12 15:14:00.0;OFF;ON;100;2,80;2,80;8,30;29,70;96,80;101,90;5,50;5,50;60,60;8,30;6,90;
2026-06-12 15:15:00.0;OFF;ON;100;2,90;2,80;8,30;29,70;96,90;101,90;5,40;5,50;60,90;8,20;6,80;
2026-06-12 15:16:00.0;OFF;ON;100;3;2,80;8,30;29,60;96,80;101,90;5,30;5,50;61,70;8,20;6,80;
2026-06-12 15:17:00.0;OFF;ON;100;2,80;2,80;8,30;29,60;96,80;101,90;5,50;5,50;61,20;8,20;6,80;
2026-06-12 15:18:00.0;OFF;ON;100;2,70;2,70;8,20;29,50;96,80;101,90;5,50;5,50;61,10;8,20;6,70;
2026-06-12 15:19:00.0;OFF;ON;100;2,90;2,70;8,20;29,50;96,80;101,90;5,30;5,50;61,80;8,10;6,70;
2026-06-12 15:20:00.0;OFF;ON;100;2,80;2,70;8,20;29,40;96,80;101,90;5,30;5,50;61,90;8,10;6,70;
2026-06-12 15:21:00.0;OFF;ON;100;2,80;2,60;8,10;29,40;96,70;101,90;5,40;5,50;61,90;8,10;6,70;
2026-06-12 15:22:00.0;OFF;ON;100;2,80;2,60;8,10;29,30;96,80;101,90;5,40;5,50;62;8;6,60;
2026-06-12 15:23:00.0;OFF;ON;100;2,60;2,60;8,10;29,30;96,70;101,90;5,50;5,50;61,70;8;6,60;
2026-06-12 15:24:00.0;OFF;ON;100;2,50;2,50;8;29,20;96,70;101,90;5,50;5,50;61,80;8;6,50;
2026-06-12 15:25:00.0;OFF;ON;100;2,60;2,50;8;29,20;96,70;101,80;5,50;5,50;62,10;7,90;6,50;
2026-06-12 15:26:00.0;OFF;ON;100;2,60;3;8;29,10;96,60;101,80;5,40;5,50;59,20;7,90;6,50;
2026-06-12 15:27:00.0;OFF;ON;100;2,70;3;8;29,10;96,70;101,80;5,30;5;59,10;7,90;6,50;
2026-06-12 15:28:00.0;OFF;ON;100;2,70;3;8;29,10;96,70;101,80;5,30;5;58,60;7,90;6,50;
2026-06-12 15:29:00.0;OFF;ON;100;2,80;2,90;7,90;29;96,70;101,80;5,10;5;59,30;7,90;6,40;
2026-06-12 15:30:00.0;OFF;ON;100;2,60;2,90;7,90;29;96,70;101,80;5,30;5;57,50;7,80;6,50;
2026-06-12 15:31:00.0;OFF;ON;100;2,70;2,90;7,90;28,90;96,70;101,80;5,20;5;57,80;7,80;6,40;
2026-06-12 15:32:00.0;OFF;ON;100;2,60;2,90;7,90;28,90;96,90;101,80;5,30;5;57,20;7,80;6,40;
2026-06-12 15:33:00.0;OFF;ON;100;2,70;2,90;7,90;28,80;96,90;101,80;5,20;5;57,50;7,80;6,50;
2026-06-12 15:34:00.0;OFF;ON;100;2,80;2,90;7,90;28,80;97;101,80;5;5;57,90;7,80;6,40;
2026-06-12 15:35:00.0;OFF;ON;100;2,90;2,90;7,90;28,70;96,90;101,80;4,90;5;58,80;7,80;6,50;
2026-06-12 15:36:00.0;OFF;ON;100;2,90;2,90;7,90;28,70;96,90;101,80;4,90;5;58,70;7,80;6,40;
2026-06-12 15:37:00.0;OFF;ON;100;2,80;2,80;7,80;28,60;96,90;101,80;5;5;58,60;7,80;6,50;
2026-06-12 15:38:00.0;OFF;ON;100;2,70;2,80;7,80;28,60;97;101,80;5,10;5;57,70;7,80;6,50;
2026-06-12 15:39:00.0;OFF;ON;100;2,90;2,80;7,80;28,50;97;101,80;4,90;5;58,50;7,70;6,40;
2026-06-12 15:40:00.0;OFF;ON;100;2,90;2,80;7,80;28,50;97;101,80;4,90;5;58,60;7,70;6,40;
2026-06-12 15:41:00.0;OFF;ON;100;2,90;2,80;7,80;28,40;97,10;101,80;4,90;5;58,90;7,70;6,40;
2026-06-12 15:42:00.0;OFF;ON;100;2,80;2,80;7,80;28,40;97;101,80;5;5;58,70;7,70;6,40;
2026-06-12 15:43:00.0;OFF;ON;100;2,80;2,80;7,80;28,30;97;101,80;5;5;58,80;7,70;6,40;
2026-06-12 15:44:00.0;OFF;ON;100;2,90;2,80;7,80;28,30;97;101,80;4,80;5;59,60;7,70;6,40;
2026-06-12 15:45:00.0;OFF;ON;100;2,80;2,70;7,70;28,20;97;101,80;5;5;59;7,70;6,40;
2026-06-12 15:46:00.0;OFF;ON;100;3;2,70;7,70;28,20;96,90;101,80;4,80;5;60,10;7,70;6,40;
2026-06-12 15:47:00.0;OFF;ON;100;2,70;2,70;7,70;28,10;97;101,80;5;5;59,40;7,60;6,30;
2026-06-12 15:48:00.0;OFF;ON;100;2,90;2,70;7,70;28,10;97;101,80;4,80;5;60,10;7,60;6,30;
2026-06-12 15:49:00.0;OFF;ON;100;2,90;2,70;7,70;28,10;96,90;101,80;4,80;5;60,40;7,60;6,30;
2026-06-12 15:50:00.0;OFF;ON;100;2,70;2,70;7,70;28;96,90;101,80;4,90;5;59,90;7,60;6,30;
2026-06-12 15:51:00.0;OFF;ON;100;2,80;2,70;7,70;27,90;96,90;101,80;4,90;5;60,40;7,60;6,30;
2026-06-12 15:52:00.0;OFF;ON;100;2,60;2,60;7,60;27,90;96,90;101,80;5;5;60,30;7,60;6,30;
2026-06-12 15:53:00.0;OFF;ON;100;2,70;2,60;7,60;27,80;96,90;101,80;5;5;60,60;7,60;6,30;
2026-06-12 15:54:00.0;OFF;ON;100;2,70;2,60;7,60;27,80;96,90;101,80;4,90;5;61;7,50;6,30;
2026-06-12 15:55:00.0;OFF;ON;100;2,80;2,60;7,60;27,80;96,90;101,80;4,80;5;61,90;7,50;6,30;
2026-06-12 15:56:00.0;OFF;ON;100;2,70;2,60;7,60;27,70;96,90;101,80;4,80;5;62;7,50;6,20;
2026-06-12 15:57:00.0;OFF;ON;100;2,70;2,50;7,50;27,70;96,80;101,80;4,80;5;62,50;7,40;6,20;
2026-06-12 15:58:00.0;OFF;ON;100;2,70;2,50;7,50;27,60;96,80;101,80;4,80;5;62,80;7,40;6,10;
2026-06-12 15:59:00.0;OFF;ON;100;2,70;2,50;7,50;27,50;96,80;101,80;4,70;5;63,50;7,40;6,10;
2026-06-12 16:00:00.0;OFF;ON;100;2,80;2,50;7,50;27,50;96,80;101,80;4,70;5;64,20;7,40;6,10;
2026-06-12 16:01:00.0;OFF;ON;100;2,70;2,40;7,40;27,50;96,80;101,80;4,70;5;64,50;7,40;6,10;
2026-06-12 16:02:00.0;OFF;ON;100;2,70;2,40;7,40;27,40;96,80;101,80;4,70;5;64,90;7,30;6,10;
2026-06-12 16:03:00.0;OFF;ON;100;2,60;2,40;7,40;27,30;96,80;101,80;4,80;5;64,50;7,30;6;
2026-06-12 16:04:00.0;OFF;ON;100;2,60;2,40;7,40;27,30;96,70;101,80;4,80;5;64,90;7,30;6;
2026-06-12 16:05:00.0;OFF;ON;100;2,60;2,40;7,40;27,20;96,70;101,80;4,80;5;65,50;7,30;6;
2026-06-12 16:06:00.0;OFF;ON;100;2,50;2,40;7,40;27,20;96,70;101,80;4,90;5;65,40;7,20;6;
2026-06-12 16:07:00.0;OFF;ON;100;2,60;2,30;7,30;27,10;96,70;101,80;4,70;5;66,70;7,20;5,90;
2026-06-12 16:08:00.0;OFF;ON;100;2,60;2,30;7,30;27,10;96,70;101,80;4,70;5;67,30;7,20;5,90;
2026-06-12 16:09:00.0;OFF;ON;100;2,50;2,30;7,30;27,10;96,70;101,80;4,80;5;67,10;7,20;5,90;
2026-06-12 16:10:00.0;OFF;ON;100;2,60;2,30;7,30;27;96,70;101,80;4,70;5;67,70;7,10;5,90;
2026-06-12 16:11:00.0;OFF;ON;100;2,30;2,30;7,30;27;96,60;101,80;4,90;5;66,90;7,10;5,90;
2026-06-12 16:12:00.0;OFF;ON;100;2,20;2,20;7,20;26,90;96,60;101,80;5;5;67,10;7,10;5,80;
2026-06-12 16:13:00.0;OFF;ON;100;2,30;2,20;7,20;26,80;96,50;101,80;4,90;5;67,70;7;5,80;
2026-06-12 16:14:00.0;OFF;ON;100;2,20;2,20;7,20;26,80;96,60;101,70;4,90;5;67,60;7;5,70;
2026-06-12 16:15:00.0;OFF;ON;100;2,20;2,10;7,10;26,70;96,60;101,80;5;5;67,70;7;5,70;
2026-06-12 16:16:00.0;OFF;ON;100;2,10;2,10;7,10;26,70;96,50;101,80;5;5;67;7;5,60;
2026-06-12 16:17:00.0;OFF;ON;100;2,20;2,10;7,10;26,60;96,50;101,80;4,90;5;68,20;6,90;5,60;
2026-06-12 16:18:00.0;OFF;ON;100;2,20;2;7;26,60;96,40;101,80;4,90;5;68,20;6,90;5,60;
2026-06-12 16:19:00.0;OFF;ON;100;2;2;7;26,50;96,40;101,80;5;5;68;6,90;5,50;
2026-06-12 16:20:00.0;OFF;ON;100;2;3;7;26,50;96,50;101,70;4,90;5;61,50;6,80;5,50;
2026-06-12 16:21:00.0;OFF;ON;100;2,10;2,90;6,90;26,40;96,30;101,70;4,90;4;60,40;6,80;5,50;
2026-06-12 16:22:00.0;OFF;ON;100;2,10;2,90;6,90;26,40;96,30;101,70;4,80;4;59,20;6,80;5,40;
2026-06-12 16:23:00.0;OFF;ON;100;2,10;2,90;6,90;26,30;96,30;101,70;4,80;4;57,80;6,80;5,40;
2026-06-12 16:24:00.0;OFF;ON;100;2,20;2,90;6,90;26,30;96,30;101,70;4,70;4;57,40;6,80;5,40;
2026-06-12 16:25:00.0;OFF;ON;100;2,40;2,90;6,90;26,20;96,40;101,70;4,50;4;57,20;6,70;5,50;
2026-06-12 16:26:00.0;OFF;ON;100;2,30;2,90;6,90;26,20;96,50;101,70;4,50;4;56;6,70;5,50;
2026-06-12 16:27:00.0;OFF;ON;100;2,30;2,90;6,90;26,10;96,50;101,70;4,50;4;55,20;6,70;5,50;
2026-06-12 16:28:00.0;OFF;ON;100;2,50;2,90;6,90;26,10;96,70;101,70;4,40;4;55,30;6,80;5,50;
2026-06-12 16:29:00.0;OFF;ON;100;2,50;2,90;6,90;26;96,60;101,70;4,40;4;54,60;6,80;5,60;
2026-06-12 16:30:00.0;OFF;ON;100;2,60;2,90;6,90;26;96,70;101,70;4,30;4;54,80;6,80;5,60;
2026-06-12 16:31:00.0;OFF;ON;100;2,70;2,90;6,90;25,90;96,80;101,70;4,20;4;54,60;6,80;5,60;
2026-06-12 16:32:00.0;OFF;ON;100;2,70;2,90;6,90;25,90;96,80;101,70;4,30;4;54,20;6,80;5,70;
2026-06-12 16:33:00.0;OFF;ON;100;2,80;2,90;6,90;25,80;96,80;101,70;4,10;4;54,90;6,80;5,70;
2026-06-12 16:34:00.0;OFF;ON;100;2,90;2,90;6,90;25,80;96,90;101,70;4,10;4;54,80;6,80;5,70;
2026-06-12 16:35:00.0;OFF;ON;100;2,90;2,90;6,90;25,70;97;101,70;4,10;4;54,60;6,80;5,70;
2026-06-12 16:36:00.0;OFF;ON;100;2,80;2,90;6,90;25,70;97;101,70;4,20;4;53,80;6,80;5,70;
2026-06-12 16:37:00.0;OFF;ON;100;2,80;2,90;6,90;25,60;97;101,70;4,20;4;53,70;6,80;5,70;
2026-06-12 16:38:00.0;OFF;ON;100;2,90;3;7;25,60;97;101,70;4;4;54,10;6,80;5,80;
2026-06-12 16:39:00.0;OFF;ON;100;3;2,90;6,90;25,50;97;101,70;3,90;4;54,90;6,80;5,80;
2026-06-12 16:40:00.0;OFF;ON;100;3;3;7;25,50;97;101,70;4;4;54,90;6,80;5,80;
2026-06-12 16:41:00.0;OFF;ON;100;2,90;3;7;25,40;97,10;101,70;4;4;54,90;6,80;5,80;
2026-06-12 16:42:00.0;OFF;ON;100;2,90;3;7;25,40;97;101,70;4;4;54,90;6,80;5,80;
2026-06-12 16:43:00.0;OFF;ON;100;3,10;3;7;25,30;97,10;101,70;3,90;4;55,40;6,80;5,80;
2026-06-12 16:44:00.0;OFF;ON;100;3;3;7;25,30;97,10;101,70;4;4;55,20;6,80;5,80;
2026-06-12 16:45:00.0;OFF;ON;100;3;3;7;25,20;97,10;101,70;4;4;55,30;6,80;5,80;
2026-06-12 16:46:00.0;OFF;ON;100;3;2,90;6,90;25,20;97;101,70;4;4;55,30;6,80;5,80;
2026-06-12 16:47:00.0;OFF;ON;100;3,10;2,90;6,90;25,10;97,10;101,70;3,80;4;56;6,80;5,80;
2026-06-12 16:48:00.0;OFF;ON;100;3;2,90;6,90;25,10;97;101,70;4;4;55,60;6,80;5,80;
2026-06-12 16:49:00.0;OFF;ON;100;3,10;2,90;6,90;25;97;101,70;3,80;4;56,40;6,80;5,80;
2026-06-12 16:50:00.0;OFF;ON;100;3,10;2,90;6,90;25;96,90;101,70;3,90;4;56,30;6,80;5,80;
2026-06-12 16:51:00.0;OFF;ON;100;3,50;2,90;6,90;24,90;97;101,70;3,40;4;59;6,80;5,80;
2026-06-12 16:52:00.0;OFF;ON;100;3,40;2,90;6,90;24,90;97;101,70;3,60;4;59,30;6,80;5,90;
2026-06-12 16:53:00.0;OFF;ON;100;3,30;3;7;24,90;97,10;101,70;3,70;4;63,80;6,80;6;
