CamCarcacas2;
2026-07-02 00:00;2026-07-03 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-02 13:31:00.0;ON;OFF;50;12,90;12,80;14,80;11,80;98,90;0,10;2;2;45,20;15;13,80;
2026-07-02 13:32:00.0;ON;OFF;50;12,70;12,80;14,80;11,80;98,90;0,10;2,10;2;44;15;13,80;
2026-07-02 13:33:00.0;ON;OFF;50;12,50;12,80;14,70;11,80;98,90;0,10;2,30;2;42,50;14,90;13,70;
2026-07-02 13:34:00.0;ON;OFF;50;12,50;12,70;14,70;11,70;98,90;0,10;2,20;2;42,80;14,90;13,60;
2026-07-02 13:35:00.0;ON;OFF;50;12,10;12,70;14,60;11,80;98,90;0,10;2,60;2;39,30;14,80;13,50;
2026-07-02 13:36:00.0;ON;OFF;50;11,90;12,60;14,60;11,70;98,90;0,10;2,60;2;38;14,80;13,40;
2026-07-02 13:37:00.0;ON;OFF;50;11,80;12,60;14,50;11,50;98,90;0,10;2,70;2;36,50;14,60;13,30;
2026-07-02 13:38:00.0;ON;OFF;50;11,80;12,50;14,40;11,50;98,90;0,10;2,60;2;35,90;14,60;13,20;
2026-07-02 13:39:00.0;ON;OFF;50;11,90;12,40;14,40;11,40;98,90;0,10;2,40;2;36,20;14,50;13,10;
2026-07-02 13:40:00.0;ON;OFF;50;12;12,40;14,30;11,40;98,90;0,10;2,40;2;35,90;14,50;13;
2026-07-02 13:41:00.0;ON;OFF;50;11,80;12,30;14,30;11,50;98,90;0,10;2,50;2;33,80;14,50;13;
2026-07-02 13:42:00.0;ON;OFF;50;12;12,30;14,30;11,30;98,90;0,10;2,30;2;34,50;14,40;13;
2026-07-02 13:43:00.0;ON;OFF;50;12;12,30;14,30;11,20;98,90;0,10;2,30;2;34,30;14,40;13;
2026-07-02 13:44:00.0;ON;OFF;50;11,90;12,20;14,20;11,30;98,90;0,10;2,30;2;33,60;14,50;13;
2026-07-02 13:45:00.0;ON;OFF;50;12,20;12,30;14,30;11,40;98,90;0,10;2,10;2;35,10;14,50;13,10;
2026-07-02 13:46:00.0;ON;OFF;50;12,40;12,20;14,30;11,30;98,90;0,10;1,90;2;36,50;14,40;13,10;
2026-07-02 13:47:00.0;ON;OFF;50;12,50;12,30;14,30;11,10;98,90;0,10;1,70;2;37,30;14,40;13,20;
2026-07-02 13:48:00.0;ON;OFF;50;12,60;12,30;14,30;11,40;98,90;0,10;1,70;2;38,10;14,40;13,20;
2026-07-02 13:49:00.0;ON;OFF;50;12,70;12,30;14,30;11,40;98,90;0,10;1,70;2;38,80;14,50;13,30;
2026-07-02 13:50:00.0;ON;OFF;50;13;12,40;14,40;11,30;98,90;0,10;1,40;2;41,60;14,50;13,40;
2026-07-02 13:51:00.0;ON;OFF;50;12,70;12,40;14,40;11,20;98,90;0,10;1,70;2;40,40;14,60;13,50;
2026-07-02 13:52:00.0;ON;OFF;50;12,60;12,40;14,50;11,60;98,90;0,10;1,90;2;39,80;14,60;13,60;
2026-07-02 13:53:00.0;ON;OFF;50;12,80;12,40;14,40;11,70;98,90;0,10;1,60;2;42,40;14,50;13,50;
2026-07-02 13:54:00.0;ON;OFF;50;12,60;12,40;14,40;11,50;98,90;0,10;1,80;2;41,30;14,50;13,50;
2026-07-02 13:55:00.0;ON;OFF;50;12,70;12,40;14,40;11,40;98,90;0,10;1,70;2;42,50;14,60;13,50;
2026-07-02 13:56:00.0;ON;OFF;50;13;12,40;14,40;11,70;98,90;0,10;1,40;2;44,90;14,50;13,50;
2026-07-02 13:57:00.0;ON;OFF;50;12,70;12,40;14,40;11,70;98,90;0,10;1,60;2;43,90;14,50;13,40;
2026-07-02 13:58:00.0;ON;OFF;50;12,60;12,40;14,40;11,40;98,90;0,10;1,80;2;43,90;14,50;13,50;
2026-07-02 13:59:00.0;ON;OFF;50;12,70;12,40;14,40;11,40;98,90;0,10;1,70;2;44,60;14,50;13,50;
2026-07-02 14:00:00.0;ON;OFF;50;12,50;12,40;14,40;11,50;98,90;0,10;1,90;2;44,30;14,50;13,50;
2026-07-02 14:01:00.0;ON;OFF;50;12,50;12,40;14,40;11,60;98,90;0,10;1,90;2;44,60;14,50;13,40;
2026-07-02 14:02:00.0;ON;OFF;50;12,40;12,30;14,40;11,50;98,90;1,10;2;2;44,60;14,50;13,40;
2026-07-02 14:03:00.0;ON;OFF;50;12,50;12,40;14,40;11,30;98,90;0,10;1,80;2;45,20;14,50;13,40;
2026-07-02 14:04:00.0;ON;OFF;50;12,40;12,40;14,40;11,50;98,90;0,10;2;2;44,70;14,50;13,30;
2026-07-02 14:05:00.0;ON;OFF;50;11,90;12,30;14,40;11,60;98,90;0,10;2,40;2;40,50;14,40;13,30;
2026-07-02 14:06:00.0;ON;OFF;50;11,80;12,40;14,30;11,60;98,90;0,10;2,50;2;39,50;14,30;13,10;
2026-07-02 14:07:00.0;ON;OFF;50;11,80;12,30;14,20;11,50;98,90;75,90;2,40;2;39,10;14,30;12,90;
2026-07-02 14:08:00.0;ON;OFF;50;12,10;12,30;14,30;11,40;98,90;75,80;2,20;2;39,40;14,30;13;
2026-07-02 14:09:00.0;ON;OFF;50;12;12,30;14,30;11,50;98,90;75,90;2,30;2;38,40;14,30;12,90;
2026-07-02 14:10:00.0;ON;OFF;50;12,50;12,40;14,40;11,80;98,90;75,90;1,90;2;40;14,30;13;
2026-07-02 14:11:00.0;ON;OFF;50;12,20;12,40;14,50;11,60;98,90;75,90;2,30;2;37,20;14,40;13,10;
2026-07-02 14:12:00.0;ON;OFF;50;12,50;12,50;14,50;11,70;98,90;75,80;2;2;38,30;14,40;13,10;
2026-07-02 14:13:00.0;ON;OFF;50;12,60;12,50;14,60;12;98,90;75,80;2;2;38;14,40;13,20;
2026-07-02 14:14:00.0;ON;OFF;50;12,30;12,60;14,70;11,90;98,90;75,80;2,40;2;35,60;14,50;13,30;
2026-07-02 14:15:00.0;ON;OFF;50;12,50;12,80;14,80;36,60;98,90;75,80;2,30;2;35,80;14,60;13,40;
2026-07-02 14:16:00.0;ON;OFF;50;12,70;12,80;14,80;42,10;98,90;75,70;2,20;2;36,20;14,60;13,40;
2026-07-02 14:17:00.0;ON;OFF;50;12,90;12,90;14,90;42,90;98,90;75,80;2;2;36,40;14,60;13,50;
2026-07-02 14:18:00.0;ON;OFF;50;12,80;12,90;15;43,10;98,90;75,70;2,20;2;35,10;14,70;13,50;
2026-07-02 14:19:00.0;ON;OFF;50;13,50;13,10;15,10;43,40;98,90;75,70;1,60;2;39,50;14,80;13,70;
2026-07-02 14:20:00.0;ON;OFF;50;13,60;13,10;15,20;43,40;98,90;75,70;1,60;2;40,30;14,90;13,80;
2026-07-02 14:21:00.0;ON;OFF;50;13,70;13,30;15,40;43,50;98,90;75,60;1,60;2;40,40;15;14,10;
2026-07-02 14:22:00.0;ON;OFF;50;13,70;13,50;15,50;43,60;98,90;75,50;1,80;2;39,70;15,10;14,20;
2026-07-02 14:23:00.0;ON;OFF;50;13,60;13,60;15,70;43,60;98,90;75,60;2,10;2;38;15,30;14,30;
2026-07-02 14:24:00.0;ON;OFF;50;13,70;13,80;15,80;43,70;98,90;75,60;2;2;39,20;15,30;14,40;
2026-07-02 14:25:00.0;ON;OFF;50;13,80;13,80;15,90;43,70;98,90;75,50;2;2;38,40;15,40;14,40;
2026-07-02 14:26:00.0;ON;OFF;50;14;13,90;16;43,80;98,90;75,50;2;2;38,30;15,40;14,50;
2026-07-02 14:27:00.0;ON;OFF;50;13,90;14;16,10;43,80;98,90;75,50;2,30;2;36,70;15,50;14,50;
2026-07-02 14:28:00.0;ON;OFF;50;13,60;14,20;16,20;43,80;98,90;75,50;2,60;2;34,20;15,50;14,50;
2026-07-02 14:29:00.0;ON;OFF;50;13,90;14,20;16,20;43,80;98,90;75,40;2,30;2;34,70;15,50;14,40;
2026-07-02 14:30:00.0;ON;OFF;50;13,80;14,20;16,30;43,90;98,90;75,50;2,50;2;33,20;15,70;14,50;
2026-07-02 14:31:00.0;ON;OFF;50;14;14,30;16,30;43,90;98,90;75,50;2,30;2;33,80;15,70;14,60;
2026-07-02 14:32:00.0;ON;OFF;50;14,40;14,30;16,40;43,90;98,90;75,50;2;2;35,80;15,70;14,70;
2026-07-02 14:33:00.0;ON;OFF;50;14,40;14,40;16,50;43,90;98,90;75,50;2,10;2;34,80;15,90;14,90;
2026-07-02 14:34:00.0;ON;OFF;50;14,70;14,50;16,50;43,90;98,90;75,40;1,90;2;36,10;16;14,90;
2026-07-02 14:35:00.0;ON;OFF;50;14,50;14,60;16,60;43,90;98,90;75,40;2,10;2;34,60;16,10;15,10;
2026-07-02 14:36:00.0;ON;OFF;50;14,40;14,60;16,60;43,90;98,90;75,40;2,20;2;33,90;16,10;15,10;
2026-07-02 14:37:00.0;ON;OFF;50;14,40;14,70;16,70;44;98,90;75,40;2,40;2;32,40;16,20;15,10;
2026-07-02 14:38:00.0;ON;OFF;50;14,50;14,70;16,80;44;98,90;75,40;2,30;2;32,20;16,20;15,10;
2026-07-02 14:39:00.0;ON;OFF;50;14,60;14,80;16,80;44;98,90;75,40;2,20;2;32,50;16,20;15,10;
2026-07-02 14:40:00.0;ON;OFF;50;14,70;14,90;17;44;98,90;75,30;2,30;2;31,90;16,40;15,30;
2026-07-02 14:41:00.0;ON;OFF;50;15,20;15;17,10;44;98,90;75,40;1,90;2;34,70;16,50;15,40;
2026-07-02 14:42:00.0;ON;OFF;50;15,30;15;17,30;44;98,90;75,40;1,90;2;36,40;16,70;15,80;
2026-07-02 14:43:00.0;ON;OFF;50;15,40;15;17,40;44;98,90;75,40;2;2;38,20;17;16;
2026-07-02 14:44:00.0;ON;OFF;50;15,40;15;17,40;44;98,90;75,40;2;2;38,30;17;16,10;
2026-07-02 14:45:00.0;ON;OFF;50;15,60;15;17,60;44;98,90;75,30;2;2;40,60;17,20;16,20;
2026-07-02 14:46:00.0;ON;OFF;50;15,40;15;17,70;44;98,90;75,30;2,20;2;41;17,30;16,30;
2026-07-02 14:47:00.0;ON;OFF;50;15,70;15;17,70;44;98,90;75,40;2;2;43,50;17,30;16,30;
2026-07-02 14:48:00.0;ON;OFF;50;15,40;15;17,70;44;98,90;75,40;2,30;2;42,30;17,40;16,30;
2026-07-02 14:49:00.0;ON;OFF;50;15;15;17,70;44;98,90;75,30;2,70;2;41,20;17,40;16,30;
2026-07-02 14:50:00.0;ON;OFF;50;15,30;15;18;44;98,90;75,40;2,70;2;43,20;17,60;16,90;
2026-07-02 14:51:00.0;ON;OFF;100;15,50;15;18;44;98,90;75,30;2,50;2;45;17,70;17,10;
2026-07-02 14:52:00.0;ON;OFF;100;15,40;15;18,10;44;98,90;75,30;2,70;2;44,70;17,80;17,20;
2026-07-02 14:53:00.0;ON;OFF;100;15,30;15;18,10;44;98,90;75,30;2,80;2;45,20;17,80;17,30;
2026-07-02 14:54:00.0;ON;OFF;100;15,40;15;18,10;44;98,90;75,30;2,70;2,50;46,70;17,80;17,30;
2026-07-02 14:55:00.0;ON;OFF;100;15,20;15;18,10;44;98,90;75,30;2,90;2,50;46,40;17,80;17,30;
2026-07-02 14:56:00.0;ON;OFF;100;15,10;15;18,10;44;98,90;75,30;3;2,50;46,10;17,80;17,30;
2026-07-02 14:57:00.0;ON;OFF;100;15,20;15;18,10;44;98,90;75,40;2,90;2,50;46,90;17,80;17,30;
2026-07-02 14:58:00.0;ON;OFF;100;15,30;15;18,10;44;98,90;75,30;2,80;2,50;48,10;17,80;17,20;
2026-07-02 14:59:00.0;ON;OFF;100;15,20;15;18;44;98,90;75,30;2,90;2,50;47,70;17,80;17,20;
2026-07-02 15:00:00.0;OFF;ON;100;15,20;15;18;44;98,90;75,30;2,80;2,50;48,20;17,70;17,10;
2026-07-02 15:01:00.0;OFF;ON;100;15;15;18;44;98,90;75,30;2,90;2,50;47,50;17,70;17,10;
2026-07-02 15:02:00.0;OFF;ON;100;15;15;18;43,90;98,90;75,30;3;2,50;46,90;17,70;17,10;
2026-07-02 15:03:00.0;OFF;ON;100;15,10;15;18;43,90;98,90;75,30;2,80;2,50;48,20;17,70;17,10;
2026-07-02 15:04:00.0;OFF;ON;100;15;15;17,90;43,90;98,90;75,30;3;2,50;46,90;17,70;17,10;
2026-07-02 15:05:00.0;OFF;ON;100;15;15;17,90;43,90;98,90;75,30;2,90;2,50;46,80;17,70;17,10;
2026-07-02 15:06:00.0;OFF;ON;100;14,90;15;17,90;43,90;98,90;75,30;3;2,50;46,40;17,60;17,10;
2026-07-02 15:07:00.0;OFF;ON;100;15;15;17,80;43,90;99;75,30;2,80;2,50;47,70;17,60;17;
2026-07-02 15:08:00.0;OFF;ON;100;14,80;15;17,80;43,90;98,90;75,30;3;2,50;45,70;17,60;17;
2026-07-02 15:09:00.0;OFF;ON;100;14,80;15;17,80;43,80;98,90;75,30;3;2,50;46;17,60;17;
2026-07-02 15:10:00.0;OFF;ON;100;14,90;15;17,80;43,80;98,90;75,30;2,90;2,50;46;17,50;17;
2026-07-02 15:11:00.0;OFF;ON;100;14,80;15;17,80;43,80;98,90;75,30;3;2,50;45,20;17,50;16,90;
2026-07-02 15:12:00.0;OFF;ON;100;14,90;15;17,70;43,80;98,90;75,30;2,80;2,50;46;17,50;16,90;
2026-07-02 15:13:00.0;OFF;ON;100;14,70;15;17,70;43,80;98,90;75,30;3;2,50;44,10;17,50;16,90;
2026-07-02 15:14:00.0;OFF;ON;100;14,90;15;17,70;43,70;98,90;75,30;2,80;2,50;45;17,40;16,90;
2026-07-02 15:15:00.0;OFF;ON;100;14,90;15;17,60;43,70;98,90;75,30;2,80;2,50;44,30;17,40;16,90;
2026-07-02 15:16:00.0;OFF;ON;100;14,90;15;17,60;43,70;98,90;75,30;2,80;2,50;43,90;17,40;16,80;
2026-07-02 15:17:00.0;OFF;ON;100;14,70;15;17,60;43,70;98,90;75,30;2,90;2,50;42,20;17,40;16,80;
2026-07-02 15:18:00.0;OFF;ON;100;14,80;15;17,60;43,60;98,90;75,30;2,70;2,50;42,80;17,40;16,80;
2026-07-02 15:19:00.0;OFF;ON;100;14,80;15;17,60;43,60;98,90;75,30;2,80;2,50;41,90;17,40;16,80;
2026-07-02 15:20:00.0;OFF;ON;100;14,80;15;17,50;43,60;98,90;75,30;2,80;2,50;41,30;17,30;16,80;
2026-07-02 15:21:00.0;OFF;ON;100;14,80;15;17,50;43,50;98,90;75,30;2,70;2,50;40,80;17,30;16,70;
2026-07-02 15:22:00.0;OFF;ON;100;14,70;15;17,50;43,50;98,90;75,30;2,80;2,50;39,60;17,30;16,70;
2026-07-02 15:23:00.0;OFF;ON;100;14,70;15;17,50;43,50;98,90;75,30;2,70;2,50;39,50;17,20;16,70;
2026-07-02 15:24:00.0;OFF;ON;100;14,60;14,90;17,40;43,50;98,90;75,30;2,80;2,50;38,10;17,20;16,70;
2026-07-02 15:25:00.0;OFF;ON;100;14,60;14,90;17,40;43,40;98,90;75,30;2,80;2,50;38,20;17,20;16,70;
2026-07-02 15:26:00.0;OFF;ON;100;14,90;14,90;17,40;43,40;98,90;75,30;2,60;2,50;39,30;17,20;16,70;
2026-07-02 15:27:00.0;OFF;ON;100;14,90;14,90;17,40;43,30;98,90;75,30;2,60;2,50;38,90;17,20;16,70;
2026-07-02 15:28:00.0;OFF;ON;100;14,90;14,90;17,40;43,30;98,90;75,30;2,50;2,50;38,60;17,20;16,70;
2026-07-02 15:29:00.0;OFF;ON;100;14,90;14,90;17,40;43,30;98,90;75,30;2,50;2,50;38,40;17,20;16,70;
2026-07-02 15:30:00.0;OFF;ON;100;14,80;14,90;17,40;43,20;98,90;75,30;2,60;2,50;38;17,20;16,70;
2026-07-02 15:31:00.0;OFF;ON;100;14,90;14,90;17,40;43,20;98,90;75,30;2,50;2,50;37,70;17,20;16,60;
2026-07-02 15:32:00.0;OFF;ON;100;14,80;14,90;17,30;43,20;98,90;75,20;2,50;2,50;37,60;17,10;16,60;
2026-07-02 15:33:00.0;OFF;ON;100;14,90;14,80;17,30;43,10;98,90;75,30;2,40;2,50;38,40;17,10;16,60;
2026-07-02 15:34:00.0;OFF;ON;100;14,70;14,80;17,30;43,10;98,90;75,30;2,60;2,50;37,10;17,10;16,60;
2026-07-02 15:35:00.0;OFF;ON;100;14,80;14,80;17,30;43;98,90;75,20;2,50;2,50;37,50;17,10;16,60;
2026-07-02 15:36:00.0;OFF;ON;100;14,80;14,80;17,30;43;98,90;75,20;2,50;2,50;38,50;17,10;16,60;
2026-07-02 15:37:00.0;OFF;ON;100;14,80;14,80;17,30;43;98,90;75,20;2,40;2,50;38,20;17,10;16,60;
2026-07-02 15:38:00.0;OFF;ON;100;14,80;14,80;17,30;42,90;98,90;75,30;2,50;2,50;38,20;17,10;16,60;
2026-07-02 15:39:00.0;OFF;ON;100;14,80;14,80;17,20;42,90;98,90;75,20;2,50;2,50;37,40;17;16,60;
2026-07-02 15:40:00.0;OFF;ON;100;14,80;14,70;17,20;42,80;98,90;75,20;2,50;2,50;37,30;17;16,60;
2026-07-02 15:41:00.0;OFF;ON;100;14,80;14,70;17,20;42,80;98,90;75,30;2,40;2,50;38,70;17;16,50;
2026-07-02 15:42:00.0;OFF;ON;100;14,70;14,70;17,20;42,70;98,90;75,30;2,40;2,50;38,50;17;16,50;
2026-07-02 15:43:00.0;OFF;ON;100;14,70;14,70;17,20;42,70;98,90;75,30;2,50;2,50;37,70;17;16,50;
2026-07-02 15:44:00.0;OFF;ON;100;14,70;14,70;17,20;42,60;98,90;75,20;2,40;2,50;38,40;17;16,50;
2026-07-02 15:45:00.0;OFF;ON;100;14,60;14,70;17,10;42,60;98,90;75,20;2,50;2,50;38,70;17;16,50;
2026-07-02 15:46:00.0;OFF;ON;100;14,60;14,60;17,10;42,50;98,90;75,20;2,50;2,50;38,60;16,90;16,50;
2026-07-02 15:47:00.0;OFF;ON;100;14,60;14,60;17,10;42,50;98,90;75,20;2,50;2,50;38,70;16,90;16,40;
2026-07-02 15:48:00.0;OFF;ON;100;14,70;14,60;17,10;42,40;98,90;75,20;2,40;2,50;38,90;16,90;16,40;
2026-07-02 15:49:00.0;OFF;ON;100;14,60;14,60;17,10;42,40;98,90;75,20;2,50;2,50;38,10;16,90;16,40;
2026-07-02 15:50:00.0;OFF;ON;100;14,70;14,50;17;42,30;98,90;75,20;2,30;2,50;39,80;16,90;16,40;
2026-07-02 15:51:00.0;OFF;ON;100;14,50;14,50;17;42,30;98,90;75,20;2,50;2,50;39,10;16,90;16,40;
2026-07-02 15:52:00.0;OFF;ON;100;14,50;14,50;17;42,20;98,90;75,20;2,50;2,50;39,20;16,80;16,30;
2026-07-02 15:53:00.0;OFF;ON;100;14,50;14,50;17;42,20;98,90;75,20;2,50;2,50;39,40;16,80;16,30;
2026-07-02 15:54:00.0;OFF;ON;100;14,60;14,50;17;42,10;98,90;75,20;2,40;2,50;39,70;16,80;16,30;
2026-07-02 15:55:00.0;OFF;ON;100;14,50;14,50;16,90;42,10;98,90;75,20;2,50;2,50;39,60;16,80;16,30;
2026-07-02 15:56:00.0;OFF;ON;100;14,50;14,40;16,90;42;98,90;75,20;2,50;2,50;39,80;16,70;16,30;
2026-07-02 15:57:00.0;OFF;ON;100;14,40;14,40;16,90;41,90;98,90;75,20;2,50;2,50;40,10;16,70;16,20;
2026-07-02 15:58:00.0;OFF;ON;100;14,50;14,40;16,90;41,90;98,90;75,20;2,40;2,50;40,40;16,70;16,20;
2026-07-02 15:59:00.0;OFF;ON;100;14,50;14,40;16,90;41,80;98,90;75,20;2,40;2,50;40,50;16,70;16,20;
2026-07-02 16:00:00.0;OFF;ON;100;14,40;14,40;16,90;41,80;98,90;75,20;2,40;2,50;40,70;16,70;16,20;
2026-07-02 16:01:00.0;OFF;ON;100;14,80;14,40;16,90;41,70;98,90;75,20;2,10;2,50;43,40;16,70;16,20;
2026-07-02 16:02:00.0;OFF;ON;100;14,80;14,40;16,90;41,70;98,90;75,20;2,10;2,50;44,20;16,70;16,30;
2026-07-02 16:03:00.0;OFF;ON;100;14,80;14,40;16,90;41,60;98,90;75,20;2,10;2,50;44,70;16,80;16,40;
2026-07-02 16:04:00.0;OFF;ON;100;14,50;14,40;16,90;41,50;98,90;75,20;2,40;2,50;43,80;16,70;16,30;
2026-07-02 16:05:00.0;OFF;ON;100;14,70;14,40;16,90;41,50;98,90;75,20;2,20;2,50;45,10;16,70;16,30;
2026-07-02 16:06:00.0;OFF;ON;100;14,60;14,30;16,80;41,40;98,90;75,20;2,20;2,50;45,40;16,70;16,20;
2026-07-02 16:07:00.0;OFF;ON;100;14,60;14,30;16,80;41,40;98,90;75,20;2,20;2,50;46,10;16,60;16,20;
2026-07-02 16:08:00.0;OFF;ON;100;14,80;14,30;16,80;41,30;98,90;75,20;2;2,50;47,80;16,60;16,20;
2026-07-02 16:09:00.0;OFF;ON;100;14,50;14,30;16,80;41,30;98,90;75,20;2,30;2,50;46,50;16,60;16,20;
2026-07-02 16:10:00.0;OFF;ON;100;14,30;14,30;16,80;41,20;98,90;75,20;2,40;2,50;45,80;16,60;16,10;
2026-07-02 16:11:00.0;OFF;ON;100;14,30;14,20;16,70;41,10;98,90;75,20;2,50;2,50;46;16,60;16,10;
2026-07-02 16:12:00.0;OFF;ON;100;14,20;14,20;16,70;41;98,90;75,20;2,50;2,50;46,10;16,50;16;
2026-07-02 16:13:00.0;OFF;ON;100;14,20;14,20;16,70;41;98,90;75,20;2,50;2,50;46,30;16,50;16;
2026-07-02 16:14:00.0;OFF;ON;100;14,20;14,20;16,60;40,90;98,90;75,20;2,50;2,50;46,50;16,50;16;
2026-07-02 16:15:00.0;OFF;ON;100;14,20;14,10;16,60;40,90;98,90;75,20;2,50;2,50;46,70;16,40;15,90;
2026-07-02 16:16:00.0;OFF;ON;100;14;14,10;16,60;40,80;98,90;75,20;2,50;2,50;47;16,40;15,90;
2026-07-02 16:17:00.0;OFF;ON;100;13,80;14,10;16,60;40,70;98,90;75,20;2,80;2,50;44,40;16,40;15,80;
2026-07-02 16:18:00.0;OFF;ON;100;13,90;14;16,50;40,60;98,90;75,20;2,60;2,50;45,30;16,30;15,70;
2026-07-02 16:19:00.0;OFF;ON;100;13,80;13,90;16,40;40,60;98,90;75,20;2,60;2,50;44,60;16,20;15,60;
2026-07-02 16:20:00.0;OFF;ON;100;13,50;13,90;16,30;40,50;98,90;75,20;2,80;2,50;43,10;16,20;15,60;
2026-07-02 16:21:00.0;OFF;ON;100;13,70;13,80;16,30;40,50;98,90;75,20;2,60;2,50;44,20;16,10;15,50;
2026-07-02 16:22:00.0;OFF;ON;100;13,50;13,80;16,30;40,40;98,90;75,20;2,70;2,50;43,10;16,10;15,50;
2026-07-02 16:23:00.0;OFF;ON;100;13,70;13,70;16,20;40,30;98,80;75,20;2,50;2,50;43,80;16;15,40;
2026-07-02 16:24:00.0;OFF;ON;100;13,60;13,70;16,20;40,20;98,70;75,20;2,60;2,50;43,20;16;15,40;
2026-07-02 16:25:00.0;OFF;ON;100;13,40;13,70;16,10;40,20;98,70;75,10;2,80;2,50;41,80;15,90;15,30;
2026-07-02 16:26:00.0;OFF;ON;100;13,30;13,60;16,10;40,10;98,70;75,10;2,80;2,50;41,30;15,90;15,30;
2026-07-02 16:27:00.0;OFF;ON;100;13,30;13,60;16,10;40,10;98,60;75,10;2,80;2,50;41,10;15,90;15,30;
2026-07-02 16:28:00.0;OFF;ON;100;13,30;13,60;16;40;98,60;75,10;2,70;2,50;40,90;15,80;15,20;
2026-07-02 16:29:00.0;OFF;ON;100;13,50;13,50;16;39,90;98,60;75,10;2,50;2,50;41,80;15,80;15,20;
2026-07-02 16:30:00.0;OFF;ON;100;13,30;13,50;16;39,90;98,60;75,10;2,70;2,50;40,80;15,80;15,20;
2026-07-02 16:31:00.0;OFF;ON;100;13,20;13,50;16;39,80;98,60;75,10;2,80;2,50;40;15,80;15,10;
2026-07-02 16:32:00.0;OFF;ON;100;13,40;13,40;15,90;39,70;98,60;75,10;2,50;2,50;41,20;15,70;15,10;
2026-07-02 16:33:00.0;OFF;ON;100;13,20;13,40;15,90;39,70;98,60;75,10;2,70;2,50;39,80;15,70;15;
2026-07-02 16:34:00.0;OFF;ON;100;13,30;13,40;15,90;39,60;98,60;75,10;2,60;2,50;40,70;15,60;15;
2026-07-02 16:35:00.0;OFF;ON;100;13,10;13,30;15,80;39,60;98,60;75,10;2,80;2,50;39,20;15,60;15;
2026-07-02 16:36:00.0;OFF;ON;100;13,20;13,30;15,80;39,50;98,60;75,10;2,60;2,50;39,80;15,60;15;
2026-07-02 16:37:00.0;OFF;ON;100;13,30;13,30;15,80;39,40;98,60;75,10;2,50;2,50;40;15,50;14,90;
2026-07-02 16:38:00.0;OFF;ON;100;13;13,30;15,70;39,40;98,50;75;2,80;2,50;38,70;15,50;14,90;
2026-07-02 16:39:00.0;OFF;ON;100;13,30;13,20;15,70;39,30;98,50;75;2,50;2,50;39,60;15,50;14,90;
2026-07-02 16:40:00.0;OFF;ON;100;13,20;13,20;15,70;39,20;98,50;75;2,50;2,50;39,30;15,50;14,90;
2026-07-02 16:41:00.0;OFF;ON;100;13,20;13,20;15,70;39,20;98,50;75;2,50;2,50;39,50;15,50;14,90;
2026-07-02 16:42:00.0;OFF;ON;100;13,20;13,20;15,70;39,10;98,50;75;2,50;2,50;39,30;15,40;14,90;
2026-07-02 16:43:00.0;OFF;ON;100;13;13,10;15,60;39;98,50;75;2,60;2,50;38,80;15,40;14,90;
2026-07-02 16:44:00.0;OFF;ON;100;13,20;13,10;15,60;39;98,50;75;2,40;2,50;40,30;15,40;14,90;
2026-07-02 16:45:00.0;OFF;ON;100;13,10;13,10;15,60;38,90;98,50;75;2,50;2,50;40,20;15,40;14,90;
2026-07-02 16:46:00.0;OFF;ON;100;13,10;13,10;15,60;38,80;98,50;75;2,50;2,50;40,20;15,40;14,80;
2026-07-02 16:47:00.0;OFF;ON;100;12,90;13,10;15,50;38,80;98,50;75;2,60;2,50;39,10;15,40;14,80;
2026-07-02 16:48:00.0;OFF;ON;100;13;13;15,50;38,70;98,50;75;2,50;2,50;39,40;15,40;14,80;
2026-07-02 16:49:00.0;OFF;ON;100;13;13;15,50;38,60;98,50;75;2,50;2,50;39,30;15,30;14,80;
2026-07-02 16:50:00.0;OFF;ON;100;13;13;15,50;38,60;98,50;75;2,50;2,50;40,20;15,30;14,80;
2026-07-02 16:51:00.0;OFF;ON;100;12,90;13;15,50;38,50;98,50;75;2,60;2,50;39,30;15,30;14,70;
2026-07-02 16:52:00.0;OFF;ON;100;13;13;15,40;38,40;98,50;75;2,50;2,50;40,30;15,30;14,70;
2026-07-02 16:53:00.0;OFF;ON;100;13;12,90;15,40;38,40;98,50;75;2,20;2,50;42,50;15,30;14,70;
2026-07-02 16:54:00.0;OFF;ON;100;13,20;12,90;15,40;38,30;98,50;75;2,30;2,50;42,30;15,20;14,80;
2026-07-02 16:55:00.0;OFF;ON;100;13,20;12,90;15,40;38,20;98,50;75;2,20;2,50;42,70;15,30;14,80;
