CamCarcacas2;
2026-07-29 00:00;2026-07-30 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-29 13:23:00.0;OFF;ON;100;7,20;7,50;11,70;34,30;98,70;113,80;4,60;4,20;50;11,40;10,40;
2026-07-29 13:24:00.0;OFF;ON;100;7,20;7,50;11,70;34,30;98,70;113,80;4,50;4,20;50;11,40;10,40;
2026-07-29 13:25:00.0;OFF;ON;100;7,20;7,30;11,70;34,20;98,70;113,70;4,50;4,40;50;11,40;10,40;
2026-07-29 13:26:00.0;OFF;ON;100;7,20;7,30;11,60;34,20;98,70;113,70;4,50;4,40;50;11,30;10,30;
2026-07-29 13:27:00.0;OFF;ON;100;7,20;7,20;11,60;34,10;98,70;113,70;4,50;4,40;50;11,30;10,30;
2026-07-29 13:28:00.0;OFF;ON;100;7,10;7,20;11,60;34,10;98,70;113,70;4,50;4,40;50;11,30;10,30;
2026-07-29 13:29:00.0;OFF;ON;100;7,10;7,20;11,60;34;98,70;113,70;4,40;4,40;50;11,30;10,20;
2026-07-29 13:30:00.0;OFF;ON;100;7;7,20;11,50;34;98,70;113,70;4,50;4,40;50;11,20;10,20;
2026-07-29 13:31:00.0;OFF;ON;100;7,10;7,10;11,50;33,90;98,70;113,70;4,40;4,40;50,30;11,10;10,20;
2026-07-29 13:32:00.0;OFF;ON;100;7;7,10;11,50;33,90;98,70;113,70;4,50;4,40;50;11,20;10,20;
2026-07-29 13:33:00.0;OFF;ON;100;7,10;7;11,40;33,80;98,70;113,70;4,40;4,40;50,30;11,10;10,10;
2026-07-29 13:34:00.0;OFF;ON;100;7,10;6,80;11,40;33,80;98,70;113,70;4,30;4,40;51,10;11,10;10,10;
2026-07-29 13:35:00.0;OFF;ON;100;7,10;6,80;11,40;33,70;98,70;113,70;4,30;4,60;51,60;11,10;10;
2026-07-29 13:36:00.0;OFF;ON;100;7;6,80;11,30;33,70;98,70;113,70;4,30;4,60;51,70;11;10;
2026-07-29 13:37:00.0;OFF;ON;100;6,80;6,70;11,30;33,60;98,70;113,70;4,50;4,60;51,30;11;10;
2026-07-29 13:38:00.0;OFF;ON;100;6,80;6,70;11,30;33,60;98,70;113,70;4,50;4,60;51,70;11;10;
2026-07-29 13:39:00.0;OFF;ON;100;6,90;6,70;11,30;33,50;98,70;113,70;4,30;4,60;52,50;10,90;10;
2026-07-29 13:40:00.0;OFF;ON;100;6,80;6,60;11,20;33,50;98,70;113,70;4,40;4,60;52,40;10,90;10;
2026-07-29 13:41:00.0;OFF;ON;100;6,90;6,60;11,20;33,40;98,70;113,70;4,30;4,60;53,30;10,90;9,90;
2026-07-29 13:42:00.0;OFF;ON;100;6,80;6,60;11,20;33,40;98,70;113,70;4,40;4,60;53;10,80;9,90;
2026-07-29 13:43:00.0;OFF;ON;100;6,80;6,50;11,10;33,30;98,70;113,70;4,30;4,60;53,80;10,80;9,90;
2026-07-29 13:44:00.0;OFF;ON;100;6,70;6,30;11,10;33,30;98,70;113,70;4,40;4,60;54,40;10,80;9,80;
2026-07-29 13:45:00.0;OFF;ON;100;6,60;6,30;11,10;33,20;98,70;113,70;4,40;4,80;55,20;10,80;9,80;
2026-07-29 13:46:00.0;OFF;ON;100;6,80;6,30;11;33,20;98,70;113,70;4,30;4,80;56,30;10,70;9,80;
2026-07-29 13:47:00.0;OFF;ON;100;6,80;6,20;11;33,10;98,70;113,70;4,20;4,80;57;10,70;9,80;
2026-07-29 13:48:00.0;OFF;ON;100;6,70;6,20;11;33,10;98,70;113,70;4,20;4,80;57,60;10,60;9,80;
2026-07-29 13:49:00.0;OFF;ON;100;6,60;6,20;11;33;98,70;113,70;4,40;4,80;57,40;10,70;9,70;
2026-07-29 13:50:00.0;OFF;ON;100;6,70;6,20;11;33;98,70;113,70;4,20;4,80;58,40;10,60;9,70;
2026-07-29 13:51:00.0;OFF;ON;100;6,50;6,10;10,90;32,90;98,70;113,70;4,40;4,80;58,60;10,60;9,70;
2026-07-29 13:52:00.0;OFF;ON;100;6,70;6,10;10,90;32,90;98,70;113,70;4,20;4,80;59,90;10,60;9,70;
2026-07-29 13:53:00.0;OFF;ON;100;6,60;6,10;10,90;32,80;98,70;113,70;4,20;4,80;60,70;10,50;9,60;
2026-07-29 13:54:00.0;OFF;ON;100;6,50;6,10;10,80;32,80;98,70;113,70;4,30;4,80;61,60;10,50;9,60;
2026-07-29 13:55:00.0;OFF;ON;100;6,30;5,80;10,80;32,70;98,70;113,70;4,50;5;61,50;10,40;9,60;
2026-07-29 13:56:00.0;OFF;ON;100;6,30;5,80;10,70;32,70;98,70;113,70;4,40;5;62,60;10,40;9,50;
2026-07-29 13:57:00.0;OFF;ON;100;6,20;5,70;10,70;32,60;98,70;113,70;4,50;5;62,50;10,30;9,50;
2026-07-29 13:58:00.0;OFF;ON;100;5,90;5,60;10,60;32,50;98,70;113,70;4,70;5;62,40;10,30;9,40;
2026-07-29 13:59:00.0;OFF;ON;100;5,80;5,60;10,60;32,50;98,70;113,70;4,80;5;62,30;10,20;9,40;
2026-07-29 14:00:00.0;OFF;ON;100;5,90;5,60;10,60;32,50;98,70;113,70;4,60;5;63,40;10,20;9,30;
2026-07-29 14:01:00.0;OFF;ON;100;5,80;5,50;10,50;32,40;98,70;113,60;4,60;5;63,80;10,10;9,20;
2026-07-29 14:02:00.0;OFF;ON;100;5,70;5,50;10,40;32,30;98,70;113,60;4,70;5;63,70;10;9,20;
2026-07-29 14:03:00.0;OFF;ON;100;5,50;5,40;10,40;32,30;98,70;113,60;4,90;5;63,10;10;9,20;
2026-07-29 14:04:00.0;OFF;ON;100;5,40;5,10;10,30;32,20;98,70;113,60;5;5;64,10;10;9,10;
2026-07-29 14:05:00.0;OFF;ON;100;5,30;5,10;10,20;32,20;98,70;113,60;4,90;5,20;64,70;9,90;9,10;
2026-07-29 14:06:00.0;OFF;ON;100;5,30;5;10,20;32,10;98,70;113,60;4,90;5,20;64,80;9,80;9;
2026-07-29 14:07:00.0;OFF;ON;100;5,10;5;10,10;32,10;98,70;113,60;5;5,20;64,60;9,80;8,90;
2026-07-29 14:08:00.0;OFF;ON;100;5;4,90;10,10;32;98,60;113,60;5,10;5,20;64,80;9,80;8,90;
2026-07-29 14:09:00.0;OFF;ON;100;5;4,80;10;32;98,60;113,60;5;5,20;65,50;9,70;8,80;
2026-07-29 14:10:00.0;OFF;ON;100;4,90;4,80;9,90;31,90;98,60;113,60;5;5,20;65,50;9,60;8,70;
2026-07-29 14:11:00.0;OFF;ON;100;4,80;4,70;9,90;31,90;98,60;113,60;5,10;5,20;65,30;9,60;8,60;
2026-07-29 14:12:00.0;OFF;ON;100;4,80;4,70;9,80;31,80;98,60;113,60;5,10;5,20;65,60;9,50;8,60;
2026-07-29 14:13:00.0;OFF;ON;100;4,80;4,60;9,80;31,80;98,60;113,60;5;5,20;66;9,50;8,50;
2026-07-29 14:14:00.0;OFF;ON;100;4,50;4,40;9,70;31,70;98,60;113,60;5,30;5,20;66,20;9,40;8,50;
2026-07-29 14:15:00.0;OFF;ON;100;4,60;4,30;9,70;31,70;98,60;113,60;5,20;5,40;66,60;9,40;8,40;
2026-07-29 14:16:00.0;OFF;ON;100;4,30;4,20;9,60;31,60;98,60;113,60;5,30;5,40;66,10;9,30;8,30;
2026-07-29 14:17:00.0;OFF;ON;100;4,30;4,20;9,60;31,60;98,60;113,60;5,30;5,40;66,40;9,20;8,20;
2026-07-29 14:18:00.0;OFF;ON;100;4,40;4,10;9,50;31,50;98,60;113,60;5,20;5,40;67;9,20;8,20;
2026-07-29 14:19:00.0;OFF;ON;100;4,20;4,10;9,50;31,50;98,50;113,60;5,20;5,40;66,90;9,10;8,10;
2026-07-29 14:20:00.0;OFF;ON;100;4;4;9,40;31,40;98,60;113,60;5,40;5,40;66,70;9,10;8;
2026-07-29 14:21:00.0;OFF;ON;100;4;4;9,40;31,40;98,50;113,60;5,40;5,40;66,70;9;8;
2026-07-29 14:22:00.0;OFF;ON;100;3,90;3,90;9,30;31,30;98,50;113,60;5,40;5,40;66,80;8,90;7,90;
2026-07-29 14:23:00.0;OFF;ON;100;3,90;3,90;9,30;31,30;98,50;113,70;5,30;5,40;66,70;8,90;7,80;
2026-07-29 14:24:00.0;OFF;ON;100;3,90;3,80;9,20;31,20;98,50;113,70;5,30;5,40;67,80;8,80;7,80;
2026-07-29 14:25:00.0;OFF;ON;100;3,80;3,60;9,20;31,20;98,40;113,70;5,40;5,60;67,70;8,80;7,80;
2026-07-29 14:26:00.0;OFF;ON;100;3,60;3,50;9,10;31,10;98,40;113,70;5,50;5,60;67,50;8,80;7,70;
2026-07-29 14:27:00.0;OFF;ON;100;3,70;3,50;9,10;31;98,30;113,70;5,40;5,60;68,30;8,70;7,60;
2026-07-29 14:28:00.0;OFF;ON;100;3,60;3,50;9;31;98,30;113,70;5,40;5,60;68,20;8,70;7,60;
2026-07-29 14:29:00.0;OFF;ON;100;3,40;3,40;9;31;98,30;113,70;5,60;5,60;67,90;8,60;7,50;
2026-07-29 14:30:00.0;OFF;ON;100;3,40;3,30;8,90;30,90;98,30;113,70;5,50;5,60;68,20;8,60;7,40;
2026-07-29 14:31:00.0;OFF;ON;100;3,40;3,30;8,90;30,80;98,20;113,70;5,40;5,60;68,50;8,50;7,40;
2026-07-29 14:32:00.0;OFF;ON;100;3,40;3,20;8,80;30,80;98,10;113,70;5,40;5,60;68,70;8,40;7,30;
2026-07-29 14:33:00.0;OFF;ON;100;3,20;3,20;8,80;30,70;98,10;113,70;5,60;5,60;68,40;8,40;7,30;
2026-07-29 14:34:00.0;OFF;ON;100;3;2,90;8,70;30,70;98,10;113,70;5,70;5,60;68,60;8,40;7,20;
2026-07-29 14:35:00.0;OFF;ON;100;2,90;2,90;8,70;30,60;98,10;113,70;5,70;5,80;68,70;8,30;7,10;
2026-07-29 14:36:00.0;OFF;ON;100;2,90;2,80;8,60;30,60;98,10;113,70;5,70;5,80;68,90;8,20;7;
2026-07-29 14:37:00.0;OFF;ON;100;2,80;2,80;8,50;30,50;98;113,70;5,70;5,80;69,10;8,10;6,90;
2026-07-29 14:38:00.0;OFF;ON;100;2,80;2,70;8,50;30,50;98;113,70;5,70;5,80;69,20;8,10;6,90;
2026-07-29 14:39:00.0;OFF;ON;100;2,80;2,60;8,40;30,40;97,90;113,70;5,60;5,80;69,70;8;6,80;
2026-07-29 14:40:00.0;OFF;ON;100;2,80;2,60;8,40;30,40;98;113,70;5,60;5,80;70;8;6,80;
2026-07-29 14:41:00.0;OFF;ON;100;2,60;2,50;8,30;30,30;97,90;113,70;5,80;5,80;69,50;7,90;6,70;
2026-07-29 14:42:00.0;OFF;ON;100;2,50;2,50;8,30;30,30;97,90;113,70;5,80;5,80;69,70;7,90;6,60;
2026-07-29 14:43:00.0;OFF;ON;100;2,60;2,40;8,20;30,20;97,90;113,60;5,60;5,80;70;7,80;6,60;
2026-07-29 14:44:00.0;OFF;ON;100;2,30;2,20;8,20;30,20;97,90;113,60;5,80;5,80;70,20;7,70;6,50;
2026-07-29 14:45:00.0;OFF;ON;100;2,20;2,10;8,10;30,10;97,90;113,60;5,90;6;70,20;7,70;6,40;
2026-07-29 14:46:00.0;OFF;ON;100;2,30;2,10;8;30;97,80;113,70;5,80;6;71;7,60;6,30;
2026-07-29 14:47:00.0;OFF;ON;100;2,10;2;8;30;97,70;113,60;5,90;6;70,60;7,50;6,30;
2026-07-29 14:48:00.0;OFF;ON;100;2,10;2;7,90;30;97,90;113,60;5,90;6;71;7,50;6,20;
2026-07-29 14:49:00.0;OFF;ON;100;2,10;1,90;7,90;29,90;97,90;113,60;5,80;6;71,30;7,50;6,20;
2026-07-29 14:50:00.0;OFF;ON;100;2,10;1,90;7,80;29,90;97,90;113,70;5,80;6;71,60;7,40;6,10;
2026-07-29 14:51:00.0;OFF;ON;100;1,90;1,80;7,80;29,80;97,80;113,70;5,90;6;71,10;7,40;6;
2026-07-29 14:52:00.0;OFF;ON;100;1,90;1,80;7,80;29,80;97,90;113,70;5,80;6;71,70;7,30;6;
2026-07-29 14:53:00.0;OFF;ON;100;1,80;1,70;7,70;29,70;97,80;113,70;5,90;6;71,40;7,30;6;
2026-07-29 14:54:00.0;OFF;ON;100;1,80;1,70;7,60;29,70;97,80;113,70;5,80;6;72;7,20;5,90;
2026-07-29 14:55:00.0;OFF;ON;100;1,70;1,60;7,60;29,60;97,70;113,70;5,90;6;72;7,10;5,80;
2026-07-29 14:56:00.0;OFF;ON;100;1,60;1,60;7,50;29,60;97,60;113,70;5,90;6;71,70;7,10;5,80;
2026-07-29 14:57:00.0;OFF;ON;100;1,70;1,50;7,50;29,50;97,60;113,70;5,80;6;72,40;7;5,70;
2026-07-29 14:58:00.0;OFF;ON;100;1,50;1,40;7,40;29,50;97,60;113,70;5,90;6;72;7;5,60;
2026-07-29 14:59:00.0;OFF;ON;100;1,40;1,40;7,40;29,50;97,60;113,70;6;6;72,10;6,90;5,60;
2026-07-29 15:00:00.0;OFF;ON;100;1,30;1,30;7,30;29,40;97,50;113,70;6;6;72,10;6,90;5,50;
2026-07-29 15:01:00.0;OFF;ON;100;1,40;1,30;7,30;29,40;97,60;113,70;6;6;72,50;6,80;5,50;
2026-07-29 15:02:00.0;OFF;ON;100;1,20;1,20;7,20;29,30;97,60;113,70;6;6;72,20;6,80;5,40;
2026-07-29 15:03:00.0;OFF;ON;100;1,30;1,20;7,20;29,30;97,60;113,70;5,90;6;72,60;6,70;5,30;
2026-07-29 15:04:00.0;OFF;ON;100;1,30;1,10;7,10;29,20;97,60;113,70;5,80;6;72,80;6,70;5,30;
2026-07-29 15:05:00.0;OFF;ON;100;1,10;1,10;7,10;29,20;97,60;113,70;6;6;72,40;6,60;5,20;
2026-07-29 15:06:00.0;OFF;ON;100;1;1;7;29,20;97,60;113,70;6;6;72,60;6,50;5,20;
2026-07-29 15:07:00.0;OFF;ON;100;1;1;7;29,10;97,70;113,70;6;6;72,70;6,50;5,10;
2026-07-29 15:08:00.0;OFF;ON;100;0,90;0,90;6,90;29,10;97,60;113,70;6;6;72,20;6,40;5;
2026-07-29 15:09:00.0;OFF;ON;100;0,80;0,90;6,90;29;97,60;113,60;6;6;72,80;6,40;5;
2026-07-29 15:10:00.0;OFF;ON;100;0,80;0,80;6,80;29;97,50;113,60;6;6;72,80;6,30;4,90;
2026-07-29 15:11:00.0;OFF;ON;100;0,80;0,80;6,80;28,90;97,50;113,60;6;6;72,90;6,30;4,90;
2026-07-29 15:12:00.0;OFF;ON;100;0,70;0,80;6,70;28,90;97,50;113,60;6;6;72,90;6,30;4,90;
2026-07-29 15:13:00.0;OFF;ON;100;0,70;0,70;6,70;28,80;97,50;113,60;6;6;73;6,20;4,80;
2026-07-29 15:14:00.0;OFF;ON;100;0,60;0,70;6,60;28,80;97,50;113,60;6;6;73;6,10;4,80;
2026-07-29 15:15:00.0;OFF;ON;100;0,60;0,60;6,60;28,70;97,50;113,60;6;6;73,20;6,10;4,70;
2026-07-29 15:16:00.0;OFF;ON;100;0,60;0,60;6,50;28,70;97,50;113,60;5,90;6;73,20;6;4,70;
2026-07-29 15:17:00.0;OFF;ON;100;0,60;0,50;6,50;28,70;97,50;113,60;5,90;6;73,30;6;4,70;
2026-07-29 15:18:00.0;OFF;ON;100;0,40;0,50;6,40;28,60;97,50;113,60;6;6;73,30;5,90;4,60;
2026-07-29 15:19:00.0;OFF;ON;100;0,50;0,40;6,40;28,60;97,50;113,60;5,90;6;73,50;5,90;4,60;
2026-07-29 15:20:00.0;OFF;ON;100;0,40;0,40;6,30;28,50;97,50;113,60;6;6;73,40;5,90;4,50;
2026-07-29 15:21:00.0;OFF;ON;100;0,40;0,30;6,30;28,50;97,40;113,60;5,90;6;73,70;5,80;4,50;
2026-07-29 15:22:00.0;OFF;ON;100;0,20;0,30;6,20;28,40;97,40;113,60;6;6;73,60;5,70;4,50;
2026-07-29 15:23:00.0;OFF;ON;100;0,30;0,20;6,20;28,40;97,40;113,60;6;6;73,70;5,70;4,40;
2026-07-29 15:24:00.0;OFF;ON;100;0,20;0,20;6,10;28,30;97,50;113,60;6;6;73,80;5,60;4,30;
2026-07-29 15:25:00.0;OFF;ON;100;0,10;0,10;6,10;28,30;97,50;113,60;6;6;73,90;5,60;4,30;
2026-07-29 15:26:00.0;OFF;ON;100;0,20;0,10;6,10;28,30;97,40;113,60;5,80;6;74,30;5,60;4,30;
2026-07-29 15:27:00.0;OFF;ON;100;0,10;0;6;28,20;97,40;113,60;5,90;6;74,40;5,50;4,20;
2026-07-29 15:28:00.0;OFF;ON;100;0,20;0;6;28,20;97,40;113,60;5,80;6;74,80;5,50;4,20;
2026-07-29 15:29:00.0;OFF;ON;100;0;-0,10;5,90;28,10;97,40;113,60;5,90;6;74,50;5,40;4,10;
2026-07-29 15:30:00.0;OFF;ON;100;-0,10;-0,10;5,80;28,10;97,40;113,60;5,90;6;75;5,30;4,10;
2026-07-29 15:31:00.0;OFF;ON;100;0;-0,20;5,80;28;97,30;113,60;5,90;6;75;5,30;4;
2026-07-29 15:32:00.0;OFF;ON;100;-0,10;-0,20;5,80;28;97,30;113,60;5,80;6;75,30;5,20;4;
2026-07-29 15:33:00.0;OFF;ON;100;-0,10;-0,30;5,70;27,90;97,20;113,60;5,80;6;75,50;5,20;3,90;
2026-07-29 15:34:00.0;OFF;ON;100;-0,10;-0,30;5,70;27,90;97,30;113,60;5,80;6;75,80;5,20;3,90;
2026-07-29 15:35:00.0;OFF;ON;100;-0,20;-0,40;5,60;27,90;97,20;113,60;5,80;6;75,90;5,10;3,80;
2026-07-29 15:36:00.0;OFF;ON;100;-0,30;-0,40;5,60;27,80;97,20;113,60;5,80;6;76,10;5;3,80;
2026-07-29 15:37:00.0;OFF;ON;100;-0,30;-0,50;5,50;27,80;97,20;113,60;5,80;6;76,30;5;3,80;
2026-07-29 15:38:00.0;OFF;ON;100;-0,40;-0,50;5,50;27,70;97,20;113,60;5,90;6;76,10;5;3,70;
2026-07-29 15:39:00.0;OFF;ON;100;-0,50;-0,60;5,40;27,70;97,10;113,60;5,90;6;76,20;4,90;3,60;
2026-07-29 15:40:00.0;OFF;ON;100;-0,40;-0,60;5,40;27,60;97,10;113,60;5,80;6;77;4,90;3,60;
2026-07-29 15:41:00.0;OFF;ON;100;-0,50;-0,70;5,30;27,60;97,10;113,60;5,80;6;77,10;4,80;3,60;
2026-07-29 15:42:00.0;OFF;ON;100;-0,60;-0,70;5,30;27,50;97,20;113,50;5,90;6;77;4,80;3,50;
2026-07-29 15:43:00.0;OFF;ON;100;-0,60;-0,80;5,20;27,50;97,10;113,50;5,80;6;77,50;4,70;3,50;
2026-07-29 15:44:00.0;OFF;ON;100;-0,70;-0,80;5,20;27,40;97,10;113,50;5,90;6;77,20;4,70;3,40;
2026-07-29 15:45:00.0;OFF;ON;100;-0,80;-0,90;5,10;27,40;97,10;113,50;5,90;6;77,50;4,70;3,40;
2026-07-29 15:46:00.0;OFF;ON;100;-0,80;-0,90;5,10;27,30;97;113,50;5,90;6;77,80;4,60;3,30;
2026-07-29 15:47:00.0;OFF;ON;100;-0,70;-1;5;27,30;97,10;113,50;5,70;6;78,60;4,60;3,30;
2026-07-29 15:48:00.0;OFF;ON;100;-0,80;-1;5;27,20;97,10;113,50;5,70;6;78,80;4,50;3,20;
2026-07-29 15:49:00.0;OFF;ON;100;-0,90;-1,10;4,90;27,20;97;113,50;5,80;6;78,70;4,50;3,20;
2026-07-29 15:50:00.0;OFF;ON;100;-0,90;-1,10;4,90;27,20;97,10;113,50;5,80;6;79,10;4,40;3,10;
2026-07-29 15:51:00.0;OFF;ON;100;-0,90;-1,20;4,80;27,10;97;113,50;5,80;6;79,40;4,40;3;
2026-07-29 15:52:00.0;OFF;ON;100;-1,10;-1,20;4,80;27,10;97;113,50;5,90;6;79,20;4,30;3;
2026-07-29 15:53:00.0;OFF;ON;100;-1;-1,30;4,70;27;97;113,50;5,70;6;79,90;4,30;2,90;
2026-07-29 15:54:00.0;OFF;ON;100;-2,20;-1,30;4,70;27;97,20;113,50;6,90;6;74,90;4,30;3,10;
2026-07-29 15:55:00.0;OFF;ON;100;-2,40;-1,20;4,70;26,90;97,30;113,50;7,20;6;72,70;4,30;2,90;
2026-07-29 15:56:00.0;OFF;ON;100;-2,40;-1,30;4,60;26,90;97;113,50;7;6;72;4,20;2,80;
2026-07-29 15:57:00.0;OFF;ON;100;-2,40;-1,40;4,60;26,80;96,90;113,50;7;6;70,80;4,10;2,70;
2026-07-29 15:58:00.0;OFF;ON;100;-2,70;-1,50;4,50;26,80;96,90;113,50;7,20;6;68,70;4,10;2,70;
2026-07-29 15:59:00.0;OFF;ON;100;-3;-1,50;4,50;26,70;97;113,50;7,50;6;66;4,10;2,70;
2026-07-29 16:00:00.0;OFF;ON;100;-2,30;-1,40;4,50;26,70;97,10;113,40;6,90;6;66,40;4,10;2,70;
2026-07-29 16:01:00.0;OFF;ON;100;-0,90;-1,60;4,40;26,60;96,90;113,50;5,30;6;72,80;4;2,60;
2026-07-29 16:02:00.0;OFF;ON;100;-1,20;-1,50;4,50;26,60;97;113,40;5,70;6;71,90;4,10;2,80;
2026-07-29 16:03:00.0;OFF;ON;100;-1,10;-1,50;4,50;26,50;97,20;113,40;5,60;6;72,90;4,10;2,90;
2026-07-29 16:04:00.0;OFF;ON;100;-1;-1,50;4,50;26,50;97,40;113,40;5,60;6;73,50;4,10;2,90;
2026-07-29 16:05:00.0;OFF;ON;100;-1,10;-1,50;4,50;26,40;97,50;113,40;5,60;6;74,10;4,10;2,90;
2026-07-29 16:06:00.0;OFF;ON;100;-0,90;-1,50;4,50;26,40;97,50;113,40;5,50;6;74,90;4,10;2,90;
2026-07-29 16:07:00.0;OFF;ON;100;-1;-1,50;4,50;26,40;97,40;113,40;5,50;6;75,60;4,10;2,90;
2026-07-29 16:08:00.0;OFF;ON;100;-1;-1,50;4,50;26,30;97,40;113,40;5,50;6;76,10;4;2,80;
2026-07-29 16:09:00.0;OFF;ON;100;-1,20;-1,60;4,40;26,30;97,30;113,40;5,60;6;75,90;4;2,80;
2026-07-29 16:10:00.0;OFF;ON;100;-1,10;-1,60;4,40;26,20;97,30;113,40;5,50;6;76,90;4;2,70;
2026-07-29 16:11:00.0;OFF;ON;100;-1,20;-1,60;4,30;26,20;97,20;113,40;5,60;6;77,40;3,90;2,70;
2026-07-29 16:12:00.0;OFF;ON;100;-1,20;-1,70;4,30;26,10;97,20;113,40;5,50;6;77,70;3,90;2,60;
2026-07-29 16:13:00.0;OFF;ON;100;-1,40;-1,70;4,30;26,10;97;113,40;5,70;6;77,50;3,90;2,60;
2026-07-29 16:14:00.0;OFF;ON;100;-1,30;-1,70;4,30;26;97,10;113,40;5,60;6;78,40;4;2,50;
2026-07-29 16:15:00.0;OFF;ON;100;-1,30;-1,70;4,30;26;97;113,40;5,60;6;78,80;4;2,50;
2026-07-29 16:16:00.0;OFF;ON;100;-1,50;-1,70;4,20;25,90;97;113,40;5,70;6;78,70;3,90;2,40;
2026-07-29 16:17:00.0;OFF;ON;100;-1,60;-1,80;4,20;25,90;97;113,40;5,80;6;78,90;3,90;2,40;
2026-07-29 16:18:00.0;OFF;ON;100;-1,50;-1,80;4,10;25,80;97;113,40;5,60;6;79,90;3,80;2,30;
2026-07-29 16:19:00.0;OFF;ON;100;-2,60;-1,90;4,10;25,80;97,10;113,40;6,80;6;75,10;3,80;2,40;
2026-07-29 16:20:00.0;OFF;ON;100;-2,80;-1,90;4,10;25,70;97,10;113,40;6,90;6;73,30;3,80;2,20;
2026-07-29 16:21:00.0;OFF;ON;100;-2,70;-1,90;4;25,70;97;113,40;6,80;6;73,10;3,70;2,10;
2026-07-29 16:22:00.0;OFF;ON;100;-2,90;-2;4;25,60;96,90;113,40;6,80;6;72;3,70;2,10;
2026-07-29 16:23:00.0;OFF;ON;100;-3;-2,10;3,90;25,60;96,80;113,40;6,90;6;70,60;3,60;2;
2026-07-29 16:24:00.0;OFF;ON;100;-3,20;-2,10;3,90;25,50;96,90;113,40;7;6;69;3,60;2;
2026-07-29 16:25:00.0;OFF;ON;100;-3,40;-2,10;3,90;25,50;97;113,40;7,30;6;66,40;3,60;2;
2026-07-29 16:26:00.0;OFF;ON;100;-3,70;-2,10;3,90;25,40;97;113,40;7,60;6;63,30;3,60;2,10;
2026-07-29 16:27:00.0;OFF;ON;100;-1,80;-2,10;3,80;25,40;97;113,40;5,60;6;70,90;3,50;1,90;
2026-07-29 16:28:00.0;OFF;ON;100;-1,70;-2,20;3,90;25,30;97;113,40;5,60;6;71,80;3,60;2,20;
2026-07-29 16:29:00.0;OFF;ON;100;-1,50;-2,10;3,90;25,30;97,20;113,40;5,40;6;73,50;3,60;2,20;
2026-07-29 16:30:00.0;OFF;ON;100;-1,50;-2,10;3,90;25,20;97,20;113,40;5,40;6;73,80;3,60;2,20;
2026-07-29 16:31:00.0;OFF;ON;100;-1,40;-2,10;3,90;25,20;97,30;113,40;5,30;6;75,50;3,60;2,20;
2026-07-29 16:32:00.0;OFF;ON;100;-1,40;-2,10;3,90;25,10;97,40;113,40;5,30;6;76;3,60;2,20;
2026-07-29 16:33:00.0;OFF;ON;100;-1,60;-2,10;3,90;25,10;97,40;113,40;5,50;6;76;3,60;2,20;
2026-07-29 16:34:00.0;OFF;ON;100;-1,60;-2,10;3,80;25;97,30;113,40;5,50;6;76,60;3,60;2,20;
2026-07-29 16:35:00.0;OFF;ON;100;-1,60;-2,20;3,80;25;97,30;113,40;5,40;6;77,80;3,50;2,10;
2026-07-29 16:36:00.0;OFF;ON;100;-1,60;-2,20;3,80;25;97,20;113,40;5,40;6;78,20;3,50;2,10;
2026-07-29 16:37:00.0;OFF;ON;100;-1,60;-2,30;3,70;24,90;97,20;113,40;5,40;6;79,10;3,40;2;
2026-07-29 16:38:00.0;OFF;ON;100;-1,70;-2,30;3,70;24,90;97;113,40;5,40;6;79,70;3,40;2;
2026-07-29 16:39:00.0;OFF;ON;100;-2,30;-2,30;3,70;24,80;97;113,40;5,90;6;78,10;3,40;2;
2026-07-29 16:40:00.0;OFF;ON;100;-2,90;-2,30;3,70;24,80;97,20;113,40;6,70;6;74,70;3,40;2;
2026-07-29 16:41:00.0;OFF;ON;100;-2,90;-2,30;3,60;24,70;97;113,40;6,50;6;74,60;3,30;1,80;
2026-07-29 16:42:00.0;OFF;ON;100;-2,90;-2,40;3,60;24,70;96,90;113,30;6,50;6;74;3,30;1,70;
2026-07-29 16:43:00.0;OFF;ON;100;-3,10;-2,50;3,50;24,70;96,90;113,30;6,60;6;72,70;3,20;1,70;
2026-07-29 16:44:00.0;OFF;ON;100;-3,10;-2,50;3,50;24,60;96,90;113,30;6,60;6;72,20;3,20;1,60;
2026-07-29 16:45:00.0;OFF;ON;100;-3,20;-2,60;3,40;24,60;96,80;113,30;6,60;6;71,70;3,10;1,60;
