CamCarcacas2;
2026-06-27 00:00;2026-06-28 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-27 12:56:00.0;OFF;ON;50;3,60;5,40;2,90;0,70;98,30;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:57:00.0;OFF;ON;50;3,50;5,40;2,90;0,70;98,40;63,20;-0,60;3,50;20;2,80;3,40;
2026-06-27 12:58:00.0;OFF;ON;50;3,60;5,50;3;0,70;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 12:59:00.0;OFF;ON;50;3,50;5,50;3;0,70;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:00:00.0;OFF;ON;50;3,60;5,50;3;0,70;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:01:00.0;OFF;ON;50;3,60;5,50;3;0,70;98,30;63,30;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:02:00.0;OFF;ON;50;3,60;5,50;3;0,70;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:03:00.0;OFF;ON;50;3,70;5,50;3;0,60;98,30;63,20;-0,70;3,50;20;2,90;3,50;
2026-06-27 13:04:00.0;OFF;ON;50;3,70;5,50;3;0,60;98,30;63,20;-0,70;3,50;20;2,90;3,50;
2026-06-27 13:05:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,30;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:06:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:07:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:08:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:09:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:10:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:11:00.0;OFF;ON;50;3,70;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:12:00.0;OFF;ON;50;3,70;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:13:00.0;OFF;ON;50;3,50;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:14:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:15:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:16:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:17:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:18:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:19:00.0;OFF;ON;50;3,50;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:20:00.0;OFF;ON;50;3,50;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:21:00.0;OFF;ON;50;3,50;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:22:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:23:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:24:00.0;OFF;ON;50;3,70;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:25:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:26:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:27:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:28:00.0;OFF;ON;50;3,50;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:29:00.0;OFF;ON;50;3,60;5,50;3;0,60;98,30;63,20;-0,50;3,50;20;2,90;3,50;
2026-06-27 13:30:00.0;OFF;ON;50;3,70;5,50;3;0,60;98,30;63,20;-0,60;3,50;20;2,90;3,50;
2026-06-27 13:31:00.0;OFF;ON;50;3,80;5,60;3,10;0,60;98,30;63,20;-0,70;3,50;20;3;3,50;
2026-06-27 13:32:00.0;OFF;ON;50;3,70;5,60;3,10;0,60;98,30;63,30;-0,60;3,50;20;3;3,60;
2026-06-27 13:33:00.0;OFF;ON;50;3,70;5,60;3,10;0,60;98,30;63,30;-0,60;3,50;20;3;3,60;
2026-06-27 13:34:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,70;3,50;20;3;3,60;
2026-06-27 13:35:00.0;OFF;ON;50;3,80;5,60;3,10;0,50;98,30;63,20;-0,70;3,50;20;3;3,60;
2026-06-27 13:36:00.0;OFF;ON;50;3,80;5,60;3,10;0,50;98,30;63,30;-0,70;3,50;20;3;3,60;
2026-06-27 13:37:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:38:00.0;OFF;ON;50;3,80;5,60;3,10;0,50;98,30;63,20;-0,70;3,50;20;3;3,60;
2026-06-27 13:39:00.0;OFF;ON;50;3,80;5,60;3,10;0,50;98,30;63,20;-0,70;3,50;20;3;3,60;
2026-06-27 13:40:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:41:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:42:00.0;OFF;ON;50;3,80;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:43:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:44:00.0;OFF;ON;50;3,80;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:45:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:46:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:47:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:48:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:49:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:50:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:51:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:52:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:53:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,30;-0,50;3,50;20;3;3,60;
2026-06-27 13:54:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:55:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:56:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 13:57:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:58:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 13:59:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 14:00:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,10;-0,60;3,50;20;3;3,60;
2026-06-27 14:01:00.0;OFF;ON;50;3,60;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 14:02:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,10;-0,60;3,50;20;3;3,60;
2026-06-27 14:03:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,60;3,50;20;3;3,60;
2026-06-27 14:04:00.0;OFF;ON;50;3,70;5,60;3,10;0,50;98,30;63,20;-0,50;3,50;20;3;3,60;
2026-06-27 14:05:00.0;OFF;ON;50;3,80;5,60;3,10;0,50;98,30;63,20;-0,70;3,50;20;3;3,60;
2026-06-27 14:06:00.0;OFF;ON;50;3,70;5,70;3,20;0,50;98,30;63,20;-0,60;3,50;20;3,10;3,60;
2026-06-27 14:07:00.0;OFF;ON;50;3,80;5,70;3,20;0,50;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:08:00.0;OFF;ON;50;3,80;5,70;3,20;0,50;98,30;63,10;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:09:00.0;OFF;ON;50;3,70;5,70;3,20;0,50;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:10:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:11:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:12:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:13:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:14:00.0;OFF;ON;50;3,90;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:15:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,10;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:16:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:17:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:18:00.0;OFF;ON;50;3,90;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:19:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:20:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:21:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,10;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:22:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:23:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:24:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:25:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:26:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:27:00.0;OFF;ON;50;3,90;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:28:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:29:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,10;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:30:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:31:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,10;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:32:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,10;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:33:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:34:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,10;-0,40;3,50;20;3,10;3,70;
2026-06-27 14:35:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,10;-0,40;3,50;20;3,10;3,70;
2026-06-27 14:36:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,40;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:37:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,10;-0,40;3,50;20;3,10;3,70;
2026-06-27 14:38:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,10;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:39:00.0;OFF;ON;50;3,70;5,70;3,20;0,40;98,30;63,20;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:40:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,10;3,70;
2026-06-27 14:41:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,10;-0,50;3,50;20;3,10;3,70;
2026-06-27 14:42:00.0;OFF;ON;50;3,80;5,70;3,20;0,40;98,30;63,20;-0,60;3,50;20;3,20;3,70;
2026-06-27 14:43:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,30;63,20;-0,50;3,50;20;3,20;3,70;
2026-06-27 14:44:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,30;63,10;-0,70;3,50;20;3,20;3,70;
2026-06-27 14:45:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,70;
2026-06-27 14:46:00.0;OFF;ON;50;4;5,80;3,30;0,40;98,40;63,10;-0,70;3,50;20;3,20;3,80;
2026-06-27 14:47:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 14:48:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,20;-0,60;3,50;20;3,20;3,80;
2026-06-27 14:49:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,20;-0,60;3,50;20;3,20;3,80;
2026-06-27 14:50:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 14:51:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 14:52:00.0;OFF;ON;50;4;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 14:53:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,20;-0,50;3,50;20;3,20;3,80;
2026-06-27 14:54:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 14:55:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63;-0,50;3,50;20;3,20;3,80;
2026-06-27 14:56:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 14:57:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,20;-0,50;3,50;20;3,20;3,80;
2026-06-27 14:58:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 14:59:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,30;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:00:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 15:01:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,20;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:02:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,40;3,50;20;3,20;3,80;
2026-06-27 15:03:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:04:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:05:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:06:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 15:07:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 15:08:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 15:09:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:10:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:11:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:12:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:13:00.0;OFF;ON;50;3,90;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 15:14:00.0;OFF;ON;50;3,80;5,80;3,30;0,40;98,40;63,10;-0,50;3,50;20;3,20;3,80;
2026-06-27 15:15:00.0;OFF;ON;50;4;5,80;3,30;0,40;98,40;63,10;-0,60;3,50;20;3,20;3,80;
2026-06-27 15:16:00.0;OFF;ON;50;4;5,90;3,40;0,40;98,40;63,20;-0,60;3,50;20;3,20;3,80;
2026-06-27 15:17:00.0;OFF;ON;50;3,90;5,90;3,40;0,40;98,40;63,10;-0,60;3,50;20;3,30;3,80;
2026-06-27 15:18:00.0;OFF;ON;50;4;5,90;3,40;0,40;98,40;63,10;-0,60;3,50;20;3,30;3,80;
2026-06-27 15:19:00.0;OFF;ON;50;3,90;5,90;3,40;0,40;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:20:00.0;OFF;ON;50;4,10;5,90;3,40;0,30;98,40;63,10;-0,70;3,50;20;3,30;3,90;
2026-06-27 15:21:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,90;
2026-06-27 15:22:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:23:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,90;
2026-06-27 15:24:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:25:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,20;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:26:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:27:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:28:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:29:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:30:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63;-0,50;3,50;20;3,30;3,90;
2026-06-27 15:31:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,90;
2026-06-27 15:32:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,90;
2026-06-27 15:33:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,90;
2026-06-27 15:34:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:35:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,90;
2026-06-27 15:36:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:37:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:38:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:39:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:40:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:41:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:42:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,80;
2026-06-27 15:43:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:44:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:45:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63;-0,60;3,50;20;3,30;3,80;
2026-06-27 15:46:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:47:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:48:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,80;
2026-06-27 15:49:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63,10;-0,50;3,50;20;3,30;3,80;
2026-06-27 15:50:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63;-0,60;3,50;20;3,30;3,80;
2026-06-27 15:51:00.0;OFF;ON;50;4,10;5,90;3,40;0,30;98,40;63,10;-0,60;3,50;20;3,30;3,80;
2026-06-27 15:52:00.0;OFF;ON;50;3,90;5,90;3,40;0,30;98,40;63;-0,50;3,50;20;3,30;3,90;
2026-06-27 15:53:00.0;OFF;ON;50;4;5,90;3,40;0,30;98,40;63;-0,60;3,50;20;3,40;3,90;
2026-06-27 15:54:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 15:55:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63,10;-0,50;3,50;20;3,40;3,90;
2026-06-27 15:56:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,60;3,50;20;3,40;3,90;
2026-06-27 15:57:00.0;OFF;ON;50;4,10;6;3,50;0,30;98,40;63,10;-0,60;3,50;20;3,40;3,90;
2026-06-27 15:58:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63,10;-0,60;3,50;20;3,40;3,90;
2026-06-27 15:59:00.0;OFF;ON;50;4,10;6;3,50;0,30;98,40;63;-0,60;3,50;20;3,40;4;
2026-06-27 16:00:00.0;OFF;ON;50;4,10;6;3,50;0,30;98,40;63,10;-0,60;3,50;20;3,40;3,90;
2026-06-27 16:01:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63,10;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:02:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:03:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:04:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63,10;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:05:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:06:00.0;OFF;ON;50;4,10;6;3,50;0,30;98,40;63;-0,60;3,50;20;3,40;3,90;
2026-06-27 16:07:00.0;OFF;ON;50;4,10;6;3,50;0,30;98,40;63;-0,60;3,50;20;3,40;3,90;
2026-06-27 16:08:00.0;OFF;ON;50;4,10;6;3,50;0,30;98,40;63;-0,60;3,50;20;3,40;3,90;
2026-06-27 16:09:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63,10;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:10:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:11:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:12:00.0;OFF;ON;50;4,10;6;3,50;0,30;98,40;63;-0,60;3,50;20;3,40;3,90;
2026-06-27 16:13:00.0;OFF;ON;50;3,90;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:14:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:15:00.0;OFF;ON;50;3,90;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:16:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,60;3,50;20;3,40;3,90;
2026-06-27 16:17:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63;-0,50;3,50;20;3,40;3,90;
2026-06-27 16:18:00.0;OFF;ON;50;3,90;6;3,50;0,30;98,40;63;-0,40;3,50;20;3,40;3,90;
2026-06-27 16:19:00.0;OFF;ON;50;4;6;3,50;0,30;98,40;63,10;-0,50;3,50;20;3,40;3,90;
