CamCarcacas2;
2026-07-17 00:00;2026-07-18 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-17 13:21:00.0;OFF;ON;100;0,70;0,20;7,20;38,90;98,60;116,70;6,50;7;100;7,10;5,30;
2026-07-17 13:22:00.0;OFF;ON;100;0,60;0,20;7,20;38,80;98,60;116,70;6,50;7;100;7,10;5,30;
2026-07-17 13:23:00.0;OFF;ON;100;0,70;0,10;7,10;38,80;98,60;116,70;6,40;7;100;7,10;5,30;
2026-07-17 13:24:00.0;OFF;ON;100;0,70;0,10;7,10;38,70;98,60;116,70;6,40;7;100;7;5,20;
2026-07-17 13:25:00.0;OFF;ON;100;0,70;0,10;7,10;38,70;98,60;116,70;6,40;7;100;7;5,20;
2026-07-17 13:26:00.0;OFF;ON;100;0,50;0;7;38,60;98,60;116,70;6,50;7;100;7;5,10;
2026-07-17 13:27:00.0;OFF;ON;100;0,50;0;7;38,60;98,60;116,70;6,50;7;100;6,90;5,10;
2026-07-17 13:28:00.0;OFF;ON;100;0,60;0;7;38,50;98,60;116,70;6,40;7;100;6,90;5;
2026-07-17 13:29:00.0;OFF;ON;100;0,50;0;6,90;38,50;98,60;116,70;6,40;7;100;6,90;5;
2026-07-17 13:30:00.0;OFF;ON;100;0,50;-0,10;6,90;38,40;98,60;116,60;6,40;7;100;6,80;5;
2026-07-17 13:31:00.0;OFF;ON;100;0,50;-0,10;6,90;38,40;98,50;116,60;6,30;7;100;6,80;5;
2026-07-17 13:32:00.0;OFF;ON;100;0,50;-0,20;6,80;38,30;98,50;116,60;6,40;7;100;6,80;5;
2026-07-17 13:33:00.0;OFF;ON;100;0,40;-0,20;6,80;38,20;98,40;116,60;6,40;7;100;6,70;4,90;
2026-07-17 13:34:00.0;OFF;ON;100;0,40;-0,20;6,80;38,20;98,30;116,60;6,40;7;100;6,70;4,90;
2026-07-17 13:35:00.0;OFF;ON;100;0,30;-0,20;6,70;38,10;98,30;116,60;6,40;7;100;6,70;4,90;
2026-07-17 13:36:00.0;OFF;ON;100;0,30;-0,30;6,70;38,10;98,30;116,60;6,40;7;100;6,60;4,80;
2026-07-17 13:37:00.0;OFF;ON;100;0,30;-0,30;6,70;38;98,40;116,60;6,40;7;100;6,60;4,80;
2026-07-17 13:38:00.0;OFF;ON;100;0,30;-0,30;6,70;38;98,30;116,60;6,30;7;100;6,60;4,80;
2026-07-17 13:39:00.0;OFF;ON;100;0,30;-0,40;6,60;37,90;98,30;116,60;6,30;7;100;6,50;4,80;
2026-07-17 13:40:00.0;OFF;ON;100;0,30;-0,40;6,60;37,90;98,20;116,60;6,30;7;100;6,50;4,70;
2026-07-17 13:41:00.0;OFF;ON;100;0,30;-0,40;6,60;37,80;98,30;116,60;6,30;7;100;6,50;4,70;
2026-07-17 13:42:00.0;OFF;ON;100;0,20;-0,40;6,60;37,80;98,30;116,60;6,30;7;100;6,50;4,70;
2026-07-17 13:43:00.0;OFF;ON;100;0,30;-0,40;6,50;37,70;98,20;116,60;6,30;7;100;6,50;4,70;
2026-07-17 13:44:00.0;OFF;ON;100;0,20;-0,50;6,50;37,60;98,20;116,60;6,30;7;100;6,40;4,70;
2026-07-17 13:45:00.0;OFF;ON;100;0,20;-0,50;6,50;37,60;98,30;116,60;6,20;7;100;6,30;4,60;
2026-07-17 13:46:00.0;OFF;ON;100;0,20;-0,50;6,40;37,50;98,10;116,60;6,30;7;100;6,30;4,60;
2026-07-17 13:47:00.0;OFF;ON;100;0,20;-0,60;6,40;37,50;98,10;116,60;6,20;7;100;6,30;4,60;
2026-07-17 13:48:00.0;OFF;ON;100;0,20;-0,60;6,30;37,40;98;116,60;6,20;7;100;6,20;4,50;
2026-07-17 13:49:00.0;OFF;ON;100;0,10;-0,70;6,30;37,30;98;116,60;6,30;7;100;6,20;4,50;
2026-07-17 13:50:00.0;OFF;ON;100;0,10;-0,60;6,30;37,30;98;116,60;6,20;7;100;6,30;4,50;
2026-07-17 13:51:00.0;OFF;ON;100;0;-0,70;6,30;37,20;98;116,60;6,30;7;100;6,20;4,50;
2026-07-17 13:52:00.0;OFF;ON;100;0,10;-0,70;6,40;37,20;98,10;116,60;6,30;7;100;6,50;4,60;
2026-07-17 13:53:00.0;OFF;ON;100;0,10;-0,60;6,40;37,10;98,30;116,60;6,30;7;100;6,60;4,70;
2026-07-17 13:54:00.0;OFF;ON;100;0,20;-0,60;6,50;37,10;98,40;116,60;6,30;7;100;6,70;4,70;
2026-07-17 13:55:00.0;OFF;ON;100;0,20;-0,60;6,40;37;98,30;116,60;6,20;7;100;6,50;4,70;
2026-07-17 13:56:00.0;OFF;ON;100;0,20;-0,60;6,40;36,90;98,40;116,60;6,20;7;100;6,40;4,60;
2026-07-17 13:57:00.0;OFF;ON;100;0,20;-0,60;6,30;36,90;98,30;116,60;6,20;7;100;6,30;4,60;
2026-07-17 13:58:00.0;OFF;ON;100;0,10;-0,70;6,30;36,80;98,30;116,60;6,20;7;100;6,30;4,60;
2026-07-17 13:59:00.0;OFF;ON;100;0,10;-0,70;6,30;36,80;98,30;116,60;6,10;7;100;6,20;4,50;
2026-07-17 14:00:00.0;OFF;ON;100;0,10;-0,70;6,30;36,70;98,20;116,60;6,20;7;100;6,30;4,50;
2026-07-17 14:01:00.0;OFF;ON;100;0,10;-0,80;6,20;36,60;98,20;116,60;6,10;7;100;6,20;4,50;
2026-07-17 14:02:00.0;OFF;ON;100;0,10;-0,80;6,20;36,60;98,20;116,60;6,10;7;100;6,20;4,40;
2026-07-17 14:03:00.0;OFF;ON;100;0;-0,80;6,20;36,50;98,10;116,60;6,10;7;100;6,20;4,40;
2026-07-17 14:04:00.0;OFF;ON;100;-0,10;-0,80;6,10;36,40;98,10;116,60;6,20;7;100;6,10;4,40;
2026-07-17 14:05:00.0;OFF;ON;100;-0,10;-0,90;6,10;36,40;98,10;116,60;6,20;7;100;6;4,40;
2026-07-17 14:06:00.0;OFF;ON;100;0;-0,90;6,10;36,30;98;116,60;6,10;7;100;6;4,30;
2026-07-17 14:07:00.0;OFF;ON;100;-0,10;-0,90;6;36,30;98;116,60;6,20;7;100;6,10;4,30;
2026-07-17 14:08:00.0;OFF;ON;100;-0,10;-1;6;36,20;98;116,60;6,10;7;100;6,10;4,30;
2026-07-17 14:09:00.0;OFF;ON;100;-0,20;-1;6;36,10;98;116,60;6,20;7;100;6;4,30;
2026-07-17 14:10:00.0;OFF;ON;100;-0,10;-1;6;36,10;98,10;116,60;6,10;7;100;6;4,30;
2026-07-17 14:11:00.0;OFF;ON;100;-0,20;-1;6;36;98;116,60;6,10;7;100;5,90;4,30;
2026-07-17 14:12:00.0;OFF;ON;100;-0,20;-1;5,90;36;97,90;116,60;6,20;7;100;5,90;4,20;
2026-07-17 14:13:00.0;OFF;ON;100;-0,10;-1,10;5,90;35,90;97,90;116,60;6,10;7;100;5,90;4,20;
2026-07-17 14:14:00.0;OFF;ON;100;-0,20;-1,10;5,90;35,80;97,90;116,60;6,10;7;100;5,80;4,20;
2026-07-17 14:15:00.0;OFF;ON;100;-0,20;-1,10;5,80;35,80;97,80;116,60;6;7;100;5,80;4,10;
2026-07-17 14:16:00.0;OFF;ON;100;-0,20;-1,20;5,80;35,70;97,90;116,60;6;7;100;5,80;4,10;
2026-07-17 14:17:00.0;OFF;ON;100;-0,30;-1,20;5,80;35,60;97,80;116,60;6,10;7;100;5,70;4,10;
2026-07-17 14:18:00.0;OFF;ON;100;-0,30;-1,20;5,70;35,60;97,70;116,60;6,10;7;100;5,70;4;
2026-07-17 14:19:00.0;OFF;ON;100;-0,30;-1,30;5,70;35,50;97,70;116,60;6;7;100;5,70;4;
2026-07-17 14:20:00.0;OFF;ON;100;-0,40;-1,30;5,70;35,40;97,70;116,60;6,10;7;100;5,60;4;
2026-07-17 14:21:00.0;OFF;ON;100;-0,30;-1,30;5,70;35,40;97,70;116,60;6;7;100;5,60;3,90;
2026-07-17 14:22:00.0;OFF;ON;100;-0,40;-1,30;5,60;35,30;97,60;116,60;6,10;7;100;5,60;3,90;
2026-07-17 14:23:00.0;OFF;ON;100;-0,40;-1,40;5,60;35,20;97,60;116,50;6;7;100;5,50;3,90;
2026-07-17 14:24:00.0;OFF;ON;100;-0,40;-1,40;5,60;35,20;97,70;116,60;5,90;7;100;5,50;3,90;
2026-07-17 14:25:00.0;OFF;ON;100;-0,40;-1,50;5,50;35,10;97,80;116,60;6;7;100;5,40;3,80;
2026-07-17 14:26:00.0;OFF;ON;100;-0,40;-1,50;5,50;35;97,70;116,60;5,90;7;100;5,40;3,80;
2026-07-17 14:27:00.0;OFF;ON;100;-0,50;-1,50;5,50;35;97,70;116,60;6;7;100;5,40;3,80;
2026-07-17 14:28:00.0;OFF;ON;100;-0,50;-1,60;5,40;34,90;97,60;116,60;5,90;7;100;5,40;3,80;
2026-07-17 14:29:00.0;OFF;ON;100;-0,50;-1,60;5,40;34,90;97,60;116,60;5,90;7;100;5,30;3,70;
2026-07-17 14:30:00.0;OFF;ON;100;-0,60;-1,60;5,40;34,80;97,50;116,60;6;7;100;5,30;3,70;
2026-07-17 14:31:00.0;OFF;ON;100;-0,60;-1,60;5,30;34,80;97,50;116,60;6;7;100;5,30;3,70;
2026-07-17 14:32:00.0;OFF;ON;100;-0,60;-1,70;5,30;34,70;97,40;116,60;5,90;7;100;5,30;3,70;
2026-07-17 14:33:00.0;OFF;ON;100;-0,70;-1,70;5,30;34,70;97,40;116,60;5,90;7;100;5,20;3,60;
2026-07-17 14:34:00.0;OFF;ON;100;-0,70;-1,70;5,30;34,60;97,40;116,60;5,90;7;100;5,20;3,60;
2026-07-17 14:35:00.0;OFF;ON;100;-0,60;-1,80;5,20;34,50;97,50;116,60;5,90;7;100;5,10;3,60;
2026-07-17 14:36:00.0;OFF;ON;100;-0,70;-1,80;5,20;34,50;97,50;116,60;5,90;7;100;5,10;3,60;
2026-07-17 14:37:00.0;OFF;ON;100;-0,70;-1,80;5,20;34,40;97,50;116,60;5,90;7;100;5,10;3,50;
2026-07-17 14:38:00.0;OFF;ON;100;-0,80;-1,80;5,10;34,40;97,60;116,60;5,90;7;100;5;3,50;
2026-07-17 14:39:00.0;OFF;ON;100;-0,70;-1,90;5,10;34,30;97,50;116,60;5,80;7;100;5;3,50;
2026-07-17 14:40:00.0;OFF;ON;100;-0,70;-1,90;5,10;34,30;97,40;116,60;5,90;7;100;5;3,50;
2026-07-17 14:41:00.0;OFF;ON;100;-0,80;-1,90;5,10;34,20;97,40;116,60;5,90;7;100;5;3,50;
2026-07-17 14:42:00.0;OFF;ON;100;-0,80;-1,90;5,10;34,20;97,50;116,60;5,90;7;100;5;3,40;
2026-07-17 14:43:00.0;OFF;ON;100;-0,80;-1,90;5;34,10;97,60;116,60;5,80;7;100;4,90;3,40;
2026-07-17 14:44:00.0;OFF;ON;100;-0,90;-2;5;34;97,50;116,60;5,90;7;100;4,90;3,40;
2026-07-17 14:45:00.0;OFF;ON;100;-0,90;0,50;5;34;97,40;116,60;5,90;7;100;4,90;3,40;
2026-07-17 14:46:00.0;OFF;ON;100;-0,80;0,50;5;33,90;97,40;116,60;5,80;7;100;4,90;3,40;
2026-07-17 14:47:00.0;OFF;ON;100;-0,80;0,50;5;33,90;97,40;116,60;5,80;7;100;4,80;3,30;
2026-07-17 14:48:00.0;OFF;ON;100;-0,90;0,40;4,90;33,80;97,40;116,60;5,80;7;100;4,80;3,30;
2026-07-17 14:49:00.0;OFF;ON;100;-0,90;0,40;4,90;33,80;97,50;116,60;5,70;4,50;100;4,80;3,30;
2026-07-17 14:50:00.0;OFF;ON;100;-0,90;0,40;4,90;33,70;97,40;116,60;5,80;4,50;100;4,80;3,30;
2026-07-17 14:51:00.0;OFF;ON;100;-1;0,40;4,80;33,60;97,30;116,60;5,80;4,50;100;4,70;3,20;
2026-07-17 14:52:00.0;OFF;ON;100;-1;0,30;4,80;33,60;97,40;116,60;5,80;4,50;100;4,70;3,20;
2026-07-17 14:53:00.0;OFF;ON;100;-1;0,30;4,80;33,50;97,40;116,60;5,80;4,50;100;4,70;3,20;
2026-07-17 14:54:00.0;OFF;ON;100;-1;0,30;4,80;33,50;97,30;116,60;5,70;4,50;100;4,60;3,20;
2026-07-17 14:55:00.0;OFF;ON;100;-1;0,20;4,70;33,40;97,40;116,60;5,70;4,50;100;4,60;3,20;
2026-07-17 14:56:00.0;OFF;ON;100;-1;0,20;4,70;33,40;97,30;116,60;5,70;4,50;100;4,60;3,10;
2026-07-17 14:57:00.0;OFF;ON;100;-1,10;0,20;4,70;33,30;97,30;116,60;5,80;4,50;100;4,60;3,10;
2026-07-17 14:58:00.0;OFF;ON;100;-1,10;0,20;4,70;33,30;97,40;116,60;5,70;4,50;100;4,50;3,10;
2026-07-17 14:59:00.0;OFF;ON;100;-1,10;0,10;4,60;33,20;97,30;116,60;5,70;4,50;100;4,50;3,10;
2026-07-17 15:00:00.0;OFF;ON;100;-1,10;0,10;4,60;33,10;97,20;116,60;5,70;4,50;100;4,50;3;
2026-07-17 15:01:00.0;OFF;ON;100;-1,10;0,10;4,60;33,10;97,20;116,60;5,70;4,50;100;4,50;3;
2026-07-17 15:02:00.0;OFF;ON;100;-1,20;0,10;4,60;33;97,30;116,60;5,80;4,50;100;4,50;3;
2026-07-17 15:03:00.0;OFF;ON;100;-1,20;0,10;4,60;32,90;97,30;116,60;5,70;4,50;100;4,40;3;
2026-07-17 15:04:00.0;OFF;ON;100;-1,20;0;4,50;32,90;97,30;116,60;5,80;4,50;100;4,40;2,90;
2026-07-17 15:05:00.0;OFF;ON;100;-1,20;0;4,50;32,80;97,30;116,50;5,70;4,50;100;4,40;2,90;
2026-07-17 15:06:00.0;OFF;ON;100;-1,20;0;4,50;32,80;97,30;116,60;5,70;4,50;100;4,40;2,90;
2026-07-17 15:07:00.0;OFF;ON;100;-1,20;0;4,50;32,70;97,30;116,60;5,70;4,50;100;4,40;2,90;
2026-07-17 15:08:00.0;OFF;ON;100;-1,30;0;4,50;32,60;97,20;116,60;5,80;4,50;100;4,40;2,90;
2026-07-17 15:09:00.0;OFF;ON;100;-1,30;0;4,50;32,60;97,30;116,50;5,80;4,50;100;4,40;2,90;
2026-07-17 15:10:00.0;OFF;ON;100;-1,30;0;4,50;32,50;97,30;116,60;5,70;4,50;100;4,40;2,90;
2026-07-17 15:11:00.0;OFF;ON;100;-1,30;-0,10;4,40;32,50;97,20;116,50;5,70;4,50;100;4,30;2,80;
2026-07-17 15:12:00.0;OFF;ON;100;-1,40;-0,10;4,40;32,40;97,30;116,60;5,80;4,50;100;4,30;2,80;
2026-07-17 15:13:00.0;OFF;ON;100;-1,30;-0,10;4,40;32,30;97,20;116,50;5,70;4,50;100;4,20;2,80;
2026-07-17 15:14:00.0;OFF;ON;100;-1,40;-0,20;4,30;32,30;97,20;116,60;5,70;4,50;100;4,20;2,70;
2026-07-17 15:15:00.0;OFF;ON;100;-1,40;-0,20;4,30;32,20;97,10;116,50;5,70;4,50;100;4,20;2,70;
2026-07-17 15:16:00.0;OFF;ON;100;-1,40;-0,20;4,30;32,20;97,10;116,50;5,70;4,50;100;4,20;2,60;
2026-07-17 15:17:00.0;OFF;ON;100;-1,50;-0,20;4,20;32,10;97,10;116,60;5,70;4,50;100;4,10;2,60;
2026-07-17 15:18:00.0;OFF;ON;100;-1,40;-0,30;4,20;32,10;97,10;116,60;5,60;4,50;100;4,10;2,60;
2026-07-17 15:19:00.0;OFF;ON;100;-1,40;-0,30;4,20;32;97,20;116,50;5,70;4,50;100;4,10;2,60;
2026-07-17 15:20:00.0;OFF;ON;100;-1,50;-0,30;4,20;31,90;97,20;116,50;5,70;4,50;100;4,10;2,50;
2026-07-17 15:21:00.0;OFF;ON;100;-1,50;-0,30;4,20;31,90;97,10;116,50;5,70;4,50;100;4;2,50;
2026-07-17 15:22:00.0;OFF;ON;100;-1,50;-0,40;4,10;31,80;97,10;116,50;5,70;4,50;100;4;2,50;
2026-07-17 15:23:00.0;OFF;ON;100;-1,60;-0,40;4,10;31,70;97,10;116,50;5,70;4,50;100;4;2,40;
2026-07-17 15:24:00.0;OFF;ON;100;-1,70;-0,40;4,10;31,70;97,10;116,50;5,70;4,50;100;4;2,40;
2026-07-17 15:25:00.0;OFF;ON;100;-1,60;-0,40;4,10;31,60;97,10;116,50;5,60;4,50;100;4;2,40;
2026-07-17 15:26:00.0;OFF;ON;100;-1,60;-0,40;4;31,60;97,10;116,50;5,60;4,50;100;3,90;2,40;
2026-07-17 15:27:00.0;OFF;ON;100;-1,60;-0,50;4;31,50;97,10;116,50;5,60;4,50;100;3,90;2,30;
2026-07-17 15:28:00.0;OFF;ON;100;-1,70;-0,50;4;31,40;97,10;116,50;5,70;4,50;100;3,80;2,30;
2026-07-17 15:29:00.0;OFF;ON;100;-1,70;-0,50;3,90;31,40;97,10;116,50;5,60;4,50;100;3,80;2,30;
2026-07-17 15:30:00.0;OFF;ON;100;-1,80;-0,60;3,90;31,30;97,10;116,50;5,70;4,50;100;3,80;2,30;
2026-07-17 15:31:00.0;OFF;ON;100;-1,70;-0,60;3,90;31,20;97;116,50;5,60;4,50;100;3,70;2,30;
2026-07-17 15:32:00.0;OFF;ON;100;-1,80;-0,60;3,90;31,20;97,10;116,50;5,70;4,50;100;3,70;2,20;
2026-07-17 15:33:00.0;OFF;ON;100;-1,80;-0,60;3,90;31,10;97,10;116,50;5,70;4,50;100;3,70;2,20;
2026-07-17 15:34:00.0;OFF;ON;100;-1,80;-0,60;3,90;31,10;97,10;116,50;5,70;4,50;100;3,70;2,20;
2026-07-17 15:35:00.0;OFF;ON;100;-1,80;-0,70;3,80;31;97,10;116,50;5,60;4,50;100;3,70;2,20;
2026-07-17 15:36:00.0;OFF;ON;100;-1,80;-0,70;3,80;30,90;97,10;116,50;5,60;4,50;100;3,60;2,10;
2026-07-17 15:37:00.0;OFF;ON;100;-1,80;-0,70;3,80;30,90;97,10;116,50;5,60;4,50;100;3,60;2,10;
2026-07-17 15:38:00.0;OFF;ON;100;-1,90;-0,70;3,70;30,80;97;116,50;5,70;4,50;100;3,60;2,10;
2026-07-17 15:39:00.0;OFF;ON;100;-2;-0,70;3,70;30,80;97;116,50;5,70;4,50;100;3,60;2,10;
2026-07-17 15:40:00.0;OFF;ON;100;-1,90;-0,80;3,70;30,70;97;116,50;5,60;4,50;100;3,60;2;
2026-07-17 15:41:00.0;OFF;ON;100;-2;-0,80;3,70;30,60;97,10;116,50;5,60;4,50;100;3,50;2;
2026-07-17 15:42:00.0;OFF;ON;100;-2;-0,80;3,70;30,50;97;116,50;5,70;4,50;100;3,50;2;
2026-07-17 15:43:00.0;OFF;ON;100;-1,90;-0,80;3,70;30,50;97;116,50;5,60;4,50;100;3,50;2;
2026-07-17 15:44:00.0;OFF;ON;100;-1,90;-0,80;3,60;30,40;97;116,50;5,60;4,50;100;3,50;1,90;
2026-07-17 15:45:00.0;OFF;ON;100;-2;-0,90;3,60;30,40;97;116,50;5,60;4,50;100;3,40;1,90;
2026-07-17 15:46:00.0;OFF;ON;100;-2,10;-0,90;3,60;30,30;97;116,50;5,70;4,50;100;3,40;1,90;
2026-07-17 15:47:00.0;OFF;ON;100;-2;-0,90;3,60;30,20;97;116,50;5,60;4,50;100;3,40;1,90;
2026-07-17 15:48:00.0;OFF;ON;100;-2,10;-0,90;3,60;30,20;97;116,50;5,70;4,50;100;3,40;1,80;
2026-07-17 15:49:00.0;OFF;ON;100;-2,10;-0,90;3,50;30,10;96,90;116,50;5,70;4,50;100;3,30;1,80;
2026-07-17 15:50:00.0;OFF;ON;100;-2,10;-1;3,50;30;96,90;116,50;5,60;4,50;100;3,30;1,80;
2026-07-17 15:51:00.0;OFF;ON;100;-2,10;-1;3,50;30;96,90;116,50;5,60;4,50;100;3,30;1,80;
2026-07-17 15:52:00.0;OFF;ON;100;-2,20;-1;3,50;29,90;96,90;116,50;5,70;4,50;100;3,30;1,70;
2026-07-17 15:53:00.0;OFF;ON;100;-2,20;-1;3,50;29,90;96,90;116,50;5,60;4,50;100;3,30;1,70;
2026-07-17 15:54:00.0;OFF;ON;100;-2,10;-1;3,50;29,80;97;116,50;5,60;4,50;100;3,30;1,70;
2026-07-17 15:55:00.0;OFF;ON;100;-2,20;-1,10;3,40;29,80;96,90;116,50;5,60;4,50;100;3,20;1,70;
2026-07-17 15:56:00.0;OFF;ON;100;-2,20;-1,10;3,40;29,70;97;116,50;5,60;4,50;100;3,20;1,70;
2026-07-17 15:57:00.0;OFF;ON;100;-2,20;-1,10;3,40;29,70;97;116,50;5,60;4,50;100;3,20;1,60;
2026-07-17 15:58:00.0;OFF;ON;100;-2,30;-1,10;3,40;29,60;96,90;116,50;5,60;4,50;100;3,10;1,60;
2026-07-17 15:59:00.0;OFF;ON;100;-2,30;-1,20;3,30;29,50;96,90;116,50;5,70;4,50;100;3,10;1,60;
2026-07-17 16:00:00.0;OFF;ON;100;-2,20;-1,20;3,30;29,50;97;116,50;5,50;4,50;100;3,10;1,60;
2026-07-17 16:01:00.0;OFF;ON;100;-2,30;-1,20;3,30;29,50;96,90;116,50;5,60;4,50;100;3,10;1,50;
2026-07-17 16:02:00.0;OFF;ON;100;-2,40;-1,20;3,30;29,40;96,90;116,50;5,70;4,50;100;3,10;1,50;
2026-07-17 16:03:00.0;OFF;ON;100;-2,40;-1,20;3,20;29,30;96,80;116,50;5,60;4,50;100;3;1,50;
2026-07-17 16:04:00.0;OFF;ON;100;-2,40;-1,30;3,20;29,30;96,70;116,50;5,60;4,50;100;3;1,50;
2026-07-17 16:05:00.0;OFF;ON;100;-2,50;-1,30;3,20;29,20;96,70;116,50;5,70;4,50;100;3;1,40;
2026-07-17 16:06:00.0;OFF;ON;100;-2,40;-1,30;3,20;29,20;96,70;116,50;5,60;4,50;100;3;1,40;
2026-07-17 16:07:00.0;OFF;ON;100;-2,50;-1,40;3,10;29,10;96,80;116,50;5,60;4,50;100;3;1,40;
2026-07-17 16:08:00.0;OFF;ON;100;-2,50;-1,40;3,10;29,10;96,70;116,50;5,60;4,50;100;3;1,40;
2026-07-17 16:09:00.0;OFF;ON;100;-2,50;-1,40;3,10;29;96,70;116,50;5,70;4,50;100;3;1,30;
2026-07-17 16:10:00.0;OFF;ON;100;-2,60;-1,40;3,10;29;96,70;116,50;5,60;4,50;100;3;1,30;
2026-07-17 16:11:00.0;OFF;ON;100;-2,60;-1,40;3,10;28,90;96,70;116,50;5,70;4,50;100;2,90;1,30;
2026-07-17 16:12:00.0;OFF;ON;100;-2,50;-1,40;3,10;28,80;96,70;116,50;5,60;4,50;100;2,90;1,20;
2026-07-17 16:13:00.0;OFF;ON;100;-2,60;-1,40;3;28,80;96,70;116,50;5,60;4,50;100;3;1,20;
2026-07-17 16:14:00.0;OFF;ON;100;-2,60;-1,40;3;28,70;96,70;116,50;5,60;4,50;100;2,90;1,30;
2026-07-17 16:15:00.0;OFF;ON;100;-2,60;-1,50;3;28,70;96,70;116,50;5,60;4,50;100;2,90;1,20;
2026-07-17 16:16:00.0;OFF;ON;100;-2,60;-1,50;3;28,60;96,60;116,50;5,60;4,50;100;2,90;1,20;
2026-07-17 16:17:00.0;OFF;ON;100;-2,70;-1,50;3;28,60;96,70;116,50;5,60;4,50;100;2,80;1,20;
2026-07-17 16:18:00.0;OFF;ON;100;-2,70;-1,50;2,90;28,50;96,70;116,50;5,60;4,50;100;2,80;1,10;
2026-07-17 16:19:00.0;OFF;ON;100;-2,70;-1,60;2,90;28,50;96,70;116,50;5,60;4,50;100;2,80;1,10;
2026-07-17 16:20:00.0;OFF;ON;100;-2,80;-1,60;2,90;28,40;96,60;116,50;5,70;4,50;100;2,80;1,10;
2026-07-17 16:21:00.0;OFF;ON;100;-2,70;-1,60;2,90;28,30;96,70;116,50;5,60;4,50;100;2,80;1,10;
2026-07-17 16:22:00.0;OFF;ON;100;-2,70;-1,60;2,90;28,30;96,60;116,50;5,60;4,50;100;2,80;1,10;
2026-07-17 16:23:00.0;OFF;ON;100;-2,80;-1,60;2,80;28,30;96,60;116,50;5,60;4,50;100;2,70;1;
2026-07-17 16:24:00.0;OFF;ON;100;-2,80;-1,70;2,80;28,20;96,70;116,50;5,60;4,50;100;2,70;1;
2026-07-17 16:25:00.0;OFF;ON;100;-2,80;-1,70;2,80;28,10;96,60;116,50;5,60;4,50;100;2,70;1;
2026-07-17 16:26:00.0;OFF;ON;100;-2,80;-1,70;2,80;28,10;96,60;116,50;5,60;4,50;100;2,70;0,90;
2026-07-17 16:27:00.0;OFF;ON;100;-2,80;-1,70;2,80;28;96,60;116,50;5,60;4,50;100;2,70;0,90;
2026-07-17 16:28:00.0;OFF;ON;100;-2,80;-1,80;2,70;28;96,60;116,50;5,60;4,50;100;2,60;0,90;
2026-07-17 16:29:00.0;OFF;ON;100;-2,90;-1,80;2,70;27,90;96,50;116,50;5,60;4,50;100;2,60;0,90;
2026-07-17 16:30:00.0;OFF;ON;100;-2,90;-1,80;2,70;27,90;96,40;116,50;5,60;4,50;100;2,60;0,90;
2026-07-17 16:31:00.0;OFF;ON;100;-3;-1,80;2,70;27,80;96,50;116,50;5,70;4,50;100;2,50;0,90;
2026-07-17 16:32:00.0;OFF;ON;100;-3;-1,80;2,70;27,70;96,40;116,50;5,60;4,50;100;2,50;0,80;
2026-07-17 16:33:00.0;OFF;ON;100;-3;-1,90;2,60;27,70;96,40;116,50;5,60;4,50;100;2,50;0,80;
2026-07-17 16:34:00.0;OFF;ON;100;-3;-1,90;2,60;27,60;96,50;116,50;5,60;4,50;100;2,50;0,80;
2026-07-17 16:35:00.0;OFF;ON;100;-2,90;-1,90;2,60;27,60;96,50;116,50;5,50;4,50;100;2,50;0,80;
2026-07-17 16:36:00.0;OFF;ON;100;-3,10;-1,90;2,60;27,50;96,40;116,50;5,60;4,50;100;2,50;0,80;
2026-07-17 16:37:00.0;OFF;ON;100;-3,10;-1,90;2,50;27,50;96,40;116,50;5,60;4,50;100;2,40;0,80;
2026-07-17 16:38:00.0;OFF;ON;100;-3;-2;2,50;27,40;96,40;116,50;5,60;4,50;100;2,40;0,80;
2026-07-17 16:39:00.0;OFF;ON;100;-3,10;-2;2,50;27,30;96,40;116,40;5,70;4,50;100;2,40;0,70;
2026-07-17 16:40:00.0;OFF;ON;100;-3,10;-2;2,50;27,30;96,50;116,50;5,60;4,50;100;2,40;0,70;
2026-07-17 16:41:00.0;OFF;ON;100;-3,10;-2;2,50;27,20;96,30;116,50;5,50;4,50;100;2,40;0,70;
2026-07-17 16:42:00.0;OFF;ON;100;-3,20;-2;2,50;27,20;96,30;116,50;5,60;4,50;100;2,40;0,70;
2026-07-17 16:43:00.0;OFF;ON;100;-3,10;-2,10;2,40;27,10;96,30;116,80;5,60;4,50;100;2,30;0,70;
2026-07-17 16:44:00.0;OFF;ON;100;-3,20;-2,10;2,40;27,10;96,30;116,80;5,60;4,50;100;2,30;0,60;
