CamCarcacas2;
2026-06-17 00:00;2026-06-18 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-17 13:13:00.0;OFF;ON;100;5,20;5,30;11,30;34,60;98,60;101;6,10;6;59,50;11,50;10;
2026-06-17 13:14:00.0;OFF;ON;100;5,20;5,30;11,30;34,60;98,60;101;6,10;6;59,60;11,50;10;
2026-06-17 13:15:00.0;OFF;ON;100;5,30;5,20;11,20;34,50;98,60;101;6;6;59,70;11,40;10;
2026-06-17 13:16:00.0;OFF;ON;100;5,20;5,20;11,20;34,50;98,60;101;6;6;60,40;11,30;9,90;
2026-06-17 13:17:00.0;OFF;ON;100;5,30;5,20;11,20;34,40;98,60;101;5,90;6;60,70;11,30;9,90;
2026-06-17 13:18:00.0;OFF;ON;100;5,20;5,10;11,10;34,40;98,60;101;5,90;6;60,60;11,30;9,90;
2026-06-17 13:19:00.0;OFF;ON;100;5,10;5,10;11,10;34,30;98,60;101;5,90;6;60,50;11,30;9,80;
2026-06-17 13:20:00.0;OFF;ON;100;5;5,10;11,10;34,20;98,60;101;6;6;60,70;11,20;9,80;
2026-06-17 13:21:00.0;OFF;ON;100;5;5;11;34,20;98,60;101;6;6;60,60;11,20;9,80;
2026-06-17 13:22:00.0;OFF;ON;100;5,10;5;11;34,10;98,60;101;5,90;6;61;11,10;9,70;
2026-06-17 13:23:00.0;OFF;ON;100;5,10;4,90;10,90;34,10;98,60;101;5,90;6;61,30;11,10;9,70;
2026-06-17 13:24:00.0;OFF;ON;100;4,90;4,90;10,90;34;98,60;101;6;6;61;11,10;9,70;
2026-06-17 13:25:00.0;OFF;ON;100;4,80;4,90;10,90;34;98,60;101;6;6;61;11;9,70;
2026-06-17 13:26:00.0;OFF;ON;100;4,80;4,90;10,80;33,90;98,60;101;6;6;61,10;11;9,60;
2026-06-17 13:27:00.0;OFF;ON;100;5;4,80;10,80;33,90;98,60;101;5,80;6;62;10,90;9,60;
2026-06-17 13:28:00.0;OFF;ON;100;4,80;4,80;10,70;33,80;98,60;101;6;6;61,40;10,90;9,50;
2026-06-17 13:29:00.0;OFF;ON;100;4,70;4,70;10,70;33,80;98,60;101;6;6;61,80;10,80;9,50;
2026-06-17 13:30:00.0;OFF;ON;100;4,90;4,70;10,70;33,70;98,60;100,90;5,80;6;62,30;10,80;9,40;
2026-06-17 13:31:00.0;OFF;ON;100;4,70;4,70;10,60;33,60;98,60;100,90;5,90;6;62;10,80;9,40;
2026-06-17 13:32:00.0;OFF;ON;100;4,80;4,60;10,60;33,60;98,60;100,90;5,80;6;63,10;10,70;9,40;
2026-06-17 13:33:00.0;OFF;ON;100;4,60;4,60;10,50;33,50;98,60;100,90;5,90;6;62,50;10,60;9,40;
2026-06-17 13:34:00.0;OFF;ON;100;4,60;4,50;10,50;33,50;98,60;100,90;5,90;6;62,80;10,60;9,30;
2026-06-17 13:35:00.0;OFF;ON;100;4,60;4,50;10,50;33,40;98,60;100,90;5,90;6;63,20;10,60;9,30;
2026-06-17 13:36:00.0;OFF;ON;100;4,60;4,50;10,50;33,40;98,60;100,90;5,90;6;63,50;10,60;9,30;
2026-06-17 13:37:00.0;OFF;ON;100;4,50;4,40;10,40;33,30;98,60;100,90;5,90;6;63,90;10,50;9,20;
2026-06-17 13:38:00.0;OFF;ON;100;4,50;4,40;10,40;33,30;98,60;100,90;5,80;6;64,40;10,50;9,20;
2026-06-17 13:39:00.0;OFF;ON;100;4,50;4,40;10,30;33,20;98,60;100,90;5,90;6;64,60;10,40;9,10;
2026-06-17 13:40:00.0;OFF;ON;100;4,50;4,30;10,30;33,20;98,60;100,90;5,70;6;65,60;10,40;9,10;
2026-06-17 13:41:00.0;OFF;ON;100;4,50;4,20;10,20;33,10;98,60;100,90;5,70;6;66,10;10,30;9,10;
2026-06-17 13:42:00.0;OFF;ON;100;4,40;4,20;10,20;33;98,60;100,90;5,80;6;65,80;10,30;9;
2026-06-17 13:43:00.0;OFF;ON;100;4,30;4,20;10,10;33;98,60;100,90;5,80;6;66,20;10,20;9;
2026-06-17 13:44:00.0;OFF;ON;100;4,30;4,10;10,10;32,90;98,60;100,90;5,80;6;66,80;10,20;8,90;
2026-06-17 13:45:00.0;OFF;ON;100;4,30;4,10;10,10;32,90;98,60;100,90;5,80;6;67,50;10,10;8,90;
2026-06-17 13:46:00.0;OFF;ON;100;4,30;4,10;10;32,80;98,60;100,80;5,80;6;68;10,10;8,90;
2026-06-17 13:47:00.0;OFF;ON;100;4,30;4;10;32,80;98,60;100,80;5,70;6;65,80;10;8,80;
2026-06-17 13:48:00.0;OFF;ON;100;4,30;4,50;9,90;32,70;98,60;100,80;5,60;6;65,60;10;8,80;
2026-06-17 13:49:00.0;OFF;ON;100;4,10;4,40;9,90;32,60;98,60;100,80;5,80;6;64,10;10;8,70;
2026-06-17 13:50:00.0;OFF;ON;100;4;4,40;9,90;32,60;98,60;100,80;5,80;6;63,70;9,90;8,70;
2026-06-17 13:51:00.0;OFF;ON;100;4,10;4,40;9,90;32,50;98,60;100,80;5,70;5,50;63,70;9,90;8,60;
2026-06-17 13:52:00.0;OFF;ON;100;4,10;4,30;9,80;32,50;98,60;100,80;5,70;5,50;63,40;9,90;8,60;
2026-06-17 13:53:00.0;OFF;ON;100;4;4,30;9,80;32,40;98,60;100,80;5,70;5,50;62,90;9,80;8,60;
2026-06-17 13:54:00.0;OFF;ON;100;3,90;4,20;9,70;32,40;98,60;100,80;5,80;5,50;61,80;9,80;8,50;
2026-06-17 13:55:00.0;OFF;ON;100;4;4,20;9,70;32,30;98,60;100,80;5,70;5,50;62;9,80;8,50;
2026-06-17 13:56:00.0;OFF;ON;100;3,80;4,20;9,70;32,20;98,60;100,80;5,80;5,50;60,80;9,70;8,50;
2026-06-17 13:57:00.0;OFF;ON;100;3,80;4,10;9,60;32,20;98,60;100,80;5,80;5,50;60,40;9,70;8,40;
2026-06-17 13:58:00.0;OFF;ON;100;3,80;4,10;9,60;32,20;98,50;100,80;5,80;5,50;60,20;9,70;8,40;
2026-06-17 13:59:00.0;OFF;ON;100;3,70;4,10;9,50;32,10;98,50;100,80;5,80;5,50;59,60;9,60;8,30;
2026-06-17 14:00:00.0;OFF;ON;100;3,70;4;9,50;32;98,40;100,80;5,80;5,50;59,20;9,60;8,30;
2026-06-17 14:01:00.0;OFF;ON;100;3,90;4;9,50;32;98,40;100,80;5,60;5,50;60;9,50;8,30;
2026-06-17 14:02:00.0;OFF;ON;100;3,80;4;9,50;31,90;98,40;100,80;5,60;5,50;59,50;9,50;8,30;
2026-06-17 14:03:00.0;OFF;ON;100;3,70;4;9,40;31,90;98,30;100,90;5,70;5,50;58,80;9,50;8,20;
2026-06-17 14:04:00.0;OFF;ON;100;3,80;3,90;9,40;31,80;98,30;101;5,60;5,50;59,10;9,50;8,20;
2026-06-17 14:05:00.0;OFF;ON;100;3,70;3,90;9,40;31,70;98,30;101;5,70;5,50;58,40;9,40;8,20;
2026-06-17 14:06:00.0;OFF;ON;100;3,80;3,90;9,40;31,70;98,20;101;5,50;5,50;59,10;9,40;8,20;
2026-06-17 14:07:00.0;OFF;ON;100;3,80;3,80;9,30;31,60;98,20;101;5,60;5,50;58,90;9,40;8,10;
2026-06-17 14:08:00.0;OFF;ON;100;3,80;3,80;9,30;31,60;98,10;101;5,50;5,50;58,80;9,40;8,10;
2026-06-17 14:09:00.0;OFF;ON;100;3,70;3,80;9,30;31,50;98,20;100,90;5,60;5,50;58,60;9,30;8,10;
2026-06-17 14:10:00.0;OFF;ON;100;3,60;3,80;9,30;31,40;98,10;100,90;5,60;5,50;58;9,30;8;
2026-06-17 14:11:00.0;OFF;ON;100;3,70;3,70;9,20;31,40;98,10;100,90;5,50;5,50;58,30;9,30;8;
2026-06-17 14:12:00.0;OFF;ON;100;3,80;3,70;9,20;31,30;98,10;100,90;5,40;5,50;59,30;9,30;8;
2026-06-17 14:13:00.0;OFF;ON;100;3,70;3,70;9,20;31,30;98;100,90;5,50;5,50;59;9,20;8;
2026-06-17 14:14:00.0;OFF;ON;100;3,70;3,70;9,20;31,20;98;100,90;5,50;5,50;58,40;9,20;8;
2026-06-17 14:15:00.0;OFF;ON;100;3,70;3,60;9,10;31,20;98;100,90;5,40;5,50;59,10;9,20;7,90;
2026-06-17 14:16:00.0;OFF;ON;100;3,80;3,60;9,10;31,10;97,90;100,90;5,30;5,50;59,70;9,10;7,90;
2026-06-17 14:17:00.0;OFF;ON;100;3,60;3,60;9,10;31;98;100,90;5,50;5,50;59,30;9,10;7,90;
2026-06-17 14:18:00.0;OFF;ON;100;3,50;3,60;9;31;97,90;100,90;5,50;5,50;59,30;9,10;7,80;
2026-06-17 14:19:00.0;OFF;ON;100;3,60;3,50;9;30,90;97,80;100,90;5,40;5,50;59,40;9,10;7,80;
2026-06-17 14:20:00.0;OFF;ON;100;3,60;3,50;9;30,90;97,80;100,90;5,40;5,50;59,50;9;7,80;
2026-06-17 14:21:00.0;OFF;ON;100;3,50;3,50;9;30,80;97,80;100,80;5,50;5,50;58,90;9;7,70;
2026-06-17 14:22:00.0;OFF;ON;100;3,50;3,50;8,90;30,70;97,70;100,80;5,50;5,50;59,60;8,90;7,70;
2026-06-17 14:23:00.0;OFF;ON;100;3,40;3,40;8,90;30,70;97,70;100,80;5,50;5,50;59,60;8,90;7,70;
2026-06-17 14:24:00.0;OFF;ON;100;3,50;3,40;8,90;30,60;97,60;100,80;5,40;5,50;60,20;8,90;7,70;
2026-06-17 14:25:00.0;OFF;ON;100;3,40;3,40;8,90;30,60;97,60;100,80;5,40;5,50;59,90;8,90;7,60;
2026-06-17 14:26:00.0;OFF;ON;100;3,40;3,30;8,80;30,50;97,60;100,80;5,40;5,50;60;8,90;7,60;
2026-06-17 14:27:00.0;OFF;ON;100;3,30;3,30;8,80;30,50;97,60;100,80;5,50;5,50;60;8,80;7,50;
2026-06-17 14:28:00.0;OFF;ON;100;3,40;3,30;8,80;30,40;97,60;100,80;5,40;5,50;60,30;8,80;7,50;
2026-06-17 14:29:00.0;OFF;ON;100;3,20;3,20;8,70;30,30;97,40;100,80;5,50;5,50;60,20;8,80;7,50;
2026-06-17 14:30:00.0;OFF;ON;100;3,40;3,20;8,70;30,30;97,40;100,80;5,40;5,50;60,60;8,70;7,50;
2026-06-17 14:31:00.0;OFF;ON;100;3,30;3,20;8,70;30,20;97,30;100,80;5,40;5,50;60,70;8,70;7,40;
2026-06-17 14:32:00.0;OFF;ON;100;3,30;3,20;8,70;30,20;97,40;100,80;5,40;5,50;60,70;8,70;7,40;
2026-06-17 14:33:00.0;OFF;ON;100;3,10;3,20;8,60;30,10;97,40;100,80;5,50;5,50;60,50;8,60;7,40;
2026-06-17 14:34:00.0;OFF;ON;100;3,10;3,10;8,60;30,10;97,40;100,80;5,50;5,50;60,60;8,60;7,40;
2026-06-17 14:35:00.0;OFF;ON;100;3,10;3,10;8,60;30;97,40;100,80;5,40;5,50;60,70;8,60;7,30;
2026-06-17 14:36:00.0;OFF;ON;100;3,10;3;8,50;29,90;97,30;100,80;5,40;5,50;60,90;8,60;7,30;
2026-06-17 14:37:00.0;OFF;ON;100;3;3;8,50;29,90;97,20;100,80;5,50;5,50;61,10;8,50;7,30;
2026-06-17 14:38:00.0;OFF;ON;100;3,10;3;8,50;29,80;97,30;100,80;5,40;5,50;61,50;8,50;7,20;
2026-06-17 14:39:00.0;OFF;ON;100;3,10;3;8,40;29,80;97,40;100,80;5,30;5,50;62,10;8,40;7,20;
2026-06-17 14:40:00.0;OFF;ON;100;3;2,90;8,40;29,80;97,30;100,80;5,40;5,50;61,60;8,40;7,20;
2026-06-17 14:41:00.0;OFF;ON;100;2,90;2,90;8,40;29,70;97,30;100,80;5,50;5,50;62;8,40;7,20;
2026-06-17 14:42:00.0;OFF;ON;100;3,10;2,90;8,40;29,60;97,30;100,80;5,30;5,50;62,80;8,40;7,10;
2026-06-17 14:43:00.0;OFF;ON;100;3;2,80;8,30;29,60;97,20;100,80;5,30;5,50;62,90;8,40;7,10;
2026-06-17 14:44:00.0;OFF;ON;100;3;2,80;8,30;29,60;97,20;100,80;5,30;5,50;63,30;8,30;7,10;
2026-06-17 14:45:00.0;OFF;ON;100;2,90;2,80;8,30;29,50;97,20;100,80;5,30;5,50;63,20;8,30;7;
2026-06-17 14:46:00.0;OFF;ON;100;2,90;2,80;8,30;29,50;97,20;100,80;5,30;5,50;63,50;8,20;7;
2026-06-17 14:47:00.0;OFF;ON;100;2,90;2,70;8,20;29,40;97,20;100,80;5,40;5,50;63,80;8,20;7;
2026-06-17 14:48:00.0;OFF;ON;100;3;2,70;8,20;29,40;97,30;100,80;5,30;5,50;64,70;8,20;7;
2026-06-17 14:49:00.0;OFF;ON;100;2,90;2,70;8,20;29,30;97,30;100,80;5,30;5,50;64,90;8,20;6,90;
2026-06-17 14:50:00.0;OFF;ON;100;2,80;2,70;8,20;29,30;97,30;100,80;5,40;5,50;64,40;8,20;6,90;
2026-06-17 14:51:00.0;OFF;ON;100;2,80;2,60;8,10;29,20;97,20;100,80;5,30;5,50;65,20;8,10;6,90;
2026-06-17 14:52:00.0;OFF;ON;100;2,70;2,60;8,10;29,20;97,20;100,80;5,40;5,50;65,60;8,10;6,90;
2026-06-17 14:53:00.0;OFF;ON;100;2,90;2,60;8,10;29,10;97,20;100,80;5,20;5,50;66,70;8,10;6,80;
2026-06-17 14:54:00.0;OFF;ON;100;2,70;2,60;8,10;29;97,10;100,70;5,30;5,50;66,50;8,10;6,80;
2026-06-17 14:55:00.0;OFF;ON;100;2,90;2,60;8,10;29;97,10;100,70;5,20;5,50;67,60;8,10;6,80;
2026-06-17 14:56:00.0;OFF;ON;100;2,70;2,50;8;29;97,10;100,70;5,30;5,50;67,20;8,10;6,80;
2026-06-17 14:57:00.0;OFF;ON;100;2,80;3;8;28,90;97,10;100,70;5,20;5,50;64,80;8,10;6,70;
2026-06-17 14:58:00.0;OFF;ON;100;2,60;3;8;28,90;97,20;100,70;5,40;5,50;63,40;8,10;6,70;
2026-06-17 14:59:00.0;OFF;ON;100;2,50;3;7,90;28,80;97,20;100,70;5,40;5,50;62,80;8;6,60;
2026-06-17 15:00:00.0;OFF;ON;100;2,70;2,90;7,90;28,80;97,10;100,70;5,20;5;63,20;8;6,60;
2026-06-17 15:01:00.0;OFF;ON;100;2,50;2,90;7,90;28,70;97,10;100,70;5,40;5;62,10;8;6,60;
2026-06-17 15:02:00.0;OFF;ON;100;2,60;2,90;7,80;28,70;97,10;100,70;5,20;5;62,40;7,90;6,50;
2026-06-17 15:03:00.0;OFF;ON;100;2,50;2,80;7,80;28,60;97,10;100,70;5,30;5;61,50;7,90;6,50;
2026-06-17 15:04:00.0;OFF;ON;100;2,60;2,80;7,80;28,60;97,10;100,70;5,20;5;61,60;7,80;6,50;
2026-06-17 15:05:00.0;OFF;ON;100;2,50;2,80;7,70;28,50;97,10;100,70;5,30;5;60,60;7,80;6,50;
2026-06-17 15:06:00.0;OFF;ON;100;2,40;2,70;7,70;28,50;97,10;100,70;5,30;5;60,30;7,80;6,50;
2026-06-17 15:07:00.0;OFF;ON;100;2,40;2,70;7,70;28,40;97,10;100,70;5,30;5;60;7,80;6,40;
2026-06-17 15:08:00.0;OFF;ON;100;2,50;2,70;7,70;28,30;97,10;100,70;5,20;5;60,20;7,80;6,40;
2026-06-17 15:09:00.0;OFF;ON;100;2,30;2,70;7,70;28,30;97,10;100,70;5,30;5;58,90;7,70;6,40;
2026-06-17 15:10:00.0;OFF;ON;100;2,50;2,70;7,60;28,30;97,10;100,70;5,20;5;59,50;7,70;6,40;
2026-06-17 15:11:00.0;OFF;ON;100;2,40;2,60;7,60;28,20;97,10;100,70;5,20;5;59;7,70;6,30;
2026-06-17 15:12:00.0;OFF;ON;100;2,50;2,60;7,60;28,20;97,10;100,70;5,10;5;59,40;7,70;6,30;
2026-06-17 15:13:00.0;OFF;ON;100;2,40;2,60;7,60;28,10;97,10;100,70;5,20;5;58,40;7,60;6,30;
2026-06-17 15:14:00.0;OFF;ON;100;2,30;2,60;7,50;28,10;97,10;100,70;5,20;5;58,20;7,60;6,30;
2026-06-17 15:15:00.0;OFF;ON;100;2,40;2,50;7,50;28;97;100,70;5,20;5;58;7,60;6,20;
2026-06-17 15:16:00.0;OFF;ON;100;2,40;2,50;7,50;28;97,10;100,70;5,10;5;58,20;7,60;6,20;
2026-06-17 15:17:00.0;OFF;ON;100;2,40;2,50;7,50;27,90;97,10;100,70;5,10;5;58,10;7,60;6,20;
2026-06-17 15:18:00.0;OFF;ON;100;2,40;2,50;7,50;27,90;97,10;100,70;5,10;5;58,30;7,50;6,20;
2026-06-17 15:19:00.0;OFF;ON;100;2,40;2,50;7,50;27,80;97,10;100,70;5,10;5;58,30;7,50;6,20;
2026-06-17 15:20:00.0;OFF;ON;100;2,50;2,40;7,40;27,80;97,10;100,70;5;5;58,30;7,50;6,20;
2026-06-17 15:21:00.0;OFF;ON;100;2,40;2,40;7,40;27,70;97,10;100,70;5;5;59,10;7,50;6,20;
2026-06-17 15:22:00.0;OFF;ON;100;2,50;2,40;7,40;27,70;97,10;100,70;4,90;5;59,10;7,50;6,20;
2026-06-17 15:23:00.0;OFF;ON;100;2,40;2,40;7,40;27,60;97,10;100,70;5;5;58,40;7,50;6,20;
2026-06-17 15:24:00.0;OFF;ON;100;2,40;2,40;7,40;27,60;97,10;100,70;5;5;59,10;7,50;6,10;
2026-06-17 15:25:00.0;OFF;ON;100;2,30;2,40;7,30;27,50;97,10;100,70;5;5;59,30;7,40;6,10;
2026-06-17 15:26:00.0;OFF;ON;100;2,40;2,30;7,30;27,40;97,10;100,70;5;5;59,40;7,40;6,10;
2026-06-17 15:27:00.0;OFF;ON;100;2,30;2,30;7,30;27,40;97,10;100,70;5;5;59,30;7,40;6,10;
2026-06-17 15:28:00.0;OFF;ON;100;2,30;2,30;7,30;27,40;97,10;100,70;5;5;59,70;7,40;6,10;
2026-06-17 15:29:00.0;OFF;ON;100;2,50;2,30;7,30;27,30;97,10;100,70;4,80;5;60,40;7,30;6;
2026-06-17 15:30:00.0;OFF;ON;100;2,30;2,30;7,30;27,30;97,10;100,70;5;5;59,80;7,30;6;
2026-06-17 15:31:00.0;OFF;ON;100;2,40;2,20;7,20;27,20;97,20;100,70;4,80;5;60,60;7,30;6;
2026-06-17 15:32:00.0;OFF;ON;100;2,40;2,20;7,20;27,10;97,10;100,70;4,80;5;61,10;7,30;6;
2026-06-17 15:33:00.0;OFF;ON;100;2,30;2,20;7,20;27,10;97;100,70;4,90;5;60,50;7,30;6;
2026-06-17 15:34:00.0;OFF;ON;100;2,40;2,20;7,20;27;97,10;100,70;4,80;5;61,50;7,20;5,90;
2026-06-17 15:35:00.0;OFF;ON;100;2,40;2,20;7,20;27;97,10;100,60;4,80;5;61,60;7,20;5,90;
2026-06-17 15:36:00.0;OFF;ON;100;2,40;2,20;7,10;26,90;97,10;100,60;4,70;5;62,20;7,20;5,90;
2026-06-17 15:37:00.0;OFF;ON;100;2,20;2,10;7,10;26,90;97,10;100,60;4,90;5;61,70;7,20;5,90;
2026-06-17 15:38:00.0;OFF;ON;100;2,10;2,10;7,10;26,80;97,10;100,60;4,90;5;61,70;7,20;5,90;
2026-06-17 15:39:00.0;OFF;ON;100;2,30;2,10;7,10;26,80;97,10;100,60;4,80;5;63,10;7,10;5,90;
2026-06-17 15:40:00.0;OFF;ON;100;2,20;2,10;7,10;26,70;97,10;100,60;4,90;5;62,80;7,10;5,80;
2026-06-17 15:41:00.0;OFF;ON;100;2,20;2,10;7;26,70;97,10;100,60;4,80;5;63,30;7,10;5,80;
2026-06-17 15:42:00.0;OFF;ON;100;2,20;2;7;26,60;97;100,60;4,80;5;63,60;7,10;5,80;
2026-06-17 15:43:00.0;OFF;ON;100;2,30;2;7;26,60;97,10;100,60;4,70;5;58,80;7;5,80;
2026-06-17 15:44:00.0;OFF;ON;100;2,30;3;7;26,50;97;100,60;4,60;5;57,80;7;5,80;
2026-06-17 15:45:00.0;OFF;ON;100;2,40;3;7;26,50;97;100,60;4,60;5;57,20;7;5,80;
2026-06-17 15:46:00.0;OFF;ON;100;2,30;3;7;26,40;97;100,60;4,70;5;55,80;7;5,80;
2026-06-17 15:47:00.0;OFF;ON;100;2,40;3;7;26,40;97,10;100,60;4,60;4;55,50;7;5,80;
2026-06-17 15:48:00.0;OFF;ON;100;2,50;3;7;26,30;97,10;100,60;4,50;4;55,30;7;5,80;
2026-06-17 15:49:00.0;OFF;ON;100;2,70;3;7;26,20;97,10;100,60;4,30;4;55,60;7;5,90;
2026-06-17 15:50:00.0;OFF;ON;100;2,60;3;7;26,20;97,10;100,60;4,30;4;54,90;7;5,90;
2026-06-17 15:51:00.0;OFF;ON;100;2,70;3;7;26,20;97,20;100,60;4,30;4;54,80;7;5,90;
2026-06-17 15:52:00.0;OFF;ON;100;2,80;3;7;26,10;97,20;100,60;4,20;4;55,10;7,10;6;
2026-06-17 15:53:00.0;OFF;ON;100;2,80;3;7;26,10;97,20;100,60;4,20;4;54,40;7,10;6;
2026-06-17 15:54:00.0;OFF;ON;100;3;3;7;26;97,30;100,60;4;4;54,90;7,10;6;
2026-06-17 15:55:00.0;OFF;ON;100;3;3;7;25,90;97,30;100,60;4;4;54,80;7,10;6;
2026-06-17 15:56:00.0;OFF;ON;100;2,90;3;7;25,90;97,30;100,60;4,10;4;54,60;7,10;6;
2026-06-17 15:57:00.0;OFF;ON;100;3;3;7;25,80;97,40;100,60;4,10;4;54,50;7,10;6;
2026-06-17 15:58:00.0;OFF;ON;100;3;3;7;25,80;97,40;100,60;4;4;54,40;7,10;6;
2026-06-17 15:59:00.0;OFF;ON;100;3;3;7;25,70;97,50;100,60;4;4;54,20;7,10;6;
2026-06-17 16:00:00.0;OFF;ON;100;3;3;7;25,70;97,50;100,60;4;4;54,20;7,10;6,10;
2026-06-17 16:01:00.0;OFF;ON;100;3,40;3;7;25,60;97,40;100,60;3,60;4;57,10;7;6;
2026-06-17 16:02:00.0;OFF;ON;100;3,20;3;7,10;25,60;97,60;100,60;3,80;4;56,30;7,10;6,20;
2026-06-17 16:03:00.0;OFF;ON;100;3,50;3,10;7,10;25,50;97,50;100,60;3,60;4;58,20;7,10;6,20;
2026-06-17 16:04:00.0;OFF;ON;100;3,80;3,10;7,10;25,50;97,50;100,60;3,30;4;60,50;7,10;6,20;
2026-06-17 16:05:00.0;OFF;ON;100;3,60;3,10;7,20;25,40;97,60;100,60;3,60;4;59,80;7,20;6,40;
2026-06-17 16:06:00.0;OFF;ON;100;3,60;3,20;7,20;25,40;97,80;100,60;3,70;4;60,20;7,20;6,40;
2026-06-17 16:07:00.0;OFF;ON;100;3,50;3,20;7,20;25,30;97,80;100,50;3,80;4;59,90;7,20;6,40;
2026-06-17 16:08:00.0;OFF;ON;100;3,40;3,20;7,20;25,30;97,70;100,60;3,70;4;60,80;7,20;6,40;
2026-06-17 16:09:00.0;OFF;ON;100;3,50;3,20;7,20;25,20;97,70;100,60;3,70;4;61,60;7,20;6,40;
2026-06-17 16:10:00.0;OFF;ON;100;3,60;3,20;7,20;25,10;97,60;100,60;3,60;4;62,50;7,20;6,30;
2026-06-17 16:11:00.0;OFF;ON;100;4;3,20;7,20;25,10;97,60;100,50;3,20;4;65,70;7,20;6,40;
2026-06-17 16:12:00.0;OFF;ON;100;3,40;3,20;7,20;25,10;97,70;100,50;3,80;4;62,80;7,30;6,50;
2026-06-17 16:13:00.0;OFF;ON;100;3,50;3,20;7,20;25;97,80;100,50;3,70;4;64;7,20;6,40;
2026-06-17 16:14:00.0;OFF;ON;100;3,20;3,20;7,20;25;97,60;100,50;4;4;63,20;7,20;6,40;
2026-06-17 16:15:00.0;OFF;ON;100;2,80;3,20;7,10;24,90;97,50;100,50;4,40;4;60,20;7,20;6,20;
2026-06-17 16:16:00.0;OFF;ON;100;2,90;3,10;7,10;24,90;97,40;100,50;4,20;4;60,60;7,10;6;
2026-06-17 16:17:00.0;OFF;ON;100;2,80;3;7;24,80;97,20;100,50;4,20;4;60;7;6;
2026-06-17 16:18:00.0;OFF;ON;100;2,70;3;6,90;24,80;97,10;100,50;4,30;4;59,20;7;5,90;
2026-06-17 16:19:00.0;OFF;ON;100;2,60;2,90;6,90;24,70;97;100,50;4,30;4;58,80;6,90;5,80;
2026-06-17 16:20:00.0;OFF;ON;100;2,60;2,80;6,80;24,70;96,90;100,50;4,20;4;58,30;6,90;5,80;
2026-06-17 16:21:00.0;OFF;ON;100;2,50;2,80;6,80;24,60;96,80;100,50;4,30;4;57,40;6,80;5,70;
2026-06-17 16:22:00.0;OFF;ON;100;2,30;2,80;6,80;24,60;96,80;100,50;4,50;4;56;6,80;5,70;
2026-06-17 16:23:00.0;OFF;ON;100;2,40;2,70;6,70;24,60;96,70;100,50;4,30;4;56,30;6,70;5,60;
2026-06-17 16:24:00.0;OFF;ON;100;2,50;2,70;6,70;24,50;96,60;100,50;4,20;4;56,20;6,70;5,60;
2026-06-17 16:25:00.0;OFF;ON;100;2,50;2,70;6,70;24,50;96,60;100,50;4,10;4;56,10;6,70;5,50;
2026-06-17 16:26:00.0;OFF;ON;100;2,50;2,60;6,60;24,40;96,60;100,50;4,10;4;56;6,70;5,50;
2026-06-17 16:27:00.0;OFF;ON;100;2,40;2,60;6,60;24,40;96,70;100,50;4,30;4;54,80;6,70;5,60;
2026-06-17 16:28:00.0;OFF;ON;100;2,40;2,60;6,60;24,30;96,70;100,50;4,20;4;54,80;6,60;5,50;
2026-06-17 16:29:00.0;OFF;ON;100;2,40;2,60;6,60;24,30;96,70;100,50;4,20;4;54,70;6,60;5,50;
2026-06-17 16:30:00.0;OFF;ON;100;2,50;2,60;6,60;24,20;96,80;100,50;4,10;4;55,30;6,60;5,50;
2026-06-17 16:31:00.0;OFF;ON;100;2,40;2,60;6,60;24,20;96,80;100,50;4,20;4;54,50;6,60;5,50;
2026-06-17 16:32:00.0;OFF;ON;100;2,40;2,60;6,60;24,20;96,90;100,50;4,20;4;54,40;6,60;5,50;
2026-06-17 16:33:00.0;OFF;ON;100;2,30;2,50;6,50;24,10;96,80;100,50;4,20;4;54,10;6,60;5,50;
2026-06-17 16:34:00.0;OFF;ON;100;2,50;2,50;6,50;24,10;96,90;100,50;4;4;54,60;6,50;5,50;
2026-06-17 16:35:00.0;OFF;ON;100;2,30;2,50;6,50;24;96,80;100,50;4,20;4;53,70;6,50;5,50;
2026-06-17 16:36:00.0;OFF;ON;100;2,60;2,50;6,50;24;96,90;100,50;3,90;4;55,30;6,50;5,50;
2026-06-17 16:37:00.0;OFF;ON;100;2,80;2,50;6,50;23,90;96,80;100,50;3,70;4;57,40;6,50;5,50;
2026-06-17 16:38:00.0;OFF;ON;100;2,90;2,50;6,50;23,90;96,90;100,50;3,70;4;57,90;6,60;5,60;
2026-06-17 16:39:00.0;OFF;ON;100;3,50;2,60;6,60;23,90;97;100,50;3,10;4;61,70;6,60;5,60;
