CamCarcacas2;
2026-06-24 00:00;2026-06-25 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-24 13:29:00.0;OFF;ON;80;4,20;4,30;9,80;34,50;98,50;110,70;5,60;5,50;58,40;9,30;7,90;
2026-06-24 13:30:00.0;OFF;ON;80;4,30;4,30;9,80;34,40;98,50;110,70;5,50;5,50;58,70;9,30;7,80;
2026-06-24 13:31:00.0;OFF;ON;80;4,30;4,20;9,70;34,40;98,50;110,70;5,50;5,50;58,60;9,20;7,80;
2026-06-24 13:32:00.0;OFF;ON;80;4,20;4,20;9,70;34,30;98,50;110,70;5,50;5,50;58,50;9,20;7,70;
2026-06-24 13:33:00.0;OFF;ON;80;4;4,20;9,60;34,30;98,50;110,70;5,60;5,50;58,10;9,20;7,70;
2026-06-24 13:34:00.0;OFF;ON;80;4,10;4,10;9,60;34,20;98,50;110,70;5,50;5,50;58,40;9,20;7,70;
2026-06-24 13:35:00.0;OFF;ON;80;4;4,10;9,60;34,20;98,50;110,70;5,60;5,50;57,90;9,10;7,60;
2026-06-24 13:36:00.0;OFF;ON;80;3,90;4,10;9,50;34,10;98,50;110,70;5,60;5,50;57,90;9;7,60;
2026-06-24 13:37:00.0;OFF;ON;80;4;4;9,50;34,10;98,50;110,70;5,50;5,50;58,10;9;7,50;
2026-06-24 13:38:00.0;OFF;ON;80;4;4;9,50;34;98,50;110,70;5,50;5,50;58;9;7,50;
2026-06-24 13:39:00.0;OFF;ON;80;3,80;4;9,40;34;98,50;110,70;5,60;5,50;57,50;9;7,50;
2026-06-24 13:40:00.0;OFF;ON;80;3,80;3,90;9,40;33,90;98,50;110,70;5,60;5,50;57,60;8,90;7,40;
2026-06-24 13:41:00.0;OFF;ON;80;3,90;3,90;9,30;33,90;98,50;110,70;5,50;5,50;57,80;8,80;7,40;
2026-06-24 13:42:00.0;OFF;ON;80;3,80;3,80;9,30;33,80;98,50;110,70;5,50;5,50;58,60;8,80;7,30;
2026-06-24 13:43:00.0;OFF;ON;80;3,70;3,80;9,30;33,80;98,50;110,70;5,60;5,50;57,60;8,80;7,30;
2026-06-24 13:44:00.0;OFF;ON;80;3,60;3,80;9,20;33,70;98,50;110,70;5,60;5,50;57,30;8,80;7,30;
2026-06-24 13:45:00.0;OFF;ON;80;3,70;3,70;9,20;33,60;98,50;110,70;5,50;5,50;57,60;8,70;7,20;
2026-06-24 13:46:00.0;OFF;ON;80;3,70;3,70;9,20;33,60;98,50;110,70;5,50;5,50;57,60;8,70;7,20;
2026-06-24 13:47:00.0;OFF;ON;80;3,60;3,60;9,10;33,60;98,50;110,70;5,50;5,50;57,40;8,70;7,10;
2026-06-24 13:48:00.0;OFF;ON;80;3,60;3,60;9,10;33,50;98,50;110,60;5,50;5,50;57,30;8,60;7,10;
2026-06-24 13:49:00.0;OFF;ON;80;3,60;3,60;9;33,40;98,50;110,60;5,50;5,50;57,40;8,60;7,10;
2026-06-24 13:50:00.0;OFF;ON;80;3,50;3,50;9;33,40;98,50;110,70;5,50;5,50;58,10;8,50;7;
2026-06-24 13:51:00.0;OFF;ON;80;3,40;3,50;9;33,30;98,50;110,70;5,50;5,50;58,30;8,50;7;
2026-06-24 13:52:00.0;OFF;ON;80;3,40;3,50;8,90;33,30;98,50;110,70;5,60;5,50;57,20;8,50;7;
2026-06-24 13:53:00.0;OFF;ON;80;3,40;3,40;8,90;33,20;98,50;110,70;5,50;5,50;58,10;8,40;6,90;
2026-06-24 13:54:00.0;OFF;ON;80;3,30;3,40;8,90;33,20;98,50;110,70;5,50;5,50;58,10;8,40;6,90;
2026-06-24 13:55:00.0;OFF;ON;80;3,40;3,30;8,80;33,10;98,50;110,70;5,40;5,50;58,20;8,30;6,80;
2026-06-24 13:56:00.0;OFF;ON;80;3,30;3,30;8,80;33,10;98,50;110,70;5,50;5,50;57,30;8,30;6,80;
2026-06-24 13:57:00.0;OFF;ON;80;3,40;3,30;8,80;33;98,50;110,70;5,40;5,50;58,50;8,20;6,70;
2026-06-24 13:58:00.0;OFF;ON;80;3,30;3,20;8,70;33;98,50;110,70;5,40;5,50;58,60;8,20;6,70;
2026-06-24 13:59:00.0;OFF;ON;80;3,20;3,20;8,70;32,90;98,50;110,70;5,50;5,50;58,40;8,20;6,70;
2026-06-24 14:00:00.0;OFF;ON;80;3,20;3,20;8,70;32,90;98,50;110,70;5,50;5,50;58,60;8,20;6,60;
2026-06-24 14:01:00.0;OFF;ON;80;3,10;3,10;8,60;32,80;98,50;110,70;5,50;5,50;58,60;8,10;6,60;
2026-06-24 14:02:00.0;OFF;ON;80;3,20;3,10;8,60;32,80;98,50;110,70;5,40;5,50;58,90;8,10;6,60;
2026-06-24 14:03:00.0;OFF;ON;80;3;3,10;8,50;32,70;98,50;110,70;5,50;5,50;58,80;8;6,50;
2026-06-24 14:04:00.0;OFF;ON;80;3;3;8,50;32,60;98,50;110,70;5,50;5,50;58,90;8;6,50;
2026-06-24 14:05:00.0;OFF;ON;80;3;3;8,50;32,60;98,50;110,60;5,50;5,50;59,20;8;6,50;
2026-06-24 14:06:00.0;OFF;ON;80;3,10;2,90;8,40;32,50;98,50;110,60;5,40;5,50;59,80;7,90;6,40;
2026-06-24 14:07:00.0;OFF;ON;80;3,10;2,90;8,40;32,50;98,50;110,60;5,40;5,50;59,90;7,90;6,30;
2026-06-24 14:08:00.0;OFF;ON;80;3,10;2,90;8,40;32,40;98,50;110,60;5,30;5,50;60,50;7,80;6,30;
2026-06-24 14:09:00.0;OFF;ON;80;3;2,90;8,30;32,30;98,40;110,60;5,40;5,50;60,40;7,80;6,30;
2026-06-24 14:10:00.0;OFF;ON;80;2,90;2,80;8,30;32,30;98,30;110,60;5,40;5,50;60,40;7,80;6,20;
2026-06-24 14:11:00.0;OFF;ON;80;2,80;2,80;8,30;32,20;98,30;110,60;5,50;5,50;60,30;7,70;6,20;
2026-06-24 14:12:00.0;OFF;ON;80;2,90;2,80;8,20;32,20;98,30;110,60;5,40;5,50;61;7,70;6,20;
2026-06-24 14:13:00.0;OFF;ON;80;2,80;2,70;8,20;32,10;98,30;110,60;5,40;5,50;61,20;7,60;6,10;
2026-06-24 14:14:00.0;OFF;ON;80;2,80;2,70;8,20;32,10;98,10;110,60;5,40;5,50;61,80;7,60;6,10;
2026-06-24 14:15:00.0;OFF;ON;80;2,80;2,70;8,10;32;98,10;110,60;5,30;5,50;62,30;7,60;6,10;
2026-06-24 14:16:00.0;OFF;ON;80;2,90;2,60;8,10;32;98,10;110,60;5,20;5,50;63,30;7,50;6,10;
2026-06-24 14:17:00.0;OFF;ON;80;2,90;2,60;8,10;31,90;98,10;110,60;5,20;5,50;64,10;7,50;6;
2026-06-24 14:18:00.0;OFF;ON;80;2,80;2,60;8,10;31,90;98,10;110,60;5,20;5,50;64,10;7,50;6;
2026-06-24 14:19:00.0;OFF;ON;80;2,90;2,60;8,10;31,80;98,10;110,60;5,20;5,50;65,10;7,60;6;
2026-06-24 14:20:00.0;OFF;ON;80;2,70;2,60;8;31,70;98,10;110,60;5,30;5,50;64,70;7,50;6;
2026-06-24 14:21:00.0;OFF;ON;80;2,80;2,50;8;31,70;98,10;110,60;5,20;5,50;62,70;7,40;6;
2026-06-24 14:22:00.0;OFF;ON;80;2,90;3;8;31,60;98;110,50;5,10;5;62,20;7,50;6,20;
2026-06-24 14:23:00.0;OFF;ON;80;2,80;3;8;31,60;98;110,50;5,30;5;61,20;7,50;6,20;
2026-06-24 14:24:00.0;OFF;ON;80;2,80;3;8;31,50;98;110,50;5,20;5;61,30;7,50;6,20;
2026-06-24 14:25:00.0;OFF;ON;80;2,80;3;8;31,50;98;110,50;5,20;5;60,90;7,40;6,20;
2026-06-24 14:26:00.0;OFF;ON;80;2,80;3;8;31,40;98,10;110,50;5,20;5;60,60;7,40;6,20;
2026-06-24 14:27:00.0;OFF;ON;80;2,80;3;8;31,30;98;110,50;5,20;5;60,60;7,40;6,20;
2026-06-24 14:28:00.0;OFF;ON;90;2,80;2,90;7,90;31,30;98;110,50;5,10;5;60,60;7,40;6,10;
2026-06-24 14:29:00.0;OFF;ON;90;2,80;2,90;7,90;31,20;97,90;110,50;5,20;5;60,30;7,40;6,10;
2026-06-24 14:30:00.0;OFF;ON;90;2,90;2,90;7,90;31,20;98;110,50;5;5;60,80;7,30;6,10;
2026-06-24 14:31:00.0;OFF;ON;90;2,80;2,90;7,90;31,10;97,90;110,50;5,10;5;60,20;7,30;6,10;
2026-06-24 14:32:00.0;OFF;ON;90;2,80;2,90;7,90;31,10;97,90;110,50;5;5;60,50;7,30;6,10;
2026-06-24 14:33:00.0;OFF;ON;90;2,80;2,80;7,80;31;97,80;110,50;5;5;60,40;7,30;6,10;
2026-06-24 14:34:00.0;OFF;ON;90;2,80;2,80;7,80;30,90;97,80;110,50;5;5;60,20;7,20;6;
2026-06-24 14:35:00.0;OFF;ON;90;2,80;2,80;7,80;30,90;97,80;110,50;5;5;60,10;7,20;6;
2026-06-24 14:36:00.0;OFF;ON;90;2,80;2,80;7,70;30,80;97,80;110,50;4,90;5;60,90;7,20;6;
2026-06-24 14:37:00.0;OFF;ON;90;2,80;2,80;7,70;30,80;97,80;110,50;5;5;60,90;7,20;6;
2026-06-24 14:38:00.0;OFF;ON;90;2,80;2,70;7,70;30,70;97,70;110,50;4,90;5;60,90;7,10;5,90;
2026-06-24 14:39:00.0;OFF;ON;90;2,80;2,70;7,70;30,60;97,60;110,50;4,90;5;60,80;7,10;5,90;
2026-06-24 14:40:00.0;OFF;ON;90;2,70;2,70;7,70;30,60;97,70;110,50;4,90;5;60,90;7,10;5,90;
2026-06-24 14:41:00.0;OFF;ON;90;2,80;2,70;7,70;30,50;97,50;110,50;4,90;5;61,20;7,10;5,90;
2026-06-24 14:42:00.0;OFF;ON;90;2,60;2,60;7,60;30,50;97,60;110,50;5;5;61;7;5,90;
2026-06-24 14:43:00.0;OFF;ON;90;2,60;2,60;7,60;30,40;97,60;110,50;5;5;61,10;7;5,80;
2026-06-24 14:44:00.0;OFF;ON;90;2,70;2,60;7,60;30,40;97,50;110,50;4,90;5;61,20;7;5,80;
2026-06-24 14:45:00.0;OFF;ON;90;2,60;2,60;7,60;30,30;97,50;110,50;5;5;61,20;7;5,80;
2026-06-24 14:46:00.0;OFF;ON;90;2,70;2,60;7,60;30,20;97,50;110,50;4,90;5;61,40;7;5,80;
2026-06-24 14:47:00.0;OFF;ON;90;2,70;2,60;7,60;30,20;97,50;110,50;4,90;5;61,80;7;5,80;
2026-06-24 14:48:00.0;OFF;ON;90;2,60;2,50;7,50;30,10;97,50;110,50;5;5;61,40;6,90;5,70;
2026-06-24 14:49:00.0;OFF;ON;90;2,60;2,50;7,50;30,10;97,50;110,50;4,90;5;62,10;6,90;5,70;
2026-06-24 14:50:00.0;OFF;ON;90;2,50;2,50;7,50;30;97,50;110,50;5;5;61,80;6,90;5,70;
2026-06-24 14:51:00.0;OFF;ON;90;2,60;2,50;7,50;29,90;97,50;110,50;4,90;5;62,30;6,90;5,70;
2026-06-24 14:52:00.0;OFF;ON;90;2,50;2,40;7,40;29,90;97,50;110,50;4,90;5;62,10;6,80;5,60;
2026-06-24 14:53:00.0;OFF;ON;90;2,40;2,40;7,40;29,80;97,50;110,50;5;5;62,40;6,80;5,60;
2026-06-24 14:54:00.0;OFF;ON;90;2,40;2,40;7,40;29,80;97,40;110,50;4,90;5;62,40;6,80;5,60;
2026-06-24 14:55:00.0;OFF;ON;90;2,40;2,40;7,40;29,70;97,40;110,50;5;5;62,80;6,80;5,60;
2026-06-24 14:56:00.0;OFF;ON;90;2,50;2,40;7,40;29,70;97,40;110,50;4,80;5;63,60;6,70;5,60;
2026-06-24 14:57:00.0;OFF;ON;90;2,40;2,30;7,40;29,70;97,50;110,50;4,90;5;63;6,70;5,50;
2026-06-24 14:58:00.0;OFF;ON;90;2,50;2,30;7,30;29,60;97,50;110,40;4,80;5;64,20;6,70;5,50;
2026-06-24 14:59:00.0;OFF;ON;90;2,40;2,30;7,30;29,50;97,40;110,40;4,90;5;63,60;6,70;5,50;
2026-06-24 15:00:00.0;OFF;ON;90;2,40;2,30;7,30;29,50;97,40;110,40;4,90;5;64,20;6,70;5,50;
2026-06-24 15:01:00.0;OFF;ON;90;2,30;2,30;7,30;29,50;97,40;110,40;4,90;5;64,20;6,60;5,50;
2026-06-24 15:02:00.0;OFF;ON;90;2,30;2,20;7,20;29,40;97,40;110,40;4,90;5;64,70;6,60;5,40;
2026-06-24 15:03:00.0;OFF;ON;90;2,40;2,20;7,20;29,30;97,30;110,40;4,80;5;66,50;6,60;5,40;
2026-06-24 15:04:00.0;OFF;ON;90;2,50;2,20;7,20;29,30;97,30;110,40;4,70;5;66,60;6,60;5,40;
2026-06-24 15:05:00.0;OFF;ON;90;2,40;2,20;7,20;29,20;97,30;110,40;4,70;5;66,40;6,50;5,40;
2026-06-24 15:06:00.0;OFF;ON;90;2,40;2,10;7,10;29,20;97,30;110,40;4,70;5;67,80;6,50;5,40;
2026-06-24 15:07:00.0;OFF;ON;90;2,30;2,10;7,10;29,10;97,40;110,40;4,80;5;67,70;6,50;5,30;
2026-06-24 15:08:00.0;OFF;ON;90;2,40;2,10;7,10;29,10;97,20;110,40;4,70;5;67,60;6,50;5,30;
2026-06-24 15:09:00.0;OFF;ON;90;2,20;2,10;7,10;29;97,30;110,40;4,90;5;67,90;6,40;5,30;
2026-06-24 15:10:00.0;OFF;ON;90;2,10;2,10;7;29;97,30;110,40;4,90;5;67,80;6,50;5,20;
2026-06-24 15:11:00.0;OFF;ON;90;2,10;2;7;29;97,30;110,40;4,90;5;61,90;6,40;5,20;
2026-06-24 15:12:00.0;OFF;ON;90;2;3;7;28,90;97,30;110,40;4,80;4;60;6,40;5,20;
2026-06-24 15:13:00.0;OFF;ON;90;2,10;3;7;28,80;97,30;110,40;4,80;4;58,60;6,40;5,30;
2026-06-24 15:14:00.0;OFF;ON;90;2,20;3;7;28,80;97,30;110,40;4,90;4;58,20;6,40;5,30;
2026-06-24 15:15:00.0;OFF;ON;90;2,20;3;7;28,70;97,30;110,40;4,80;4;56,60;6,40;5,30;
2026-06-24 15:16:00.0;OFF;ON;90;2,40;3;7;28,70;97,20;110,40;4,50;4;56,10;6,40;5,30;
2026-06-24 15:17:00.0;OFF;ON;90;2,60;3;7;28,60;97,30;110,40;4,50;4;56,70;6,40;5,40;
2026-06-24 15:18:00.0;OFF;ON;100;2,50;3;7;28,60;97,30;110,40;4,40;4;55;6,40;5,40;
2026-06-24 15:19:00.0;OFF;ON;100;2,60;3;7;28,50;97,40;110,40;4,40;4;55;6,40;5,40;
2026-06-24 15:20:00.0;OFF;ON;100;2,80;3;7;28,50;97,40;110,40;4,30;4;55,20;6,40;5,50;
2026-06-24 15:21:00.0;OFF;ON;100;2,80;3;7;28,40;97,40;110,40;4,30;4;54,70;6,40;5,50;
2026-06-24 15:22:00.0;OFF;ON;100;2,90;3;7;28,40;97,50;110,40;4,20;4;54,80;6,50;5,60;
2026-06-24 15:23:00.0;OFF;ON;100;2,80;3,10;7,10;28,30;97,50;110,40;4,10;4;54;6,50;5,60;
2026-06-24 15:24:00.0;OFF;ON;100;3;3,10;7,10;28,30;97,60;110,40;4,10;4;55;6,50;5,60;
2026-06-24 15:25:00.0;OFF;ON;100;3;3,10;7,10;28,20;97,80;110,40;4,10;4;54,40;6,50;5,70;
2026-06-24 15:26:00.0;OFF;ON;100;3;3,10;7,10;28,20;97,80;110,40;4,10;4;54,50;6,50;5,70;
2026-06-24 15:27:00.0;OFF;ON;100;3,10;3,10;7,10;28,10;97,80;110,40;4;4;54,50;6,50;5,70;
2026-06-24 15:28:00.0;OFF;ON;100;3,10;3,10;7,10;28,10;97,80;110,40;4;4;54,20;6,50;5,70;
2026-06-24 15:29:00.0;OFF;ON;100;3,10;3,10;7,10;28;97,60;110,40;4;4;54,30;6,50;5,70;
2026-06-24 15:30:00.0;OFF;ON;100;3;3,10;7,10;27,90;97,80;110,40;4,10;4;54,10;6,50;5,70;
2026-06-24 15:31:00.0;OFF;ON;100;3;3,10;7,10;27,90;97,70;110,40;4,10;4;54;6,50;5,70;
2026-06-24 15:32:00.0;OFF;ON;100;3;3,10;7,10;27,80;97,80;110,40;4;4;53,80;6,50;5,70;
2026-06-24 15:33:00.0;OFF;ON;100;3;3,10;7,10;27,80;97,80;110,40;4,10;4;53,80;6,50;5,70;
2026-06-24 15:34:00.0;OFF;ON;100;3,10;3,10;7,10;27,70;97,80;110,40;4;4;53,70;6,50;5,70;
2026-06-24 15:35:00.0;OFF;ON;100;3,10;3,10;7,10;27,70;97,70;110,40;4;4;53,70;6,50;5,70;
2026-06-24 15:36:00.0;OFF;ON;100;3;3,10;7,10;27,60;97,70;110,40;4,10;4;53,70;6,40;5,70;
2026-06-24 15:37:00.0;OFF;ON;100;3,30;3;7;27,60;97,60;110,40;3,70;4;56;6,50;5,70;
2026-06-24 15:38:00.0;OFF;ON;100;3,50;3;7;27,60;97,60;110,40;3,60;4;57,70;6,50;5,70;
2026-06-24 15:39:00.0;OFF;ON;100;3,20;3;7,10;27,50;97,50;110,40;3,80;4;56,50;6,50;5,80;
2026-06-24 15:40:00.0;OFF;ON;100;3,40;3,10;7,10;27,40;97,60;110,40;3,70;4;58;6,50;5,80;
2026-06-24 15:41:00.0;OFF;ON;100;3,80;3,10;7,10;27,40;97,80;110,40;3,30;4;62;6,60;5,80;
2026-06-24 15:42:00.0;OFF;ON;100;4,10;3,10;7,20;27,30;97,90;110,40;3,10;4;64,60;6,70;6,10;
2026-06-24 15:43:00.0;OFF;ON;100;4;3,20;7,20;27,30;97,90;110,40;3,20;4;64,90;6,70;6,10;
2026-06-24 15:44:00.0;OFF;ON;100;4;3,20;7,30;27,20;98;110,40;3,30;4;66;6,80;6,20;
2026-06-24 15:45:00.0;OFF;ON;100;4,10;3,30;7,30;27,10;98,10;110,40;3,20;4;68,20;6,80;6,30;
2026-06-24 15:46:00.0;OFF;ON;100;4,10;3,30;7,30;27,10;98,10;110,40;3,30;4;68,30;6,80;6,20;
2026-06-24 15:47:00.0;OFF;ON;100;4;3,30;7,30;27;98,10;110,40;3,40;4;69;6,80;6,30;
2026-06-24 15:48:00.0;OFF;ON;100;3,90;3,30;7,30;27;98,10;110,40;3,40;4;70;6,80;6,20;
2026-06-24 15:49:00.0;OFF;ON;100;3,60;3,30;7,30;26,90;98,10;110,30;3,70;4;68,60;6,80;6,30;
2026-06-24 15:50:00.0;OFF;ON;100;3,80;3,30;7,30;26,90;98,10;110,30;3,50;4;71,20;6,80;6,20;
2026-06-24 15:51:00.0;OFF;ON;100;3,10;3,30;7,30;26,80;98,10;110,30;4,20;4;67;6,80;6,20;
2026-06-24 15:52:00.0;OFF;ON;100;3,30;3,30;7,30;26,80;98;110,30;4;4;68;6,70;6,20;
2026-06-24 15:53:00.0;OFF;ON;100;2,90;3,30;7,20;26,70;97,90;110,30;4,30;4;66,20;6,70;6;
2026-06-24 15:54:00.0;OFF;ON;100;2,90;3,20;7,20;26,70;97,80;110,30;4,20;4;66;6,50;5,90;
2026-06-24 15:55:00.0;OFF;ON;100;2,70;3,10;7;26,60;97,30;110,30;4,30;4;65;6,40;5,60;
2026-06-24 15:56:00.0;OFF;ON;100;2,60;3;6,90;26,50;97;110,30;4,30;4;64;6,40;5,50;
2026-06-24 15:57:00.0;OFF;ON;100;2,60;2,90;6,90;26,50;97;110,40;4,20;4;63,80;6,30;5,50;
2026-06-24 15:58:00.0;OFF;ON;100;2,60;2,80;6,80;26,40;97;110,30;4,30;4;63,60;6,30;5,40;
2026-06-24 15:59:00.0;OFF;ON;100;2,80;2,80;6,80;26,40;96,80;110,30;4;4;64,10;6,20;5,30;
2026-06-24 16:00:00.0;OFF;ON;100;2,50;2,80;6,70;26,30;96,80;110,30;4,20;4;63;6,20;5,30;
2026-06-24 16:01:00.0;OFF;ON;100;2,60;2,70;6,70;26,30;96,80;110,30;4,10;4;63,30;6,20;5,30;
2026-06-24 16:02:00.0;OFF;ON;100;2,70;2,70;6,70;26,20;96,80;110,30;4;4;63,40;6,20;5,30;
2026-06-24 16:03:00.0;OFF;ON;100;2,20;2,70;6,70;26,20;96,90;110,30;4,50;4;60,70;6,20;5,30;
2026-06-24 16:04:00.0;OFF;ON;100;2,10;2,70;6,70;26,10;96,90;110,30;4,50;4;59;6,10;5,20;
2026-06-24 16:05:00.0;OFF;ON;100;2;2,70;6,60;26;96,90;110,30;4,60;4;57,30;6,10;5,10;
2026-06-24 16:06:00.0;OFF;ON;100;2,10;2,60;6,60;26;96,60;110,30;4,50;4;57,30;6;5;
2026-06-24 16:07:00.0;OFF;ON;100;1,90;2,50;6,50;25,90;96,40;110,30;4,60;4;56;6;4,90;
2026-06-24 16:08:00.0;OFF;ON;100;2;2,50;6,50;25,90;96,40;110,30;4,40;4;56,30;5,90;4,90;
2026-06-24 16:09:00.0;OFF;ON;100;2,20;2,40;6,40;25,80;96,40;110,30;4,20;4;56,60;5,90;4,90;
2026-06-24 16:10:00.0;OFF;ON;100;2;2,40;6,40;25,80;96,40;110,30;4,40;4;55,10;5,90;4,90;
2026-06-24 16:11:00.0;OFF;ON;100;2;2,40;6,40;25,70;96,40;110,30;4,30;4;54,70;5,90;4,90;
2026-06-24 16:12:00.0;OFF;ON;100;2,20;2,40;6,40;25,60;96,40;110,30;4,10;4;55,80;5,90;4,90;
2026-06-24 16:13:00.0;OFF;ON;100;2,10;2,30;6,30;25,60;96,60;110,30;4,20;4;54,80;5,90;4,90;
2026-06-24 16:14:00.0;OFF;ON;100;2,30;2,30;6,30;25,50;96,60;110,30;4,10;4;55,50;5,80;4,80;
2026-06-24 16:15:00.0;OFF;ON;100;2,30;2,30;6,30;25,40;96,70;110,30;4;4;55,20;5,80;4,80;
2026-06-24 16:16:00.0;OFF;ON;100;2,30;2,30;6,30;25,40;96,70;110,30;4;4;55,10;5,80;4,80;
2026-06-24 16:17:00.0;OFF;ON;100;2,30;2,30;6,30;25,30;96,80;110,30;4;4;55;5,80;4,90;
2026-06-24 16:18:00.0;OFF;ON;100;2,30;2,30;6,30;25,30;96,80;110,30;4;4;55;5,80;4,90;
2026-06-24 16:19:00.0;OFF;ON;100;2,30;2,30;6,30;25,20;96,80;110,30;4;4;55,10;5,80;4,90;
2026-06-24 16:20:00.0;OFF;ON;100;2,30;2,30;6,30;25,10;96,70;110,30;4;4;55,90;5,80;4,90;
2026-06-24 16:21:00.0;OFF;ON;100;2,40;2,30;6,30;25,10;96,80;110,30;3,90;4;56;5,80;4,90;
2026-06-24 16:22:00.0;OFF;ON;100;2,20;2,30;6,30;25;96,90;110,30;4;4;55,80;5,80;4,90;
2026-06-24 16:23:00.0;OFF;ON;100;2,20;2,30;6,30;25;96,80;110,30;4;4;56;5,80;4,90;
2026-06-24 16:24:00.0;OFF;ON;100;2,30;2,30;6,20;24,90;96,90;110,30;3,90;4;56,30;5,80;4,90;
2026-06-24 16:25:00.0;OFF;ON;100;2,30;2,20;6,20;24,90;96,80;110,30;3,90;4;56,30;5,70;4,80;
2026-06-24 16:26:00.0;OFF;ON;100;2,90;2,20;6,20;24,90;96,80;110,30;3,30;4;60,40;5,70;4,80;
2026-06-24 16:27:00.0;OFF;ON;100;2,60;2,20;6,20;24,80;96,90;110,30;3,70;4;59,10;5,80;4,90;
2026-06-24 16:28:00.0;OFF;ON;100;3,10;2,20;6,30;24,80;97;110,30;3,20;4;63,20;5,80;4,90;
2026-06-24 16:29:00.0;OFF;ON;100;3,10;2,30;6,30;24,70;97;110,30;3,20;4;64,60;5,80;5;
2026-06-24 16:30:00.0;OFF;ON;100;3,30;2,30;6,30;24,70;97,20;110,30;3,10;4;66,80;5,90;5,10;
2026-06-24 16:31:00.0;OFF;ON;100;3,30;2,40;6,40;24,60;97,30;110,30;3,10;4;68,30;5,90;5,20;
2026-06-24 16:32:00.0;OFF;ON;100;2,70;2,40;6,40;24,60;97,40;110,30;3,70;4;65,30;6;5,20;
2026-06-24 16:33:00.0;OFF;ON;100;3,30;2,40;6,40;24,50;97,50;110,30;3,20;4;70,40;6;5,30;
2026-06-24 16:34:00.0;OFF;ON;100;2,80;2,40;6,40;24,50;97,50;110,30;3,70;4;68,20;6;5,30;
2026-06-24 16:35:00.0;OFF;ON;100;3,20;2,40;6,50;24,40;97,50;110,30;3,30;4;71,60;6;5,30;
2026-06-24 16:36:00.0;OFF;ON;100;3;2,40;6,40;24,40;97,40;110,30;3,40;4;71,80;6;5,20;
2026-06-24 16:37:00.0;OFF;ON;100;2,50;2,40;6,40;24,30;97,40;110,30;3,90;4;69,20;6;5,30;
2026-06-24 16:38:00.0;OFF;ON;100;2,40;2,40;6,40;24,30;97,30;110,30;4;4;69,40;5,90;5,10;
2026-06-24 16:39:00.0;OFF;ON;100;1,90;2,40;6,40;24,20;97,10;110,30;4,40;4;65,60;5,80;5;
2026-06-24 16:40:00.0;OFF;ON;100;2,10;2,30;6,30;24,20;97;110,30;4,10;4;67,80;5,70;4,80;
2026-06-24 16:41:00.0;OFF;ON;100;2;2,20;6,10;24,10;96,70;110,30;4,10;4;67,50;5,60;4,70;
2026-06-24 16:42:00.0;OFF;ON;100;1,90;2,10;6,10;24,10;96,60;110,30;4,20;4;66,70;5,60;4,70;
2026-06-24 16:43:00.0;OFF;ON;100;1,90;2,10;6;24,10;96,40;110,20;4,10;4;67,10;5,50;4,60;
2026-06-24 16:44:00.0;OFF;ON;100;1,90;2;6;24;96,40;110,30;4;4;66,30;5,50;4,50;
2026-06-24 16:45:00.0;OFF;ON;100;1,80;2;6;23,90;96,20;110,30;4,10;4;66,10;5,40;4,50;
2026-06-24 16:46:00.0;OFF;ON;100;1,80;1,80;5,90;23,90;96,10;110,20;4;4;65,70;5,40;4,50;
2026-06-24 16:47:00.0;OFF;ON;100;1,70;1,80;5,80;23,90;96,20;110,20;4,10;4;65,40;5,30;4,50;
2026-06-24 16:48:00.0;OFF;ON;100;1,70;1,80;5,80;23,80;96,20;110,20;4,10;4;65,60;5,30;4,40;
2026-06-24 16:49:00.0;OFF;ON;100;1,70;1,80;5,80;23,80;96,10;110,20;4,10;4;64,80;5,30;4,40;
2026-06-24 16:50:00.0;OFF;ON;100;1,60;1,70;5,70;23,70;96,10;110,80;4,10;4;64,40;5,20;4,40;
2026-06-24 16:51:00.0;OFF;ON;100;1,70;1,70;5,70;23,70;96,20;110,70;4,10;4;64,60;5,20;4,40;
2026-06-24 16:52:00.0;OFF;ON;100;1,70;1,70;5,70;23,60;96,30;110,70;4;4;64,60;5,20;4,30;
2026-06-24 16:53:00.0;OFF;ON;100;1,40;1,70;5,70;23,60;96,40;110,70;4,30;4;63,20;5,20;4,30;
2026-06-24 16:54:00.0;OFF;ON;100;1,50;1,60;5,70;23,50;96,30;110,70;4,10;4;63,60;5,10;4,30;
2026-06-24 16:55:00.0;OFF;ON;100;1,70;1,60;5,60;23,50;96,20;110,70;4;4;63,60;5,10;4,30;
