CamCarcacas2;
2026-08-03 00:00;2026-08-04 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-08-03 14:15:00.0;OFF;ON;100;7,70;7,90;12,30;32,20;98,80;109,30;4,60;4,40;50;12;11;
2026-08-03 14:16:00.0;OFF;ON;100;7,80;7,90;12,30;32,20;98,80;109,30;4,50;4,40;50;12;11;
2026-08-03 14:17:00.0;OFF;ON;100;7,60;7,60;12,20;32,10;98,80;109,30;4,60;4,40;50,20;12;11;
2026-08-03 14:18:00.0;OFF;ON;100;7,60;7,60;12,20;32,10;98,80;109,30;4,60;4,40;50,30;12;10,90;
2026-08-03 14:19:00.0;OFF;ON;100;7,60;7,60;12,20;32;98,80;109,30;4,60;4,60;50,20;11,90;10,90;
2026-08-03 14:20:00.0;OFF;ON;100;7,70;7,50;12,10;32;98,80;109,30;4,50;4,60;50,50;11,90;10,90;
2026-08-03 14:21:00.0;OFF;ON;100;7,70;7,50;12,10;31,90;98,80;109,30;4,50;4,60;50,50;11,90;10,90;
2026-08-03 14:22:00.0;OFF;ON;100;7,60;7,50;12,10;31,90;98,80;109,20;4,50;4,60;50,50;11,80;10,80;
2026-08-03 14:23:00.0;OFF;ON;100;7,50;7,50;12,10;31,80;98,80;109,10;4,60;4,60;50,40;11,80;10,80;
2026-08-03 14:24:00.0;OFF;ON;100;7,50;7,50;12,10;31,80;98,80;109,10;4,60;4,60;50,30;11,80;10,80;
2026-08-03 14:25:00.0;OFF;ON;100;7,60;7,40;12;31,70;98,80;109,10;4,50;4,60;50,70;11,80;10,70;
2026-08-03 14:26:00.0;OFF;ON;100;7,50;7,40;12;31,70;98,80;109,10;4,50;4,60;50,60;11,70;10,70;
2026-08-03 14:27:00.0;OFF;ON;100;7,40;7,20;12;31,60;98,80;109,10;4,60;4,60;51,10;11,70;10,70;
2026-08-03 14:28:00.0;OFF;ON;100;7,50;7,20;12;31,60;98,80;109,10;4,40;4,60;52,20;11,70;10,70;
2026-08-03 14:29:00.0;OFF;ON;100;7,30;7,10;11,90;31,50;98,80;109,10;4,60;4,80;51,80;11,70;10,70;
2026-08-03 14:30:00.0;OFF;ON;100;7,30;7,10;11,90;31,50;98,80;109,10;4,60;4,80;52,10;11,70;10,60;
2026-08-03 14:31:00.0;OFF;ON;100;7,30;7,10;11,90;31,40;98,80;109,10;4,50;4,80;52,60;11,60;10,60;
2026-08-03 14:32:00.0;OFF;ON;100;7,30;7,10;11,90;31,30;98,80;109,10;4,50;4,80;53,20;11,60;10,60;
2026-08-03 14:33:00.0;OFF;ON;100;7,30;7;11,80;31,30;98,80;109,10;4,50;4,80;53,50;11,60;10,60;
2026-08-03 14:34:00.0;OFF;ON;100;7,40;7;11,80;31,20;98,80;109,10;4,40;4,80;54,40;11,50;10,60;
2026-08-03 14:35:00.0;OFF;ON;100;7,30;7;11,80;31,20;98,70;109,10;4,50;4,80;54,40;11,50;10,50;
2026-08-03 14:36:00.0;OFF;ON;100;7,20;6,90;11,70;31,10;98,70;109,10;4,60;4,80;54,50;11,50;10,50;
2026-08-03 14:37:00.0;OFF;ON;100;7,20;6,70;11,70;31,10;98,70;109,10;4,60;4,80;55,80;11,60;10,50;
2026-08-03 14:38:00.0;OFF;ON;100;7,30;6,80;11,80;31;98,70;109,10;4,50;4,80;56,40;11,70;10,60;
2026-08-03 14:39:00.0;OFF;ON;100;7,50;6,90;11,90;31;98,70;109,10;4,40;5;57,40;11,90;10,70;
2026-08-03 14:40:00.0;OFF;ON;100;7,40;6,90;11,90;30,90;98,80;109,10;4,50;5;57,80;12;10,80;
2026-08-03 14:41:00.0;OFF;ON;100;7,40;6,90;11,90;30,90;98,80;109,10;4,50;5;58,50;11,90;10,80;
2026-08-03 14:42:00.0;OFF;ON;100;7,50;6,90;11,90;30,80;98,80;109,10;4,40;5;59,80;11,80;10,80;
2026-08-03 14:43:00.0;OFF;ON;100;7,40;6,90;11,90;30,80;98,80;109,10;4,50;5;59,90;11,80;10,80;
2026-08-03 14:44:00.0;OFF;ON;100;7,30;6,80;11,80;30,70;98,80;109,10;4,50;5;60,40;11,80;10,80;
2026-08-03 14:45:00.0;OFF;ON;100;7,20;6,80;11,80;30,70;98,80;109,10;4,60;5;60,80;11,70;10,70;
2026-08-03 14:46:00.0;OFF;ON;100;7,20;6,80;11,80;30,60;98,80;109,10;4,60;5;61,40;11,70;10,70;
2026-08-03 14:47:00.0;OFF;ON;100;7;6,80;11,80;30,60;98,80;109,10;4,70;5;61,20;11,70;10,60;
2026-08-03 14:48:00.0;OFF;ON;100;7;6,70;11,70;30,50;98,70;109,10;4,70;5;61,50;11,60;10,60;
2026-08-03 14:49:00.0;OFF;ON;100;6,80;6,70;11,70;30,40;98,60;109,10;4,80;5;61,70;11,60;10,50;
2026-08-03 14:50:00.0;OFF;ON;100;7;6,70;11,70;30,40;98,60;109,10;4,70;5;62,40;11,50;10,40;
2026-08-03 14:51:00.0;OFF;ON;100;6,80;6,60;11,60;30,40;98,60;109,10;4,90;5;61,90;11,40;10,40;
2026-08-03 14:52:00.0;OFF;ON;100;6,70;6,60;11,60;30,30;98,50;109,10;4,80;5;62,20;11,40;10,30;
2026-08-03 14:53:00.0;OFF;ON;100;6,70;6,50;11,50;30,20;98,50;109,10;4,80;5;62,70;11,40;10,30;
2026-08-03 14:54:00.0;OFF;ON;100;6,50;6,50;11,50;30,20;98,50;109,10;4,90;5;62,30;11,30;10,20;
2026-08-03 14:55:00.0;OFF;ON;100;6,50;6,40;11,40;30,10;98,40;109,10;4,90;5;62,70;11,30;10,20;
2026-08-03 14:56:00.0;OFF;ON;100;6,40;6,40;11,40;30,10;98,40;109,10;4,90;5;62,60;11,30;10,10;
2026-08-03 14:57:00.0;OFF;ON;100;6,50;6,40;11,40;30;98,40;109,10;4,80;5;63,30;11,20;10,10;
2026-08-03 14:58:00.0;OFF;ON;100;6,30;6,30;11,30;30;98,40;109,10;5;5;62,90;11,20;10;
2026-08-03 14:59:00.0;OFF;ON;100;6,40;6,30;11,30;29,90;98,40;109,10;4,90;5;63,20;11,10;10;
2026-08-03 15:00:00.0;OFF;ON;100;6,30;6,20;11,20;29,90;98,40;109,10;4,90;5;63,30;11,10;9,90;
2026-08-03 15:01:00.0;OFF;ON;100;6,20;6,20;11,20;29,90;98,40;109,10;5;5;63,10;11;9,90;
2026-08-03 15:02:00.0;OFF;ON;100;6,10;6,10;11,10;29,80;98,40;109,10;5;5;63,10;11;9,90;
2026-08-03 15:03:00.0;OFF;ON;100;6;6,10;11,10;29,80;98,30;109,10;5,10;5;62,60;10,90;9,80;
2026-08-03 15:04:00.0;OFF;ON;100;6;6;11;29,70;98,40;109,10;5;5;62,70;10,90;9,80;
2026-08-03 15:05:00.0;OFF;ON;100;6,10;6;11;29,70;98,30;109,10;4,90;5;63,50;10,80;9,80;
2026-08-03 15:06:00.0;OFF;ON;100;6,10;6;11;29,60;98,30;109,10;4,90;5;63,50;10,80;9,80;
2026-08-03 15:07:00.0;OFF;ON;100;6;6;11;29,60;98,40;109,10;5;5;62,80;10,80;9,70;
2026-08-03 15:08:00.0;OFF;ON;100;5,90;5,90;10,90;29,60;98,40;109,10;5;5;63,30;10,80;9,70;
2026-08-03 15:09:00.0;OFF;ON;100;6,10;5,90;10,90;29,50;98,40;109,10;4,80;5;63,80;10,70;9,70;
2026-08-03 15:10:00.0;OFF;ON;100;5,80;5,80;10,80;29,40;98,30;109,10;5,10;5;63;10,70;9,70;
2026-08-03 15:11:00.0;OFF;ON;100;5,80;5,80;10,80;29,40;98,40;109,10;5;5;62,90;10,60;9,60;
2026-08-03 15:12:00.0;OFF;ON;100;5,80;5,80;10,80;29,40;98,30;109,10;5;5;63,50;10,60;9,60;
2026-08-03 15:13:00.0;OFF;ON;100;5,60;5,70;10,70;29,30;98,30;109,10;5,10;5;62,80;10,60;9,50;
2026-08-03 15:14:00.0;OFF;ON;100;5,60;5,70;10,70;29,30;98,30;109,10;5;5;63,50;10,50;9,50;
2026-08-03 15:15:00.0;OFF;ON;100;5,60;5,60;10,60;29,30;98,30;109,10;5;5;63,60;10,50;9,50;
2026-08-03 15:16:00.0;OFF;ON;100;5,50;5,60;10,60;29,20;98,30;109,10;5,10;5;62,80;10,50;9,40;
2026-08-03 15:17:00.0;OFF;ON;100;5,50;5,60;10,60;29,20;98,30;109,10;5,10;5;62,80;10,40;9,40;
2026-08-03 15:18:00.0;OFF;ON;100;5,50;5,50;10,50;29,10;98,30;109,10;5;5;63,50;10,40;9,40;
2026-08-03 15:19:00.0;OFF;ON;100;5,50;5,50;10,50;29,10;98,30;109,10;5;5;63,50;10,30;9,40;
2026-08-03 15:20:00.0;OFF;ON;100;5,60;5,50;10,50;29;98,30;109,10;4,90;5;63,70;10,30;9,30;
2026-08-03 15:21:00.0;OFF;ON;100;5,40;5,40;10,40;29;98,30;109,10;5;5;63,50;10,30;9,30;
2026-08-03 15:22:00.0;OFF;ON;100;5,50;5,40;10,40;28,90;98,30;109,10;4,90;5;63,80;10,20;9,30;
2026-08-03 15:23:00.0;OFF;ON;100;5,50;5,40;10,40;28,90;98,30;109,10;4,90;5;63,90;10,20;9,20;
2026-08-03 15:24:00.0;OFF;ON;100;5,30;5,30;10,30;28,90;98,20;109,10;5;5;63,80;10,20;9,20;
2026-08-03 15:25:00.0;OFF;ON;100;5,30;5,30;10,30;28,80;98,30;109,10;4,90;5;63,90;10,10;9,20;
2026-08-03 15:26:00.0;OFF;ON;100;5,30;5,30;10,30;28,80;98,30;109,10;5;5;63,90;10,10;9,10;
2026-08-03 15:27:00.0;OFF;ON;100;5,30;5,20;10,20;28,70;98,30;109,10;4,90;5;64,10;10;9,10;
2026-08-03 15:28:00.0;OFF;ON;100;5,20;5,20;10,20;28,70;98,30;109,10;5;5;64;10;9,10;
2026-08-03 15:29:00.0;OFF;ON;100;5,10;5,10;10,10;28,60;98,30;109,10;5;5;64,20;10;9;
2026-08-03 15:30:00.0;OFF;ON;100;5,10;5,10;10,10;28,60;98,20;109,10;5;5;64,20;9,90;9;
2026-08-03 15:31:00.0;OFF;ON;100;5,10;5,10;10,10;28,50;98,20;109,10;5;5;64,20;9,90;9;
2026-08-03 15:32:00.0;OFF;ON;100;5,10;5;10;28,50;98,20;109,10;5;5;64,40;9,90;8,90;
2026-08-03 15:33:00.0;OFF;ON;100;5,10;5;10;28,40;98,20;109,10;4,90;5;64,50;9,80;8,90;
2026-08-03 15:34:00.0;OFF;ON;100;5;5;10;28,40;98,20;109,10;5;5;64,40;9,80;8,80;
2026-08-03 15:35:00.0;OFF;ON;100;4,90;4,90;9,90;28,40;98,20;109,10;5;5;64,50;9,80;8,80;
2026-08-03 15:36:00.0;OFF;ON;100;4,90;4,90;9,90;28,30;98,10;109,10;5;5;64,60;9,80;8,80;
2026-08-03 15:37:00.0;OFF;ON;100;5;4,90;9,90;28,30;98,20;109,10;4,90;5;64,80;9,70;8,70;
2026-08-03 15:38:00.0;OFF;ON;100;5;4,80;9,80;28,20;98,10;109,10;4,90;5;65;9,70;8,70;
2026-08-03 15:39:00.0;OFF;ON;100;4,80;4,80;9,80;28,20;98,10;109,10;5;5;64,80;9,60;8,70;
2026-08-03 15:40:00.0;OFF;ON;100;4,90;4,80;9,80;28,10;98,10;109,10;4,90;5;65;9,60;8,60;
2026-08-03 15:41:00.0;OFF;ON;100;4,80;4,70;9,70;28,10;98,10;109,10;4,90;5;65;9,60;8,60;
2026-08-03 15:42:00.0;OFF;ON;100;4,80;4,70;9,70;28,10;98,10;109,10;4,90;5;65;9,50;8,60;
2026-08-03 15:43:00.0;OFF;ON;100;4,70;4,70;9,70;28;98,10;109,10;5;5;64,40;9,50;8,50;
2026-08-03 15:44:00.0;OFF;ON;100;4,60;4,60;9,60;28;98,10;109,10;5;5;64,30;9,50;8,50;
2026-08-03 15:45:00.0;OFF;ON;100;4,50;4,60;9,60;27,90;98,10;109,10;5,10;5;64,30;9,50;8,40;
2026-08-03 15:46:00.0;OFF;ON;100;4,40;4,60;9,60;27,90;98,10;109,10;5,10;5;63,90;9,40;8,40;
2026-08-03 15:47:00.0;OFF;ON;100;4,50;4,50;9,50;27,80;98,10;109;5;5;64,10;9,30;8,30;
2026-08-03 15:48:00.0;OFF;ON;100;4,50;4,50;9,50;27,80;98;109,10;5;5;64,10;9,30;8,30;
2026-08-03 15:49:00.0;OFF;ON;100;4,30;4,40;9,40;27,70;98;109;5,20;5;63,60;9,30;8,20;
2026-08-03 15:50:00.0;OFF;ON;100;4,30;4,40;9,40;27,70;98;109;5,10;5;63,60;9,20;8,20;
2026-08-03 15:51:00.0;OFF;ON;100;4,30;4,40;9,40;27,70;98;109;5,10;5;63,90;9,20;8,10;
2026-08-03 15:52:00.0;OFF;ON;100;4,30;4,30;9,30;27,60;97,90;109;5;5;63,70;9,20;8,10;
2026-08-03 15:53:00.0;OFF;ON;100;4,20;4,30;9,30;27,60;97,80;109;5,10;5;63,60;9,10;8,10;
2026-08-03 15:54:00.0;OFF;ON;100;4,20;4,30;9,30;27,50;97,90;109;5;5;63,40;9,10;8;
2026-08-03 15:55:00.0;OFF;ON;100;4,20;4,20;9,20;27,50;97,90;109;5;5;63,50;9,10;8;
2026-08-03 15:56:00.0;OFF;ON;100;4,10;4,20;9,20;27,40;97,90;109;5,10;5;63,20;9;7,90;
2026-08-03 15:57:00.0;OFF;ON;100;4,10;4,20;9,20;27,40;98;109;5;5;63,20;9;7,90;
2026-08-03 15:58:00.0;OFF;ON;100;4;4,10;9,10;27,30;98;109;5,10;5;63;8,90;7,90;
2026-08-03 15:59:00.0;OFF;ON;100;4;4,10;9,10;27,30;98;109;5,10;5;62,90;8,90;7,90;
2026-08-03 16:00:00.0;OFF;ON;100;4;4,10;9,10;27,30;98;109;5,10;5;62,70;8,90;7,80;
2026-08-03 16:01:00.0;OFF;ON;100;4;4,10;9,10;27,20;98;109;5,10;5;63;8,90;7,90;
2026-08-03 16:02:00.0;OFF;ON;100;4;4;9;27,20;98;109;5;5;63,50;8,90;7,80;
2026-08-03 16:03:00.0;OFF;ON;100;4,10;4;9;27,10;98,10;109;4,90;5;63,60;8,80;7,80;
2026-08-03 16:04:00.0;OFF;ON;100;4;4;9;27;98;109;5;5;63,10;8,80;7,80;
2026-08-03 16:05:00.0;OFF;ON;100;4;3,90;8,90;27;98,10;109;5;5;63,60;8,80;7,70;
2026-08-03 16:06:00.0;OFF;ON;100;4;3,90;8,90;27;98;109;4,90;5;63,90;8,80;7,70;
2026-08-03 16:07:00.0;OFF;ON;100;4;3,90;8,90;26,90;98;109;4,90;5;64;8,70;7,70;
2026-08-03 16:08:00.0;OFF;ON;100;3,90;3,90;8,90;26,90;98;109;5;5;63,90;8,70;7,70;
2026-08-03 16:09:00.0;OFF;ON;100;4;3,90;8,90;26,80;98,10;109;4,90;5;64,20;8,70;7,60;
2026-08-03 16:10:00.0;OFF;ON;100;3,90;3,80;8,80;26,80;98,10;109;5;5;64,10;8,70;7,60;
2026-08-03 16:11:00.0;OFF;ON;100;3,90;3,80;8,80;26,70;98,10;109;4,90;5;64,10;8,60;7,60;
2026-08-03 16:12:00.0;OFF;ON;100;3,90;3,80;8,80;26,70;98;109;4,90;5;64,30;8,60;7,60;
2026-08-03 16:13:00.0;OFF;ON;100;3,80;3,80;8,80;26,70;98,10;108,90;5;5;64,50;8,60;7,50;
2026-08-03 16:14:00.0;OFF;ON;100;3,80;3,80;8,80;26,60;98,10;108,90;4,90;5;64,70;8,60;7,50;
2026-08-03 16:15:00.0;OFF;ON;100;3,90;3,70;8,70;26,60;98,10;108,90;4,80;5;65,40;8,50;7,50;
2026-08-03 16:16:00.0;OFF;ON;100;3,90;3,70;8,70;26,50;98,10;108,90;4,80;5;65,60;8,50;7,50;
2026-08-03 16:17:00.0;OFF;ON;100;3,90;3,70;8,70;26,50;98,10;108,90;4,80;5;65,90;8,50;7,40;
2026-08-03 16:18:00.0;OFF;ON;100;3,90;3,70;8,70;26,40;98;108,90;4,80;5;66;8,40;7,40;
2026-08-03 16:19:00.0;OFF;ON;100;3,70;3,60;8,60;26,40;98;108,90;4,90;5;65,50;8,40;7,40;
2026-08-03 16:20:00.0;OFF;ON;100;3,70;3,60;8,60;26,30;98,10;108,90;4,80;5;66;8,40;7,40;
2026-08-03 16:21:00.0;OFF;ON;100;3,70;3,50;8,50;26,30;98;108,90;4,90;5;66,10;8,30;7,30;
2026-08-03 16:22:00.0;OFF;ON;100;3,70;3,50;8,50;26,20;98;108,90;4,80;5;66,20;8,30;7,30;
2026-08-03 16:23:00.0;OFF;ON;100;3,50;3,50;8,50;26,20;97,90;108,90;4,90;5;65,90;8,20;7,20;
2026-08-03 16:24:00.0;OFF;ON;100;3,50;3,40;8,40;26,20;97,90;108,90;5;5;65,90;8,20;7,20;
2026-08-03 16:25:00.0;OFF;ON;100;3,50;3,40;8,40;26,10;97,90;108,90;4,90;5;66,30;8,20;7,10;
2026-08-03 16:26:00.0;OFF;ON;100;3,50;3,40;8,40;26,10;97,80;108,90;4,90;5;66,40;8,20;7,10;
2026-08-03 16:27:00.0;OFF;ON;100;3,40;3,40;8,40;26;97,90;108,90;5;5;66,30;8,10;7,10;
2026-08-03 16:28:00.0;OFF;ON;100;3,50;3,30;8,30;26;97,80;108,90;4,90;5;66,50;8,10;7,10;
2026-08-03 16:29:00.0;OFF;ON;100;3,40;3,30;8,30;25,90;97,90;108,90;4,90;5;66,30;8,10;7,10;
2026-08-03 16:30:00.0;OFF;ON;100;3,50;3,30;8,30;25,90;97,90;108,90;4,80;5;67;8;7;
2026-08-03 16:31:00.0;OFF;ON;100;3,40;3,20;8,20;25,80;97,90;108,90;4,90;5;66,80;8;7;
2026-08-03 16:32:00.0;OFF;ON;100;3,30;3,20;8,20;25,80;97,80;108,90;4,90;5;66,80;8;6,90;
2026-08-03 16:33:00.0;OFF;ON;100;3,10;3,20;8,20;25,70;97,80;108,90;5;5;66,60;8;6,90;
2026-08-03 16:34:00.0;OFF;ON;100;3,10;3,10;8,10;25,70;97,80;108,90;5;5;66,70;7,90;6,80;
2026-08-03 16:35:00.0;OFF;ON;100;3,20;3,10;8,10;25,60;97,80;108,90;4,90;5;66,90;7,90;6,80;
2026-08-03 16:36:00.0;OFF;ON;100;3,10;3,10;8,10;25,60;97,80;108,90;5;5;66,90;7,80;6,80;
2026-08-03 16:37:00.0;OFF;ON;100;3,10;3;8;25,50;97,80;108,90;5;5;66,90;7,80;6,80;
2026-08-03 16:38:00.0;OFF;ON;100;3,10;3;8;25,50;97,80;108,90;5;5;67,10;7,80;6,70;
2026-08-03 16:39:00.0;OFF;ON;100;3,10;3;8;25,40;97,80;108,90;4,90;5;67,40;7,80;6,70;
2026-08-03 16:40:00.0;OFF;ON;100;3,10;3;8;25,40;97,80;108,90;4,90;5;67,40;7,70;6,70;
2026-08-03 16:41:00.0;OFF;ON;100;2,90;2,90;7,90;25,30;97,80;108,90;5;5;67,20;7,70;6,60;
2026-08-03 16:42:00.0;OFF;ON;100;2,90;2,90;7,90;25,30;97,80;108,90;5;5;67,20;7,70;6,60;
2026-08-03 16:43:00.0;OFF;ON;100;2,90;2,90;7,90;25,20;97,80;108,90;4,90;5;67,40;7,60;6,50;
2026-08-03 16:44:00.0;OFF;ON;100;2,90;2,80;7,80;25,20;97,80;108,90;4,90;5;67,50;7,60;6,50;
2026-08-03 16:45:00.0;OFF;ON;100;2,90;2,80;7,80;25,20;97,80;108,90;4,90;5;67,40;7,60;6,50;
2026-08-03 16:46:00.0;OFF;ON;100;2,70;2,80;7,80;25,10;97,70;108,90;5;5;67,30;7,50;6,50;
2026-08-03 16:47:00.0;OFF;ON;100;2,70;2,70;7,70;25,10;97,80;108,90;5;5;67,40;7,50;6,40;
2026-08-03 16:48:00.0;OFF;ON;100;2,70;2,70;7,70;25;97,70;108,90;5;5;67,40;7,50;6,40;
2026-08-03 16:49:00.0;OFF;ON;100;2,80;2,70;7,70;25;97,70;108,90;4,90;5;67,80;7,40;6,40;
2026-08-03 16:50:00.0;OFF;ON;100;2,60;2,60;7,60;24,90;97,70;108,90;5;5;67,50;7,40;6,30;
2026-08-03 16:51:00.0;OFF;ON;100;2,60;2,60;7,60;24,90;97,70;108,90;5;5;67,70;7,40;6,30;
2026-08-03 16:52:00.0;OFF;ON;100;2,60;2,60;7,60;24,90;97,80;108,90;5;5;67,80;7,40;6,30;
2026-08-03 16:53:00.0;OFF;ON;100;2,60;2,60;7,60;24,80;97,70;108,90;5;5;67,80;7,30;6,20;
2026-08-03 16:54:00.0;OFF;ON;100;2,60;2,50;7,50;24,80;97,70;108,90;4,90;5;67,70;7,30;6,20;
2026-08-03 16:55:00.0;OFF;ON;100;2,60;2,50;7,50;24,80;97,70;108,90;4,90;5;67,90;7,30;6,10;
2026-08-03 16:56:00.0;OFF;ON;100;2,50;2,50;7,50;24,70;97,70;108,90;5;5;67,80;7,20;6,10;
2026-08-03 16:57:00.0;OFF;ON;100;2,40;2,40;7,40;24,70;97,70;108,90;4,90;5;67,90;7,20;6,10;
2026-08-03 16:58:00.0;OFF;ON;100;2,40;2,40;7,40;24,60;97,60;108,90;5;5;67,90;7,20;6;
2026-08-03 16:59:00.0;OFF;ON;100;2,30;2,40;7,40;24,60;97,70;108,90;5;5;67,90;7,10;6;
2026-08-03 17:00:00.0;OFF;ON;100;2,30;2,30;7,30;24,60;97,60;108,90;5;5;67,90;7,10;6;
2026-08-03 17:01:00.0;OFF;ON;100;2,40;2,30;7,30;24,50;97,70;108,90;4,90;5;68,10;7;5,90;
2026-08-03 17:02:00.0;OFF;ON;100;2,40;2,30;7,30;24,50;97,50;108,90;4,90;5;68,20;7;5,90;
2026-08-03 17:03:00.0;OFF;ON;100;2,40;2,20;7,20;24,40;97,50;108,90;4,90;5;68,40;7;5,90;
2026-08-03 17:04:00.0;OFF;ON;100;2,30;2,20;7,20;24,40;97,70;108,90;4,90;5;68,10;7;5,80;
2026-08-03 17:05:00.0;OFF;ON;100;2,30;2,20;7,20;24,40;97,60;108,80;4,90;5;68,30;7;5,80;
2026-08-03 17:06:00.0;OFF;ON;100;2,20;2,20;7,20;24,30;97,70;108,80;5;5;68,30;7;5,80;
2026-08-03 17:07:00.0;OFF;ON;100;2,20;2,10;7,10;24,30;97,70;108,80;5;5;68,30;6,90;5,70;
2026-08-03 17:08:00.0;OFF;ON;100;2,30;2,10;7,10;24,30;97,70;108,80;4,80;5;68,90;6,90;5,70;
2026-08-03 17:09:00.0;OFF;ON;100;2,30;2,10;7,10;24,20;97,70;108,80;4,80;5;69;6,90;5,70;
2026-08-03 17:10:00.0;OFF;ON;100;2,20;2,10;7,10;24,20;97,70;108,80;4,90;5;68,90;6,80;5,70;
2026-08-03 17:11:00.0;OFF;ON;100;2;2;7;24,10;97,70;108,80;5;5;68,70;6,80;5,60;
2026-08-03 17:12:00.0;OFF;ON;100;2;2;7;24,10;97,60;108,80;5;5;68,80;6,80;5,60;
2026-08-03 17:13:00.0;OFF;ON;100;2;2;7;24,10;97,50;108,80;5;5;68,90;6,70;5,60;
2026-08-03 17:14:00.0;OFF;ON;100;2;1,90;6,90;24;97,60;108,80;4,90;5;69;6,70;5,50;
2026-08-03 17:15:00.0;OFF;ON;100;2,10;1,90;6,90;24;97,60;108,80;4,80;5;69,50;6,60;5,50;
2026-08-03 17:16:00.0;OFF;ON;100;1,90;1,90;6,90;24;97,50;108,80;5;5;69,10;6,60;5,50;
2026-08-03 17:17:00.0;OFF;ON;100;1,90;1,80;6,80;23,90;97,50;108,80;4,90;5;69,20;6,60;5,40;
2026-08-03 17:18:00.0;OFF;ON;100;1,90;1,80;6,80;23,90;97,50;108,80;4,90;5;69,20;6,50;5,40;
2026-08-03 17:19:00.0;OFF;ON;100;1,90;1,80;6,80;23,80;97,50;108,80;4,90;5;69,30;6,50;5,30;
2026-08-03 17:20:00.0;OFF;ON;100;1,80;1,70;6,70;23,80;97,50;108,80;5;5;69,20;6,50;5,30;
2026-08-03 17:21:00.0;OFF;ON;100;1,80;1,70;6,70;23,80;97,50;108,80;4,90;5;69,30;6,40;5,30;
2026-08-03 17:22:00.0;OFF;ON;100;1,60;1,70;6,70;23,70;97,50;108,80;5,10;5;68,60;6,40;5,20;
2026-08-03 17:23:00.0;OFF;ON;100;1,80;1,60;6,60;23,70;97,50;108,80;4,90;5;69,50;6,40;5,20;
2026-08-03 17:24:00.0;OFF;ON;100;1,70;1,60;6,60;23,60;97,50;108,80;4,90;5;69,30;6,30;5,20;
2026-08-03 17:25:00.0;OFF;ON;100;1,60;1,60;6,60;23,60;97,50;108,80;5;5;69,30;6,30;5,10;
2026-08-03 17:26:00.0;OFF;ON;100;1,50;1,50;6,50;23,60;97,50;108,80;5;5;69,40;6,30;5,10;
2026-08-03 17:27:00.0;OFF;ON;100;1,50;1,50;6,50;23,50;97,50;108,80;5;5;69,40;6,30;5,10;
2026-08-03 17:28:00.0;OFF;ON;100;1,50;1,50;6,50;23,50;97,50;108,80;5;5;69,10;6,20;5,10;
2026-08-03 17:29:00.0;OFF;ON;100;1,50;1,50;6,50;23,40;97,50;108,80;5;5;69,70;6,20;5;
2026-08-03 17:30:00.0;OFF;ON;100;1,40;1,40;6,40;23,40;97,50;108,80;5;5;69,80;6,20;5;
2026-08-03 17:31:00.0;OFF;ON;100;1,40;1,40;6,40;23,40;97,50;108,80;5;5;69,70;6,20;5;
2026-08-03 17:32:00.0;OFF;ON;100;1,50;1,40;6,40;23,30;97,50;108,80;4,90;5;70,10;6,10;5;
2026-08-03 17:33:00.0;OFF;ON;100;1,30;1,40;6,40;23,30;97,40;108,80;5,10;5;69,30;6,10;4,90;
2026-08-03 17:34:00.0;OFF;ON;100;1,30;1,30;6,30;23,20;97,40;108,80;5;5;69,90;6,10;4,90;
2026-08-03 17:35:00.0;OFF;ON;100;1,40;1,30;6,30;23,20;97,40;108,80;4,90;5;70,20;6;4,90;
2026-08-03 17:36:00.0;OFF;ON;100;1,20;1,20;6,20;23,20;97,50;108,80;5;5;70,10;6;4,80;
2026-08-03 17:37:00.0;OFF;ON;100;1,30;1,20;6,20;23,10;97,40;108,80;5;5;70,10;6;4,80;
2026-08-03 17:38:00.0;OFF;ON;100;1,30;1,20;6,20;23,10;97,40;108,80;4,90;5;70,30;5,90;4,80;
2026-08-03 17:39:00.0;OFF;ON;100;1,10;1,20;6,20;23;97,50;108,80;5;5;70,20;5,90;4,80;
2026-08-03 17:40:00.0;OFF;ON;100;1,20;1,10;6,10;23;97,50;108,80;4,90;5;70,30;5,90;4,70;
2026-08-03 17:41:00.0;OFF;ON;100;1,10;1,10;6,10;23;97,40;108,80;5;5;69,70;5,80;4,70;
2026-08-03 17:42:00.0;OFF;ON;100;1,10;1,10;6,10;22,90;97,30;108,80;5;5;69,80;5,80;4,70;
2026-08-03 17:43:00.0;OFF;ON;100;1;1;6;22,90;97,40;108,80;5;5;70,30;5,80;4,70;
