CamCarcacas2;
2026-06-10 00:00;2026-06-11 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-10 09:50:00.0;ON;OFF;40;2,60;2,70;4,70;43,80;98,40;99,70;2,10;2;49,90;3,60;3,10;
2026-06-10 09:51:00.0;ON;OFF;40;2,50;2,70;4,70;43,80;98,40;99,70;2,20;2;49,30;3,60;3,10;
2026-06-10 09:52:00.0;ON;OFF;40;3;2,70;4,70;43,80;98,40;99,70;1,70;2;52;3,60;3,10;
2026-06-10 09:53:00.0;ON;OFF;40;3,10;2,70;4,70;43,80;98,40;99,70;1,60;2;52,80;3,60;3,30;
2026-06-10 09:54:00.0;ON;OFF;40;3,70;2,70;4,70;43,80;98,40;99,60;1;2;57,30;3,70;3,40;
2026-06-10 09:55:00.0;ON;OFF;40;3,70;2,80;4,80;43,80;98,40;99,60;1,10;2;57,80;3,90;3,70;
2026-06-10 09:56:00.0;ON;OFF;40;3,80;3,10;5,10;43,80;98,40;99,60;1,30;2;58,60;4,20;4;
2026-06-10 09:57:00.0;ON;OFF;40;4;3,30;5,30;43,80;98,40;99,60;1,30;2;59,50;4,40;4,10;
2026-06-10 09:58:00.0;ON;OFF;40;4;3,50;5,50;43,80;98,40;99,60;1,50;2;59,20;4,60;4,30;
2026-06-10 09:59:00.0;ON;OFF;40;4;3,70;5,70;43,80;98,40;99,60;1,70;2;58,90;4,70;4,30;
2026-06-10 10:00:00.0;ON;OFF;40;3,70;3,90;5,90;43,80;98,40;99,60;2,20;2;56,40;4,80;4,40;
2026-06-10 10:01:00.0;ON;OFF;40;3,60;4;6;43,80;98,40;99,60;2,40;2;54,70;4,80;4,30;
2026-06-10 10:02:00.0;ON;OFF;40;3,50;4;6;43,70;98,40;99,60;2,50;2;53,70;4,90;4,20;
2026-06-10 10:03:00.0;ON;OFF;40;3,20;4,10;6,10;43,70;98,40;99,60;2,80;2;50,30;4,90;4,20;
2026-06-10 10:04:00.0;ON;OFF;40;3,30;4,10;6,10;43,70;98,40;99,50;2,90;2;49,20;4,90;4,10;
2026-06-10 10:05:00.0;ON;OFF;40;3,30;4,10;6,10;43,70;98,40;99,50;2,80;2;48,20;4,90;4;
2026-06-10 10:06:00.0;ON;OFF;40;3,60;4,20;6,20;43,70;98,40;99,50;2,60;2;47,70;5;4,10;
2026-06-10 10:07:00.0;ON;OFF;40;3,50;4,20;6,20;43,70;98,40;99,50;2,70;2;46,20;5;4,10;
2026-06-10 10:08:00.0;ON;OFF;40;4,20;4,40;6,40;43,70;98,40;99,50;2,20;2;48,60;5,40;4,30;
2026-06-10 10:09:00.0;ON;OFF;40;4,70;4,70;6,70;43,70;98,40;99,50;2;2;49,10;5,70;4,70;
2026-06-10 10:10:00.0;ON;OFF;40;4,70;5;7;43,60;98,40;99,50;2,40;2;47;6;5,10;
2026-06-10 10:11:00.0;ON;OFF;40;4,70;5,40;7,40;43,60;98,40;99,50;2,20;2;45,50;6,10;5,20;
2026-06-10 10:12:00.0;ON;OFF;40;5;5,50;7,50;43,60;98,40;99,50;2,50;2;45,10;6,20;5,40;
2026-06-10 10:13:00.0;ON;OFF;40;5,10;5,70;7,70;43,60;98,40;99,50;2,50;2;44,30;6,50;5,60;
2026-06-10 10:14:00.0;ON;OFF;40;5,20;6;8;43,60;98,40;99,40;2,80;2;41,40;6,90;5,90;
2026-06-10 10:15:00.0;ON;OFF;40;5,50;6,20;8,20;43,50;98,40;99,40;2,70;2;40,70;7,20;6;
2026-06-10 10:16:00.0;ON;OFF;40;5,60;6,30;8,30;43,50;98,40;99,40;2,60;2;40,20;7,30;6,20;
2026-06-10 10:17:00.0;ON;OFF;40;5,70;6,40;8,40;43,50;98,40;99,40;2,80;2;38,10;7,70;6,40;
2026-06-10 10:18:00.0;ON;OFF;40;5,90;6,60;8,60;43,50;98,50;99,40;2,70;2;37,10;7,70;6,60;
2026-06-10 10:19:00.0;ON;OFF;40;6,10;6,70;8,70;43,40;98,50;99,40;2,60;2;37;7,80;6,70;
2026-06-10 10:20:00.0;ON;OFF;40;6,40;6,90;8,90;43,40;98,50;99,40;2,50;2;36,60;8,10;6,90;
2026-06-10 10:21:00.0;ON;OFF;40;6,90;7;9;43,40;98,50;99,40;2,10;2;38,30;8,10;7,10;
2026-06-10 10:22:00.0;ON;OFF;40;7,30;7,10;9,10;43,40;98,50;99,40;1,80;2;40,10;8,20;7,40;
2026-06-10 10:23:00.0;ON;OFF;40;7,60;7,40;9,40;43,40;98,50;99,40;1,80;2;40,20;8,40;7,70;
2026-06-10 10:24:00.0;ON;OFF;40;7,80;7,50;9,50;43,30;98,50;99,30;1,70;2;41,20;8,60;7,90;
2026-06-10 10:25:00.0;ON;OFF;40;7,80;7,70;9,70;43,30;98,50;99,40;1,90;2;40,50;8,90;8,10;
2026-06-10 10:26:00.0;ON;OFF;40;8,10;7,90;9,90;43,30;98,50;99,30;1,80;2;41,50;9;8,30;
2026-06-10 10:27:00.0;ON;OFF;40;7,90;8;10;43,20;98,50;99,30;2;2;39,70;9,10;8,40;
2026-06-10 10:28:00.0;ON;OFF;40;8,30;8,10;10,10;43,20;98,50;99,30;1,80;2;41,90;9,10;8,50;
2026-06-10 10:29:00.0;ON;OFF;40;8,60;8,20;10,20;43,20;98,50;99,30;1,50;2;43,90;9,30;8,70;
2026-06-10 10:30:00.0;ON;OFF;40;8,50;8,20;10,20;43,10;98,50;99,30;1,70;2;43,40;9,30;8,80;
2026-06-10 10:31:00.0;ON;OFF;40;8,50;8,30;10,30;43,10;98,50;99,30;1,80;2;43,50;9,40;8,90;
2026-06-10 10:32:00.0;ON;OFF;40;8,40;8,30;10,30;43,10;98,50;99,30;1,90;2;43,20;9,30;8,90;
2026-06-10 10:33:00.0;ON;OFF;40;8,40;8,40;10,40;43;98,50;99,30;2;2;42,40;9,40;8,90;
2026-06-10 10:34:00.0;ON;OFF;40;8,30;8,40;10,40;43;98,50;99,30;2,10;2;42,30;9,40;8,80;
2026-06-10 10:35:00.0;ON;OFF;40;8,20;8,40;10,40;42,90;98,50;99,30;2,20;2;41,50;9,40;8,80;
2026-06-10 10:36:00.0;ON;OFF;40;8,50;8,40;10,40;42,90;98,50;99,30;1,90;2;43,80;9,50;8,80;
2026-06-10 10:37:00.0;ON;OFF;40;8,70;8,40;10,40;42,90;98,50;99,30;1,70;2;45,20;9,40;8,90;
2026-06-10 10:38:00.0;ON;OFF;40;8,70;8,40;10,40;42,80;98,50;99,30;1,70;2;45,90;9,40;9;
2026-06-10 10:39:00.0;ON;OFF;40;8,70;8,40;10,40;42,80;98,50;99,20;1,70;2;45,80;9,50;9;
2026-06-10 10:40:00.0;ON;OFF;40;8,60;8,60;10,60;42,70;98,50;99,20;2;2;45,10;9,60;9,10;
2026-06-10 10:41:00.0;ON;OFF;40;8,50;8,50;10,50;42,70;98,50;99,20;2;2;44,20;9,50;9;
2026-06-10 10:42:00.0;ON;OFF;40;8,20;8,60;10,60;42,60;98,50;99,20;2,30;2;42,40;9,60;8,90;
2026-06-10 10:43:00.0;ON;OFF;40;8,20;8,50;10,50;42,60;98,50;99,20;2,30;2;42,30;9,50;8,90;
2026-06-10 10:44:00.0;ON;OFF;40;8,50;8,40;10,40;42,60;98,50;99,30;2;2;44;9,40;8,70;
2026-06-10 10:45:00.0;ON;OFF;40;8,60;8,40;10,40;42,50;98,50;99,20;1,90;2;44,50;9,50;8,90;
2026-06-10 10:46:00.0;ON;OFF;40;8,70;8,50;10,50;42,50;98,50;99,20;1,80;2;45,10;9,60;8,90;
2026-06-10 10:47:00.0;ON;OFF;40;8,80;8,50;10,50;42,40;98,50;99,20;1,70;2;45,50;9,60;8,90;
2026-06-10 10:48:00.0;ON;OFF;40;8,60;8,50;10,50;42,40;98,50;99,10;1,90;2;45,10;9,60;9;
2026-06-10 10:49:00.0;ON;OFF;40;8,50;8,50;10,50;42,30;98,50;99,20;2;2;45;9,60;9;
2026-06-10 10:50:00.0;ON;OFF;40;8,30;8,60;10,60;42,30;98,50;99,20;2,30;2;43;9,60;9;
2026-06-10 10:51:00.0;ON;OFF;40;8,40;8,60;10,60;42,20;98,50;99,20;2,20;2;43;9,60;8,90;
2026-06-10 10:52:00.0;ON;OFF;40;8,50;8,50;10,50;42,20;98,50;99,20;2;2;43,20;9,60;8,80;
2026-06-10 10:53:00.0;ON;OFF;40;8,70;8,40;10,40;42,10;98,50;99,20;1,70;2;45,30;9,50;8,80;
2026-06-10 10:54:00.0;ON;OFF;40;8,60;8,40;10,40;42,10;98,50;99,20;1,80;2;45;9,50;8,90;
2026-06-10 10:55:00.0;ON;OFF;40;8,70;8,50;10,50;42;98,50;99,20;1,70;2;46;9,60;9;
2026-06-10 10:56:00.0;ON;OFF;40;8,60;8,50;10,50;42;98,50;99,20;1,90;2;45,70;9,50;9,10;
2026-06-10 10:57:00.0;ON;OFF;40;8,60;8,60;10,60;41,90;98,50;99,10;2;2;44,70;9,70;9;
2026-06-10 10:58:00.0;ON;OFF;40;8,30;8,60;10,60;41,90;98,50;99,10;2,30;2;43,10;9,70;9;
2026-06-10 10:59:00.0;ON;OFF;40;8,20;8,50;10,50;41,80;98,50;99,20;2,30;2;42,50;9,60;8,90;
2026-06-10 11:00:00.0;ON;OFF;40;7,90;8,40;10,40;41,70;98,50;99,10;2,50;2;40,80;9,50;8,80;
2026-06-10 11:01:00.0;ON;OFF;40;7,80;8,30;10,30;41,70;98,50;99,10;2,50;2;39,90;9,40;8,60;
2026-06-10 11:02:00.0;ON;OFF;40;8;8,30;10,30;41,60;98,50;99,10;2,30;2;40,30;9,40;8,50;
2026-06-10 11:03:00.0;ON;OFF;40;8,40;8,30;10,30;41,60;98,50;99,10;1,90;2;42,60;9,30;8,50;
2026-06-10 11:04:00.0;ON;OFF;40;8,50;8,30;10,30;41,50;98,50;99;1,80;2;43,40;9,30;8,70;
2026-06-10 11:05:00.0;ON;OFF;40;8,60;8,40;10,40;41,50;98,50;99;1,80;2;44;9,50;8,80;
2026-06-10 11:06:00.0;ON;OFF;40;8,80;8,40;10,40;41,40;98,50;99;1,60;2;45;9,50;8,90;
2026-06-10 11:07:00.0;ON;OFF;40;8,80;8,50;10,50;41,40;98,50;99,10;1,70;2;45,40;9,60;9;
2026-06-10 11:08:00.0;ON;OFF;40;8,60;8,50;10,50;41,30;98,50;99;1,90;2;44,50;9,70;9,10;
2026-06-10 11:09:00.0;ON;OFF;40;8,70;8,50;10,50;41,30;98,50;99;1,80;2;45,10;9,70;9,10;
2026-06-10 11:10:00.0;ON;OFF;40;8,50;8,70;10,70;41,20;98,50;99;2,20;2;43,10;10;9,20;
2026-06-10 11:11:00.0;ON;OFF;40;8,90;8,80;10,80;41,10;98,50;99;1,90;2;44,80;10,10;9,10;
2026-06-10 11:12:00.0;ON;OFF;40;8,90;8,90;10,90;41,10;98,50;99;2;2;44,60;10,50;9,30;
2026-06-10 11:13:00.0;ON;OFF;40;8,90;9,10;11,10;41;98,50;99;2,20;2;43,30;11;9,50;
2026-06-10 11:14:00.0;ON;OFF;40;9;9,20;11,20;41;98,50;99;2,20;2;42,70;11,30;9,60;
2026-06-10 11:15:00.0;ON;OFF;40;8,90;9,40;11,40;40,90;98,60;99,10;2,60;2;39,90;11,70;9,80;
2026-06-10 11:16:00.0;ON;OFF;40;9,10;9,40;11,40;40,80;98,60;99,10;2,30;2;41;11,50;9,80;
2026-06-10 11:17:00.0;ON;OFF;40;9;9,50;11,50;40,70;98,50;99,10;2,50;2;39,10;11,50;9,90;
2026-06-10 11:18:00.0;ON;OFF;40;9,10;9,60;11,60;40,70;98,60;99,10;2,50;2;38,50;11,60;9,90;
2026-06-10 11:19:00.0;ON;OFF;40;9,30;9,70;11,70;40,60;98,60;99,10;2,40;2;37,90;11,90;9,90;
2026-06-10 11:20:00.0;ON;OFF;40;9,30;9,80;11,80;40,60;98,60;99;2,50;2;36,60;12;10;
2026-06-10 11:21:00.0;ON;OFF;40;9,80;9,70;11,70;40,50;98,60;99,10;2;2;39,60;11,50;10,10;
2026-06-10 11:22:00.0;ON;OFF;40;9,80;9,80;11,80;40,50;98,60;99;2;2;39,50;11,50;10,30;
2026-06-10 11:23:00.0;ON;OFF;40;10;10;12;40,40;98,60;99;2;2;39,60;12;10,50;
2026-06-10 11:24:00.0;ON;OFF;40;9,90;10,20;12,20;40,30;98,60;99;2,20;2;37,50;12,10;10,60;
2026-06-10 11:25:00.0;ON;OFF;40;9,80;10,20;12,20;40,30;98,60;99,10;2,40;2;35,90;12,10;10,60;
2026-06-10 11:26:00.0;ON;OFF;40;9,90;10,30;12,30;40,20;98,60;99,10;2,40;2;35,50;12,10;10,70;
2026-06-10 11:27:00.0;ON;OFF;40;9,80;10,50;12,50;40,10;98,60;99,10;2,70;2;32,90;12,60;10,70;
2026-06-10 11:28:00.0;ON;OFF;40;9,90;10,50;12,50;40,10;98,60;99,10;2,70;2;32,30;12,80;10,70;
2026-06-10 11:29:00.0;ON;OFF;40;10,10;10,60;12,60;40;98,60;99,10;2,40;2;32,60;12,70;10,80;
2026-06-10 11:30:00.0;ON;OFF;40;10,40;10,60;12,60;39,90;98,60;99;2,20;2;33,10;12,80;11;
2026-06-10 11:31:00.0;ON;OFF;40;10,50;10,70;12,70;39,90;98,60;99;2,20;2;33;12,80;11,20;
2026-06-10 11:32:00.0;ON;OFF;40;10,50;10,80;12,80;39,90;98,60;99;2,30;2;32,40;13;11,30;
2026-06-10 11:33:00.0;ON;OFF;40;10,90;11;13;39,80;98,60;99;2,10;2;33;13,10;11,50;
2026-06-10 11:34:00.0;ON;OFF;40;11,10;11,10;13,10;39,70;98,60;99;2;2;33,80;13,20;11,60;
2026-06-10 11:35:00.0;ON;OFF;40;11,20;11,30;13,30;39,70;98,60;99;2;2;33,20;13,30;11,90;
2026-06-10 11:36:00.0;ON;OFF;40;12;11,50;13,50;39,60;98,60;99;1,40;2;37,40;13,70;12,10;
2026-06-10 11:37:00.0;ON;OFF;40;12,20;11,60;13,60;39,60;98,60;99;1,40;2;38,50;13,80;12,50;
2026-06-10 11:38:00.0;ON;OFF;40;12,30;11,80;13,80;39,50;98,60;99;1,50;2;38,80;13,90;12,80;
2026-06-10 11:39:00.0;ON;OFF;40;12,40;12;14;39,40;98,60;99;1,70;2;39;14,20;12,90;
2026-06-10 11:40:00.0;ON;OFF;40;12,60;12,10;14,10;39,40;98,60;99;1,50;2;40,10;14,20;13;
2026-06-10 11:41:00.0;ON;OFF;40;12,80;12,20;14,20;39,30;98,60;99;1,40;2;41,40;14,30;13,10;
2026-06-10 11:42:00.0;ON;OFF;40;12,90;12,30;14,30;39,30;98,60;99;1,40;2;42,20;14,50;13,20;
2026-06-10 11:43:00.0;ON;OFF;40;12,90;12,50;14,50;39,20;98,60;99;1,60;2;42,90;14,60;13,50;
2026-06-10 11:44:00.0;ON;OFF;40;12,90;12,60;14,60;39,20;98,60;99;1,70;2;42,70;14,70;13,50;
2026-06-10 11:45:00.0;ON;OFF;40;12,80;12,70;14,70;39,10;98,60;99;1,90;2;42,10;14,80;13,50;
2026-06-10 11:46:00.0;ON;OFF;40;12,80;12,80;14,80;39;98,60;99;2;2;42,40;14,90;13,50;
2026-06-10 11:47:00.0;ON;OFF;40;12,30;12,70;14,70;39;98,60;99;2,40;2;39,70;14,80;13,50;
2026-06-10 11:48:00.0;ON;OFF;40;12,50;12,70;14,70;39;98,60;99;2,20;2;40,30;14,80;13,40;
2026-06-10 11:49:00.0;ON;OFF;40;12,60;12,80;14,80;38,90;98,60;99;2,20;2;40;14,80;13,30;
2026-06-10 11:50:00.0;ON;OFF;40;12,80;12,90;14,90;38,80;98,60;98,90;2;2;40,50;14,80;13,40;
2026-06-10 11:51:00.0;ON;OFF;40;12,80;12,90;14,90;38,80;98,70;99;2,10;2;40,30;15;13,50;
2026-06-10 11:52:00.0;ON;OFF;40;12,80;13;15;38,70;98,70;99;2,10;2;39,90;15,10;13,50;
2026-06-10 11:53:00.0;ON;OFF;40;13;13;15;38,60;98,70;98,90;2;2;39,50;15,10;13,50;
2026-06-10 11:54:00.0;ON;OFF;40;12,80;13,10;15,10;38,60;98,70;98,90;2,30;2;38,10;15,20;13,60;
2026-06-10 11:55:00.0;ON;OFF;40;12,80;13,10;15,10;38,50;98,70;98,90;2,40;2;37,50;15,30;13,60;
2026-06-10 11:56:00.0;ON;OFF;40;12,70;13,30;15,30;38,50;98,70;98,90;2,60;2;35,70;15,50;13,70;
2026-06-10 11:57:00.0;ON;OFF;40;13,30;13,30;15,30;38,40;98,70;98,90;2;2;38;15,50;13,80;
2026-06-10 11:58:00.0;ON;OFF;40;13,40;13,40;15,40;38,40;98,70;98,90;2;2;38;15,70;13,90;
2026-06-10 11:59:00.0;ON;OFF;40;13,20;13,40;15,40;38,30;98,60;98,90;2,20;2;37,10;15,70;14;
2026-06-10 12:00:00.0;ON;OFF;40;13,60;13,60;15,60;38,20;98,60;99;2;2;38,50;16;14,10;
2026-06-10 12:01:00.0;ON;OFF;40;13,60;13,70;15,70;38,20;98,60;99;2,10;2;37,70;15,90;14,30;
2026-06-10 12:02:00.0;ON;OFF;40;13,70;13,80;15,80;38,10;98,70;99;2,10;2;37,20;16,10;14,30;
2026-06-10 12:03:00.0;ON;OFF;40;13,60;13,80;15,80;38,10;98,70;98,90;2,30;2;35,80;16,10;14,30;
2026-06-10 12:04:00.0;ON;OFF;40;13,60;13,90;15,90;38;98,70;98,90;2,30;2;35,60;16,10;14,30;
2026-06-10 12:05:00.0;ON;OFF;40;13,60;13,90;15,90;37,90;98,70;98,90;2,40;2;33,80;16,10;14,30;
2026-06-10 12:06:00.0;ON;OFF;40;13,60;13,90;15,90;37,90;98,70;98,90;2,30;2;33,70;16,10;14,30;
2026-06-10 12:07:00.0;ON;OFF;40;13,50;14;16;37,80;98,70;99;2,50;2;32,20;16,20;14,30;
2026-06-10 12:08:00.0;ON;OFF;40;13,90;14;16;37,80;98,70;98,90;2,10;2;33,70;16,10;14,40;
2026-06-10 12:09:00.0;ON;OFF;40;13,70;14,10;16,10;37,70;98,70;99;2,40;2;32;16,30;14,50;
2026-06-10 12:10:00.0;ON;OFF;40;14,40;14,10;16,10;37,60;98,70;99;1,80;2;35,50;16,40;14,50;
2026-06-10 12:11:00.0;ON;OFF;40;14,30;14,20;16,20;37,60;98,70;99;1,90;2;34,90;16,50;14,70;
2026-06-10 12:12:00.0;ON;OFF;40;14,30;14,20;16,20;37,50;98,70;99;1,90;2;34,90;16,60;14,90;
2026-06-10 12:13:00.0;ON;OFF;40;14,50;14,30;16,30;37,50;98,70;99;1,80;2;35,90;16,50;14,90;
2026-06-10 12:14:00.0;ON;OFF;40;14,40;14,40;16,40;37,40;98,70;98,90;2;2;35,60;16,60;15;
2026-06-10 12:15:00.0;ON;OFF;40;14,40;14,40;16,40;37,30;98,70;98,90;2;2;34,80;16,60;15;
2026-06-10 12:16:00.0;ON;OFF;40;14,30;14,50;16,50;37,30;98,70;98,90;2,20;2;33,80;16,70;14,90;
2026-06-10 12:17:00.0;OFF;ON;100;14,20;14;16,50;37,20;98,70;98,90;2,30;2,50;36,50;16,70;15,20;
2026-06-10 12:18:00.0;OFF;ON;100;14,70;14,20;16,70;37,20;98,70;98,80;1,90;2,50;38,80;16,60;15,90;
2026-06-10 12:19:00.0;OFF;ON;100;15,10;14,30;16,80;37,10;98,70;98,80;1,70;2,50;41,40;16,70;16,30;
2026-06-10 12:20:00.0;OFF;ON;100;15,40;14,50;17;37;98,70;98,90;1,60;2,50;43,80;16,90;16,60;
2026-06-10 12:21:00.0;OFF;ON;100;15,30;14,60;17,10;37;98,70;98,90;1,70;2,50;44,30;17;16,70;
2026-06-10 12:22:00.0;OFF;ON;100;15,40;14,60;17,10;36,90;98,70;98,90;1,70;2,50;45,10;17,10;16,70;
2026-06-10 12:23:00.0;OFF;ON;100;15;14,60;17,10;36,80;98,70;98,90;2,10;2,50;44,10;17,10;16,80;
2026-06-10 12:24:00.0;OFF;ON;100;14,80;14,60;17,10;36,80;98,70;98,90;2,30;2,50;43,60;17,10;16,70;
2026-06-10 12:25:00.0;OFF;ON;100;15;14,50;17;36,70;98,70;98,90;2;2,50;45,50;17;16,60;
2026-06-10 12:26:00.0;OFF;ON;100;14,90;14,50;17;36,70;98,70;98,90;2,10;2,50;45,70;17;16,60;
2026-06-10 12:27:00.0;OFF;ON;100;14,90;14,50;17;36,60;98,70;98,90;2,10;2,50;46,40;17;16,60;
2026-06-10 12:28:00.0;OFF;ON;100;14,80;14,50;17;36,50;98,70;98,90;2,10;2,50;46,70;16,90;16,50;
2026-06-10 12:29:00.0;OFF;ON;100;14,60;14,50;17;36,50;98,70;98,90;2,40;2,50;45,80;16,90;16,60;
2026-06-10 12:30:00.0;OFF;ON;100;14,90;14,50;17;36,40;98,70;98,90;2;2,50;48,60;16,90;16,50;
2026-06-10 12:31:00.0;OFF;ON;100;14,80;14,40;16,90;36,30;98,70;98,90;2,10;2,50;48,80;16,90;16,50;
2026-06-10 12:32:00.0;OFF;ON;100;14,80;14,40;16,90;36,30;98,70;98,90;2,20;2,50;48,60;16,90;16,50;
2026-06-10 12:33:00.0;OFF;ON;100;14,40;14,40;16,90;36,20;98,70;98,90;2,50;2,50;47,80;16,90;16,50;
2026-06-10 12:34:00.0;OFF;ON;100;14,40;14,40;16,90;36,20;98,70;98,90;2,40;2,50;47,70;16,80;16,40;
2026-06-10 12:35:00.0;OFF;ON;100;14,10;14,30;16,80;36,10;98,70;98,90;2,80;2,50;45,90;16,70;16,30;
2026-06-10 12:36:00.0;OFF;ON;100;13,90;14,20;16,70;36;98,70;98,90;2,80;2,50;45;16,60;16,10;
2026-06-10 12:37:00.0;OFF;ON;100;13,80;14,10;16,60;36;98,70;98,90;2,80;2,50;44,30;16,50;16;
2026-06-10 12:38:00.0;OFF;ON;100;13,90;14,10;16,60;35,90;98,70;98,90;2,70;2,50;44,70;16,50;15,90;
2026-06-10 12:39:00.0;OFF;ON;100;13,80;14;16,50;35,80;98,70;98,90;2,70;2,50;44,30;16,40;15,80;
2026-06-10 12:40:00.0;OFF;ON;100;13,70;13,90;16,40;35,80;98,70;98,80;2,70;2,50;43,60;16,30;15,80;
2026-06-10 12:41:00.0;OFF;ON;100;13,50;13,90;16,40;35,70;98,70;98,80;2,90;2,50;42,40;16,30;15,70;
2026-06-10 12:42:00.0;OFF;ON;100;13,50;13,80;16,30;35,70;98,70;98,80;2,90;2,50;42;16,30;15,60;
2026-06-10 12:43:00.0;OFF;ON;100;13,40;13,80;16,30;35,60;98,70;98,80;2,90;2,50;41,30;16,20;15,60;
2026-06-10 12:44:00.0;OFF;ON;100;13,50;13,70;16,20;35,50;98,70;98,80;2,70;2,50;41,90;16,10;15,50;
2026-06-10 12:45:00.0;OFF;ON;100;13,50;13,70;16,20;35,50;98,70;98,80;2,70;2,50;41,70;16,10;15,50;
2026-06-10 12:46:00.0;OFF;ON;100;13,30;13,60;16,10;35,40;98,70;98,80;2,80;2,50;40,40;16;15,40;
2026-06-10 12:47:00.0;OFF;ON;100;13,40;13,60;16,10;35,40;98,70;98,80;2,70;2,50;40,70;16;15,40;
2026-06-10 12:48:00.0;OFF;ON;100;13,40;13,60;16,10;35,30;98,70;98,80;2,60;2,50;40,50;15,90;15,30;
2026-06-10 12:49:00.0;OFF;ON;100;13,20;13,50;16;35,20;98,70;98,80;2,80;2,50;39,10;15,90;15,30;
2026-06-10 12:50:00.0;OFF;ON;100;13,30;13,40;15,90;35,20;98,70;98,80;2,60;2,50;39,90;15,80;15,20;
2026-06-10 12:51:00.0;OFF;ON;100;13,20;13,40;15,90;35,10;98,70;98,80;2,70;2,50;39,30;15,80;15,20;
2026-06-10 12:52:00.0;OFF;ON;100;13,40;13,40;15,90;35;98,70;98,80;2,50;2,50;39,70;15,80;15,20;
2026-06-10 12:53:00.0;OFF;ON;100;13,30;13,40;15,90;35;98,70;98,80;2,50;2,50;39,50;15,70;15,20;
2026-06-10 12:54:00.0;OFF;ON;100;13,40;13,40;15,90;34,90;98,70;98,80;2,50;2,50;39,40;15,70;15,20;
2026-06-10 12:55:00.0;OFF;ON;100;13,40;13,30;15,80;34,90;98,70;98,80;2,50;2,50;39,60;15,70;15,10;
2026-06-10 12:56:00.0;OFF;ON;100;13,30;13,30;15,80;34,80;98,70;98,70;2,50;2,50;39,40;15,60;15,10;
2026-06-10 12:57:00.0;OFF;ON;100;13,20;13,30;15,80;34,80;98,70;98,70;2,50;2,50;39,30;15,60;15,10;
2026-06-10 12:58:00.0;OFF;ON;100;13,20;13,20;15,70;34,70;98,70;98,70;2,50;2,50;39,40;15,60;15,10;
2026-06-10 12:59:00.0;OFF;ON;100;13,20;13,20;15,70;34,70;98,70;98,70;2,50;2,50;39,20;15,50;15;
2026-06-10 13:00:00.0;OFF;ON;100;13,20;13,20;15,70;34,70;98,70;98,70;2,50;2,50;39,90;15,50;15;
2026-06-10 13:01:00.0;OFF;ON;100;13,10;13,20;15,70;34,60;98,70;98,70;2,50;2,50;39,20;15,50;15;
2026-06-10 13:02:00.0;OFF;ON;100;13,10;13,10;15,60;34,50;98,70;98,70;2,50;2,50;39,90;15,40;15;
2026-06-10 13:03:00.0;OFF;ON;100;13;13,10;15,60;34,50;98,70;98,70;2,60;2,50;39,20;15,40;14,90;
2026-06-10 13:04:00.0;OFF;ON;100;13;13,10;15,60;34,50;98,70;98,70;2,50;2,50;39,90;15,40;14,90;
2026-06-10 13:05:00.0;OFF;ON;100;13;13;15,50;34,40;98,70;98,70;2,50;2,50;40,10;15,40;14,90;
2026-06-10 13:06:00.0;OFF;ON;100;12,90;13;15,50;34,30;98,70;98,70;2,50;2,50;39,40;15,30;14,80;
2026-06-10 13:07:00.0;OFF;ON;100;12,90;13;15,50;34,30;98,70;98,70;2,50;2,50;40,10;15,30;14,80;
2026-06-10 13:08:00.0;OFF;ON;100;13;12,90;15,40;34,20;98,70;98,70;2,50;2,50;39,40;15,20;14,80;
2026-06-10 13:09:00.0;OFF;ON;100;12,90;12,90;15,40;34,20;98,70;98,70;2,50;2,50;40,20;15,20;14,80;
2026-06-10 13:10:00.0;OFF;ON;100;12,80;12,90;15,40;34,10;98,70;98,70;2,50;2,50;40,30;15,20;14,70;
2026-06-10 13:11:00.0;OFF;ON;100;12,90;12,80;15,30;34,10;98,70;98,70;2,50;2,50;39,60;15,10;14,70;
2026-06-10 13:12:00.0;OFF;ON;100;12,80;12,80;15,30;34;98,70;98,70;2,50;2,50;40,30;15,10;14,70;
2026-06-10 13:13:00.0;OFF;ON;100;12,70;12,80;15,30;34;98,70;98,70;2,50;2,50;40,70;15,10;14,70;
2026-06-10 13:14:00.0;OFF;ON;100;13,10;12,70;15,20;33,90;98,70;98,70;2,10;2,50;42,70;15;14,60;
2026-06-10 13:15:00.0;OFF;ON;100;12,90;12,80;15,30;33,90;98,70;98,70;2,40;2,50;41,60;15,10;14,70;
