CamCarcacas2;
2026-07-27 00:00;2026-07-28 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-27 13:36:00.0;OFF;ON;100;8,60;8,90;13,10;39,60;98,80;132,50;4,50;4,20;50;13,10;12;
2026-07-27 13:37:00.0;OFF;ON;100;8,40;8,90;13,10;39,60;98,80;132,50;4,70;4,20;50;13,10;12;
2026-07-27 13:38:00.0;OFF;ON;100;8,40;8,90;13,10;39,50;98,80;132,50;4,70;4,20;50;13;12;
2026-07-27 13:39:00.0;OFF;ON;100;8,50;8,90;13;39,50;98,80;132,40;4,60;4,20;50;13;12;
2026-07-27 13:40:00.0;OFF;ON;100;8,30;8,80;13;39,40;98,80;132,40;4,70;4,20;50;13;11,90;
2026-07-27 13:41:00.0;OFF;ON;100;8,30;8,80;13;39,40;98,80;132,40;4,70;4,20;50;13;11,90;
2026-07-27 13:42:00.0;OFF;ON;100;8,50;8,80;13;39,30;98,80;132,40;4,50;4,40;50;12,90;11,90;
2026-07-27 13:43:00.0;OFF;ON;100;8,40;8,50;12,90;39,30;98,80;132,40;4,60;4,40;50;12,90;11,80;
2026-07-27 13:44:00.0;OFF;ON;100;8,20;8,50;12,90;39,20;98,80;132,40;4,70;4,40;50;12,90;11,80;
2026-07-27 13:45:00.0;OFF;ON;100;8,40;8,50;12,90;39,20;98,80;132,40;4,50;4,40;50;12,80;11,80;
2026-07-27 13:46:00.0;OFF;ON;100;8,30;8,50;12,90;39,10;98,80;132,40;4,50;4,40;50;12,80;11,80;
2026-07-27 13:47:00.0;OFF;ON;100;8,20;8,40;12,80;39,10;98,80;132,40;4,70;4,40;50;12,80;11,70;
2026-07-27 13:48:00.0;OFF;ON;100;8,10;8,40;12,80;39;98,80;132,40;4,70;4,40;50;12,80;11,70;
2026-07-27 13:49:00.0;OFF;ON;100;8,10;8,40;12,80;39;98,80;132,50;4,60;4,40;50;12,70;11,70;
2026-07-27 13:50:00.0;OFF;ON;100;8,10;8,40;12,80;38,90;98,80;132,50;4,60;4,40;50;12,70;11,70;
2026-07-27 13:51:00.0;OFF;ON;100;8,20;8,30;12,70;38,90;98,80;132,50;4,50;4,40;50;12,70;11,70;
2026-07-27 13:52:00.0;OFF;ON;100;8;8,30;12,70;38,90;98,80;132,50;4,70;4,60;50;12,60;11,60;
2026-07-27 13:53:00.0;OFF;ON;100;8,20;8,10;12,70;38,80;98,80;132,50;4,50;4,60;50,30;12,60;11,60;
2026-07-27 13:54:00.0;OFF;ON;100;8;8,10;12,70;38,70;98,80;132,50;4,60;4,60;50;12,60;11,60;
2026-07-27 13:55:00.0;OFF;ON;100;8;8;12,60;38,70;98,80;132,50;4,60;4,60;50,30;12,50;11,50;
2026-07-27 13:56:00.0;OFF;ON;100;8;8;12,60;38,60;98,80;132,50;4,60;4,60;50,20;12,60;11,50;
2026-07-27 13:57:00.0;OFF;ON;100;8;8;12,60;38,60;98,80;132,50;4,60;4,60;50,40;12,50;11,50;
2026-07-27 13:58:00.0;OFF;ON;100;8;7,90;12,50;38,50;98,80;132,50;4,60;4,60;50,50;12,50;11,50;
2026-07-27 13:59:00.0;OFF;ON;100;8;7,90;12,50;38,50;98,80;132,50;4,50;4,60;50,50;12,40;11,40;
2026-07-27 14:00:00.0;OFF;ON;100;7,80;7,90;12,50;38,40;98,80;132,50;4,70;4,60;50;12,40;11,40;
2026-07-27 14:01:00.0;OFF;ON;100;8;7,90;12,40;38,40;98,80;132,50;4,40;4,60;50,70;12,30;11,40;
2026-07-27 14:02:00.0;OFF;ON;100;7,80;7,80;12,40;38,30;98,80;132,50;4,60;4,80;50,70;12,40;11,30;
2026-07-27 14:03:00.0;OFF;ON;100;7,80;7,60;12,40;38,30;98,80;132,50;4,60;4,80;51;12,30;11,30;
2026-07-27 14:04:00.0;OFF;ON;100;7,90;7,60;12,40;38,20;98,80;132,40;4,40;4,80;52;12,30;11,30;
2026-07-27 14:05:00.0;OFF;ON;100;7,80;7,50;12,30;38,20;98,80;132,40;4,50;4,80;52,20;12,30;11,30;
2026-07-27 14:06:00.0;OFF;ON;100;7,80;7,50;12,30;38,20;98,80;132,40;4,50;4,80;52,40;12,20;11,20;
2026-07-27 14:07:00.0;OFF;ON;100;7,70;7,50;12,30;38,10;98,80;132,40;4,60;4,80;52,30;12,20;11,20;
2026-07-27 14:08:00.0;OFF;ON;100;7,80;7,50;12,30;38;98,80;132,40;4,50;4,80;53,10;12,20;11,20;
2026-07-27 14:09:00.0;OFF;ON;100;7,60;7,40;12,20;38;98,80;132,40;4,60;4,80;52,80;12,10;11,10;
2026-07-27 14:10:00.0;OFF;ON;100;7,60;7,40;12,20;37,90;98,80;132,40;4,70;4,80;52,90;12,10;11,10;
2026-07-27 14:11:00.0;OFF;ON;100;7,60;7,40;12,20;37,90;98,80;132,40;4,60;4,80;53,60;12;11,10;
2026-07-27 14:12:00.0;OFF;ON;100;7,70;7,30;12,10;37,80;98,80;132,40;4,50;5;55,20;12;11;
2026-07-27 14:13:00.0;OFF;ON;100;7,60;7,10;12,10;37,80;98,80;132,40;4,50;5;55,50;12;11;
2026-07-27 14:14:00.0;OFF;ON;100;7,50;7,10;12,10;37,70;98,80;132,40;4,60;5;55,60;12;11;
2026-07-27 14:15:00.0;OFF;ON;100;7,60;7,10;12;37,70;98,80;132,40;4,40;5;56,90;11,90;10,90;
2026-07-27 14:16:00.0;OFF;ON;100;7,40;7;12;37,60;98,80;132,40;4,70;5;56,50;11,90;10,90;
2026-07-27 14:17:00.0;OFF;ON;100;7,40;7;12;37,60;98,80;132,30;4,60;5;57,30;11,90;10,90;
2026-07-27 14:18:00.0;OFF;ON;100;7,60;7;12;37,50;98,80;132,40;4,40;5;58,60;11,80;10,90;
2026-07-27 14:19:00.0;OFF;ON;100;7,50;7;12;37,50;98,80;132,30;4,40;5;59,20;11,80;10,80;
2026-07-27 14:20:00.0;OFF;ON;100;7,30;6,90;11,90;37,40;98,80;132,30;4,60;5;59,10;11,80;10,80;
2026-07-27 14:21:00.0;OFF;ON;100;7,40;6,90;11,90;37,40;98,80;132,30;4,50;5;60,30;11,80;10,80;
2026-07-27 14:22:00.0;OFF;ON;100;7,40;6,90;11,90;37,30;98,80;132,40;4,50;5,20;61,50;11,70;10,70;
2026-07-27 14:23:00.0;OFF;ON;100;7,10;6,70;11,80;37,20;98,80;132,30;4,70;5,20;61,20;11,70;10,70;
2026-07-27 14:24:00.0;OFF;ON;100;7;6,60;11,80;37,20;98,80;132,30;4,80;5,20;61,50;11,70;10,60;
2026-07-27 14:25:00.0;OFF;ON;100;7;6,60;11,80;37,10;98,80;132,30;4,70;5,20;62,30;11,60;10,60;
2026-07-27 14:26:00.0;OFF;ON;100;6,80;6,50;11,70;37,10;98,80;132,30;4,90;5,20;62;11,60;10,50;
2026-07-27 14:27:00.0;OFF;ON;100;6,70;6,50;11,70;37;98,80;132,30;5;5,20;62,30;11,60;10,50;
2026-07-27 14:28:00.0;OFF;ON;100;6,80;6,40;11,60;37;98,80;132,30;4,80;5,20;63,30;11,50;10,40;
2026-07-27 14:29:00.0;OFF;ON;100;6,60;6,40;11,60;36,90;98,80;132,30;5;5,20;63;11,40;10,30;
2026-07-27 14:30:00.0;OFF;ON;100;6,50;6,30;11,50;36,90;98,80;132,30;5;5,20;63;11,40;10,30;
2026-07-27 14:31:00.0;OFF;ON;100;6,50;6,30;11,50;36,80;98,80;132,30;5;5,20;63,20;11,30;10,20;
2026-07-27 14:32:00.0;OFF;ON;100;6,60;6,30;11,50;36,80;98,80;132,30;4,90;5,40;64,70;11,30;10,20;
2026-07-27 14:33:00.0;OFF;ON;100;6,10;6;11,40;36,70;98,80;132,30;5,30;5,40;63,60;11,30;10,10;
2026-07-27 14:34:00.0;OFF;ON;100;6,10;6;11,30;36,70;98,80;132,30;5,30;5,40;63,80;11,20;10;
2026-07-27 14:35:00.0;OFF;ON;100;6,20;5,90;11,30;36,60;98,80;132,30;5,10;5,40;64,80;11,10;9,90;
2026-07-27 14:36:00.0;OFF;ON;100;6,10;5,90;11,20;36,50;98,80;132,30;5,10;5,40;65;11,10;9,90;
2026-07-27 14:37:00.0;OFF;ON;100;5,90;5,80;11,20;36,50;98,80;132,30;5,30;5,40;64,20;11;9,90;
2026-07-27 14:38:00.0;OFF;ON;100;5,70;5,80;11,20;36,40;98,80;132,30;5,50;5,40;63,90;10,90;9,80;
2026-07-27 14:39:00.0;OFF;ON;100;5,70;5,70;11,10;36,40;98,80;132,30;5,40;5,40;64,50;10,90;9,70;
2026-07-27 14:40:00.0;OFF;ON;100;5,80;5,70;11;36,30;98,80;132,30;5,20;5,40;65,10;10,80;9,70;
2026-07-27 14:41:00.0;OFF;ON;100;5,60;5,60;11;36,30;98,70;132,20;5,40;5,40;64,60;10,80;9,70;
2026-07-27 14:42:00.0;OFF;ON;100;5,70;5,60;11;36,20;98,60;132,20;5,30;5,60;66;10,80;9,60;
2026-07-27 14:43:00.0;OFF;ON;100;5,50;5,30;10,90;36,20;98,60;132,20;5,40;5,60;65,60;10,70;9,60;
2026-07-27 14:44:00.0;OFF;ON;100;5,40;5,30;10,90;36,10;98,60;132,20;5,50;5,60;65,30;10,60;9,50;
2026-07-27 14:45:00.0;OFF;ON;100;5,40;5,20;10,80;36,10;98,50;132,20;5,40;5,60;66;10,60;9,50;
2026-07-27 14:46:00.0;OFF;ON;100;5,30;5,20;10,70;36;98,50;132,20;5,40;5,60;66;10,50;9,40;
2026-07-27 14:47:00.0;OFF;ON;100;5,20;5,10;10,70;35,90;98,50;132,20;5,50;5,60;66;10,50;9,40;
2026-07-27 14:48:00.0;OFF;ON;100;5,10;5,10;10,70;35,90;98,50;132,20;5,60;5,60;65,90;10,50;9,30;
2026-07-27 14:49:00.0;OFF;ON;100;5,20;5;10,60;35,80;98,50;132,30;5,40;5,60;66,60;10,40;9,30;
2026-07-27 14:50:00.0;OFF;ON;100;5,20;5;10,60;35,80;98,40;132,20;5,40;5,60;67;10,30;9,20;
2026-07-27 14:51:00.0;OFF;ON;100;5,10;4,90;10,50;35,70;98,40;132,20;5,40;5,60;67;10,30;9,20;
2026-07-27 14:52:00.0;OFF;ON;100;5;4,90;10,40;35,70;98,30;132,20;5,50;5,80;67,80;10,20;9,20;
2026-07-27 14:53:00.0;OFF;ON;100;4,80;4,60;10,40;35,60;98,30;132,20;5,60;5,80;67,50;10,20;9,10;
2026-07-27 14:54:00.0;OFF;ON;100;4,70;4,50;10,30;35,60;98,30;132,20;5,60;5,80;68;10,10;9;
2026-07-27 14:55:00.0;OFF;ON;100;4,70;4,50;10,30;35,50;98,30;132,20;5,50;5,80;68,40;10;9;
2026-07-27 14:56:00.0;OFF;ON;100;4,50;4,40;10,20;35,50;98,20;132,20;5,60;5,80;68,20;10;8,90;
2026-07-27 14:57:00.0;OFF;ON;100;4,70;4,40;10,20;35,40;98,20;132,20;5,50;5,80;68,90;10;8,90;
2026-07-27 14:58:00.0;OFF;ON;100;4,50;4,30;10,10;35,30;98,10;132,20;5,60;5,80;68,90;9,90;8,80;
2026-07-27 14:59:00.0;OFF;ON;100;4,40;4,30;10;35,30;98;132,20;5,60;5,80;69,10;9,80;8,70;
2026-07-27 15:00:00.0;OFF;ON;100;4,30;4,20;10;35,20;98,10;132,20;5,70;5,80;68,80;9,80;8,70;
2026-07-27 15:01:00.0;OFF;ON;100;4,20;4,20;9,90;35,20;98,10;132,20;5,70;5,80;69;9,70;8,60;
2026-07-27 15:02:00.0;OFF;ON;100;4,10;4,10;9,90;35,10;98,10;132,20;5,70;6;69,80;9,70;8,60;
2026-07-27 15:03:00.0;OFF;ON;100;4,10;3,90;9,80;35,10;98;132,20;5,70;6;70,30;9,70;8,50;
2026-07-27 15:04:00.0;OFF;ON;100;4;3,80;9,80;35;98;132,20;5,80;6;70,30;9,60;8,40;
2026-07-27 15:05:00.0;OFF;ON;100;4;3,80;9,70;35;97,90;132,20;5,70;6;70,90;9,50;8,30;
2026-07-27 15:06:00.0;OFF;ON;100;3,80;3,70;9,70;34,90;97,90;132,20;5,90;6;70,50;9,50;8,30;
2026-07-27 15:07:00.0;OFF;ON;100;3,80;3,60;9,60;34,90;98;132,20;5,80;6;70,80;9,40;8,20;
2026-07-27 15:08:00.0;OFF;ON;100;3,70;3,60;9,60;34,80;97,90;132,20;5,90;6;70,70;9,40;8,20;
2026-07-27 15:09:00.0;OFF;ON;100;3,80;3,50;9,50;34,80;97,90;132,20;5,80;6;71,50;9,30;8,10;
2026-07-27 15:10:00.0;OFF;ON;100;3,60;3,50;9,50;34,70;97,90;132,20;6;6;71,10;9,20;8,10;
2026-07-27 15:11:00.0;OFF;ON;100;3,50;3,40;9,40;34,70;97,80;132,20;5,90;6;71,30;9,20;8;
2026-07-27 15:12:00.0;OFF;ON;100;3,50;3,40;9,40;34,60;97,80;132,20;5,80;6;71,50;9,20;7,90;
2026-07-27 15:13:00.0;OFF;ON;100;3,30;3,40;9,40;34,60;97,80;132,20;6;6;71,20;9,10;7,80;
2026-07-27 15:14:00.0;OFF;ON;100;3,20;3,30;9,30;34,50;97,80;132,20;6,10;6;70,70;9,10;7,80;
2026-07-27 15:15:00.0;OFF;ON;100;3,20;3,30;9,20;34,50;97,80;132,20;6;6;71,30;9;7,70;
2026-07-27 15:16:00.0;OFF;ON;100;3,40;3,20;9,20;34,40;97,90;132,20;5,80;6;71,90;8,90;7,70;
2026-07-27 15:17:00.0;OFF;ON;100;3,30;3,20;9,10;34,40;97,80;132,20;5,90;6;71,90;8,90;7,70;
2026-07-27 15:18:00.0;OFF;ON;100;3,10;3,10;9,10;34,30;97,80;132,20;6;6;71,70;8,90;7,60;
2026-07-27 15:19:00.0;OFF;ON;100;3,10;3,10;9;34,30;97,80;132,20;6;6;71,80;8,80;7,50;
2026-07-27 15:20:00.0;OFF;ON;100;3;3;9;34,30;97,80;132,20;6;6;71,80;8,80;7,50;
2026-07-27 15:21:00.0;OFF;ON;100;3;3;9;34,20;97,70;132,20;6;6;71,90;8,80;7,40;
2026-07-27 15:22:00.0;OFF;ON;100;2,90;2,90;8,90;34,10;97,80;132,20;6;6;72,10;8,70;7,40;
2026-07-27 15:23:00.0;OFF;ON;100;3;2,90;8,90;34,10;97,80;132,20;5,80;6;72,50;8,60;7,40;
2026-07-27 15:24:00.0;OFF;ON;100;2,80;2,90;8,80;34,10;97,80;132,20;6;6;72,20;8,60;7,30;
2026-07-27 15:25:00.0;OFF;ON;100;2,90;2,80;8,80;34;97,80;132,20;5,90;6;72,20;8,60;7,20;
2026-07-27 15:26:00.0;OFF;ON;100;2,90;2,80;8,70;34;97,70;132,20;5,90;6;72,40;8,50;7,20;
2026-07-27 15:27:00.0;OFF;ON;100;2,70;2,70;8,70;33,90;97,70;132,20;6;6;72,30;8,40;7,10;
2026-07-27 15:28:00.0;OFF;ON;100;2,60;2,70;8,70;33,90;97,70;132,20;6;6;72,40;8,40;7,10;
2026-07-27 15:29:00.0;OFF;ON;100;2,70;2,60;8,60;33,80;97,70;132,20;6;6;72,50;8,40;7,10;
2026-07-27 15:30:00.0;OFF;ON;100;2,60;2,60;8,60;33,80;97,70;132,20;6;6;72,50;8,40;7;
2026-07-27 15:31:00.0;OFF;ON;100;2,50;2,60;8,50;33,70;97,70;132,20;6;6;72,60;8,30;7;
2026-07-27 15:32:00.0;OFF;ON;100;2,60;2,50;8,50;33,70;97,70;132,20;5,80;6;73;8,30;6,90;
2026-07-27 15:33:00.0;OFF;ON;100;2,50;2,50;8,50;33,60;97,70;132,20;6;6;72,80;8,20;6,90;
2026-07-27 15:34:00.0;OFF;ON;100;2,60;2,50;8,40;33,60;97,80;132,20;5,80;6;73,20;8,20;6,80;
2026-07-27 15:35:00.0;OFF;ON;100;2,60;2,40;8,40;33,50;97,70;132,20;5,80;6;73,30;8,10;6,80;
2026-07-27 15:36:00.0;OFF;ON;100;2,30;2,40;8,40;33,50;97,70;132,10;6;6;72,90;8,10;6,80;
2026-07-27 15:37:00.0;OFF;ON;100;2,30;2,30;8,30;33,40;97,60;132,10;6;6;73;8,10;6,70;
2026-07-27 15:38:00.0;OFF;ON;100;2,40;2,30;8,30;33,40;97,60;132,20;5,90;6;73,30;8;6,70;
2026-07-27 15:39:00.0;OFF;ON;100;2,30;2,20;8,20;33,30;97,60;132,10;5,90;6;73,30;8;6,60;
2026-07-27 15:40:00.0;OFF;ON;100;2,20;2,20;8,20;33,30;97,60;132,10;6;6;73,20;8;6,60;
2026-07-27 15:41:00.0;OFF;ON;100;2,20;2,20;8,20;33,20;97,60;132,10;6;6;73,40;7,90;6,60;
2026-07-27 15:42:00.0;OFF;ON;100;2,30;2,20;8,20;33,20;97,60;132,10;5,90;6;73,50;7,90;6,50;
2026-07-27 15:43:00.0;OFF;ON;100;2,20;2,20;8,10;33,10;97,60;132,10;5,90;6;73,40;7,80;6,50;
2026-07-27 15:44:00.0;OFF;ON;100;2,20;2,10;8,10;33,10;97,60;132,10;5,90;6;73,70;7,80;6,40;
2026-07-27 15:45:00.0;OFF;ON;100;2,20;2;8;33;97,60;132,10;5,80;6;73,90;7,80;6,40;
2026-07-27 15:46:00.0;OFF;ON;100;2;2;8;33;97,50;132,10;6;6;73,60;7,70;6,40;
2026-07-27 15:47:00.0;OFF;ON;100;2;2;7,90;32,90;97,60;132,10;5,90;6;73,80;7,70;6,30;
2026-07-27 15:48:00.0;OFF;ON;100;1,90;1,90;7,90;32,90;97,50;132,10;6;6;73,80;7,60;6,20;
2026-07-27 15:49:00.0;OFF;ON;100;1,80;1,90;7,80;32,80;97,50;132,10;6;6;73,80;7,60;6,20;
2026-07-27 15:50:00.0;OFF;ON;100;1,80;1,80;7,80;32,80;97,50;132,10;6;6;73,90;7,50;6,20;
2026-07-27 15:51:00.0;OFF;ON;100;1,90;1,80;7,80;32,70;97,40;132,10;5,90;6;74,10;7,50;6,10;
2026-07-27 15:52:00.0;OFF;ON;100;1,80;1,70;7,70;32,70;97,50;132,10;6;6;74,10;7,40;6;
2026-07-27 15:53:00.0;OFF;ON;100;1,70;1,70;7,70;32,60;97,50;132,10;6;6;74;7,40;6;
2026-07-27 15:54:00.0;OFF;ON;100;1,60;1,70;7,60;32,60;97,50;132,10;6,10;6;73,60;7,40;6;
2026-07-27 15:55:00.0;OFF;ON;100;1,70;1,60;7,60;32,50;97,50;132,10;5,90;6;74,40;7,30;5,90;
2026-07-27 15:56:00.0;OFF;ON;100;1,60;1,60;7,60;32,50;97,50;132,10;6;6;73,70;7,30;5,90;
2026-07-27 15:57:00.0;OFF;ON;100;1,60;1,50;7,50;32,40;97,40;132,10;5,90;6;74,20;7,30;5,80;
2026-07-27 15:58:00.0;OFF;ON;100;1,50;1,50;7,50;32,40;97,40;132,10;5,90;6;74,20;7,20;5,80;
2026-07-27 15:59:00.0;OFF;ON;100;1,40;1,50;7,40;32,30;97,50;132,10;6;6;74,30;7,20;5,70;
2026-07-27 16:00:00.0;OFF;ON;100;1,40;1,40;7,40;32,30;97,50;132,10;6;6;74,30;7,10;5,70;
2026-07-27 16:01:00.0;OFF;ON;100;1,30;1,40;7,40;32,20;97,30;132,10;6;6;74,30;7,10;5,60;
2026-07-27 16:02:00.0;OFF;ON;100;1,40;1,30;7,30;32,20;97,30;132,10;6;6;74,30;7,10;5,60;
2026-07-27 16:03:00.0;OFF;ON;100;1,20;1,30;7,30;32,10;97,30;132;6;6;74,40;7;5,60;
2026-07-27 16:04:00.0;OFF;ON;100;1,30;1,30;7,30;32,10;97,40;132;6;6;74,40;7;5,50;
2026-07-27 16:05:00.0;OFF;ON;100;1,40;1,20;7,20;32;97,40;132;5,80;6;74,80;6,90;5,50;
2026-07-27 16:06:00.0;OFF;ON;100;1,20;1,20;7,20;32;97,30;132;6;6;74,50;6,90;5,50;
2026-07-27 16:07:00.0;OFF;ON;100;1,20;1,20;7,20;31,90;97,40;132;6;6;74,60;6,90;5,40;
2026-07-27 16:08:00.0;OFF;ON;100;1,20;1,20;7,20;31,90;97,30;132;6;6;74,60;6,90;5,40;
2026-07-27 16:09:00.0;OFF;ON;100;1,10;1,10;7,10;31,80;97,30;132;6;6;74,70;6,80;5,30;
2026-07-27 16:10:00.0;OFF;ON;100;1,10;1,10;7,10;31,80;97,40;132;6;6;74,20;6,80;5,30;
2026-07-27 16:11:00.0;OFF;ON;100;1,20;1;7;31,70;97,40;132;5,80;6;75,20;6,70;5,30;
2026-07-27 16:12:00.0;OFF;ON;100;1;1;7;31,70;97,30;132;6;6;74,80;6,70;5,20;
2026-07-27 16:13:00.0;OFF;ON;100;0,90;1;6,90;31,60;97,30;132;6;6;75;6,70;5,20;
2026-07-27 16:14:00.0;OFF;ON;100;1,10;0,90;6,90;31,60;97,30;132;5,80;6;75,40;6,60;5,10;
2026-07-27 16:15:00.0;OFF;ON;100;0,80;0,90;6,90;31,50;97,30;132;6;6;75;6,60;5,10;
2026-07-27 16:16:00.0;OFF;ON;100;1;0,80;6,80;31,50;97,30;132;5,80;6;75,60;6,50;5,10;
2026-07-27 16:17:00.0;OFF;ON;100;0,80;0,80;6,80;31,40;97,30;132;6;6;75,30;6,50;5;
2026-07-27 16:18:00.0;OFF;ON;100;0,90;0,80;6,70;31,40;97,30;132;5,90;6;75,50;6,40;5;
2026-07-27 16:19:00.0;OFF;ON;100;0,90;0,70;6,70;31,30;97,30;132;5,80;6;75,70;6,40;4,90;
2026-07-27 16:20:00.0;OFF;ON;100;0,80;0,70;6,60;31,20;97,30;132;5,90;6;75,60;6,30;4,90;
2026-07-27 16:21:00.0;OFF;ON;100;0,60;0,60;6,60;31,20;97,30;131,90;6;6;75,50;6,30;4,90;
2026-07-27 16:22:00.0;OFF;ON;100;0,80;0,60;6,60;31,10;97,30;132;5,80;6;76;6,30;4,80;
2026-07-27 16:23:00.0;OFF;ON;100;0,60;0,60;6,60;31,10;97,30;132;6;6;75,60;6,30;4,80;
2026-07-27 16:24:00.0;OFF;ON;100;0,60;0,50;6,50;31;97,30;131,90;5,90;6;75,60;6,20;4,80;
2026-07-27 16:25:00.0;OFF;ON;100;0,60;0,50;6,50;31;97,30;131,90;5,90;6;75,90;6,20;4,70;
2026-07-27 16:26:00.0;OFF;ON;100;0,60;0,50;6,50;30,90;97,30;131,90;5,80;6;76,20;6,30;4,70;
2026-07-27 16:27:00.0;OFF;ON;100;0,50;0,50;6,50;30,90;97,30;132;5,90;6;75,80;6,30;4,70;
2026-07-27 16:28:00.0;OFF;ON;100;0,50;0,40;6,40;30,90;97,30;131,90;5,90;6;75,90;6,30;4,60;
2026-07-27 16:29:00.0;OFF;ON;100;0,50;0,40;6,50;30,80;97,30;131,90;6;6;75,30;6,20;4,60;
2026-07-27 16:30:00.0;OFF;ON;100;0,40;0,40;6,40;30,70;97,30;131,90;6;6;75,30;6,20;4,60;
2026-07-27 16:31:00.0;OFF;ON;100;0,30;0,30;6,30;30,70;97,20;131,90;6;6;75,80;6,20;4,50;
2026-07-27 16:32:00.0;OFF;ON;100;0,30;0,30;6,30;30,60;97,30;131,90;6;6;75,90;6,20;4,50;
2026-07-27 16:33:00.0;OFF;ON;100;0,40;0,30;6,30;30,60;97,30;131,90;5,90;6;76,10;6,10;4,50;
2026-07-27 16:34:00.0;OFF;ON;100;0,30;0,20;6,20;30,50;97,30;131,90;5,90;6;76,30;6,10;4,40;
2026-07-27 16:35:00.0;OFF;ON;100;0,20;0,20;6,20;30,50;97,30;131,90;6;6;76,10;6,10;4,40;
2026-07-27 16:36:00.0;OFF;ON;100;0,20;0,20;6,10;30,40;97,30;131,90;6;6;76,20;6;4,40;
2026-07-27 16:37:00.0;OFF;ON;100;0,20;0,10;6,10;30,40;97,30;131,90;5,90;6;76,50;6;4,40;
2026-07-27 16:38:00.0;OFF;ON;100;0,20;0,10;6,10;30,30;97,10;131,90;5,90;6;76,70;5,90;4,30;
2026-07-27 16:39:00.0;OFF;ON;100;0,20;0;6;30,30;97,20;131,90;5,90;6;76,80;5,90;4,30;
2026-07-27 16:40:00.0;OFF;ON;100;0,10;0;6;30,20;97,10;131,90;5,90;6;76,80;5,90;4,20;
2026-07-27 16:41:00.0;OFF;ON;100;0;0;5,90;30,20;97,10;131,90;6;6;76,70;5,80;4,20;
2026-07-27 16:42:00.0;OFF;ON;100;-0,10;-0,10;5,90;30,10;97,20;131,90;6;6;76,80;5,80;4,10;
2026-07-27 16:43:00.0;OFF;ON;100;-0,10;-0,10;5,90;30,10;97,20;131,90;6;6;76,90;5,80;4,10;
2026-07-27 16:44:00.0;OFF;ON;100;0;-0,20;5,80;30;97,10;131,80;5,80;6;77,50;5,70;4,10;
2026-07-27 16:45:00.0;OFF;ON;100;-0,10;-0,20;5,80;29,90;97,10;131,80;5,90;6;77,20;5,70;4;
2026-07-27 16:46:00.0;OFF;ON;100;-0,20;-0,20;5,70;29,90;97,10;131,80;5,90;6;77,30;5,60;4;
2026-07-27 16:47:00.0;OFF;ON;100;-0,20;-0,30;5,70;29,90;97,10;131,80;5,90;6;77,70;5,60;4;
2026-07-27 16:48:00.0;OFF;ON;100;-0,30;-0,30;5,60;29,80;97;131,80;6;6;77,50;5,50;3,90;
2026-07-27 16:49:00.0;OFF;ON;100;-0,30;-0,40;5,70;29,80;96,90;131,80;6;6;77,60;5,50;3,90;
2026-07-27 16:50:00.0;OFF;ON;100;-0,30;-0,30;5,60;29,70;97,10;131,80;6;6;77,80;5,50;3,80;
2026-07-27 16:51:00.0;OFF;ON;100;-0,40;-0,40;5,50;29,70;97;131,80;6;6;77,90;5,40;3,80;
2026-07-27 16:52:00.0;OFF;ON;100;-0,30;-0,50;5,50;29,60;97;131,80;5,80;6;78,40;5,30;3,70;
2026-07-27 16:53:00.0;OFF;ON;100;-0,50;-0,60;5,40;29,60;97;131,80;5,90;6;78,30;5,30;3,70;
2026-07-27 16:54:00.0;OFF;ON;100;-0,40;-0,60;5,40;29,50;96,90;131,80;5,80;6;78,90;5,30;3,70;
2026-07-27 16:55:00.0;OFF;ON;100;-0,50;-0,60;5,30;29,50;96,90;131,80;5,90;6;78,70;5,20;3,60;
2026-07-27 16:56:00.0;OFF;ON;100;-0,60;-0,70;5,30;29,50;96,90;131,80;5,90;6;78,80;5,20;3,60;
2026-07-27 16:57:00.0;OFF;ON;100;-0,60;-0,70;5,30;29,40;96,90;131,80;5,90;6;79;5,10;3,60;
2026-07-27 16:58:00.0;OFF;ON;100;-0,50;-0,80;5,20;29,40;97;131,80;5,80;6;79,80;5,10;3,50;
2026-07-27 16:59:00.0;OFF;ON;100;-0,70;-0,80;5,20;29,30;96,90;131,80;5,90;6;79,40;5,10;3,50;
2026-07-27 17:00:00.0;OFF;ON;100;-1,60;-0,80;5,20;29,30;97,10;131,80;6,80;6;75,60;5;3,60;
2026-07-27 17:01:00.0;OFF;ON;100;-2;-0,80;5,20;29,20;97,20;131,80;7,20;6;72,60;5;3,40;
2026-07-27 17:02:00.0;OFF;ON;100;-1,90;-0,90;5,10;29,20;97;131,80;7;6;72,50;4,90;3,30;
