CamCarcacas2;
2026-06-18 00:00;2026-06-19 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-18 13:23:00.0;OFF;ON;100;4,80;4,70;10,70;35,80;98,60;103,10;5,80;6;62,70;10,70;9,40;
2026-06-18 13:24:00.0;OFF;ON;100;4,80;4,60;10,60;35,70;98,60;103,10;5,80;6;63,10;10,60;9,40;
2026-06-18 13:25:00.0;OFF;ON;100;4,70;4,60;10,60;35,60;98,60;103,10;5,90;6;62,60;10,60;9,30;
2026-06-18 13:26:00.0;OFF;ON;100;4,60;4,60;10,60;35,60;98,60;103,10;5,90;6;62,90;10,60;9,30;
2026-06-18 13:27:00.0;OFF;ON;100;4,60;4,50;10,50;35,50;98,60;103,10;5,90;6;63,40;10,50;9,30;
2026-06-18 13:28:00.0;OFF;ON;100;4,70;4,50;10,50;35,50;98,60;103;5,80;6;64,20;10,50;9,20;
2026-06-18 13:29:00.0;OFF;ON;100;4,70;4,40;10,40;35,40;98,60;103,10;5,80;6;64,50;10,40;9,20;
2026-06-18 13:30:00.0;OFF;ON;100;4,50;4,40;10,40;35,30;98,60;103,10;5,80;6;64,50;10,40;9,10;
2026-06-18 13:31:00.0;OFF;ON;100;4,50;4,30;10,30;35,30;98,60;103;5,90;6;64,70;10,30;9,10;
2026-06-18 13:32:00.0;OFF;ON;100;4,50;4,30;10,30;35,20;98,60;103;5,80;6;65,50;10,30;9,10;
2026-06-18 13:33:00.0;OFF;ON;100;4,40;4,30;10,30;35,20;98,60;103;5,80;6;65,60;10,30;9,10;
2026-06-18 13:34:00.0;OFF;ON;100;4,50;4,20;10,20;35,10;98,60;103;5,70;6;66,60;10,20;9;
2026-06-18 13:35:00.0;OFF;ON;100;4,50;4,20;10,20;35,10;98,60;103;5,70;6;67,10;10,20;9;
2026-06-18 13:36:00.0;OFF;ON;100;4,50;4,20;10,20;35;98,60;103;5,70;6;67,50;10,10;8,90;
2026-06-18 13:37:00.0;OFF;ON;100;4,40;4,10;10,10;34,90;98,60;103;5,70;6;67,70;10,10;8,90;
2026-06-18 13:38:00.0;OFF;ON;100;4,30;4,10;10,10;34,90;98,60;103;5,80;6;67,90;10,10;8,90;
2026-06-18 13:39:00.0;OFF;ON;100;4,40;4;10;34,80;98,60;103;5,70;6;68,70;10;8,80;
2026-06-18 13:40:00.0;OFF;ON;100;4,20;4;10;34,80;98,60;103;5,80;6;68,50;10;8,80;
2026-06-18 13:41:00.0;OFF;ON;100;4,30;4,50;10;34,70;98,60;103;5,70;6;65,90;10;8,70;
2026-06-18 13:42:00.0;OFF;ON;100;4,20;4,40;9,90;34,70;98,60;103;5,70;6;65,60;9,90;8,70;
2026-06-18 13:43:00.0;OFF;ON;100;4,20;4,40;9,90;34,60;98,60;103;5,70;6;65,10;9,90;8,70;
2026-06-18 13:44:00.0;OFF;ON;100;4,20;4,40;9,90;34,60;98,60;103;5,70;6;65;9,80;8,60;
2026-06-18 13:45:00.0;OFF;ON;100;4,10;4,30;9,80;34,50;98,60;103;5,80;5,50;64,20;9,80;8,60;
2026-06-18 13:46:00.0;OFF;ON;100;4,10;4,30;9,80;34,50;98,60;103;5,70;5,50;64,30;9,80;8,60;
2026-06-18 13:47:00.0;OFF;ON;100;4,10;4,30;9,80;34,40;98,40;103;5,70;5,50;63,80;9,70;8,50;
2026-06-18 13:48:00.0;OFF;ON;100;4,10;4,20;9,70;34,40;98,50;103;5,60;5,50;63,80;9,70;8,50;
2026-06-18 13:49:00.0;OFF;ON;100;4;4,20;9,70;34,30;98,40;102,90;5,70;5,50;62,90;9,70;8,50;
2026-06-18 13:50:00.0;OFF;ON;100;4;4,20;9,70;34,30;98,40;102,90;5,70;5,50;62,60;9,60;8,40;
2026-06-18 13:51:00.0;OFF;ON;100;4;4,20;9,70;34,20;98,40;102,90;5,70;5,50;62,50;9,60;8,40;
2026-06-18 13:52:00.0;OFF;ON;100;3,90;4,10;9,60;34,20;98,30;102,90;5,70;5,50;61,80;9,60;8,40;
2026-06-18 13:53:00.0;OFF;ON;100;3,90;4,10;9,60;34,10;98,40;102,90;5,70;5,50;61,60;9,60;8,40;
2026-06-18 13:54:00.0;OFF;ON;100;4;4,10;9,60;34,10;98,20;102,90;5,60;5,50;61,80;9,60;8,30;
2026-06-18 13:55:00.0;OFF;ON;100;3,80;4,10;9,60;34;98,20;102,90;5,80;5,50;60,70;9,50;8,30;
2026-06-18 13:56:00.0;OFF;ON;100;3,90;4;9,50;34;98,20;102,90;5,70;5,50;60,80;9,50;8,30;
2026-06-18 13:57:00.0;OFF;ON;100;3,70;4;9,50;33,90;98,20;102,90;5,80;5,50;59,80;9,40;8,20;
2026-06-18 13:58:00.0;OFF;ON;100;3,80;3,90;9,40;33,80;98,10;102,90;5,60;5,50;60,20;9,40;8,20;
2026-06-18 13:59:00.0;OFF;ON;100;3,80;3,90;9,40;33,80;98,10;102,90;5,60;5,50;60;9,40;8,20;
2026-06-18 14:00:00.0;OFF;ON;100;3,70;3,90;9,40;33,70;98,10;102,80;5,70;5,50;59,30;9,40;8,10;
2026-06-18 14:01:00.0;OFF;ON;100;3,70;3,90;9,40;33,70;98,10;102,80;5,60;5,50;59,30;9,30;8,10;
2026-06-18 14:02:00.0;OFF;ON;100;3,80;3,80;9,30;33,60;98,10;102,80;5,50;5,50;59,50;9,30;8,10;
2026-06-18 14:03:00.0;OFF;ON;100;3,80;3,80;9,30;33,60;98;102,80;5,50;5,50;59,30;9,30;8,10;
2026-06-18 14:04:00.0;OFF;ON;100;3,70;3,80;9,30;33,50;97,90;102,80;5,60;5,50;59;9,20;8,10;
2026-06-18 14:05:00.0;OFF;ON;100;3,70;3,80;9,30;33,50;98;102,80;5,50;5,50;59;9,30;8;
2026-06-18 14:06:00.0;OFF;ON;100;3,70;3,80;9,30;33,40;98;102,80;5,60;5,50;58,90;9,30;8;
2026-06-18 14:07:00.0;OFF;ON;100;3,60;3,70;9,20;33,40;97,90;102,80;5,60;5,50;58,70;9,20;8;
2026-06-18 14:08:00.0;OFF;ON;100;3,70;3,70;9,20;33,30;97,90;102,80;5,50;5,50;58,80;9,10;8;
2026-06-18 14:09:00.0;OFF;ON;100;3,70;3,70;9,20;33,30;98;102,80;5,50;5,50;58,50;9,10;7,90;
2026-06-18 14:10:00.0;OFF;ON;100;3,60;3,60;9,20;33,20;97,80;102,80;5,50;5,50;59,30;9,10;7,90;
2026-06-18 14:11:00.0;OFF;ON;100;3,70;3,60;9,10;33,20;97,90;102,80;5,50;5,50;58,60;9,10;7,90;
2026-06-18 14:12:00.0;OFF;ON;100;3,60;3,60;9,10;33,10;97,90;102,80;5,50;5,50;59,30;9;7,90;
2026-06-18 14:13:00.0;OFF;ON;100;3,60;3,60;9,10;33;97,60;102,80;5,50;5,50;59,30;9;7,80;
2026-06-18 14:14:00.0;OFF;ON;100;3,60;3,60;9,10;33;97,80;102,80;5,50;5,50;59,40;9;7,80;
2026-06-18 14:15:00.0;OFF;ON;100;3,50;3,50;9;32,90;97,80;102,80;5,50;5,50;59,60;9;7,80;
2026-06-18 14:16:00.0;OFF;ON;100;3,50;3,50;9;32,90;97,80;102,80;5,50;5,50;58,80;8,90;7,80;
2026-06-18 14:17:00.0;OFF;ON;100;3,50;3,50;9;32,80;97,80;102,80;5,50;5,50;59,70;8,90;7,70;
2026-06-18 14:18:00.0;OFF;ON;100;3,50;3,50;9;32,80;97,80;102,80;5,50;5,50;59,70;8,90;7,70;
2026-06-18 14:19:00.0;OFF;ON;100;3,40;3,40;8,90;32,70;97,70;102,80;5,50;5,50;59,70;8,80;7,70;
2026-06-18 14:20:00.0;OFF;ON;100;3,40;3,40;8,90;32,70;97,70;102,80;5,50;5,50;59,70;8,80;7,60;
2026-06-18 14:21:00.0;OFF;ON;100;3,40;3,40;8,90;32,60;97,70;102,80;5,50;5,50;59,90;8,80;7,60;
2026-06-18 14:22:00.0;OFF;ON;100;3,40;3,30;8,80;32,60;97,70;102,80;5,50;5,50;60,10;8,80;7,60;
2026-06-18 14:23:00.0;OFF;ON;100;3,40;3,30;8,80;32,50;97,70;102,80;5,40;5,50;60,20;8,70;7,60;
2026-06-18 14:24:00.0;OFF;ON;100;3,40;3,30;8,80;32,50;97,50;102,80;5,40;5,50;60,40;8,70;7,50;
2026-06-18 14:25:00.0;OFF;ON;100;3,30;3,30;8,80;32,40;97,50;102,80;5,50;5,50;60,30;8,70;7,50;
2026-06-18 14:26:00.0;OFF;ON;100;3,20;3,20;8,70;32,30;97,60;102,80;5,50;5,50;60,30;8,60;7,50;
2026-06-18 14:27:00.0;OFF;ON;100;3,20;3,20;8,70;32,30;97,50;102,80;5,50;5,50;60,30;8,60;7,40;
2026-06-18 14:28:00.0;OFF;ON;100;3,30;3,20;8,70;32,20;97,60;102,80;5,40;5,50;60,50;8,60;7,40;
2026-06-18 14:29:00.0;OFF;ON;100;3,30;3,20;8,70;32,20;97,50;102,80;5,40;5,50;60,90;8,60;7,40;
2026-06-18 14:30:00.0;OFF;ON;100;3,20;3,10;8,60;32,10;97,50;102,80;5,50;5,50;60,60;8,50;7,40;
2026-06-18 14:31:00.0;OFF;ON;100;3,10;3,10;8,60;32,10;97,50;102,80;5,50;5,50;60,70;8,50;7,30;
2026-06-18 14:32:00.0;OFF;ON;100;3,20;3,10;8,60;32;97,50;102,80;5,40;5,50;61,20;8,50;7,30;
2026-06-18 14:33:00.0;OFF;ON;100;3,20;3,10;8,60;32;97,50;102,80;5,30;5,50;61,50;8,40;7,30;
2026-06-18 14:34:00.0;OFF;ON;100;3,20;3;8,50;31,90;97,40;102,80;5,30;5,50;61,70;8,40;7,20;
2026-06-18 14:35:00.0;OFF;ON;100;3;3;8,50;31,80;97,40;102,80;5,50;5,50;61,30;8,40;7,20;
2026-06-18 14:36:00.0;OFF;ON;100;3,10;3;8,50;31,80;97,40;102,80;5,40;5,50;61,60;8,40;7,20;
2026-06-18 14:37:00.0;OFF;ON;100;3,10;2,90;8,40;31,70;97,40;102,80;5,40;5,50;61,90;8,40;7,20;
2026-06-18 14:38:00.0;OFF;ON;100;3,10;2,90;8,40;31,70;97,40;102,80;5,30;5,50;62,50;8,30;7,10;
2026-06-18 14:39:00.0;OFF;ON;100;2,90;2,90;8,40;31,60;97,40;102,80;5,50;5,50;62;8,30;7,10;
2026-06-18 14:40:00.0;OFF;ON;100;3;2,90;8,40;31,60;97,30;102,80;5,30;5,50;62,50;8,30;7,10;
2026-06-18 14:41:00.0;OFF;ON;100;2,90;2,80;8,30;31,50;97,40;102,80;5,40;5,50;62,30;8,20;7;
2026-06-18 14:42:00.0;OFF;ON;100;2,90;2,80;8,30;31,50;97,50;102,80;5,40;5,50;62,60;8,20;7;
2026-06-18 14:43:00.0;OFF;ON;100;2,90;2,80;8,30;31,40;97,30;102,80;5,30;5,50;63,10;8,20;7;
2026-06-18 14:44:00.0;OFF;ON;100;3;2,80;8,30;31,40;97,40;102,80;5,30;5,50;63,40;8,10;7;
2026-06-18 14:45:00.0;OFF;ON;100;2,90;2,70;8,20;31,30;97,40;102,80;5,30;5,50;63,60;8,10;6,90;
2026-06-18 14:46:00.0;OFF;ON;100;2,80;2,70;8,20;31,20;97,40;102,70;5,40;5,50;63,30;8,10;6,90;
2026-06-18 14:47:00.0;OFF;ON;100;2,70;2,70;8,20;31,20;97,40;102,80;5,50;5,50;63,50;8,10;6,90;
2026-06-18 14:48:00.0;OFF;ON;100;2,80;2,70;8,20;31,10;97,40;102,70;5,30;5,50;64,40;8;6,80;
2026-06-18 14:49:00.0;OFF;ON;100;2,90;2,60;8,10;31,10;97,40;102,70;5,30;5,50;65;8;6,80;
2026-06-18 14:50:00.0;OFF;ON;100;2,90;2,60;8,10;31;97,30;102,70;5,20;5,50;65,40;8;6,80;
2026-06-18 14:51:00.0;OFF;ON;100;2,80;2,60;8,10;31;97,40;102,70;5,30;5,50;65,50;8;6,80;
2026-06-18 14:52:00.0;OFF;ON;100;2,70;2,50;8;30,90;97,30;102,70;5,40;5,50;65,40;7,90;6,80;
2026-06-18 14:53:00.0;OFF;ON;100;2,70;2,50;8;30,80;97,40;102,70;5,30;5,50;66;7,90;6,70;
2026-06-18 14:54:00.0;OFF;ON;100;2,70;2,50;8;30,80;97,20;102,80;5,30;5,50;66,10;7,90;6,70;
2026-06-18 14:55:00.0;OFF;ON;100;2,70;3;8;30,70;97,30;102,70;5,30;5,50;63,20;7,90;6,70;
2026-06-18 14:56:00.0;OFF;ON;100;2,70;2,90;7,90;30,70;97,30;102,70;5,20;5,50;63,40;7,80;6,70;
2026-06-18 14:57:00.0;OFF;ON;100;2,70;2,90;7,90;30,60;97,30;102,70;5,20;5,50;63;7,80;6,60;
2026-06-18 14:58:00.0;OFF;ON;100;2,60;2,90;7,90;30,60;97,30;102,70;5,30;5,50;62;7,80;6,60;
2026-06-18 14:59:00.0;OFF;ON;100;2,70;2,90;7,90;30,50;97,20;102,70;5,20;5;62,40;7,80;6,60;
2026-06-18 15:00:00.0;OFF;ON;100;2,50;2,90;7,90;30,40;97,30;102,70;5,30;5;61,10;7,70;6,50;
2026-06-18 15:01:00.0;OFF;ON;100;2,50;2,80;7,80;30,40;97,40;102,70;5,30;5;60,90;7,70;6,50;
2026-06-18 15:02:00.0;OFF;ON;100;2,60;2,80;7,80;30,30;97,40;102,70;5,20;5;60,90;7,70;6,50;
2026-06-18 15:03:00.0;OFF;ON;100;2,70;2,80;7,80;30,20;97,30;102,70;5,10;5;61;7,70;6,50;
2026-06-18 15:04:00.0;OFF;ON;100;2,50;2,80;7,80;30,20;97,20;102,70;5,20;5;60,20;7,60;6,50;
2026-06-18 15:05:00.0;OFF;ON;100;2,70;2,80;7,80;30,20;97,20;102,70;5,10;5;60,90;7,60;6,50;
2026-06-18 15:06:00.0;OFF;ON;100;2,50;2,70;7,70;30,10;97,20;102,70;5,30;5;59,50;7,60;6,40;
2026-06-18 15:07:00.0;OFF;ON;100;2,40;2,70;7,70;30;97,10;102,70;5,30;5;59,10;7,60;6,40;
2026-06-18 15:08:00.0;OFF;ON;100;2,50;2,70;7,70;30;97,30;102,70;5,20;5;59,20;7,60;6,40;
2026-06-18 15:09:00.0;OFF;ON;100;2,50;2,60;7,60;29,90;97,30;102,70;5,20;5;59,10;7,50;6,40;
2026-06-18 15:10:00.0;OFF;ON;100;2,60;2,60;7,60;29,90;97,20;102,70;5,10;5;59,70;7,50;6,30;
2026-06-18 15:11:00.0;OFF;ON;100;2,50;2,60;7,60;29,80;97,30;102,70;5,10;5;58,90;7,50;6,30;
2026-06-18 15:12:00.0;OFF;ON;100;2,60;2,60;7,60;29,80;97,20;102,70;5;5;59,10;7,40;6,30;
2026-06-18 15:13:00.0;OFF;ON;100;2,40;2,60;7,60;29,70;97,20;102,70;5,20;5;58,40;7,50;6,30;
2026-06-18 15:14:00.0;OFF;ON;100;2,50;2,60;7,60;29,70;97,20;102,70;5;5;58,80;7,40;6,30;
2026-06-18 15:15:00.0;OFF;ON;100;2,50;2,50;7,50;29,60;97,20;102,70;5;5;58,70;7,40;6,20;
2026-06-18 15:16:00.0;OFF;ON;100;2,50;2,50;7,50;29,60;97,20;102,70;5;5;58,70;7,40;6,20;
2026-06-18 15:17:00.0;OFF;ON;100;2,50;2,50;7,50;29,50;97,30;102,70;5;5;58,60;7,40;6,20;
2026-06-18 15:18:00.0;OFF;ON;100;2,50;2,40;7,40;29,50;97,10;102,70;5;5;58,40;7,30;6,20;
2026-06-18 15:19:00.0;OFF;ON;100;2,40;2,40;7,40;29,50;97,10;102,70;5;5;58,50;7,30;6,20;
2026-06-18 15:20:00.0;OFF;ON;100;2,40;2,40;7,40;29,40;97,20;102,70;5;5;58,40;7,30;6,10;
2026-06-18 15:21:00.0;OFF;ON;100;2,40;2,40;7,40;29,30;97,20;102,70;5;5;58,40;7,30;6,10;
2026-06-18 15:22:00.0;OFF;ON;100;2,30;2,40;7,40;29,30;97,20;102,70;5,10;5;58,30;7,20;6,10;
2026-06-18 15:23:00.0;OFF;ON;100;2,40;2,40;7,40;29,20;97,20;102,70;4,90;5;59,20;7,20;6,10;
2026-06-18 15:24:00.0;OFF;ON;100;2,30;2,30;7,30;29,20;97,10;102,70;5;5;59,10;7,20;6,10;
2026-06-18 15:25:00.0;OFF;ON;100;2,30;2,30;7,30;29,20;97,10;102,70;5;5;59,10;7,20;6;
2026-06-18 15:26:00.0;OFF;ON;100;2,40;2,30;7,30;29,10;97,10;102,70;4,90;5;59,30;7,20;6;
2026-06-18 15:27:00.0;OFF;ON;100;2,30;2,30;7,30;29,10;97,10;102,70;5;5;59,30;7,10;6;
2026-06-18 15:28:00.0;OFF;ON;100;2,20;2,20;7,20;29;97,10;102,70;5;5;59,30;7,10;6;
2026-06-18 15:29:00.0;OFF;ON;100;2,40;2,20;7,20;29;97,10;102,70;4,90;5;59,70;7,10;6;
2026-06-18 15:30:00.0;OFF;ON;100;2,20;2,20;7,20;28,90;97,10;102,70;5;5;59,40;7,10;5,90;
2026-06-18 15:31:00.0;OFF;ON;100;2,20;2,20;7,20;28,90;97,10;102,70;4,90;5;59,60;7,10;5,90;
2026-06-18 15:32:00.0;OFF;ON;100;2,20;2,20;7,20;28,80;97,10;102,70;4,90;5;59,90;7;5,90;
2026-06-18 15:33:00.0;OFF;ON;100;2,30;2,20;7,20;28,80;97,10;102,70;4,80;5;60,50;7;5,90;
2026-06-18 15:34:00.0;OFF;ON;100;2,20;2,10;7,10;28,70;97,10;102,70;5;5;60,10;7;5,90;
2026-06-18 15:35:00.0;OFF;ON;100;2,20;2,10;7,10;28,70;97,10;102,70;4,90;5;60,30;7;5,90;
2026-06-18 15:36:00.0;OFF;ON;100;2,10;2,10;7,10;28,60;97,20;102,60;5;5;60,50;7;5,80;
2026-06-18 15:37:00.0;OFF;ON;100;2,30;2,10;7,10;28,60;97,10;102,70;4,80;5;61,70;6,90;5,80;
2026-06-18 15:38:00.0;OFF;ON;100;2,30;2;7;28,50;97,10;102,70;4,70;5;62,20;6,90;5,80;
2026-06-18 15:39:00.0;OFF;ON;100;2,30;2;7;28,50;97,10;102,60;4,80;5;62,30;6,90;5,80;
2026-06-18 15:40:00.0;OFF;ON;100;2,10;2;7;28,40;97,10;102,70;4,90;5;62;6,90;5,70;
2026-06-18 15:41:00.0;OFF;ON;100;2,30;3;7;28,40;97,10;102,60;4,60;5;57,10;6,90;5,80;
2026-06-18 15:42:00.0;OFF;ON;100;2,30;3;7;28,30;97,10;102,60;4,60;5;56,30;6,80;5,80;
2026-06-18 15:43:00.0;OFF;ON;100;2,60;3;7;28,30;97,10;102,60;4,40;5;56,60;6,80;5,80;
2026-06-18 15:44:00.0;OFF;ON;100;2,50;3;7;28,20;97,20;102,60;4,50;5;55,40;6,80;5,80;
2026-06-18 15:45:00.0;OFF;ON;100;2,60;3;7;28,20;97,10;102,60;4,40;4;55,50;6,90;5,90;
2026-06-18 15:46:00.0;OFF;ON;100;2,60;3;7;28,10;97,30;102,60;4,40;4;54,50;6,90;5,90;
2026-06-18 15:47:00.0;OFF;ON;100;2,70;3;7;28,10;97,40;102,60;4,30;4;54,60;6,90;6;
2026-06-18 15:48:00.0;OFF;ON;100;2,90;3,10;7,10;28;97,40;102,60;4,20;4;55,20;6,90;6;
2026-06-18 15:49:00.0;OFF;ON;100;2,80;3,10;7,10;28;97,40;102,60;4,20;4;54,50;6,90;6;
2026-06-18 15:50:00.0;OFF;ON;100;3;3,10;7,10;27,90;97,50;102,60;4,10;4;55,10;7;6;
2026-06-18 15:51:00.0;OFF;ON;100;3;3,10;7,10;27,90;97,50;102,60;4;4;54,90;7;6,10;
2026-06-18 15:52:00.0;OFF;ON;100;3;3,10;7,10;27,80;97,50;102,60;4,10;4;54,40;7;6,10;
2026-06-18 15:53:00.0;OFF;ON;100;3,10;3,10;7,10;27,80;97,50;102,60;4;4;54,60;7;6,10;
2026-06-18 15:54:00.0;OFF;ON;100;3;3,10;7,10;27,70;97,60;102,60;4,10;4;54,40;7;6,10;
2026-06-18 15:55:00.0;OFF;ON;100;3,10;3,10;7,10;27,70;97,60;102,60;4;4;54,60;7;6,10;
2026-06-18 15:56:00.0;OFF;ON;100;3;3,10;7,10;27,60;97,60;102,60;4,10;4;54,30;7;6,10;
2026-06-18 15:57:00.0;OFF;ON;100;3,10;3,10;7,10;27,60;97,50;102,60;4;4;54,50;7;6,10;
2026-06-18 15:58:00.0;OFF;ON;100;3,10;3,10;7,10;27,50;97,50;102,60;4,10;4;54;7,10;6,10;
2026-06-18 15:59:00.0;OFF;ON;100;3,10;3,10;7,10;27,50;97,60;102,60;4;4;54,30;7,10;6,10;
2026-06-18 16:00:00.0;OFF;ON;100;3;3,10;7,10;27,40;97,60;102,60;4,10;4;53,90;7,10;6,10;
2026-06-18 16:01:00.0;OFF;ON;100;3,10;3,10;7,10;27,40;97,60;102,60;4;4;53,90;7,10;6,10;
2026-06-18 16:02:00.0;OFF;ON;100;3,10;3,10;7,10;27,30;97,50;102,60;4;4;53,90;7,10;6,10;
2026-06-18 16:03:00.0;OFF;ON;100;3,60;3,10;7,10;27,30;97,50;102,60;3,50;4;57,50;7;6,10;
2026-06-18 16:04:00.0;OFF;ON;100;3,40;3,10;7,10;27,20;97,50;102,60;3,70;4;56,50;7;6,20;
2026-06-18 16:05:00.0;OFF;ON;100;3,30;3,20;7,20;27,20;97,60;102,60;3,80;4;56,40;7,10;6,20;
2026-06-18 16:06:00.0;OFF;ON;100;4;3,20;7,20;27,10;97,70;102,60;3,10;4;60,90;7,10;6,20;
2026-06-18 16:07:00.0;OFF;ON;100;3,50;3,20;7,20;27,10;97,80;102,60;3,70;4;58,70;7,20;6,40;
2026-06-18 16:08:00.0;OFF;ON;100;3,50;3,30;7,30;27;97,90;102,60;3,80;4;59,30;7,20;6,50;
2026-06-18 16:09:00.0;OFF;ON;100;3,50;3,30;7,30;27;97,90;102,60;3,70;4;59,90;7,20;6,40;
2026-06-18 16:10:00.0;OFF;ON;100;3,60;3,30;7,30;26,90;97,90;102,60;3,60;4;60,70;7,20;6,40;
2026-06-18 16:11:00.0;OFF;ON;100;3,40;3,20;7,20;26,90;97,90;102,60;3,80;4;60,50;7,20;6,40;
2026-06-18 16:12:00.0;OFF;ON;100;3,60;3,20;7,20;26,80;97,80;102,60;3,60;4;62;7,20;6,40;
2026-06-18 16:13:00.0;OFF;ON;100;4,10;3,20;7,20;26,80;97,80;102,60;3,10;4;65,70;7,20;6,40;
2026-06-18 16:14:00.0;OFF;ON;100;3,50;3,30;7,30;26,70;97,90;102,60;3,70;4;63,40;7,20;6,50;
2026-06-18 16:15:00.0;OFF;ON;100;3,50;3,30;7,30;26,70;97,90;102,60;3,80;4;63,40;7,30;6,50;
2026-06-18 16:16:00.0;OFF;ON;100;3,40;3,30;7,30;26,60;97,90;102,60;3,90;4;63,50;7,20;6,40;
2026-06-18 16:17:00.0;OFF;ON;100;2,80;3,20;7,20;26,50;97,80;102,60;4,40;4;60,60;7,20;6,40;
2026-06-18 16:18:00.0;OFF;ON;100;3;3,20;7,20;26,50;97,70;102,60;4,20;4;61,20;7,10;6,20;
2026-06-18 16:19:00.0;OFF;ON;100;2,70;3,10;7,10;26,50;97,50;102,60;4,40;4;60;7,10;6,10;
2026-06-18 16:20:00.0;OFF;ON;100;2,90;3;7;26,40;97,30;102,60;4,20;4;60,40;7;6;
2026-06-18 16:21:00.0;OFF;ON;100;2,70;3;7;26,30;97,20;102,60;4,30;4;59,40;6,90;5,90;
2026-06-18 16:22:00.0;OFF;ON;100;2,70;2,90;6,90;26,30;97,10;102,60;4,20;4;59,10;6,90;5,80;
2026-06-18 16:23:00.0;OFF;ON;100;2,60;2,90;6,90;26,20;97,10;102,60;4,20;4;58,50;6,80;5,80;
2026-06-18 16:24:00.0;OFF;ON;100;2,50;2,80;6,80;26,20;97;102,60;4,30;4;57,70;6,80;5,70;
2026-06-18 16:25:00.0;OFF;ON;100;2,50;2,80;6,80;26,10;96,80;102,60;4,30;4;57,10;6,80;5,70;
2026-06-18 16:26:00.0;OFF;ON;100;2,30;2,80;6,80;26,10;96,70;102,60;4,40;4;55,80;6,70;5,60;
2026-06-18 16:27:00.0;OFF;ON;100;2,50;2,70;6,70;26;96,80;102,60;4,30;4;56;6,70;5,60;
2026-06-18 16:28:00.0;OFF;ON;100;2,50;2,70;6,70;26;96,80;102,50;4,20;4;55,90;6,70;5,60;
2026-06-18 16:29:00.0;OFF;ON;100;2,40;2,70;6,70;25,90;96,80;102,50;4,30;4;55,10;6,60;5,60;
2026-06-18 16:30:00.0;OFF;ON;100;2,50;2,70;6,70;25,90;96,80;102,60;4,20;4;55,50;6,60;5,50;
2026-06-18 16:31:00.0;OFF;ON;100;2,40;2,60;6,60;25,80;96,80;102,50;4,20;4;54,90;6,60;5,60;
2026-06-18 16:32:00.0;OFF;ON;100;2,60;2,60;6,60;25,80;96,90;102,50;4;4;55,50;6,60;5,60;
2026-06-18 16:33:00.0;OFF;ON;100;2,60;2,60;6,60;25,70;96,90;102,50;4,10;4;55,40;6,60;5,60;
2026-06-18 16:34:00.0;OFF;ON;100;2,60;2,60;6,60;25,70;96,90;102,50;4;4;55,10;6,60;5,50;
2026-06-18 16:35:00.0;OFF;ON;100;2,60;2,60;6,60;25,60;96,90;102,50;4;4;55,10;6,60;5,50;
2026-06-18 16:36:00.0;OFF;ON;100;2,60;2,60;6,60;25,60;97;102,50;4;4;54,90;6,60;5,50;
2026-06-18 16:37:00.0;OFF;ON;100;2,50;2,60;6,60;25,50;97;102,50;4,10;4;54,60;6,60;5,50;
2026-06-18 16:38:00.0;OFF;ON;100;2,50;2,60;6,60;25,50;97;102,50;4,10;4;54,70;6,50;5,50;
2026-06-18 16:39:00.0;OFF;ON;100;2,40;2,60;6,60;25,40;97;102,50;4,10;4;54,30;6,50;5,50;
2026-06-18 16:40:00.0;OFF;ON;100;2,60;2,60;6,60;25,30;97;102,50;3,90;4;55,50;6,50;5,50;
2026-06-18 16:41:00.0;OFF;ON;100;3,10;2,50;6,50;25,30;97,10;102,50;3,50;4;58,50;6,50;5,50;
2026-06-18 16:42:00.0;OFF;ON;100;2,90;2,60;6,60;25,20;97,10;102,50;3,70;4;58;6,50;5,60;
2026-06-18 16:43:00.0;OFF;ON;100;2,80;2,60;6,60;25,20;97,10;102,50;3,80;4;57,50;6,60;5,60;
2026-06-18 16:44:00.0;OFF;ON;100;3,50;2,60;6,60;25,10;97,20;102,50;3,10;4;62,50;6,60;5,70;
2026-06-18 16:45:00.0;OFF;ON;100;3,10;2,70;6,70;25,10;97,30;102,50;3,50;4;61,20;6,60;5,90;
2026-06-18 16:46:00.0;OFF;ON;100;3,10;2,70;6,70;25;97,40;102,50;3,60;4;61,60;6,70;5,90;
2026-06-18 16:47:00.0;OFF;ON;100;3;2,70;6,70;25;97,50;102,50;3,70;4;61,50;6,70;5,80;
2026-06-18 16:48:00.0;OFF;ON;100;3,30;2,70;6,70;25;97,40;102,50;3,40;4;63,90;6,60;5,80;
