CamCarcacas2;
2026-06-15 00:00;2026-06-16 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-15 10:26:00.0;ON;OFF;50;6,60;6,80;8,80;44,60;98,50;94,10;2,20;2;42,30;8,20;7,20;
2026-06-15 10:27:00.0;ON;OFF;50;7,20;6,80;8,90;44,60;98,50;94,10;1,70;2;44,80;8,30;7,30;
2026-06-15 10:28:00.0;ON;OFF;50;7,20;6,90;9;44,60;98,50;94,10;1,80;2;44,70;8,40;7,70;
2026-06-15 10:29:00.0;ON;OFF;50;7,70;7,10;9,20;44,60;98,50;94,10;1,50;2;47;8,50;7,90;
2026-06-15 10:30:00.0;ON;OFF;50;7,70;7,30;9,40;44,60;98,50;94,10;1,70;2;46,60;8,60;8,10;
2026-06-15 10:31:00.0;ON;OFF;50;8;7,50;9,70;44,60;98,50;94,10;1,70;2;47,30;8,80;8,30;
2026-06-15 10:32:00.0;ON;OFF;50;8,10;7,80;9,80;44,60;98,50;94,10;1,70;2;47,90;8,80;8,50;
2026-06-15 10:33:00.0;ON;OFF;50;8,20;7,80;9,90;44,60;98,50;94,10;1,70;2;48,10;9;8,60;
2026-06-15 10:34:00.0;ON;OFF;50;7,90;8;10,10;44,60;98,50;94;2,20;2;46,10;9,10;8,70;
2026-06-15 10:35:00.0;ON;OFF;50;7,80;8,10;10,10;44,60;98,50;94;2,30;2;45,50;9,20;8,70;
2026-06-15 10:36:00.0;ON;OFF;50;8,50;8,20;10,20;44,60;98,50;94;1,70;2;49,20;9,30;8,70;
2026-06-15 10:37:00.0;ON;OFF;50;8,60;8,20;10,40;44,60;98,50;94;1,80;2;49;9,40;8,90;
2026-06-15 10:38:00.0;ON;OFF;50;8,70;8,50;10,60;44,60;98,50;94;1,90;2;48,90;9,50;9,10;
2026-06-15 10:39:00.0;ON;OFF;50;8,80;8,70;10,70;44,60;98,50;94;2;2;48,60;9,60;9,20;
2026-06-15 10:40:00.0;ON;OFF;50;8,60;8,70;10,80;44,60;98,50;94;2,10;2;47,50;9,60;9,30;
2026-06-15 10:41:00.0;ON;OFF;50;9;8,90;10,90;44,60;98,50;93,90;1,90;2;48,90;9,70;9,30;
2026-06-15 10:42:00.0;ON;OFF;50;8,80;9,10;11,10;44,60;98,50;93,90;2,30;2;46,40;9,80;9,40;
2026-06-15 10:43:00.0;ON;OFF;50;8,90;9,10;11,10;44,50;98,50;93,90;2,20;2;46,40;9,80;9,40;
2026-06-15 10:44:00.0;ON;OFF;50;8,80;9,10;11,20;44,50;98,50;93,90;2,50;2;44,30;9,80;9,40;
2026-06-15 10:45:00.0;ON;OFF;50;8,60;9,30;11,30;44,50;98,50;93,90;2,70;2;42,10;9,90;9,30;
2026-06-15 10:46:00.0;ON;OFF;50;8,50;9,30;11,30;44,50;98,50;93,90;2,80;2;39,80;10;9,30;
2026-06-15 10:47:00.0;ON;OFF;50;8,80;9,30;11,40;44,50;98,50;93,90;2,60;2;39,90;9,90;9,30;
2026-06-15 10:48:00.0;ON;OFF;50;9,10;9,40;11,50;44,50;98,50;93,90;2,40;2;39,80;10,10;9,40;
2026-06-15 10:49:00.0;ON;OFF;50;9,10;9,50;11,50;44,50;98,50;93,90;2,40;2;39;10,20;9,50;
2026-06-15 10:50:00.0;ON;OFF;50;9,20;9,60;11,80;44,40;98,50;93,90;2,60;2;37,20;10,40;9,70;
2026-06-15 10:51:00.0;ON;OFF;50;9,90;9,90;11,90;44,40;98,50;93,90;2;2;39,60;10,40;9,80;
2026-06-15 10:52:00.0;ON;OFF;50;9,70;9,90;12;44,40;98,50;93,90;2,30;2;38,30;10,60;10,10;
2026-06-15 10:53:00.0;ON;OFF;50;10,50;10,10;12,20;44,40;98,50;93,90;1,70;2;41,50;10,80;10,30;
2026-06-15 10:54:00.0;ON;OFF;50;10,80;10,30;12,40;44,40;98,50;93,90;1,50;2;43,40;11,10;10,70;
2026-06-15 10:55:00.0;ON;OFF;50;11;10,40;12,50;44,40;98,50;93,90;1,50;2;44,30;11,30;11;
2026-06-15 10:56:00.0;ON;OFF;50;11,10;10,70;12,80;44,30;98,50;93,90;1,70;2;44;11,60;11,30;
2026-06-15 10:57:00.0;ON;OFF;50;11,10;10,90;12,90;44,30;98,50;93,90;1,80;2;44;11,80;11,50;
2026-06-15 10:58:00.0;ON;OFF;50;11,40;11;13,10;44,30;98,50;93,90;1,60;2;45,50;11,90;11,60;
2026-06-15 10:59:00.0;ON;OFF;50;11,60;11,10;13,20;44,20;98,60;93,90;1,50;2;45,80;12,10;11,70;
2026-06-15 11:00:00.0;ON;OFF;50;11,80;11,20;13,20;44,20;98,60;93,90;1,50;2;47,30;12,20;11,80;
2026-06-15 11:01:00.0;ON;OFF;50;11,60;11,30;13,30;44,20;98,60;93,80;1,80;2;46,60;12,30;12;
2026-06-15 11:02:00.0;ON;OFF;50;11,80;11,50;13,60;44,20;98,60;93,80;1,80;2;47,20;12,70;12,20;
2026-06-15 11:03:00.0;ON;OFF;50;11,60;11,60;13,60;44,10;98,60;93,80;2;2;46,60;12,70;12,20;
2026-06-15 11:04:00.0;ON;OFF;50;11,30;11,60;13,60;44,10;98,60;93,80;2,30;2;44,20;12,80;12,20;
2026-06-15 11:05:00.0;ON;OFF;50;11,30;11,70;13,70;44,10;98,60;93,80;2,40;2;42,90;12,90;12,10;
2026-06-15 11:06:00.0;ON;OFF;50;10,90;11,70;13,70;44;98,60;93,80;2,80;2;39,50;12,90;12;
2026-06-15 11:07:00.0;ON;OFF;50;11;11,70;13,60;44;98,60;93,90;2,70;2;39,10;12,90;11,90;
2026-06-15 11:08:00.0;ON;OFF;50;10,80;11,60;13,60;44;98,60;93,90;2,80;2;36,90;13;11,90;
2026-06-15 11:09:00.0;ON;OFF;50;11;11,60;13,60;43,90;98,60;93,90;2,60;2;36,60;13;11,90;
2026-06-15 11:10:00.0;ON;OFF;50;11,20;11,70;13,70;43,90;98,60;93,90;2,60;2;36,10;13,20;11,90;
2026-06-15 11:11:00.0;ON;OFF;50;11,10;11,80;13,80;43,80;98,60;93,90;2,70;2;34,30;13,20;12;
2026-06-15 11:12:00.0;ON;OFF;50;11,60;11,80;13,90;43,80;98,60;93,90;2,30;2;35,90;13,20;12,10;
2026-06-15 11:13:00.0;ON;OFF;50;12,10;11,90;13,90;43,70;98,60;93,90;1,80;2;38,30;13,40;12,30;
2026-06-15 11:14:00.0;ON;OFF;50;12,30;12;14,10;43,60;98,60;93,90;1,80;2;38,80;13,50;12,60;
2026-06-15 11:15:00.0;ON;OFF;50;12,60;12,10;14,20;43,50;98,60;93,60;1,50;2;40,60;13,60;12,80;
2026-06-15 11:16:00.0;ON;OFF;50;12,70;12,20;14,30;43,50;98,60;93,60;1,60;2;40,80;13,70;13;
2026-06-15 11:17:00.0;ON;OFF;50;12,80;12,40;14,40;43,40;98,60;93,60;1,60;2;41,30;14;13,20;
2026-06-15 11:18:00.0;ON;OFF;50;12,90;12,50;14,50;43,30;98,60;93,60;1,60;2;42,20;14;13,30;
2026-06-15 11:19:00.0;ON;OFF;50;13;12,60;14,60;43,30;98,60;93,60;1,60;2;42,50;14,20;13,40;
2026-06-15 11:20:00.0;ON;OFF;50;13;12,70;14,70;43,20;98,60;93,60;1,80;2;42,10;14,30;13,50;
2026-06-15 11:21:00.0;ON;OFF;50;12,90;12,80;14,90;43,20;98,60;93,70;2;2;41,10;14,40;13,50;
2026-06-15 11:22:00.0;ON;OFF;50;12,80;12,90;14,80;43,10;98,60;93,70;2,10;2;40,50;14,50;13,60;
2026-06-15 11:23:00.0;ON;OFF;50;12,80;13;14,90;43;98,60;93,70;2,10;2;40,10;14,50;13,60;
2026-06-15 11:24:00.0;ON;OFF;50;12,70;12,90;15;43;98,60;93,70;2,20;2;39,40;14,50;13,60;
2026-06-15 11:25:00.0;ON;OFF;50;12,90;13;15;42,90;98,60;93,70;2,10;2;39,60;14,60;13,60;
2026-06-15 11:26:00.0;ON;OFF;50;12,80;13;15;42,90;98,60;93,70;2,20;2;38,70;14,60;13,60;
2026-06-15 11:27:00.0;ON;OFF;50;12,70;13;15;42,80;98,60;93,70;2,30;2;37,50;14,60;13,50;
2026-06-15 11:28:00.0;ON;OFF;50;12,50;13,10;15;42,80;98,60;93,70;2,60;2;35,30;14,60;13,50;
2026-06-15 11:29:00.0;ON;OFF;50;12,70;13,10;15;42,70;98,60;93,70;2,30;2;36;14,60;13,50;
2026-06-15 11:30:00.0;ON;OFF;50;13;13;15;42,60;98,60;93,70;2,30;2;35,60;14,60;13,50;
2026-06-15 11:31:00.0;ON;OFF;50;13,40;13,10;15,10;42,60;98,60;93,70;1,70;2;39,40;14,70;13,70;
2026-06-15 11:32:00.0;ON;OFF;50;13,60;13,20;15,20;42,50;98,60;93,70;1,60;2;40,20;14,80;13,90;
2026-06-15 11:33:00.0;ON;OFF;50;13,60;13,30;15,40;42,40;98,60;93,70;1,70;2;39,90;15;14,10;
2026-06-15 11:34:00.0;ON;OFF;50;14,20;13,40;15,40;42,30;98,60;93,70;1,20;2;43,50;15,10;14,20;
2026-06-15 11:35:00.0;ON;OFF;50;14,30;13,60;15,60;42,30;98,60;93,50;1,30;2;44,30;15,30;14,50;
2026-06-15 11:36:00.0;ON;OFF;50;14,40;13,70;15,80;42,20;98,60;93,50;1,30;2;45;15,50;14,60;
2026-06-15 11:37:00.0;ON;OFF;50;14,40;13,80;15,90;42,10;98,60;93,60;1,60;2;44,70;15,70;14,80;
2026-06-15 11:38:00.0;ON;OFF;50;14,60;13,90;16;42,10;98,70;93,60;1,40;2;46,10;15,60;14,80;
2026-06-15 11:39:00.0;ON;OFF;50;14,40;14;16;42;98,70;93,60;1,60;2;45,90;15,60;14,90;
2026-06-15 11:40:00.0;ON;OFF;50;14,40;14,10;16,10;41,90;98,70;93,60;1,60;2;46;15,70;14,90;
2026-06-15 11:41:00.0;ON;OFF;50;14,10;14,10;16,20;41,80;98,70;93,60;2;2;44,10;15,70;14,90;
2026-06-15 11:42:00.0;ON;OFF;50;13,90;14,20;16,20;41,80;98,70;93,60;2,30;2;42,60;15,80;14,80;
2026-06-15 11:43:00.0;ON;OFF;50;13,60;14,20;16,20;41,70;98,70;93,60;2,60;2;40,50;15,70;14,70;
2026-06-15 11:44:00.0;ON;OFF;50;13,40;14,10;16,10;41,60;98,70;93,60;2,70;2;39,10;15,60;14,50;
2026-06-15 11:45:00.0;ON;OFF;50;13,40;14,10;16;41,60;98,70;93,60;2,70;2;38;15,50;14,40;
2026-06-15 11:46:00.0;ON;OFF;50;13,50;14;16;41,50;98,70;93,60;2,50;2;37,70;15,50;14,30;
2026-06-15 11:47:00.0;ON;OFF;50;13,40;14;16;41,40;98,70;93,60;2,50;2;36,80;15,50;14,30;
2026-06-15 11:48:00.0;ON;OFF;50;13,50;13,90;16;41,40;98,70;93,60;2,50;2;35,80;15,50;14,20;
2026-06-15 11:49:00.0;ON;OFF;50;13,40;14;16;41,30;98,70;93,60;2,60;2;34,20;15,60;14,30;
2026-06-15 11:50:00.0;ON;OFF;50;13,50;14;16;41,20;98,70;93,60;2,50;2;34,20;15,60;14,30;
2026-06-15 11:51:00.0;ON;OFF;50;13,80;14;16;41,10;98,70;93,70;2,20;2;35,10;15,70;14,40;
2026-06-15 11:52:00.0;ON;OFF;50;14,10;14;16,10;41,10;98,70;93,60;1,90;2;36,50;15,80;14,50;
2026-06-15 11:53:00.0;ON;OFF;50;14,30;14,10;16,20;41;98,70;93,70;1,90;2;37,20;16;14,80;
2026-06-15 11:54:00.0;ON;OFF;50;14,60;14,30;16,30;41;98,70;93,70;1,70;2;38,40;16,10;14,90;
2026-06-15 11:55:00.0;ON;OFF;50;14,60;14,40;16,40;40,90;98,70;93,70;1,80;2;38;16,20;15,10;
2026-06-15 11:56:00.0;ON;OFF;50;15,10;14,60;16,60;40,80;98,70;93,70;1,50;2;39,70;16,40;15,20;
2026-06-15 11:57:00.0;ON;OFF;50;15;14,60;16,70;40,70;98,70;93,60;1,60;2;40,10;16,50;15,40;
2026-06-15 11:58:00.0;ON;OFF;50;15,30;14,80;16,80;40,60;98,70;93,60;1,50;2;41,80;16,70;15,70;
2026-06-15 11:59:00.0;ON;OFF;50;15,20;14,90;17;40,50;98,60;93,70;1,80;2;40,60;16,90;15,90;
2026-06-15 12:00:00.0;ON;OFF;50;15,20;15;17;40,50;98,60;93,60;1,80;2;40,80;17;16;
2026-06-15 12:01:00.0;ON;OFF;50;15,60;15;17,10;40,40;98,60;93,60;1,50;2;44,50;17;16,20;
2026-06-15 12:02:00.0;ON;OFF;50;15,80;15;17,20;40,30;98,70;93,60;1,40;2;46,80;17,10;16,30;
2026-06-15 12:03:00.0;ON;OFF;50;15,60;15;17,40;40,20;98,70;93,60;1,80;2;46,90;17,30;16,40;
2026-06-15 12:04:00.0;ON;OFF;50;15,40;15;17,40;40,10;98,70;93,60;2;2;46,40;17,30;16,30;
2026-06-15 12:05:00.0;ON;OFF;50;15,20;15;17,40;40,10;98,70;93,60;2,20;2;46;17,30;16,30;
2026-06-15 12:06:00.0;ON;OFF;50;15,30;15;17,40;40;98,70;93,60;2,10;2;47;17,30;16,30;
2026-06-15 12:07:00.0;ON;OFF;50;14,70;15;17,40;39,90;98,70;93,60;2,70;2;43,40;17,40;16,10;
2026-06-15 12:08:00.0;ON;OFF;50;14,50;15;17,40;39,90;98,70;93,60;2,90;2;41,50;17,30;15,80;
2026-06-15 12:09:00.0;ON;OFF;50;14,40;15;17,30;39,80;98,70;93,60;2,90;2;40,20;17,20;15,70;
2026-06-15 12:10:00.0;ON;OFF;50;14,30;15;17,30;39,70;98,70;93,60;3;2;38,50;17,20;15,60;
2026-06-15 12:11:00.0;ON;OFF;50;14,40;15;17,30;39,70;98,70;93,70;2,80;2;38,20;17,20;15,50;
2026-06-15 12:12:00.0;ON;OFF;50;14,30;15;17,20;39,60;98,70;93,70;2,90;2;36,20;17,10;15,40;
2026-06-15 12:13:00.0;ON;OFF;50;14,30;15;17,20;39,50;98,70;93,70;2,90;2;35,30;17,10;15,40;
2026-06-15 12:14:00.0;ON;OFF;50;14,40;15;17,20;39,50;98,70;93,70;2,90;2;34,80;17,20;15,50;
2026-06-15 12:15:00.0;ON;OFF;50;14,60;15;17,20;39,40;98,70;93,70;2,60;2;35,20;17,20;15,50;
2026-06-15 12:16:00.0;ON;OFF;50;14,50;15;17,20;39,40;98,70;93,70;2,70;2;34;17,20;15,60;
2026-06-15 12:17:00.0;ON;OFF;50;14,50;15;17,20;39,30;98,70;93,60;2,70;2;33,30;17,20;15,60;
2026-06-15 12:18:00.0;ON;OFF;50;14,60;15;17,30;39,20;98,70;93,60;2,70;2;33,40;17,30;15,60;
2026-06-15 12:19:00.0;ON;OFF;50;14,80;15;17,30;39,20;98,70;93,60;2,50;2;33,70;17,30;15,70;
2026-06-15 12:20:00.0;ON;OFF;50;14,70;15;17,40;39,10;98,70;93,60;2,70;2;32,80;17,30;15,70;
2026-06-15 12:21:00.0;ON;OFF;50;15;15;17,40;39;98,70;93,60;2,40;2;34,70;17,40;15,80;
2026-06-15 12:22:00.0;ON;OFF;50;15,60;15;17,50;38,90;98,70;93,60;1,90;2;38,40;17,60;16,20;
2026-06-15 12:23:00.0;ON;OFF;50;15,60;15;17,60;38,90;98,70;93,60;1,90;2;39,50;17,60;16,30;
2026-06-15 12:24:00.0;ON;OFF;50;15,80;15;17,60;38,80;98,70;93,60;1,90;2;41,10;17,60;16,50;
2026-06-15 12:25:00.0;ON;OFF;50;15,70;15;17,80;38,80;98,70;93,60;2,10;2;42,50;17,70;16,60;
2026-06-15 12:26:00.0;ON;OFF;50;15,60;15;17,90;38,70;98,70;93,60;2,20;2;43,30;17,80;16,60;
2026-06-15 12:27:00.0;ON;OFF;50;15,50;15;17,90;38,60;98,70;93,60;2,40;2;43,50;17,80;16,60;
2026-06-15 12:28:00.0;ON;OFF;50;15,90;15;17,90;38,50;98,70;93,60;2;2;47,30;17,90;16,60;
2026-06-15 12:29:00.0;ON;OFF;50;15,70;15;18;38,50;98,70;93,60;2,20;2;46,90;18;16,70;
2026-06-15 12:30:00.0;ON;OFF;50;15,40;15;18;38,40;98,70;93,70;2,60;2;46,20;18;16,70;
2026-06-15 12:31:00.0;ON;OFF;50;15,50;15;18;38,40;98,70;93,70;2,50;2;47,80;17,90;16,60;
2026-06-15 12:32:00.0;ON;OFF;50;15,30;15;18;38,30;98,70;93,40;2,60;2;47,50;17,90;16,50;
2026-06-15 12:33:00.0;ON;OFF;50;15,30;15;18;38,30;98,70;93,40;2,70;2;47,50;17,90;16,40;
2026-06-15 12:34:00.0;ON;OFF;50;15;15;17,90;38,20;98,70;93,40;2,90;2;45,70;17,90;16,40;
2026-06-15 12:35:00.0;ON;OFF;50;14,60;15;17,80;38,20;98,70;93,40;3,20;2;43,60;17,80;16,20;
2026-06-15 12:36:00.0;ON;OFF;50;12,50;10,70;17,90;38,10;98,70;93,40;5,40;2;57,50;17,80;16,70;
2026-06-15 12:37:00.0;ON;OFF;50;12,80;10,90;17,80;38;98,70;93,40;5;2;62,80;17,70;16,40;
2026-06-15 12:38:00.0;OFF;ON;100;12,40;10,70;17,70;38;98,70;93,50;5,30;7;63,90;17,60;16,30;
2026-06-15 12:39:00.0;OFF;ON;100;11,90;10,60;17,50;37,90;98,70;93,50;5,60;7;65,10;17,50;16,20;
2026-06-15 12:40:00.0;OFF;ON;100;11,40;10,40;17,40;37,80;98,70;93,40;6;7;65;17,30;15,90;
2026-06-15 12:41:00.0;OFF;ON;100;11,10;10,30;17,20;37,80;98,70;93,40;6,10;7;66,10;17,10;15,80;
2026-06-15 12:42:00.0;OFF;ON;100;11;10,20;17,10;37,70;98,70;93,40;6,10;7;67,10;17;15,50;
2026-06-15 12:43:00.0;OFF;ON;100;10,60;10;16,90;37,70;98,70;93,40;6,30;7;67,20;16,80;15,30;
2026-06-15 12:44:00.0;OFF;ON;100;10,50;9,90;16,80;37,60;98,70;93,40;6,30;7;68,30;16,70;15,20;
2026-06-15 12:45:00.0;OFF;ON;100;10,20;9,70;16,60;37,50;98,70;93,50;6,40;7;68,70;16,40;14,90;
2026-06-15 12:46:00.0;OFF;ON;100;10;9,50;16,50;37,50;98,70;93,50;6,50;7;69,40;16,20;14,70;
2026-06-15 12:47:00.0;OFF;ON;100;9,80;9,40;16,30;37,40;98,70;93,50;6,50;7;69,80;16;14,50;
2026-06-15 12:48:00.0;OFF;ON;100;9,60;9,30;16,20;37,40;98,70;93,50;6,60;7;70,10;15,90;14,40;
2026-06-15 12:49:00.0;OFF;ON;100;9,50;9,10;16,10;37,30;98,70;93,50;6,60;7;71;15,70;14,20;
2026-06-15 12:50:00.0;OFF;ON;100;9,20;9;15,90;37,20;98,70;93,50;6,70;7;70,60;15,60;14,10;
2026-06-15 12:51:00.0;OFF;ON;100;9,20;8,90;15,80;37,20;98,70;93,50;6,60;7;71,90;15,40;14;
2026-06-15 12:52:00.0;OFF;ON;100;9;8,70;15,70;37,10;98,70;93,50;6,70;7;72;15,30;13,90;
2026-06-15 12:53:00.0;OFF;ON;100;8,70;8,60;15,50;37,10;98,70;93,50;6,90;7;71,40;15,20;13,70;
2026-06-15 12:54:00.0;OFF;ON;100;8,70;8,50;15,40;37;98,70;93,50;6,80;7;72,20;15;13,60;
2026-06-15 12:55:00.0;OFF;ON;100;8,50;8,40;15,30;36,90;98,70;93,50;6,80;7;72,30;14,90;13,50;
2026-06-15 12:56:00.0;OFF;ON;100;8,30;8,30;15,20;36,90;98,70;93,50;6,90;7;72,40;14,80;13,40;
2026-06-15 12:57:00.0;OFF;ON;100;8,30;8,10;15,10;36,80;98,70;93,50;6,80;7;73,20;14,80;13,30;
2026-06-15 12:58:00.0;OFF;ON;100;8,20;8;15;36,70;98,70;93,50;6,70;7;73,80;14,60;13,20;
2026-06-15 12:59:00.0;OFF;ON;100;8;7,90;14,90;36,70;98,70;93,50;6,90;7;73,10;14,60;13,10;
2026-06-15 13:00:00.0;OFF;ON;100;7,90;7,80;14,80;36,60;98,70;93,50;6,90;7;73,60;14,40;13;
2026-06-15 13:01:00.0;OFF;ON;100;7,90;7,70;14,70;36,50;98,70;93,50;6,80;7;74,30;14,40;12,90;
2026-06-15 13:02:00.0;OFF;ON;100;7,60;7,60;14,60;36,50;98,70;93,50;7;7;73,70;14,30;12,80;
2026-06-15 13:03:00.0;OFF;ON;100;7,70;7,60;14,50;36,40;98,70;93,50;6,80;7;74,40;14,20;12,70;
2026-06-15 13:04:00.0;OFF;ON;100;7,50;7,50;14,40;36,40;98,70;93,50;7;7;73,90;14,10;12,60;
2026-06-15 13:05:00.0;OFF;ON;100;7,30;7,40;14,30;36,30;98,70;93,50;7;7;74,10;14;12,50;
2026-06-15 13:06:00.0;OFF;ON;100;7,30;7,30;14,30;36,20;98,70;93,50;7;7;74,20;13,90;12,40;
2026-06-15 13:07:00.0;OFF;ON;100;7,30;7,20;14,20;36,20;98,70;93,60;6,90;7;74,80;13,80;12,30;
2026-06-15 13:08:00.0;OFF;ON;100;7,10;7,20;14,10;36,10;98,70;93,60;7;7;73,50;13,80;12,20;
2026-06-15 13:09:00.0;OFF;ON;100;7;7,10;14;36;98,70;93,60;7;7;74,60;13,70;12,20;
2026-06-15 13:10:00.0;OFF;ON;100;7,10;7;14;36;98,70;93,60;6,90;7;74,70;13,60;12,10;
2026-06-15 13:11:00.0;OFF;ON;100;6,90;6,90;13,90;35,90;98,70;93,60;7;7;74,50;13,50;12;
2026-06-15 13:12:00.0;OFF;ON;100;6,80;6,90;13,80;35,90;98,70;93,60;7;7;74,60;13,40;11,90;
2026-06-15 13:13:00.0;OFF;ON;100;6,70;6,80;13,70;35,80;98,70;93,60;6,90;7;74,70;13,40;11,80;
2026-06-15 13:14:00.0;OFF;ON;100;6,60;6,70;13,70;35,70;98,70;93,60;7,10;7;73,90;13,30;11,80;
2026-06-15 13:15:00.0;OFF;ON;100;6,60;6,60;13,60;35,70;98,70;93,60;7;7;73,80;13,20;11,70;
2026-06-15 13:16:00.0;OFF;ON;100;6,60;6,60;13,50;35,60;98,70;93,60;7;7;74,70;13,20;11,60;
2026-06-15 13:17:00.0;OFF;ON;100;6,50;6,50;13,50;35,50;98,70;93,60;7;7;74,70;13,10;11,50;
2026-06-15 13:18:00.0;OFF;ON;100;6,40;6,40;13,40;35,50;98,70;93,60;7;7;74,60;13,10;11,50;
2026-06-15 13:19:00.0;OFF;ON;100;6,40;6,40;13,30;35,40;98,70;93,60;6,90;7;74,80;12,90;11,40;
2026-06-15 13:20:00.0;OFF;ON;100;6,20;6,30;13,30;35,30;98,70;93,60;7,10;7;73,80;12,90;11,30;
2026-06-15 13:21:00.0;OFF;ON;100;6,10;6,20;13,20;35,30;98,70;93,60;7,10;7;74;12,80;11,20;
2026-06-15 13:22:00.0;OFF;ON;100;6,20;6,20;13,10;35,20;98,70;93,60;6,90;7;74,70;12,70;11,20;
2026-06-15 13:23:00.0;OFF;ON;100;6;6,10;13,10;35,10;98,70;93,60;7,10;7;73,70;12,70;11,10;
2026-06-15 13:24:00.0;OFF;ON;100;6;6;13;35,10;98,70;93,60;7;7;73,80;12,60;11;
2026-06-15 13:25:00.0;OFF;ON;100;6;6;12,90;35;98,70;93,60;7;7;74;12,50;11;
2026-06-15 13:26:00.0;OFF;ON;100;5,80;5,90;12,90;35;98,70;93,60;7;7;74,50;12,40;10,90;
2026-06-15 13:27:00.0;OFF;ON;100;5,80;5,80;12,80;34,90;98,70;93,60;7;7;74,70;12,40;10,80;
2026-06-15 13:28:00.0;OFF;ON;100;5,70;5,80;12,70;34,90;98,60;93,60;7,10;7;73,80;12,40;10,70;
2026-06-15 13:29:00.0;OFF;ON;100;5,60;5,70;12,70;34,80;98,70;93,50;7,10;7;73,70;12,30;10,70;
2026-06-15 13:30:00.0;OFF;ON;100;5,70;5,70;12,60;34,80;98,60;93,60;7;7;73,60;12,30;10,60;
2026-06-15 13:31:00.0;OFF;ON;100;5,60;5,60;12,60;34,70;98,60;93,50;7;7;73,80;12,10;10,60;
2026-06-15 13:32:00.0;OFF;ON;100;5,50;5,50;12,50;34,60;98,60;93,50;6,90;7;74,30;12,10;10,50;
2026-06-15 13:33:00.0;OFF;ON;100;5,50;5,50;12,40;34,60;98,60;93,50;7;7;74,40;12;10,40;
2026-06-15 13:34:00.0;OFF;ON;100;5,40;5,40;12,40;34,50;98,60;93,50;7;7;74,40;12;10,40;
2026-06-15 13:35:00.0;OFF;ON;100;5,30;5,30;12,30;34,50;98,60;93,50;7;7;74,40;11,90;10,30;
2026-06-15 13:36:00.0;OFF;ON;100;5,30;5,30;12,20;34,40;98,60;93,50;6,90;7;74,40;11,80;10,20;
2026-06-15 13:37:00.0;OFF;ON;100;5,30;5,20;12,20;34,40;98,60;93,50;6,90;7;74,60;11,80;10,20;
2026-06-15 13:38:00.0;OFF;ON;100;5,20;5,20;12,10;34,30;98,60;93,50;6,90;7;74,60;11,70;10,10;
2026-06-15 13:39:00.0;OFF;ON;100;5,10;5,10;12,10;34,30;98,60;93,50;6,90;7;74,80;11,60;10;
2026-06-15 13:40:00.0;OFF;ON;100;5;5;12;34,20;98,60;93,50;6,90;7;69;11,60;10;
2026-06-15 13:41:00.0;OFF;ON;100;5,10;6;11,90;34,20;98,60;93,50;6,80;7;68,10;11,50;9,90;
2026-06-15 13:42:00.0;OFF;ON;100;5;5,90;11,90;34,10;98,60;93,30;6,90;7;66,30;11,50;9,90;
2026-06-15 13:43:00.0;OFF;ON;100;5,10;5,90;11,80;34,10;98,60;93,30;6,80;6;65,80;11,40;9,80;
2026-06-15 13:44:00.0;OFF;ON;100;5,20;5,80;11,80;34;98,60;93,20;6,60;6;65,40;11,40;9,80;
2026-06-15 13:45:00.0;OFF;ON;100;5,20;5,80;11,80;33,90;98,50;93,20;6,60;6;64,50;11,30;9,80;
2026-06-15 13:46:00.0;OFF;ON;100;5,10;5,70;11,70;33,90;98,50;93,20;6,60;6;63,40;11,30;9,80;
2026-06-15 13:47:00.0;OFF;ON;100;5,20;5,70;11,70;33,80;98,50;93,20;6,50;6;63,30;11,30;9,80;
2026-06-15 13:48:00.0;OFF;ON;100;5,20;5,70;11,70;33,80;98,50;93,20;6,50;6;62,30;11,20;9,80;
2026-06-15 13:49:00.0;OFF;ON;100;5,30;5,70;11,70;33,70;98,50;93,20;6,30;6;62,50;11,20;9,80;
2026-06-15 13:50:00.0;OFF;ON;100;5,30;5,60;11,60;33,70;98,50;93,20;6,30;6;62,30;11,20;9,70;
2026-06-15 13:51:00.0;OFF;ON;100;5,20;5,60;11,60;33,60;98,40;93,20;6,40;6;61,20;11,20;9,80;
2026-06-15 13:52:00.0;OFF;ON;100;5,30;5,60;11,60;33,60;98,50;93,20;6,20;6;61,50;11,10;9,70;
2026-06-15 13:53:00.0;OFF;ON;100;5,30;5,60;11,50;33,50;98,50;93,20;6,20;6;61,30;11,10;9,70;
