CamCarcacas2;
2026-06-05 00:00;2026-06-06 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-05 16:36:00.0;OFF;ON;100;9,80;9,80;12,30;28,40;97,90;110,80;2,50;2,50;46,30;12,10;11,80;
2026-06-05 16:37:00.0;OFF;ON;100;10;9,80;12,30;28,40;97,80;110,80;2,20;2,50;47,80;12,10;11,70;
2026-06-05 16:38:00.0;OFF;ON;100;10,10;9,80;12,30;28,30;97,80;110,80;2,10;2,50;48,70;12,10;11,70;
2026-06-05 16:39:00.0;OFF;ON;100;9,80;9,80;12,30;28,30;98;110,80;2,50;2,50;47,60;12,10;11,80;
2026-06-05 16:40:00.0;OFF;ON;100;10,30;9,80;12,30;28,20;98;110,80;1,90;2,50;50,40;12,10;11,80;
2026-06-05 16:41:00.0;OFF;ON;100;10,30;9,80;12,30;28,20;98;110,80;2,10;2,50;50,60;12,10;11,90;
2026-06-05 16:42:00.0;OFF;ON;100;10,20;9,90;12,40;28,10;98,10;110,80;2,10;2,50;50,80;12,20;12;
2026-06-05 16:43:00.0;OFF;ON;100;10,20;9,90;12,40;28,10;98,10;110,70;2,20;2,50;51,20;12,20;12;
2026-06-05 16:44:00.0;OFF;ON;100;10,10;9,90;12,40;28;98,20;110,70;2,30;2,50;51,20;12,20;12;
2026-06-05 16:45:00.0;OFF;ON;100;10,20;9,90;12,40;28;98,20;110,70;2,20;2,50;52,10;12,20;12;
2026-06-05 16:46:00.0;OFF;ON;100;9,90;9,90;12,30;27,90;98,10;110,70;2,40;2,50;51,10;12,10;11,90;
2026-06-05 16:47:00.0;OFF;ON;100;9,80;9,80;12,30;27,90;98,10;110,70;2,50;2,50;51,30;12,10;11,80;
2026-06-05 16:48:00.0;OFF;ON;100;9,40;9,80;12,30;27,80;98,10;110,70;2,90;2,50;49;12;11,80;
2026-06-05 16:49:00.0;OFF;ON;100;9,30;9,70;12,20;27,80;98;110,70;2,90;2,50;48,50;12;11,70;
2026-06-05 16:50:00.0;OFF;ON;100;9,10;9,60;12,10;27,80;97,80;110,70;2,90;2,50;47,30;11,80;11,40;
2026-06-05 16:51:00.0;OFF;ON;100;9,10;9,50;12;27,70;97,70;110,70;2,90;2,50;46,90;11,80;11,40;
2026-06-05 16:52:00.0;OFF;ON;100;8,90;8,90;11,90;27,70;97,40;110,70;3;2,50;49,20;11,70;11,20;
2026-06-05 16:53:00.0;OFF;ON;100;8,80;8,90;11,80;27,60;97,30;110,70;3;3;48,50;11,60;11,10;
2026-06-05 16:54:00.0;OFF;ON;100;8,70;8,80;11,80;27,60;97,30;110,70;3,10;3;48,20;11,50;11,10;
2026-06-05 16:55:00.0;OFF;ON;100;8,70;8,80;11,70;27,50;97,30;110,70;3;3;48,40;11,50;11;
2026-06-05 16:56:00.0;OFF;ON;100;8,50;8,70;11,70;27,50;97,20;110,70;3,10;3;47,90;11,40;11;
2026-06-05 16:57:00.0;OFF;ON;100;8,60;8,60;11,60;27,40;97,20;110,70;3;3;48,10;11,40;10,90;
2026-06-05 16:58:00.0;OFF;ON;100;8,50;8,60;11,60;27,40;97,20;110,70;3,10;3;48,20;11,30;10,80;
2026-06-05 16:59:00.0;OFF;ON;100;8,40;8,60;11,50;27,30;97,20;110,70;3,10;3;47,90;11,30;10,80;
2026-06-05 17:00:00.0;OFF;ON;100;8,40;8,50;11,50;27,30;97,10;110,70;3,10;3;47,80;11,20;10,70;
2026-06-05 17:01:00.0;OFF;ON;100;8,40;8,50;11,40;27,20;97,10;110,70;3;3;47,60;11,20;10,70;
2026-06-05 17:02:00.0;OFF;ON;100;8,30;8,40;11,40;27,20;97,20;110,70;3,10;3;47,40;11,10;10,60;
2026-06-05 17:03:00.0;OFF;ON;100;8,30;8,40;11,30;27,10;97,10;110,70;3;3;47,40;11,10;10,60;
2026-06-05 17:04:00.0;OFF;ON;100;8,30;8,30;11,30;27,10;97,10;110,70;3;3;48;11,10;10,50;
2026-06-05 17:05:00.0;OFF;ON;100;8,30;8,30;11,30;27,10;97,10;110,70;3;3;48,40;11,10;10,60;
2026-06-05 17:06:00.0;OFF;ON;100;8,30;8,30;11,30;27;97,30;110,70;3;3;48,50;11,10;10,60;
2026-06-05 17:07:00.0;OFF;ON;100;8,70;8,30;11,30;27;97,30;110,70;2,60;3;50,30;11;10,60;
2026-06-05 17:08:00.0;OFF;ON;100;8,50;8,30;11,30;26,90;97,30;110,70;2,90;3;49,70;11,10;10,70;
2026-06-05 17:09:00.0;OFF;ON;100;8,60;8,40;11,40;26,90;97,50;110,70;2,80;3;50,50;11,20;10,70;
2026-06-05 17:10:00.0;OFF;ON;100;8,50;8,40;11,40;26,80;97,60;110,70;2,80;3;50,40;11,10;10,70;
2026-06-05 17:11:00.0;OFF;ON;100;8,60;8,30;11,30;26,80;97,60;110,70;2,70;3;51,30;11,10;10,60;
2026-06-05 17:12:00.0;OFF;ON;100;8,50;8,30;11,30;26,70;97,60;110,70;2,80;3;50,90;11;10,60;
2026-06-05 17:13:00.0;OFF;ON;100;8,30;8,30;11,30;26,70;97,60;110,70;2,90;3;50,70;11;10,60;
2026-06-05 17:14:00.0;OFF;ON;100;8,90;8,20;11,20;26,60;97,40;110,70;2,40;3;53,80;11;10,50;
2026-06-05 17:15:00.0;OFF;ON;100;8,40;8,30;11,30;26,60;97,60;110,70;2,80;3;52;11;10,60;
2026-06-05 17:16:00.0;OFF;ON;100;8,30;8,30;11,20;26,60;97,60;110,70;2,90;3;52;11;10,60;
2026-06-05 17:17:00.0;OFF;ON;100;8,40;8,20;11,20;26,50;97,50;110,70;2,80;3;52,40;11;10,60;
2026-06-05 17:18:00.0;OFF;ON;100;8,30;8,20;11,20;26,50;97,50;110,70;2,90;3;52,80;10,90;10,50;
2026-06-05 17:19:00.0;OFF;ON;100;8,20;8,20;11,20;26,40;97,50;110,70;3;3;52,80;10,90;10,50;
2026-06-05 17:20:00.0;OFF;ON;100;8,20;8,20;11,10;26,30;97,50;110,70;3;3;52,70;10,90;10,40;
2026-06-05 17:21:00.0;OFF;ON;100;8,40;8,10;11,10;26,30;97,50;110,70;2,70;3;54,20;10,80;10,40;
2026-06-05 17:22:00.0;OFF;ON;100;8,20;8,10;11,10;26,30;97,50;110,70;2,90;3;53,30;10,90;10,40;
2026-06-05 17:23:00.0;OFF;ON;100;8,10;8,10;11,10;26,20;97,40;110,70;3;3;53,40;10,80;10,40;
2026-06-05 17:24:00.0;OFF;ON;100;8;8,10;11;26,20;97,40;110,70;3;3;53,40;10,80;10,30;
2026-06-05 17:25:00.0;OFF;ON;100;7,70;8;11;26,10;97,40;110,70;3,40;3;57;10,80;10,30;
2026-06-05 17:26:00.0;OFF;ON;100;7,60;7;11;26,10;97,40;110,70;3,40;4;58,20;10,70;10,20;
2026-06-05 17:27:00.0;OFF;ON;100;7,60;6,90;10,90;26;97,40;110,70;3,30;4;59,80;10,60;10,10;
2026-06-05 17:28:00.0;OFF;ON;100;7,40;6,90;10,80;26;97,30;110,70;3,40;4;59,50;10,50;10;
2026-06-05 17:29:00.0;OFF;ON;100;6,90;6,80;10,70;25,90;97,20;110,70;3,80;4;58;10,50;9,90;
2026-06-05 17:30:00.0;OFF;ON;100;6,70;6,70;10,70;25,90;97;110,70;4;4;57,70;10,30;9,80;
2026-06-05 17:31:00.0;OFF;ON;100;6,60;6,60;10,50;25,80;96,80;110,70;4;4;57,10;10,20;9,60;
2026-06-05 17:32:00.0;OFF;ON;100;6,50;6,50;10,40;25,80;96,80;110,70;3,90;4;57,80;10,10;9,50;
2026-06-05 17:33:00.0;OFF;ON;100;6,40;6,40;10,40;25,70;96,60;110,70;4;4;57,70;10,10;9,50;
2026-06-05 17:34:00.0;OFF;ON;100;6,30;6,30;10,30;25,70;96,60;110,70;4;4;57,80;10;9,40;
2026-06-05 17:35:00.0;OFF;ON;100;6,10;6,30;10,20;25,60;96,50;110,70;4,10;4;56,90;9,90;9,40;
2026-06-05 17:36:00.0;OFF;ON;100;6,10;6,20;10,20;25,60;96,60;110,70;4;4;57;9,90;9,30;
2026-06-05 17:37:00.0;OFF;ON;100;6,20;6,10;10,10;25,50;96,50;110,60;4;4;57;9,80;9,20;
2026-06-05 17:38:00.0;OFF;ON;100;5,90;6,10;10,10;25,50;96,40;110,60;4,10;4;56,70;9,80;9,20;
2026-06-05 17:39:00.0;OFF;ON;100;5,90;6;10;25,50;96,40;110,60;4,10;4;59,20;9,70;9,10;
2026-06-05 17:40:00.0;OFF;ON;100;6;5,50;10;25,40;96,40;110,60;4;4,50;60,10;9,70;9,10;
2026-06-05 17:41:00.0;OFF;ON;100;5,70;5,40;9,90;25,40;96,50;110,60;4,20;4,50;59,60;9,70;9;
2026-06-05 17:42:00.0;OFF;ON;100;5,60;5,40;9,90;25,30;96,40;110,60;4,30;4,50;60;9,60;9;
2026-06-05 17:43:00.0;OFF;ON;100;5,60;5,30;9,80;25,30;96,50;110,60;4,30;4,50;60,40;9,60;8,90;
2026-06-05 17:44:00.0;OFF;ON;100;5,40;5,30;9,80;25,20;96,50;110,60;4,30;4,50;60,40;9,50;8,90;
2026-06-05 17:45:00.0;OFF;ON;100;5,30;5,30;9,70;25,20;96,60;110,60;4,40;4,50;60,50;9,50;8,80;
2026-06-05 17:46:00.0;OFF;ON;100;5,30;5,20;9,70;25,10;96,50;110,60;4,40;4,50;60,90;9,40;8,70;
2026-06-05 17:47:00.0;OFF;ON;100;5,40;5,20;9,60;25,10;96,40;110,60;4,30;4,50;61,70;9,40;8,70;
2026-06-05 17:48:00.0;OFF;ON;100;5,30;5,10;9,60;25;96,50;110,60;4,30;4,50;61,70;9,30;8,70;
2026-06-05 17:49:00.0;OFF;ON;100;5,30;5,10;9,60;25;96,40;110,60;4,30;4,50;62;9,30;8,60;
2026-06-05 17:50:00.0;OFF;ON;100;5;5;9,50;24,90;96,40;110,60;4,50;4,50;61,50;9,30;8,50;
2026-06-05 17:51:00.0;OFF;ON;100;5;5;9,50;24,90;96,40;110,60;4,40;4,50;61,70;9,20;8,50;
2026-06-05 17:52:00.0;OFF;ON;100;5;4,90;9,40;24,90;96,40;110,60;4,40;4,50;62;9,20;8,40;
2026-06-05 17:53:00.0;OFF;ON;100;5;4,90;9,40;24,80;96,50;110,60;4,40;4,50;62,20;9,10;8,40;
2026-06-05 17:54:00.0;OFF;ON;100;5,10;4,90;9,40;24,80;96,50;110,60;4,30;4,50;62,80;9,10;8,40;
2026-06-05 17:55:00.0;OFF;ON;100;4,80;4,80;9,30;24,80;96,40;110,60;4,50;4,50;62,20;9;8,30;
2026-06-05 17:56:00.0;OFF;ON;100;4,80;4,80;9,30;24,70;96,40;110,60;4,50;4,50;62,30;9;8,30;
2026-06-05 17:57:00.0;OFF;ON;100;4,90;4,70;9,20;24,70;96,50;110,60;4,40;4,50;62,80;9;8,20;
2026-06-05 17:58:00.0;OFF;ON;100;4,70;4,70;9,20;24,70;96,50;110,60;4,50;4,50;62,60;8,90;8,20;
2026-06-05 17:59:00.0;OFF;ON;100;4,70;4,70;9,20;24,60;96,40;110,60;4,40;4,50;62,80;8,90;8,10;
2026-06-05 18:00:00.0;OFF;ON;100;4,70;4,70;9,10;24,60;96,30;110,60;4,50;4,50;62,90;8,90;8,10;
2026-06-05 18:01:00.0;OFF;ON;100;4,60;4,60;9,10;24,50;96,40;110,60;4,50;4,50;63,10;8,80;8,10;
2026-06-05 18:02:00.0;OFF;ON;100;4,60;4,60;9;24,50;96,50;110,60;4,40;4,50;63,10;8,80;8;
2026-06-05 18:03:00.0;OFF;ON;100;4,60;4,50;9;24,50;96,30;110,60;4,40;4,50;63,30;8,70;8;
2026-06-05 18:04:00.0;OFF;ON;100;4,60;4,50;9;24,40;96,40;110,60;4,40;4,50;63,30;8,70;7,90;
2026-06-05 18:05:00.0;OFF;ON;100;4,40;4,50;8,90;24,40;96,40;110,60;4,50;4,50;63,10;8,60;7,90;
2026-06-05 18:06:00.0;OFF;ON;100;4,50;4,40;8,90;24,30;96,40;110,60;4,40;4,50;63,20;8,60;7,80;
2026-06-05 18:07:00.0;OFF;ON;100;4,40;4,40;8,90;24,30;96,50;110,60;4,50;4,50;63,30;8,60;7,80;
2026-06-05 18:08:00.0;OFF;ON;100;4,30;4,30;8,80;24,30;96,40;110,60;4,50;4,50;63,40;8,50;7,70;
2026-06-05 18:09:00.0;OFF;ON;100;4,40;4,30;8,80;24,20;96,40;110,60;4,40;4,50;63,80;8,50;7,70;
2026-06-05 18:10:00.0;OFF;ON;100;4,30;4,30;8,70;24,20;96,50;110,60;4,50;4,50;63,60;8,50;7,70;
2026-06-05 18:11:00.0;OFF;ON;100;4,20;4,20;8,70;24,20;96,50;110,60;4,50;4,50;63,10;8,40;7,70;
2026-06-05 18:12:00.0;OFF;ON;100;4,30;4,20;8,70;24,10;96,40;110,60;4,40;4,50;63,80;8,40;7,60;
2026-06-05 18:13:00.0;OFF;ON;100;4,20;4,20;8,60;24,10;96,30;110,60;4,40;4,50;63,60;8,40;7,60;
2026-06-05 18:14:00.0;OFF;ON;100;4,10;4,10;8,60;24;96,40;110,60;4,50;4,50;63,80;8,30;7,50;
2026-06-05 18:15:00.0;OFF;ON;100;4,10;4,10;8,60;24;96,40;110,60;4,40;4,50;63,90;8,30;7,50;
2026-06-05 18:16:00.0;OFF;ON;100;4,10;4,10;8,60;24;96,40;110,60;4,50;4,50;63,90;8,30;7,50;
2026-06-05 18:17:00.0;OFF;ON;100;4;4;8,50;23,90;96,40;110,60;4,50;4,50;63,90;8,20;7,40;
2026-06-05 18:18:00.0;OFF;ON;100;4;4;8,50;23,90;96,40;110,60;4,50;4,50;64;8,20;7,40;
2026-06-05 18:19:00.0;OFF;ON;100;3,90;4;8,40;23,90;96,40;110,60;4,50;4,50;64,10;8,20;7,40;
2026-06-05 18:20:00.0;OFF;ON;100;4;3,90;8,40;23,80;96,50;110,60;4,40;4,50;64,10;8,10;7,30;
2026-06-05 18:21:00.0;OFF;ON;100;3,90;3,90;8,40;23,80;96,40;110,60;4,50;4,50;63,40;8,10;7,30;
2026-06-05 18:22:00.0;OFF;ON;100;3,90;3,90;8,30;23,70;96,40;110,60;4,50;4,50;64;8;7,20;
2026-06-05 18:23:00.0;OFF;ON;100;3,70;3,80;8,30;23,70;96,30;110,60;4,60;4,50;63,50;8;7,20;
2026-06-05 18:24:00.0;OFF;ON;100;3,80;3,80;8,30;23,70;96,30;110,60;4,50;4,50;64;8;7,10;
2026-06-05 18:25:00.0;OFF;ON;100;3,80;3,70;8,20;23,60;96,40;110,60;4,40;4,50;64,20;7,90;7,10;
2026-06-05 18:26:00.0;OFF;ON;100;3,70;3,70;8,20;23,60;96,30;110,60;4,50;4,50;64,10;7,90;7,10;
2026-06-05 18:27:00.0;OFF;ON;100;3,70;3,70;8,20;23,50;96,40;110,60;4,40;4,50;64,10;7,90;7;
2026-06-05 18:28:00.0;OFF;ON;100;3,70;3,60;8,10;23,50;96,30;110,60;4,50;4,50;64,10;7,80;7;
2026-06-05 18:29:00.0;OFF;ON;100;3,50;3,60;8,10;23,50;96,30;110,60;4,60;4,50;63,40;7,80;7;
2026-06-05 18:30:00.0;OFF;ON;100;3,60;3,60;8,10;23,40;96,40;110,60;4,50;4,50;64,20;7,80;7;
2026-06-05 18:31:00.0;OFF;ON;100;3,50;3,60;8,10;23,40;96,40;110,60;4,50;4,50;64,20;7,70;6,90;
2026-06-05 18:32:00.0;OFF;ON;100;3,50;3,60;8;23,30;96,40;110,60;4,50;4,50;64,20;7,70;6,90;
2026-06-05 18:33:00.0;OFF;ON;100;3,50;3,50;8;23,30;96,50;110,60;4,50;4,50;64,20;7,70;6,80;
2026-06-05 18:34:00.0;OFF;ON;100;3,50;3,50;8;23,30;96,40;110,60;4,50;4,50;64,30;7,60;6,80;
2026-06-05 18:35:00.0;OFF;ON;100;3,50;3,50;8;23,20;96,40;110,60;4,50;4,50;64,30;7,60;6,80;
2026-06-05 18:36:00.0;OFF;ON;100;3,50;3,40;7,90;23,20;96,40;110,50;4,50;4,50;64,40;7,60;6,80;
2026-06-05 18:37:00.0;OFF;ON;100;3,50;3,40;7,90;23,20;96,40;110,50;4,50;4,50;64,50;7,60;6,70;
2026-06-05 18:38:00.0;OFF;ON;100;3,40;3,40;7,90;23,10;96,40;110,50;4,50;4,50;64,50;7,50;6,70;
2026-06-05 18:39:00.0;OFF;ON;100;3,40;3,40;7,90;23,10;96,40;110,50;4,50;4,50;64,60;7,50;6,70;
2026-06-05 18:40:00.0;OFF;ON;100;3,40;3,40;7,80;23;96,40;110,50;4,40;4,50;64,70;7,50;6,70;
2026-06-05 18:41:00.0;OFF;ON;100;3,30;3,30;7,80;23;96,30;110,50;4,50;4,50;64,70;7,40;6,60;
2026-06-05 18:42:00.0;OFF;ON;100;3,20;3,30;7,80;23;96,40;110,50;4,50;4,50;64,80;7,40;6,60;
2026-06-05 18:43:00.0;OFF;ON;100;3,20;3,30;7,70;22,90;96,30;110,50;4,50;4,50;64,80;7,40;6,50;
2026-06-05 18:44:00.0;OFF;ON;100;3,20;3,20;7,70;22,90;96,30;110,50;4,50;4,50;64,90;7,40;6,50;
2026-06-05 18:45:00.0;OFF;ON;100;3,20;3,20;7,70;22,90;96,30;110,50;4,50;4,50;65;7,40;6,50;
2026-06-05 18:46:00.0;OFF;ON;100;3,30;3,20;7,70;22,80;96,30;110,60;4,40;4,50;65,30;7,30;6,40;
2026-06-05 18:47:00.0;OFF;ON;100;3,20;3,10;7,60;22,80;96,30;110,60;4,40;4,50;65,30;7,30;6,40;
2026-06-05 18:48:00.0;OFF;ON;100;3,20;3,10;7,60;22,70;96,30;110,60;4,40;4,50;65,10;7,20;6,40;
2026-06-05 18:49:00.0;OFF;ON;100;3,20;3,10;7,60;22,70;96,30;110,60;4,40;4,50;65,30;7,20;6,40;
2026-06-05 18:50:00.0;OFF;ON;100;3,10;3,10;7,50;22,70;96,30;110,60;4,50;4,50;65,30;7,20;6,40;
2026-06-05 18:51:00.0;OFF;ON;100;3,10;3;7,50;22,60;96,40;110,60;4,40;4,50;65,80;7,20;6,30;
2026-06-05 18:52:00.0;OFF;ON;100;3;3;7,50;22,60;96,40;110,60;4,40;4,50;65,50;7,20;6,30;
2026-06-05 18:53:00.0;OFF;ON;100;2,90;3;7,50;22,50;96,40;110,60;4,50;4,50;65,50;7,10;6,30;
2026-06-05 18:54:00.0;OFF;ON;100;3;2,90;7,40;22,50;96,40;110,60;4,40;4,50;65,60;7;6,20;
2026-06-05 18:55:00.0;OFF;ON;100;2,90;2,90;7,40;22,50;96,30;110,50;4,50;4,50;65,70;7;6,20;
2026-06-05 18:56:00.0;OFF;ON;100;2,90;2,90;7,40;22,40;96,20;110,50;4,40;4,50;65,60;7;6,10;
2026-06-05 18:57:00.0;OFF;ON;100;2,80;2,80;7,30;22,40;96,20;110,50;4,50;4,50;65,70;7;6,10;
2026-06-05 18:58:00.0;OFF;ON;100;2,90;2,80;7,30;22,40;96,20;110,50;4,40;4,50;65,90;7;6,10;
2026-06-05 18:59:00.0;OFF;ON;100;2,80;2,80;7,30;22,30;96,20;110,50;4,50;4,50;65,80;6,90;6;
2026-06-05 19:00:00.0;OFF;ON;100;2,80;2,80;7,20;22,30;96,20;110,50;4,40;4,50;66;6,90;6;
2026-06-05 19:01:00.0;OFF;ON;100;2,80;2,70;7,20;22,20;96,20;110,50;4,40;4,50;66,10;6,90;6;
2026-06-05 19:02:00.0;OFF;ON;100;2,70;2,70;7,20;22,20;96,20;110,50;4,50;4,50;65,90;6,80;5,90;
2026-06-05 19:03:00.0;OFF;ON;100;2,80;2,70;7,20;22,20;96,20;110,50;4,40;4,50;66,30;6,80;5,90;
2026-06-05 19:04:00.0;OFF;ON;100;2,60;2,60;7,10;22,10;96,20;110,50;4,50;4,50;66,10;6,80;5,90;
2026-06-05 19:05:00.0;OFF;ON;100;2,50;2,60;7,10;22,10;96,10;110,50;4,60;4,50;65,60;6,70;5,90;
2026-06-05 19:06:00.0;OFF;ON;100;2,60;2,60;7,10;22;96,10;110,50;4,50;4,50;66,20;6,70;5,80;
2026-06-05 19:07:00.0;OFF;ON;100;2,60;2,60;7;22;96,10;110,50;4,40;4,50;66,40;6,70;5,80;
2026-06-05 19:08:00.0;OFF;ON;100;2,50;2,50;7;21,90;96,20;110,50;4,50;4,50;66,30;6,60;5,70;
2026-06-05 19:09:00.0;OFF;ON;100;2,60;2,50;7;21,90;96,10;110,50;4,40;4,50;66,60;6,60;5,70;
2026-06-05 19:10:00.0;OFF;ON;100;2,40;2,50;7;21,90;96,10;110,50;4,60;4,50;65,60;6,60;5,70;
2026-06-05 19:11:00.0;OFF;ON;100;2,10;2,40;6,90;21,80;96;110,50;4,80;4,50;64,20;6,50;5,60;
2026-06-05 19:12:00.0;OFF;ON;100;2;2,40;6,80;21,80;96;110,50;4,80;4,50;63,70;6,50;5,50;
2026-06-05 19:13:00.0;OFF;ON;100;2,10;2,30;6,80;21,70;96;110,50;4,70;4,50;64,20;6,40;5,40;
2026-06-05 19:14:00.0;OFF;ON;100;2,20;2,20;6,70;21,70;95,90;110,50;4,50;4,50;65,20;6,30;5,40;
2026-06-05 19:15:00.0;OFF;ON;100;2,40;2,20;6,70;21,70;96;110,50;4,40;4,50;65,70;6,30;5,40;
2026-06-05 19:16:00.0;OFF;ON;100;2,30;2,20;6,70;21,60;96;110,50;4,40;4,50;65,40;6,30;5,40;
2026-06-05 19:17:00.0;OFF;ON;100;2,30;2,20;6,70;21,60;96;110,50;4,40;4,50;65,70;6,30;5,40;
2026-06-05 19:18:00.0;OFF;ON;100;2,30;2,20;6,70;21,50;96;110,50;4,30;4,50;66,30;6,30;5,40;
2026-06-05 19:19:00.0;OFF;ON;100;2,20;2,20;6,70;21,50;96,20;110,50;4,50;4,50;65,90;6,30;5,40;
2026-06-05 19:20:00.0;OFF;ON;100;2,30;2,20;6,60;21,50;96,10;110,50;4,40;4,50;66,50;6,30;5,40;
2026-06-05 19:21:00.0;OFF;ON;100;2,20;2,10;6,60;21,40;96,10;110,50;4,40;4,50;66,40;6,30;5,40;
2026-06-05 19:22:00.0;OFF;ON;100;2,20;2,10;6,60;21,40;96,10;110,50;4,40;4,50;66,90;6,20;5,30;
2026-06-05 19:23:00.0;OFF;ON;100;2,10;2,10;6,60;21,40;96;110,50;4,40;4,50;66,70;6,20;5,30;
2026-06-05 19:24:00.0;OFF;ON;100;2,10;2,10;6,50;21,30;96;110,50;4,50;4,50;66,90;6,20;5,30;
2026-06-05 19:25:00.0;OFF;ON;100;2,10;2;6,50;21,30;96;110,40;4,40;4,50;67,20;6,10;5,20;
2026-06-05 19:26:00.0;OFF;ON;100;2,10;2;6,50;21,20;96;110,40;4,40;4,50;67,10;6,10;5,20;
2026-06-05 19:27:00.0;OFF;ON;100;1,90;2;6,50;21,20;96;110,40;4,50;4,50;67,10;6,10;5,20;
2026-06-05 19:28:00.0;OFF;ON;100;1,90;1,90;6,40;21,10;96;110,40;4,50;4,50;67,30;6;5,10;
2026-06-05 19:29:00.0;OFF;ON;100;1,90;1,90;6,40;21,10;96;110,40;4,50;4,50;67,40;6;5,10;
2026-06-05 19:30:00.0;OFF;ON;100;2;1,80;6,30;21,10;96;110,40;4,40;4,50;67,80;6;5,10;
2026-06-05 19:31:00.0;OFF;ON;100;1,90;1,80;6,30;21;96;110,40;4,40;4,50;67,70;5,90;5;
2026-06-05 19:32:00.0;OFF;ON;100;1,80;1,80;6,30;21;96;110,40;4,50;4,50;67,70;5,90;5;
2026-06-05 19:33:00.0;OFF;ON;100;1,80;1,80;6,30;20,90;96;110,40;4,50;4,50;67,80;5,90;5;
2026-06-05 19:34:00.0;OFF;ON;100;1,90;1,80;6,20;20,90;96;110,40;4,40;4,50;68,20;5,80;5;
2026-06-05 19:35:00.0;OFF;ON;100;1,70;1,70;6,20;20,90;95,90;110,40;4,50;4,50;68,10;5,80;4,90;
2026-06-05 19:36:00.0;OFF;ON;100;1,70;1,70;6,20;20,80;96;110,40;4,50;4,50;68;5,80;4,90;
2026-06-05 19:37:00.0;OFF;ON;100;1,60;1,70;6,10;20,80;96;110,40;4,50;4,50;68,20;5,70;4,90;
2026-06-05 19:38:00.0;OFF;ON;100;1,60;1,60;6,10;20,70;96;110,40;4,50;4,50;68,20;5,70;4,80;
2026-06-05 19:39:00.0;OFF;ON;100;1,60;1,60;6,10;20,70;96;110,40;4,50;4,50;68,30;5,70;4,80;
2026-06-05 19:40:00.0;OFF;ON;100;1,50;1,60;6;20,60;95,90;110,40;4,50;4,50;68,30;5,70;4,80;
2026-06-05 19:41:00.0;OFF;ON;100;1,50;1,50;6;20,60;95,80;110,40;4,50;4,50;68,40;5,60;4,70;
2026-06-05 19:42:00.0;OFF;ON;100;1,50;1,50;6;20,60;95,90;110,40;4,50;4,50;68,40;5,60;4,70;
2026-06-05 19:43:00.0;OFF;ON;100;1,40;1,50;6;20,50;95,90;110,40;4,50;4,50;68,50;5,60;4,70;
2026-06-05 19:44:00.0;OFF;ON;100;1,40;1,40;5,90;20,50;95,90;110,40;4,50;4,50;68,40;5,50;4,70;
2026-06-05 19:45:00.0;OFF;ON;100;1,50;1,40;5,90;20,40;95,80;110,40;4,40;4,50;68,80;5,50;4,60;
2026-06-05 19:46:00.0;OFF;ON;100;1,30;1,40;5,90;20,40;95,70;110,40;4,50;4,50;68,60;5,50;4,60;
2026-06-05 19:47:00.0;OFF;ON;100;1,20;1,30;5,80;20,40;95,80;110,40;4,60;4,50;67,90;5,40;4,60;
2026-06-05 19:48:00.0;OFF;ON;100;1,40;1,30;5,80;20,30;95,80;110,40;4,40;4,50;68,70;5,40;4,60;
2026-06-05 19:49:00.0;OFF;ON;100;1,20;1,30;5,80;20,30;95,70;110,40;4,60;4,50;68,10;5,40;4,50;
2026-06-05 19:50:00.0;OFF;ON;100;1,30;1,30;5,70;20,20;95,70;110,40;4,40;4,50;68,70;5,30;4,50;
2026-06-05 19:51:00.0;OFF;ON;100;1,20;1,20;5,70;20,20;95,80;110,40;4,40;4,50;68,60;5,30;4,50;
2026-06-05 19:52:00.0;OFF;ON;100;1,10;1,20;5,70;20,10;95,60;110,40;4,60;4,50;68,10;5,20;4,40;
2026-06-05 19:53:00.0;OFF;ON;100;1,20;1,20;5,60;20,10;95,70;110,40;4,50;4,50;68,70;5,20;4,40;
2026-06-05 19:54:00.0;OFF;ON;100;1,10;1,10;5,60;20,10;95,70;110,40;4,50;4,50;68,70;5,20;4,40;
2026-06-05 19:55:00.0;OFF;ON;100;1,10;1,10;5,60;20;95,70;110,40;4,50;4,50;68,10;5,20;4,40;
2026-06-05 19:56:00.0;OFF;ON;100;1,10;1,10;5,50;20;95,60;110,40;4,50;4,50;68,80;5,10;4,30;
2026-06-05 19:57:00.0;OFF;ON;100;1;1;5,50;19,90;95,60;110,40;4,50;4,50;68,20;5,10;4,30;
2026-06-05 19:58:00.0;OFF;ON;100;1,20;1;5,50;19,90;95,70;110,40;4,40;4,50;69,30;5,10;4,30;
