CamCarcacas2;
2026-08-01 00:00;2026-08-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
" ";Carregamento;Resfriamento;Saida Y1 - Ventiladores EC;Temp entrada glicol;Temp ref;Temp retorno ar;Temperatuda espeto;Umidade relativa da camara;Peso atual;DT Atual;DT ref;Cap Atual Valvula;Temp retorno ar M1A08;Temp Insuf de ar M1A08;" ";
2026-08-01 13:33:00.0;OFF;ON;50;1,90;10;9;3,30;98,70;0,10;7,20;5;50;8,50;9,20;
2026-08-01 13:34:00.0;OFF;ON;50;2;10;9;3,30;98,70;0,10;7,10;5;50;8,50;9,20;
2026-08-01 13:35:00.0;OFF;ON;50;1,90;10;9;3,30;98,70;0,10;7,10;5;50;8,50;9,20;
2026-08-01 13:36:00.0;OFF;ON;50;2;10;9;3,40;98,70;0,10;7,10;5;50;8,50;9,20;
2026-08-01 13:37:00.0;OFF;ON;50;2;10;9;3,40;98,70;0,10;7;5;50;8,50;9,30;
2026-08-01 13:38:00.0;OFF;ON;50;2;10;9;3,40;98,70;0,10;7,10;5;50;8,50;9,20;
2026-08-01 13:39:00.0;OFF;ON;50;1,90;10;9;3,40;98,70;0,10;7,10;5;50;8,50;9,30;
2026-08-01 13:40:00.0;OFF;ON;50;2;10,10;9,10;3,40;98,70;0,10;7,10;5;50;8,50;9,30;
2026-08-01 13:41:00.0;OFF;ON;50;1,90;10,10;9,10;3,40;98,70;0,10;7,20;5;50;8,50;9,30;
2026-08-01 13:42:00.0;OFF;ON;50;1,90;10,10;9,10;3,50;98,70;0,10;7,10;5;50;8,50;9,30;
2026-08-01 13:43:00.0;OFF;ON;50;2;10,10;9,10;3,60;98,70;0,10;7,10;5;50;8,60;9,40;
2026-08-01 13:44:00.0;OFF;ON;50;1,90;10,10;9,10;3,50;98,70;0,10;7,20;5;50;8,60;9,30;
2026-08-01 13:45:00.0;OFF;ON;50;1,90;10,10;9,10;3,50;98,70;0,10;7,20;5;50;8,60;9,40;
2026-08-01 13:46:00.0;OFF;ON;50;1,90;10,10;9,10;3,50;98,70;0,10;7,20;5;50;8,60;9,40;
2026-08-01 13:47:00.0;OFF;ON;50;1,90;10,10;9,10;3,50;98,70;0,10;7,20;5;50;8,60;9,40;
2026-08-01 13:48:00.0;OFF;ON;50;2;10,20;9,20;3,70;98,70;0,10;7,20;5;50;8,70;9,40;
2026-08-01 13:49:00.0;OFF;ON;50;2;10,20;9,20;3,80;98,70;0,10;7,20;5;50;8,70;9,50;
2026-08-01 13:50:00.0;OFF;ON;50;2;10,20;9,20;3,60;98,70;0,10;7,20;5;50;8,70;9,50;
2026-08-01 13:51:00.0;OFF;ON;50;2;10,20;9,20;3,60;98,70;0,10;7,30;5;50;8,70;9,50;
2026-08-01 13:52:00.0;OFF;ON;50;1,90;10,20;9,20;3,60;98,70;0,10;7,30;5;50;8,80;9,50;
2026-08-01 13:53:00.0;OFF;ON;50;1,90;10,30;9,30;3,60;98,70;0,10;7,40;5;50;8,80;9,50;
2026-08-01 13:54:00.0;OFF;ON;50;1,90;10,30;9,30;3,60;98,70;0,10;7,40;5;50;8,80;9,50;
2026-08-01 13:55:00.0;OFF;ON;50;2,10;10,30;9,30;3,70;98,70;0,10;7,30;5;50;8,80;9,50;
2026-08-01 13:56:00.0;OFF;ON;50;1,90;10,30;9,30;3,50;98,70;0;7,40;5;50;8,80;9,60;
2026-08-01 13:57:00.0;OFF;ON;50;1,90;10,30;9,30;3,60;98,70;0;7,40;5;50;8,80;9,60;
2026-08-01 13:58:00.0;OFF;ON;50;1,90;10,40;9,40;3,60;98,70;0;7,50;5;50;8,90;9,60;
2026-08-01 13:59:00.0;OFF;ON;50;1,90;10,40;9,40;3,70;98,70;0,10;7,50;5;50;8,90;9,60;
2026-08-01 14:00:00.0;OFF;ON;50;2;10,50;9,50;3,60;98,70;0,10;7,40;5;50;8,90;9,60;
2026-08-01 14:01:00.0;OFF;ON;50;2;10,40;9,40;3,50;98,70;0,10;7,50;5;50;8,90;9,60;
2026-08-01 14:02:00.0;OFF;ON;50;1,90;10,50;9,50;3,90;98,70;0,10;7,60;5;50;9;9,70;
2026-08-01 14:03:00.0;OFF;ON;50;2,10;10,50;9,50;3,90;98,70;0,10;7,50;5;50;9;9,60;
2026-08-01 14:04:00.0;OFF;ON;50;1,90;10,50;9,50;3,80;98,70;0,10;7,60;5;50;9;9,70;
2026-08-01 14:05:00.0;OFF;ON;50;1,90;10,50;9,50;3,80;98,70;0,10;7,60;5;50;9;9,70;
2026-08-01 14:06:00.0;OFF;ON;50;2;10,50;9,50;3,70;98,70;0,10;7,50;5;50;9;9,70;
2026-08-01 14:07:00.0;OFF;ON;50;2;10,50;9,50;3,80;98,70;0,10;7,50;5;50;9;9,80;
2026-08-01 14:08:00.0;OFF;ON;50;2;10,60;9,60;3,80;98,70;0,10;7,50;5;50;9,10;9,70;
2026-08-01 14:09:00.0;OFF;ON;50;2,10;10,60;9,60;3,80;98,70;0,10;7,50;5;50;9,10;9,80;
2026-08-01 14:10:00.0;OFF;ON;50;2;10,60;9,60;3,80;98,70;0,10;7,60;5;50;9,10;9,80;
2026-08-01 14:11:00.0;OFF;ON;50;2;10,70;9,70;3,80;98,70;0,10;7,60;5;50;9,20;9,80;
2026-08-01 14:12:00.0;OFF;ON;50;1,90;10,60;9,60;3,80;98,70;0,10;7,70;5;50;9,20;9,90;
2026-08-01 14:13:00.0;OFF;ON;50;2;10,70;9,70;3,90;98,70;0,10;7,60;5;50;9,20;9,90;
2026-08-01 14:14:00.0;OFF;ON;50;2;10,70;9,70;3,90;98,70;0,10;7,70;5;50;9,20;9,90;
2026-08-01 14:15:00.0;OFF;ON;50;2;10,70;9,70;3,90;98,70;0,10;7,70;5;50;9,20;9,90;
2026-08-01 14:16:00.0;OFF;ON;50;2;10,70;9,70;3,90;98,70;0,10;7,70;5;50;9,30;9,90;
2026-08-01 14:17:00.0;OFF;ON;50;1,90;10,80;9,80;4;98,70;0,10;7,80;5;50;9,30;9,90;
2026-08-01 14:18:00.0;OFF;ON;50;2,10;10,70;9,70;4;98,70;0,10;7,60;5;50;9,20;9,90;
2026-08-01 14:19:00.0;OFF;ON;50;2;10,70;9,70;4;98,70;0,10;7,80;5;50;9,20;9,90;
2026-08-01 14:20:00.0;OFF;ON;50;2;10,70;9,70;4;98,70;0,10;7,80;5;50;9,20;9,90;
2026-08-01 14:21:00.0;OFF;ON;50;2;10,70;9,70;4,10;98,70;0,10;7,70;5;50;9,20;9,90;
2026-08-01 14:22:00.0;OFF;ON;50;2,10;10,70;9,70;4;98,70;0,10;7,70;5;50;9,20;9,90;
2026-08-01 14:23:00.0;OFF;ON;50;1,90;10,80;9,80;4;98,70;0,10;7,80;5;50;9,20;9,90;
2026-08-01 14:24:00.0;OFF;ON;50;1,90;10,80;9,80;4,10;98,70;0,10;7,80;5;50;9,30;9,90;
2026-08-01 14:25:00.0;OFF;ON;50;2;10,80;9,80;4,10;98,70;0,10;7,80;5;50;9,30;10;
2026-08-01 14:26:00.0;OFF;ON;50;2,10;10,80;9,80;4,10;98,70;0,10;7,70;5;50;9,30;10;
2026-08-01 14:27:00.0;OFF;ON;50;2;10,80;9,80;4,10;98,70;0,10;7,80;5;50;9,30;10;
2026-08-01 14:28:00.0;OFF;ON;50;2,10;10,80;9,80;4,10;98,70;0,10;7,80;5;50;9,40;10;
2026-08-01 14:29:00.0;OFF;ON;50;2,10;10,80;9,80;4,10;98,70;0,10;7,80;5;50;9,40;10;
2026-08-01 14:30:00.0;OFF;ON;50;2,10;10,80;9,80;4,10;98,70;0,10;7,80;5;50;9,40;10,10;
2026-08-01 14:31:00.0;OFF;ON;50;2;10,90;9,90;4,10;98,70;0,10;7,90;5;50;9,40;10,10;
2026-08-01 14:32:00.0;OFF;ON;50;2,10;10,90;9,90;4,10;98,70;0,10;7,80;5;50;9,40;10,10;
2026-08-01 14:33:00.0;OFF;ON;50;2;10,90;9,90;4,10;98,70;0,10;7,90;5;50;9,40;10,10;
2026-08-01 14:34:00.0;OFF;ON;50;2;10,90;9,90;4,20;98,70;0,10;7,90;5;50;9,40;10,10;
2026-08-01 14:35:00.0;OFF;ON;50;2;10,90;9,90;4,20;98,70;0,10;7,90;5;50;9,40;10,10;
2026-08-01 14:36:00.0;OFF;ON;50;2,10;11;10;4,20;98,70;0,10;7,90;5;50;9,40;10,10;
2026-08-01 14:37:00.0;OFF;ON;50;2;11;10;4,20;98,70;0,10;8;5;50;9,50;10,20;
2026-08-01 14:38:00.0;OFF;ON;50;2;11;10;4,20;98,70;0,10;8,10;5;50;9,50;10,20;
2026-08-01 14:39:00.0;OFF;ON;50;2,10;11;10;4,20;98,70;0,10;7,90;5;50;9,50;10,20;
2026-08-01 14:40:00.0;OFF;ON;50;2;11;10;4,20;98,70;0,10;8;5;50;9,60;10,20;
2026-08-01 14:41:00.0;OFF;ON;50;2;11;10;4,30;98,70;0,10;8;5;50;9,50;10,20;
2026-08-01 14:42:00.0;OFF;ON;50;2;11,10;10,10;4,30;98,70;0,10;8,10;5;50;9,60;10,30;
2026-08-01 14:43:00.0;OFF;ON;50;2,10;11,10;10,10;4,30;98,70;0,10;8;5;50;9,60;10,30;
2026-08-01 14:44:00.0;OFF;ON;50;2;11,20;10,20;4,30;98,70;0,10;8,20;5;50;9,70;10,40;
2026-08-01 14:45:00.0;OFF;ON;50;2;11,30;10,30;4,40;98,70;0,10;8,30;5;50;9,80;10,50;
2026-08-01 14:46:00.0;OFF;ON;50;2;11,30;10,30;4,40;98,70;0,10;8,20;5;50;9,80;10,60;
2026-08-01 14:47:00.0;OFF;ON;50;2;11,30;10,30;4,40;98,70;0,10;8,30;5;50;9,80;10,60;
2026-08-01 14:48:00.0;OFF;ON;50;2,10;11,30;10,30;4,50;98,70;0,10;8,20;5;50;9,80;10,60;
2026-08-01 14:49:00.0;OFF;ON;50;2,10;11,40;10,40;4,60;98,70;0,10;8,20;5;50;9,80;10,60;
2026-08-01 14:50:00.0;OFF;ON;50;2,10;11,40;10,40;4,70;98,70;0,10;8,30;5;50;9,80;10,60;
2026-08-01 14:51:00.0;OFF;ON;50;2,10;11,40;10,40;4,60;98,70;0,10;8,40;5;50;9,90;10,70;
2026-08-01 14:52:00.0;OFF;ON;50;2;11,50;10,50;4,70;98,70;0,10;8,50;5;50;9,90;10,70;
2026-08-01 14:53:00.0;OFF;ON;50;2,10;11,50;10,50;4,80;98,70;0,10;8,40;5;50;9,90;10,70;
2026-08-01 14:54:00.0;OFF;ON;50;2,10;11,50;10,50;4,80;98,70;0,10;8,50;5;50;9,90;10,80;
2026-08-01 14:55:00.0;OFF;ON;50;2,20;11,60;10,60;4,80;98,70;0,10;8,40;5;50;10;10,80;
2026-08-01 14:56:00.0;OFF;ON;50;2;11,60;10,60;4,90;98,70;0,10;8,50;5;50;10;10,80;
2026-08-01 14:57:00.0;OFF;ON;50;2;11,50;10,50;4,90;98,70;0,10;8,50;5;50;10;10,80;
2026-08-01 14:58:00.0;OFF;ON;50;2,20;11,50;10,50;5;98,70;0,10;8,40;5;50;10;10,80;
2026-08-01 14:59:00.0;OFF;ON;50;2,10;11,50;10,50;5;98,70;0,10;8,30;5;50;10;10,80;
2026-08-01 15:00:00.0;OFF;ON;50;2,10;11,50;10,50;5;98,70;0,10;8,40;5;50;10;10,80;
2026-08-01 15:01:00.0;OFF;ON;50;2,20;11,60;10,60;5,10;98,70;0,10;8,40;5;50;10;10,80;
2026-08-01 15:02:00.0;OFF;ON;50;2,10;11,50;10,50;5,10;98,70;0,10;8,40;5;50;10;10,80;
2026-08-01 15:03:00.0;OFF;ON;50;2,10;11,50;10,50;5,10;98,70;0,10;8,30;5;50;10;10,80;
2026-08-01 15:04:00.0;OFF;ON;50;2;11,50;10,50;5,20;98,70;0,10;8,40;5;50;10;10,80;
2026-08-01 15:05:00.0;OFF;ON;50;2;11,50;10,50;5,10;98,70;0,10;8,50;5;50;10;10,80;
2026-08-01 15:06:00.0;OFF;ON;50;2;11,50;10,50;5,20;98,70;0,10;8,40;5;50;10;10,80;
2026-08-01 15:07:00.0;OFF;ON;50;2,10;11,50;10,50;5,20;98,70;0,10;8,40;5;50;10,10;10,90;
2026-08-01 15:08:00.0;OFF;ON;50;2,10;11,50;10,50;5,10;98,70;0,10;8,40;5;50;10,10;10,90;
2026-08-01 15:09:00.0;OFF;ON;50;2;11,60;10,60;5,10;98,70;0;8,50;5;50;10,20;10,90;
2026-08-01 15:10:00.0;OFF;ON;50;2,20;11,60;10,60;5,20;98,70;0;8,40;5;50;10,20;11;
2026-08-01 15:11:00.0;OFF;ON;50;2;11,60;10,60;5,30;98,70;0,10;8,60;5;50;10,20;11;
2026-08-01 15:12:00.0;OFF;ON;50;2,20;11,70;10,70;5,30;98,70;0,10;8,50;5;50;10,10;11;
2026-08-01 15:13:00.0;OFF;ON;50;2,10;11,70;10,70;5,30;98,70;0,10;8,60;5;50;10,20;11;
2026-08-01 15:14:00.0;OFF;ON;50;2,20;11,70;10,70;5,30;98,70;0,10;8,50;5;50;10,20;11,10;
2026-08-01 15:15:00.0;OFF;ON;50;2,20;11,70;10,70;5,30;98,70;0,10;8,50;5;50;10,30;11,10;
2026-08-01 15:16:00.0;OFF;ON;50;2;11,70;10,70;5,30;98,70;0,10;8,70;5;50;10,20;11;
2026-08-01 15:17:00.0;OFF;ON;50;2,20;11,70;10,70;5,30;98,70;0,10;8,60;5;50;10,20;11;
2026-08-01 15:18:00.0;OFF;ON;50;2,10;11,70;10,70;5,40;98,70;0,10;8,60;5;50;10,30;11,10;
2026-08-01 15:19:00.0;OFF;ON;50;2,10;11,70;10,70;5,40;98,70;0,10;8,60;5;50;10,30;11,10;
2026-08-01 15:20:00.0;OFF;ON;50;2,10;11,70;10,70;5,30;98,70;0,10;8,60;5;50;10,30;11,10;
2026-08-01 15:21:00.0;OFF;ON;50;2;11,70;10,70;5,40;98,70;0,10;8,60;5;50;10,40;11,10;
2026-08-01 15:22:00.0;OFF;ON;50;2;11,70;10,70;5,40;98,70;0,10;8,70;5;50;10,30;11,10;
2026-08-01 15:23:00.0;OFF;ON;50;2;11,80;10,80;5,40;98,70;0,10;8,70;5;50;10,30;11,10;
2026-08-01 15:24:00.0;OFF;ON;50;2,10;11,80;10,80;5,40;98,70;0,10;8,60;5;50;10,30;11,10;
2026-08-01 15:25:00.0;OFF;ON;50;2,20;11,80;10,80;5,40;98,70;0,10;8,60;5;50;10,30;11,10;
2026-08-01 15:26:00.0;OFF;ON;50;2,20;11,80;10,80;5,40;98,70;0,10;8,70;5;50;10,40;11,10;
2026-08-01 15:27:00.0;OFF;ON;50;2;11,80;10,80;5,50;98,70;0,10;8,80;5;50;10,40;11,20;
2026-08-01 15:28:00.0;OFF;ON;50;2,10;11,70;10,80;5,50;98,70;0,10;8,70;5;50;10,40;11,10;
2026-08-01 15:29:00.0;OFF;ON;50;2;11,70;10,80;5,50;98,70;0,10;8,70;5;50;10,40;11,10;
2026-08-01 15:30:00.0;OFF;ON;50;2;11,70;10,80;5,50;98,70;0,10;8,80;5;50;10,40;11,10;
2026-08-01 15:31:00.0;OFF;ON;50;2,10;11,70;10,80;5,50;98,70;0,10;8,80;5;50;10,40;11,10;
2026-08-01 15:32:00.0;OFF;ON;50;2,10;11,80;10,90;5,60;98,70;0,10;8,70;5;50;10,50;11,20;
2026-08-01 15:33:00.0;OFF;ON;50;2,10;11,70;10,80;5,50;98,70;0,10;8,70;5;50;10,50;11,20;
2026-08-01 15:34:00.0;OFF;ON;50;2,10;11,70;10,70;5,40;98,70;0,10;8,70;5;50;10,50;11,20;
2026-08-01 15:35:00.0;OFF;ON;50;2;11,60;10,60;5,40;98,70;0,10;8,60;5;50;10,40;11,20;
2026-08-01 15:36:00.0;OFF;ON;50;2;11,50;10,50;5,50;98,70;0,10;8,50;5;50;10,30;11,10;
2026-08-01 15:37:00.0;OFF;ON;50;2,10;11,50;10,50;5,40;98,70;0,10;8,40;5;50;10,30;11;
2026-08-01 15:38:00.0;OFF;ON;50;2;11,40;10,40;5,40;98,70;0;8,40;5;50;10,20;11;
2026-08-01 15:39:00.0;OFF;ON;50;2;11,40;10,40;5,30;98,70;0;8,40;5;50;10,20;11;
2026-08-01 15:40:00.0;OFF;ON;50;2;11,40;10,40;5,30;98,70;0;8,40;5;50;10,30;11;
2026-08-01 15:41:00.0;OFF;ON;50;2,10;11,30;10,30;5,40;98,70;0;8,20;5;50;10,20;10,90;
2026-08-01 15:42:00.0;OFF;ON;50;2,10;11,30;10,30;5,30;98,70;0;8,20;5;50;10,10;10,80;
2026-08-01 15:43:00.0;OFF;ON;50;2,10;11,40;10,40;5,30;98,70;0;8,20;5;50;10,20;10,90;
2026-08-01 15:44:00.0;OFF;ON;50;2;11,40;10,40;5,30;98,70;0;8,40;5;50;10,30;11;
2026-08-01 15:45:00.0;OFF;ON;50;2;11,40;10,40;5,30;98,70;0;8,40;5;50;10,30;11;
2026-08-01 15:46:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,30;11;
2026-08-01 15:47:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,20;11;
2026-08-01 15:48:00.0;OFF;ON;50;2,10;11,40;10,40;5,20;98,70;0;8,30;5;50;10,20;11;
2026-08-01 15:49:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,20;10,90;
2026-08-01 15:50:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,20;10,90;
2026-08-01 15:51:00.0;OFF;ON;50;2;11,30;10,30;5,10;98,70;0;8,40;5;50;10,20;10,90;
2026-08-01 15:52:00.0;OFF;ON;50;2;11,30;10,30;5,10;98,70;0;8,30;5;50;10,20;10,90;
2026-08-01 15:53:00.0;OFF;ON;50;2;11,30;10,30;5;98,70;0;8,30;5;50;10,20;10,90;
2026-08-01 15:54:00.0;OFF;ON;50;2;11,30;10,30;5;98,70;0;8,30;5;50;10,10;10,90;
2026-08-01 15:55:00.0;OFF;ON;50;1,90;11,30;10,30;5,10;98,70;0;8,40;5;50;10,10;10,90;
2026-08-01 15:56:00.0;OFF;ON;50;2;11,30;10,30;5,10;98,70;0;8,30;5;50;10,20;10,90;
2026-08-01 15:57:00.0;OFF;ON;50;2;11,30;10,30;5,10;98,70;0;8,30;5;50;10,20;11;
2026-08-01 15:58:00.0;OFF;ON;50;2;11,30;10,30;5,10;98,70;0;8,30;5;50;10,20;11;
2026-08-01 15:59:00.0;OFF;ON;50;2,10;11,30;10,30;5,10;98,70;0;8,20;5;50;10,20;11;
2026-08-01 16:00:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,50;5;50;10,20;11;
2026-08-01 16:01:00.0;OFF;ON;50;2,10;11,40;10,40;5,10;98,70;0;8,40;5;50;10,20;11;
2026-08-01 16:02:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:03:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,30;5;50;10,30;11,10;
2026-08-01 16:04:00.0;OFF;ON;50;2,10;11,40;10,40;5,10;98,70;0;8,30;5;50;10,30;11;
2026-08-01 16:05:00.0;OFF;ON;50;2;11,30;10,30;5,10;98,70;0;8,30;5;50;10,20;11;
2026-08-01 16:06:00.0;OFF;ON;50;1,90;11,30;10,30;5;98,70;0;8,40;5;50;10,30;11,10;
2026-08-01 16:07:00.0;OFF;ON;50;2;11,30;10,30;5;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:08:00.0;OFF;ON;50;2;11,30;10,30;5;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:09:00.0;OFF;ON;50;1,90;11,30;10,30;5;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:10:00.0;OFF;ON;50;2;11,30;10,30;5;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:11:00.0;OFF;ON;50;2,10;11,30;10,30;5;98,70;0;8,30;5;50;10,20;11;
2026-08-01 16:12:00.0;OFF;ON;50;2;11,40;10,40;5;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:13:00.0;OFF;ON;50;2;11,40;10,40;5;98,70;0;8,40;5;50;10,30;11,10;
2026-08-01 16:14:00.0;OFF;ON;50;2;11,40;10,40;5;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:15:00.0;OFF;ON;50;2;11,40;10,40;5;98,70;0;8,40;5;50;10,30;11;
2026-08-01 16:16:00.0;OFF;ON;50;1,90;11,40;10,40;5;98,70;0;8,50;5;50;10,30;11,10;
2026-08-01 16:17:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,30;11,10;
2026-08-01 16:18:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,30;11,20;
2026-08-01 16:19:00.0;OFF;ON;50;2;11,40;10,40;5;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 16:20:00.0;OFF;ON;50;2,10;11,50;10,50;5,10;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 16:21:00.0;OFF;ON;50;1,90;11,50;10,50;5,10;98,70;0;8,60;5;50;10,40;11,20;
2026-08-01 16:22:00.0;OFF;ON;50;2,10;11,50;10,50;5,10;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 16:23:00.0;OFF;ON;50;2;11,50;10,50;5,10;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:24:00.0;OFF;ON;50;2;11,50;10,50;5,10;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:25:00.0;OFF;ON;50;1,90;11,50;10,50;5,10;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:26:00.0;OFF;ON;50;2;11,40;10,40;5;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:27:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,40;11,10;
2026-08-01 16:28:00.0;OFF;ON;50;2;11,40;10,40;5;98,70;0;8,50;5;50;10,30;11,20;
2026-08-01 16:29:00.0;OFF;ON;50;2;11,50;10,50;5,10;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:30:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,30;11,20;
2026-08-01 16:31:00.0;OFF;ON;50;2,10;11,40;10,40;5,10;98,70;0;8,30;5;50;10,30;11,10;
2026-08-01 16:32:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,30;11,20;
2026-08-01 16:33:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,30;11,10;
2026-08-01 16:34:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,30;11,10;
2026-08-01 16:35:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,30;5;50;10,30;11,10;
2026-08-01 16:36:00.0;OFF;ON;50;2,10;11,40;10,40;5,10;98,70;0;8,30;5;50;10,30;11,10;
2026-08-01 16:37:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,30;11,10;
2026-08-01 16:38:00.0;OFF;ON;50;2,10;11,40;10,40;5,10;98,70;0;8,30;5;50;10,30;11,20;
2026-08-01 16:39:00.0;OFF;ON;50;2,10;11,40;10,40;5,10;98,70;0;8,30;5;50;10,20;11,10;
2026-08-01 16:40:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,30;5;50;10,30;11,10;
2026-08-01 16:41:00.0;OFF;ON;50;2;11,30;10,30;5,10;98,70;0;8,40;5;50;10,30;11,10;
2026-08-01 16:42:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,30;11,10;
2026-08-01 16:43:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,40;5;50;10,30;11,10;
2026-08-01 16:44:00.0;OFF;ON;50;1,90;11,40;10,40;5,20;98,70;0;8,50;5;50;10,30;11,20;
2026-08-01 16:45:00.0;OFF;ON;50;2,10;11,40;10,40;5,20;98,70;0;8,30;5;50;10,30;11,20;
2026-08-01 16:46:00.0;OFF;ON;50;2,10;11,40;10,40;5,20;98,70;0;8,30;5;50;10,30;11,20;
2026-08-01 16:47:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:48:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:49:00.0;OFF;ON;50;2,10;11,40;10,40;5,20;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 16:50:00.0;OFF;ON;50;1,90;11,60;10,60;5,20;98,70;0;8,60;5;50;10,40;11,20;
2026-08-01 16:51:00.0;OFF;ON;50;1,90;11,50;10,50;5,20;98,70;0;8,60;5;50;10,40;11,20;
2026-08-01 16:52:00.0;OFF;ON;50;2;11,50;10,50;5,20;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 16:53:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,30;11,20;
2026-08-01 16:54:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,30;11,20;
2026-08-01 16:55:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,30;11,20;
2026-08-01 16:56:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,30;11,20;
2026-08-01 16:57:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,30;11,20;
2026-08-01 16:58:00.0;OFF;ON;50;1,90;11,40;10,40;5,20;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 16:59:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 17:00:00.0;OFF;ON;50;2;11,40;10,40;5,10;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 17:01:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 17:02:00.0;OFF;ON;50;1,90;11,40;10,40;5,20;98,70;0;8,50;5;50;10,40;11,20;
2026-08-01 17:03:00.0;OFF;ON;50;1,90;11,40;10,40;5,10;98,70;0;8,50;5;50;10,30;11,20;
2026-08-01 17:04:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,40;11,20;
2026-08-01 17:05:00.0;OFF;ON;50;2;11,40;10,40;5,20;98,70;0;8,40;5;50;10,40;11,30;
2026-08-01 17:06:00.0;OFF;ON;50;1,90;11,50;10,50;5,20;98,70;0;8,50;5;50;10,40;11,30;
2026-08-01 17:07:00.0;OFF;ON;50;1,90;11,50;10,50;5,20;98,70;0;8,60;5;50;10,40;11,30;
